ObservationID	LocationID	Date	Complete	Count
106473	2050404	1995-02-11	1	83
106474	2050404	1995-03-11	1	25
106475	2051309	1994-10-16	1	0
106476	2051309	1994-11-13	1	0
106477	2051309	1994-12-18	1	2
106478	2051309	1995-01-15	1	0
106479	2051309	1995-02-12	1	0
106480	2051309	1995-03-12	1	15
106481	2051201	1994-10-16	1	0
106482	2051201	1994-11-13	1	0
106483	2051201	1994-12-18	1	0
106484	2051201	1995-02-12	1	8
106485	2051201	1995-03-12	1	2
106486	2051201	1995-01-15	1	0
106487	2051001	1994-10-15	1	20
106488	2051001	1994-11-13	1	260
106489	2051001	1994-12-18	1	20
106490	2051001	1995-01-15	1	42
106491	2051001	1995-02-12	1	127
106492	2051001	1995-03-11	1	57
106493	2050309	1994-10-16	1	0
106494	2050309	1994-11-13	1	55
106495	2050309	1994-12-18	1	47
106496	2050309	1995-01-15	1	67
106497	2050309	1995-03-12	1	13
106498	2054801	1994-10-16	1	9
106499	2051401	1994-10-16	1	0
106500	2054701	1994-10-16	1	0
106501	2054801	1994-11-13	1	21
106502	2051401	1994-11-13	1	13
106503	2054701	1994-11-13	1	6
106505	2051405	1994-11-13	1	0
106506	2054901	1994-11-13	1	0
106507	2054801	1994-12-18	1	5
106508	2051401	1994-12-18	1	45
106509	2054701	1994-12-18	1	0
106510	2051405	1994-12-18	1	5
106511	2054801	1995-01-15	1	10
106512	2051401	1995-01-15	1	63
106513	2054701	1995-01-15	1	1
106514	2054801	1995-02-12	1	143
106515	2051401	1995-02-12	1	106
106516	2054701	1995-02-12	1	0
106518	2051405	1995-02-12	1	0
106519	2054801	1995-03-12	1	113
106520	2051401	1995-03-12	1	78
106521	2054701	1995-03-12	1	10
106522	2050807	1994-10-14	1	0
106523	2050805	1994-10-14	1	1
106524	2050808	1994-10-14	1	0
106525	2050804	1994-10-14	1	0
106526	2053302	1994-10-14	1	0
106527	2070101	1994-10-14	1	0
106528	2070105	1994-10-14	1	0
106529	2052102	1994-10-14	1	0
106530	2050807	1994-11-16	1	0
106531	2050805	1994-11-16	1	14
106532	2050808	1994-11-16	1	0
106533	2050804	1994-11-16	1	0
106534	2053302	1994-11-16	1	0
106535	2070101	1994-11-16	1	0
106536	2070105	1994-11-16	1	0
106537	2052102	1994-11-16	1	0
106538	2050807	1994-12-21	1	1
106539	2050805	1994-12-21	1	49
106540	2050808	1994-12-21	1	0
106541	2050804	1994-12-21	1	0
106542	2070101	1994-12-21	1	3
106543	2070105	1994-12-21	1	0
106544	2050807	1995-01-20	1	0
106545	2050805	1995-01-20	1	58
106546	2050808	1995-01-20	1	0
106547	2050804	1995-01-20	1	0
106548	2053302	1995-01-20	1	0
106549	2070101	1995-01-20	1	0
106550	2070105	1995-01-20	1	0
106551	2050807	1995-02-14	1	0
106552	2050804	1995-02-14	1	0
106553	2070105	1995-02-14	1	3
106554	2052102	1995-02-14	1	0
106555	2050807	1995-03-14	1	2
106556	2050805	1995-03-14	1	8
106557	2050808	1995-03-14	1	0
106558	2070105	1995-03-14	1	3
106559	2052102	1995-03-14	1	0
106560	2053901	1994-10-19	1	245
106561	2052401	1994-10-19	1	0
106562	2053002	1994-10-19	1	442
106563	2053801	1994-10-19	1	0
106564	2055301	1994-10-19	1	0
106565	2054501	1994-10-19	1	14
106566	2052501	1994-10-19	1	33
106567	2053901	1994-11-15	1	15
106568	2052401	1994-11-15	1	0
106569	2053002	1994-11-15	1	177
106571	2055301	1994-11-15	1	0
106572	2054501	1994-11-15	1	0
106573	2052501	1994-11-15	1	8
106574	2053901	1994-12-15	1	89
106575	2052401	1994-12-15	1	2
106576	2053002	1994-12-15	1	156
106577	2053801	1994-12-15	1	8
106579	2055301	1994-12-15	1	299
106580	2054501	1994-12-15	1	22
106581	2052501	1994-12-15	1	31
106582	2053901	1995-01-16	1	244
106583	2052401	1995-01-16	1	0
106584	2053002	1995-01-16	1	463
106585	2053801	1995-01-16	1	2
106586	2055301	1995-01-16	1	12
106587	2054501	1995-01-16	1	21
106588	2052501	1995-01-16	1	28
106589	2053901	1995-02-12	1	19
106590	2052401	1995-02-12	1	16
106592	2053002	1995-02-12	1	135
106593	2053801	1995-02-12	1	12
106595	2055301	1995-02-12	1	495
106596	2054501	1995-02-12	1	26
106597	2052501	1995-02-12	1	70
106598	2053901	1995-03-14	1	73
106599	2052401	1995-03-14	1	34
106600	2053002	1995-03-14	1	28
106602	2055301	1995-03-14	1	299
106603	2054501	1995-03-14	1	36
106604	2052501	1995-03-14	1	53
106646	2080101	1994-10-16	1	0
106647	2080304	1994-10-16	1	0
106648	2080302	1994-10-23	1	6
106649	2080601	1994-10-16	1	0
106650	2080603	1994-10-16	1	22
106651	2080604	1994-10-16	1	0
106652	2080605	1994-10-16	1	4
106653	2081601	1994-10-16	1	0
106655	2080802	1994-10-16	1	0
106656	2080803	1994-10-16	1	0
106658	2081103	1994-10-16	1	3
106659	2081901	1994-10-16	1	0
106663	2082301	1994-10-16	1	0
106664	2080101	1994-11-14	1	0
106665	2080304	1994-11-14	1	0
106666	2080302	1994-11-14	1	2
106667	2080601	1994-11-14	1	52
106668	2080603	1994-11-14	1	156
106669	2080604	1994-11-14	1	0
106670	2080605	1994-11-14	1	0
106671	2081601	1994-11-14	1	0
106673	2080802	1994-11-14	1	55
106674	2080803	1994-11-14	1	0
106676	2081103	1994-11-14	1	3
106677	2081901	1994-11-14	1	2
106680	2082301	1994-11-14	1	0
106682	2080101	1994-12-18	1	3
106683	2080304	1994-12-18	1	0
106684	2080302	1994-12-18	1	14
106685	2080601	1994-12-18	1	27
106686	2080603	1994-12-24	1	129
106687	2080604	1994-12-23	1	45
106688	2080605	1994-12-18	1	0
106689	2081601	1994-12-18	1	6
106691	2080802	1994-12-18	1	6
106692	2080803	1994-12-18	1	0
106694	2081103	1994-12-18	1	20
106695	2081901	1994-12-18	1	4
106699	2082301	1994-12-18	1	14
106700	2080101	1995-01-15	1	35
106701	2080304	1995-01-15	1	0
106702	2080302	1995-01-15	1	31
106703	2080601	1995-01-15	1	0
106704	2080603	1995-01-15	1	433
106705	2080604	1995-01-15	1	26
106706	2080605	1995-01-15	1	0
106708	2080802	1995-01-15	1	0
106709	2080803	1995-01-15	1	15
106711	2081103	1995-01-15	1	50
106712	2081901	1995-01-15	1	0
106715	2082301	1995-01-15	1	295
106716	2080101	1995-02-12	1	18
106717	2080304	1995-02-12	1	2
106718	2080302	1995-02-12	1	8
106719	2080601	1995-02-12	1	60
106720	2080603	1995-02-12	1	66
106721	2080604	1995-02-12	1	10
106722	2080605	1995-02-12	1	0
106723	2081601	1995-02-12	1	0
106725	2080802	1995-02-12	1	9
106726	2080803	1995-02-12	1	12
106728	2081103	1995-02-12	1	75
106729	2081901	1995-02-12	1	5
106730	2082301	1995-02-12	1	26
106731	2080101	1995-03-12	1	0
106732	2080304	1995-03-12	1	0
106733	2080302	1995-03-12	1	19
106734	2080601	1995-03-12	1	142
106735	2080603	1995-03-12	1	104
106736	2080604	1995-03-12	1	3
106737	2080605	1995-03-12	1	2
106738	2081601	1995-03-12	1	0
106740	2080802	1995-03-12	1	17
106741	2080803	1995-03-12	1	8
106743	2081103	1995-03-12	1	15
106744	2081901	1995-03-12	1	10
106746	2082301	1995-03-12	1	20
106748	1020130	1995-01-14	1	0
106750	1020130	1995-02-12	1	8
106752	1020130	1995-03-12	1	5
106753	4140215	1994-10-15	1	136
106754	4140215	1994-11-15	1	154
106755	4141903	1994-12-18	1	0
106756	4141904	1994-12-18	1	0
106757	4140215	1994-12-18	1	148
106759	4141903	1995-01-15	1	0
106760	4141904	1995-01-15	1	0
106761	4140215	1995-01-15	1	135
106762	4141903	1995-02-12	1	0
106763	4141904	1995-02-12	1	0
106764	4140215	1995-02-12	1	22
106765	4141903	1995-03-12	1	0
106766	4140215	1995-03-12	1	31
106767	4121901	1994-10-15	1	0
106769	3121303	1994-10-15	1	0
106771	3120602	1994-10-15	1	1
106773	3121303	1994-11-13	1	0
106776	3121303	1994-12-17	1	0
106778	4121901	1994-12-17	1	1
106779	4121901	1995-01-17	1	0
106781	3121303	1995-01-17	1	0
106784	3121303	1995-02-11	1	2
106786	4121901	1995-03-11	1	2
106788	3121303	1995-03-11	1	0
106796	5190701	1994-10-15	1	4
106797	5190702	1994-10-15	1	1
106798	5190701	1994-11-13	1	19
106799	5190702	1994-11-13	1	26
106800	5190701	1994-12-18	1	21
106801	5190702	1994-12-18	1	68
106802	5190701	1995-01-15	1	101
106803	5190702	1995-01-15	1	3
106804	5190701	1995-02-12	1	0
106805	5190702	1995-02-12	1	54
106806	5190701	1995-03-12	1	6
106807	5190702	1995-03-12	1	53
106809	3151706	1994-10-16	1	5
106810	3154203	1994-10-16	1	0
106811	3156701	1994-10-16	1	24
106812	3153142	1994-10-16	1	146
106814	3156701	1994-11-13	1	40
106815	3151706	1994-11-13	1	3
106817	3153142	1994-11-13	1	0
106820	3151706	1994-12-18	1	0
106821	3153142	1994-12-18	1	110
106822	3154203	1994-12-18	1	0
106823	3156701	1994-12-18	1	34
106825	3150807	1995-01-15	1	0
106826	3151104	1995-01-15	1	0
106828	3153142	1995-01-15	1	1
106829	3156701	1995-01-15	1	54
106830	3154203	1995-01-15	1	0
106832	3150807	1995-02-12	1	0
106834	3151706	1995-02-12	1	0
106835	3153142	1995-02-12	1	23
106836	3154203	1995-02-12	1	0
106837	3156701	1995-02-12	1	68
106840	3151706	1995-03-12	1	5
106841	3153142	1995-03-12	1	35
106842	3154203	1995-03-12	1	0
106843	3156701	1995-03-12	1	76
106844	3156801	1995-03-12	1	0
106845	3156901	1995-03-12	1	0
106846	3151302	1995-03-12	1	0
106847	3156301	1995-03-12	1	0
106849	4181401	1994-10-15	1	0
106850	4181501	1994-10-15	1	0
106851	4181601	1994-10-15	1	0
106852	4181401	1994-11-12	1	3
106853	4181501	1994-11-12	1	0
106854	4181601	1994-11-12	1	0
106855	4181401	1994-12-17	1	0
106856	4181501	1994-12-17	1	5
106857	4181601	1994-12-17	1	0
106858	4181401	1995-01-11	1	0
106859	4181501	1995-01-11	1	1
106860	4181601	1995-01-11	1	0
106861	4181501	1995-02-11	1	0
106862	4181601	1995-02-11	1	0
106863	4181501	1995-03-11	1	0
106864	4181601	1995-03-11	1	0
106865	5200501	1994-10-16	1	0
106866	5200501	1994-12-18	1	0
106867	5200501	1995-01-15	1	0
106868	5200501	1995-02-12	1	0
106872	3161303	1995-01-15	1	0
106880	1030505	1994-10-10	1	0
106883	1030203	1994-10-15	1	0
106884	1030601	1994-10-15	1	0
106886	1030701	1994-10-15	1	0
106887	1030101	1994-10-16	1	45
106888	1030206	1994-10-16	1	0
106889	1030204	1994-10-16	1	0
106890	1030219	1994-10-16	1	0
106891	1030309	1994-10-16	1	30
106892	1030501	1994-10-18	1	16
106893	1030901	1994-10-15	1	4
106894	1031101	1994-10-16	1	0
106895	1031102	1994-10-16	1	1
106896	1031103	1994-10-16	1	0
106897	1031201	1994-10-16	1	0
106898	1031401	1994-10-16	1	0
106899	1031402	1994-10-16	1	0
106901	1031601	1994-10-16	1	0
106902	1032402	1994-10-16	1	0
106903	1032405	1994-10-16	1	0
106904	1032413	1994-10-16	1	0
106905	1032408	1994-10-16	1	27
106906	1031202	1994-10-17	1	0
106908	1032411	1994-10-16	1	0
106910	1030319	1994-10-16	1	0
106911	1032412	1994-10-16	1	0
106915	1032001	1994-10-24	1	0
106919	1031801	1994-11-12	1	2
106920	1030309	1994-11-13	1	55
106921	1030601	1994-11-13	1	1
106922	1030701	1994-11-13	1	0
106923	1030901	1994-11-13	1	36
106924	1031101	1994-11-13	1	0
106925	1031102	1994-11-13	1	0
106926	1031103	1994-11-13	1	0
106927	1031401	1994-11-13	1	67
106928	1031402	1994-11-13	1	0
106930	1031601	1994-11-13	1	0
106931	1032402	1994-11-12	1	48
106932	1032405	1994-11-12	1	0
106934	1032408	1994-11-13	1	10
106936	1030319	1994-11-13	1	0
106937	1030320	1994-11-13	1	0
106939	1032001	1994-11-13	1	5
106941	1032411	1994-11-13	1	0
106942	1032412	1994-11-13	1	0
106944	1032413	1994-11-13	1	0
106947	1030203	1994-11-14	1	0
106948	1030212	1994-11-14	1	2
106949	1030401	1994-11-16	1	42
106950	1030501	1994-11-16	1	117
106951	1033302	1994-11-16	1	2
106952	1030204	1994-11-19	1	0
106953	1031201	1994-11-27	1	0
106954	1031202	1994-11-27	1	1
106955	1033302	1994-12-03	1	0
106956	1030101	1994-12-11	1	80
106957	1031201	1994-12-11	1	0
106958	1031202	1994-12-11	1	0
106962	1030203	1994-12-16	1	15
106963	1030212	1994-12-16	1	2
106964	1030204	1994-12-17	1	0
106966	1031801	1994-12-17	1	0
106967	1030206	1994-12-18	1	0
106968	1030219	1994-12-18	1	11
106969	1030309	1994-12-18	1	1
106970	1030701	1994-12-18	1	0
106971	1030901	1994-12-18	1	0
106972	1031101	1994-12-18	1	43
106973	1031102	1994-12-18	1	0
106974	1031103	1994-12-18	1	0
106975	1031401	1994-12-18	1	44
106976	1031402	1994-12-18	1	0
106978	1031601	1994-12-18	1	0
106979	1032402	1994-12-18	1	89
106980	1032405	1994-12-18	1	0
106982	1032408	1994-12-18	1	28
106985	1032411	1994-12-18	1	1
106986	1032412	1994-12-18	1	0
106988	1032413	1994-12-18	1	0
106989	1030401	1994-12-19	1	85
106990	1030501	1994-12-19	1	22
106991	1030601	1994-12-19	1	2
106993	1032001	1994-12-19	1	0
106995	1031202	1995-01-01	1	0
106996	1030401	1995-01-13	1	111
106997	1030501	1995-01-13	1	62
106999	1032001	1995-01-13	1	8
107001	1030101	1995-01-14	1	103
107002	1030601	1995-01-14	1	2
107006	1030203	1995-01-15	1	12
107007	1030206	1995-01-15	1	0
107008	1030204	1995-01-15	1	6
107009	1030219	1995-01-15	1	37
107010	1030212	1995-01-15	1	1
107011	1030309	1995-01-15	1	25
107012	1030701	1995-01-15	1	0
107013	1030901	1995-01-15	1	22
107014	1031001	1995-01-15	1	0
107015	1031101	1995-01-15	1	28
107016	1031102	1995-01-15	1	0
107017	1031103	1995-01-15	1	0
107018	1031401	1995-01-15	1	0
107019	1031402	1995-01-15	1	0
107021	1031601	1995-01-15	1	0
107022	1032402	1995-01-15	1	0
107023	1032405	1995-01-15	1	0
107024	1032408	1995-01-15	1	0
107027	1032411	1995-01-15	1	0
107029	1030319	1995-01-15	1	0
107030	1030320	1995-01-15	1	0
107032	1031801	1995-01-21	1	4
107033	1031801	1995-02-11	1	1
107034	1030101	1995-02-12	1	81
107035	1030309	1995-02-12	1	42
107036	1030505	1995-02-12	1	0
107037	1030503	1995-02-12	1	0
107038	1030601	1995-02-12	1	3
107040	1030701	1995-02-12	1	0
107041	1030901	1995-02-12	1	86
107042	1031101	1995-02-12	1	17
107043	1031102	1995-02-12	1	0
107044	1031401	1995-02-12	1	0
107045	1031402	1995-02-12	1	0
107047	1031601	1995-02-12	1	0
107048	1032402	1995-02-12	1	134
107049	1032405	1995-02-12	1	0
107050	1032408	1995-02-12	1	2
107051	1032411	1995-02-12	1	0
107053	1032412	1995-02-12	1	1
107057	1030203	1995-02-15	1	14
107058	1030212	1995-02-15	1	2
107059	1030401	1995-02-15	1	0
107060	1030501	1995-02-15	1	63
107062	1030206	1995-02-18	1	0
107063	1030204	1995-02-18	1	0
107064	1030219	1995-02-18	1	41
107065	1030319	1995-02-18	1	0
107066	1030320	1995-02-18	1	0
107068	1032001	1995-02-18	1	0
107070	1030601	1995-03-10	1	3
107072	1033302	1995-03-11	1	23
107073	1030309	1995-03-12	1	203
107074	1030901	1995-03-12	1	22
107075	1031103	1995-03-12	1	0
107076	1031601	1995-03-12	1	0
107077	1032402	1995-03-12	1	48
107078	1032405	1995-03-12	1	0
107079	1032408	1995-03-12	1	6
107080	1032411	1995-03-12	1	3
107083	1032001	1995-03-12	1	0
107084	1032413	1995-03-12	1	0
107085	1032412	1995-03-12	1	0
107088	1030401	1995-03-13	1	13
107089	1030501	1995-03-13	1	0
107091	1030203	1995-03-16	1	0
107092	1030212	1995-03-16	1	0
107093	1030320	1995-03-16	1	0
107094	1030503	1995-03-23	1	20
107095	1030101	1995-03-25	1	82
107096	1031201	1995-03-26	1	0
107097	1031202	1995-03-26	1	0
107098	1031401	1995-03-26	1	8
107099	1031402	1995-03-26	1	26
107101	2055201	1994-12-15	1	33
107102	2055201	1994-10-19	1	8
107103	2055201	1995-01-16	1	220
107104	2055201	1995-02-12	1	47
107105	2055201	1994-11-15	1	2
107106	2055201	1995-03-14	1	27
107116	2081603	1994-11-14	1	0
107117	2081603	1994-12-18	1	0
107118	2081603	1995-01-15	1	0
107119	2081603	1995-02-12	1	0
107120	2081603	1995-03-12	1	0
107133	3151110	1994-10-16	1	0
107134	3150102	1994-10-16	1	0
107135	3150103	1994-10-16	1	0
107136	3150104	1994-10-16	1	0
107139	3150201	1994-10-16	1	0
107140	3150504	1994-10-16	1	9
107141	3150702	1994-10-16	1	28
107148	3151122	1994-10-16	1	0
107149	3153103	1994-10-16	1	20
107150	3153104	1994-10-16	1	0
107151	3153106	1994-10-16	1	0
107152	3153107	1994-10-16	1	5
107153	3153109	1994-10-16	1	2
107154	4143111	1991-10-23	1	0
107155	4143110	1991-10-23	1	0
107156	4140106	1991-10-23	1	0
107157	4140501	1991-10-23	1	0
107158	4143109	1991-10-23	1	0
107159	4143108	1991-10-23	1	0
107160	4143107	1991-10-23	1	0
107161	4143106	1991-10-23	1	0
107162	4143105	1991-10-23	1	0
107163	4143104	1991-10-23	1	1
107164	4143103	1991-10-23	1	0
107165	4143102	1991-10-23	1	0
107166	4143101	1991-10-23	1	0
107167	2091614	1991-10-23	1	0
107168	2091613	1991-10-23	1	0
107169	2091612	1991-10-23	1	0
107170	2091611	1991-10-23	1	0
107171	2091610	1991-10-15	1	0
107172	2091609	1991-10-15	1	0
107173	2091608	1991-10-15	1	0
107174	2091607	1991-10-15	1	0
107175	2091606	1991-10-15	1	0
107177	2091604	1991-10-15	1	0
107178	2091603	1991-10-15	1	0
107181	2071106	1991-10-15	1	0
107183	2071104	1991-10-15	1	0
107186	2071101	1991-10-15	1	0
107187	2055801	1991-10-15	1	0
107188	3156604	1991-11-14	1	0
107189	3156603	1991-11-14	1	126
107190	3156602	1991-11-14	1	8
107191	3156601	1991-11-14	1	63
107192	4143111	1991-11-14	1	0
107193	4143110	1991-11-14	1	0
107194	4140106	1991-11-14	1	3
107195	4140501	1991-11-14	1	0
107196	4143109	1991-11-14	1	0
107197	4143108	1991-11-14	1	0
107198	4143107	1991-11-14	1	0
107199	4143106	1991-11-14	1	0
107200	4143105	1991-11-14	1	0
107201	4143104	1991-11-14	1	1
107202	4143103	1991-11-14	1	0
107203	4143102	1991-11-14	1	0
107204	4143101	1991-11-14	1	0
107205	2091614	1991-11-14	1	0
107206	2091613	1991-11-14	1	0
107207	2091612	1991-11-14	1	0
107208	2091611	1991-11-14	1	0
107209	3156605	1991-11-20	1	0
107210	3156606	1991-11-20	1	0
107211	3156607	1991-11-20	1	0
107212	3156608	1991-11-20	1	2
107213	3156609	1991-11-20	1	0
107214	3151403	1991-11-20	1	0
107217	3156613	1991-11-20	1	0
107218	3156614	1991-11-20	1	0
107219	2091610	1991-11-19	1	0
107220	2091609	1991-11-19	1	0
107221	2091608	1991-11-19	1	0
107222	2091607	1991-11-19	1	0
107223	2091606	1991-11-19	1	0
107225	2091604	1991-11-19	1	0
107226	2091603	1991-11-19	1	0
107227	2091602	1991-11-19	1	0
107228	2091601	1991-11-19	1	0
107229	2071106	1991-11-19	1	0
107231	2071104	1991-11-19	1	0
107234	2071101	1991-11-19	1	0
107235	2055801	1991-11-19	1	0
107236	3156605	1991-12-23	1	0
107237	3156606	1991-12-23	1	0
107238	3156607	1991-12-23	1	0
107239	3156608	1991-12-23	1	10
107240	3156609	1991-12-23	1	0
107241	3151403	1991-12-23	1	0
107244	3153308	1991-12-23	1	0
107245	3156613	1991-12-23	1	0
107246	3156614	1991-12-23	1	0
107247	3156604	1991-12-24	1	2
107248	3156603	1991-12-24	1	35
107249	3156602	1991-12-24	1	6
107250	3156601	1991-12-24	1	11
107251	4143111	1991-12-24	1	0
107252	4143110	1991-12-24	1	0
107253	4140106	1991-12-24	1	0
107254	4140501	1991-12-24	1	0
107255	4143109	1991-12-24	1	0
107256	4143108	1991-12-24	1	0
107257	4143107	1991-12-24	1	0
107258	4143106	1991-12-24	1	0
107259	4143105	1991-12-24	1	20
107260	4143103	1991-12-24	1	0
107261	4143102	1991-12-24	1	0
107262	4143101	1991-12-24	1	0
107263	2091614	1991-12-24	1	0
107264	2091613	1991-12-24	1	0
107265	2091612	1991-12-24	1	0
107266	2091611	1991-12-24	1	0
107267	2091610	1991-12-19	1	0
107268	2091609	1991-12-19	1	0
107269	2091608	1991-12-19	1	0
107270	2091607	1991-12-19	1	0
107271	2091606	1991-12-19	1	0
107273	2091604	1991-12-19	1	0
107274	2091603	1991-12-19	1	0
107275	2091602	1991-12-19	1	0
107276	2091601	1991-12-19	1	0
107277	2071106	1991-12-19	1	0
107279	2071104	1991-12-19	1	0
107282	2071101	1991-12-19	1	0
107283	2055801	1991-12-19	1	0
107284	3156605	1992-01-21	1	300
107285	3156606	1992-01-21	1	0
107286	3156607	1992-01-21	1	0
107287	3156608	1992-01-21	1	0
107288	3156609	1992-01-21	1	0
107289	3151403	1992-01-21	1	0
107292	3153308	1992-01-21	1	0
107293	3156613	1992-01-21	1	0
107294	3156614	1992-01-21	1	0
107295	3156604	1992-01-20	1	0
107296	3156603	1992-01-20	1	19
107297	3156602	1992-01-20	1	14
107298	3156601	1992-01-20	1	22
107299	4143111	1992-01-20	1	0
107300	4143110	1992-01-20	1	0
107301	4140106	1992-01-20	1	0
107302	4140501	1992-01-20	1	0
107303	4143109	1992-01-20	1	0
107304	4143108	1992-01-20	1	0
107305	4143107	1992-01-20	1	0
107306	4143105	1992-01-20	1	1
107307	4143103	1992-01-20	1	0
107308	4143102	1992-01-20	1	3
107309	4143101	1992-01-20	1	0
107310	2091614	1992-01-20	1	0
107311	2091613	1992-01-20	1	0
107312	2091612	1992-01-20	1	0
107313	2091611	1992-01-20	1	0
107314	2091610	1992-01-16	1	0
107315	2091609	1992-01-16	1	0
107316	2091608	1992-01-16	1	0
107317	2091607	1992-01-16	1	0
107318	2091606	1992-01-16	1	0
107320	2091604	1992-01-16	1	0
107321	2091603	1992-01-16	1	0
107322	2091602	1992-01-16	1	0
107323	2091601	1992-01-16	1	0
107324	2071106	1992-01-16	1	0
107326	2071104	1992-01-16	1	0
107329	2071101	1992-01-16	1	0
107330	2055801	1992-01-16	1	0
107331	3156605	1992-02-19	1	0
107332	3156606	1992-02-19	1	42
107333	3156607	1992-02-19	1	0
107334	3156608	1992-02-19	1	0
107335	3156609	1992-02-19	1	0
107336	3151403	1992-02-19	1	0
107339	3153308	1992-02-19	1	0
107340	3156613	1992-02-19	1	0
107341	3156614	1992-02-19	1	0
107342	3156604	1992-02-18	1	0
107343	3156603	1992-02-18	1	0
107344	3156602	1992-02-18	1	4
107345	3156601	1992-02-18	1	24
107346	4143111	1992-02-18	1	15
107347	4143110	1992-02-18	1	11
107348	4140106	1992-02-18	1	0
107349	4140501	1992-02-18	1	0
107350	4143109	1992-02-18	1	0
107351	4143108	1992-02-18	1	36
107352	4143107	1992-02-18	1	0
107353	4143105	1992-02-18	1	2
107354	4143104	1992-02-18	1	3
107355	4143103	1992-02-18	1	0
107356	4143102	1992-02-18	1	0
107357	4143101	1992-02-18	1	0
107358	2091614	1992-02-18	1	0
107359	2091613	1992-02-18	1	0
107360	2091612	1992-02-18	1	0
107361	2091611	1992-02-18	1	0
107362	2091610	1992-02-17	1	1
107363	2091609	1992-02-17	1	0
107364	2091608	1992-02-17	1	0
107365	2091607	1992-02-17	1	0
107366	2091606	1992-02-17	1	0
107368	2091604	1992-02-17	1	1
107369	2091603	1992-02-17	1	0
107370	2091602	1992-02-17	1	0
107371	2091601	1992-02-17	1	0
107372	2071106	1992-02-17	1	0
107374	2071104	1992-02-17	1	0
107377	2071101	1992-02-17	1	0
107378	2055801	1992-02-17	1	0
107379	3156605	1992-03-16	1	0
107380	3156606	1992-03-16	1	5
107381	3156607	1992-03-16	1	0
107382	3156608	1992-03-16	1	0
107383	3156609	1992-03-16	1	0
107384	3151403	1992-03-16	1	0
107387	3153308	1992-03-16	1	3
107388	3156613	1992-03-16	1	0
107389	3156614	1992-03-16	1	0
107390	3156604	1992-03-17	1	0
107391	3156603	1992-03-17	1	0
107392	3156602	1992-03-17	1	0
107393	3156601	1992-03-17	1	0
107394	4143111	1992-03-17	1	25
107395	4143110	1992-03-17	1	0
107396	4140106	1992-03-17	1	0
107397	4140501	1992-03-17	1	0
107398	4143109	1992-03-17	1	0
107399	4143108	1992-03-17	1	0
107400	4143107	1992-03-17	1	0
107401	4143105	1992-03-17	1	0
107402	4143103	1992-03-17	1	0
107403	4143102	1992-03-17	1	0
107404	4143101	1992-03-17	1	0
107405	2091614	1992-03-17	1	0
107406	2091613	1992-03-17	1	0
107407	2091612	1992-03-17	1	0
107408	2091611	1992-03-17	1	0
107409	2091610	1992-03-18	1	0
107410	2091609	1992-03-18	1	0
107411	2091608	1992-03-18	1	0
107412	2091607	1992-03-18	1	0
107414	2091604	1992-03-18	1	0
107415	2091603	1992-03-18	1	0
107416	2091602	1992-03-18	1	0
107417	2091601	1992-03-18	1	0
107418	2071106	1992-03-18	1	0
107420	2071104	1992-03-18	1	0
107422	2071101	1992-03-18	1	0
107423	2055801	1992-03-18	1	0
107485	2091610	1992-10-12	1	0
107486	2091609	1992-10-12	1	0
107487	2091608	1992-10-12	1	0
107488	2091607	1992-10-12	1	1
107489	2091606	1992-10-12	1	0
107491	2091604	1992-10-12	1	0
107492	2091603	1992-10-12	1	0
107493	2091602	1992-10-12	1	0
107494	2091601	1992-10-12	1	0
107495	2071106	1992-10-12	1	0
107497	2071104	1992-10-12	1	0
107500	2055801	1992-10-12	1	0
107502	3156604	1992-10-14	1	1
107503	3156603	1992-10-14	1	44
107504	3156602	1992-10-14	1	0
107505	3156601	1992-10-14	1	22
107506	4143111	1992-10-14	1	1
107507	4143110	1992-10-14	1	0
107508	4140106	1992-10-14	1	1
107509	4140501	1992-10-14	1	0
107510	4143109	1992-10-14	1	0
107511	4143108	1992-10-14	1	0
107512	4143107	1992-10-14	1	1
107513	4143106	1992-10-14	1	0
107514	4143105	1992-10-14	1	0
107515	4143104	1992-10-14	1	5
107516	4143103	1992-10-14	1	0
107517	4143102	1992-10-14	1	0
107518	2091614	1992-10-14	1	0
107519	2091612	1992-10-14	1	0
107520	2091611	1992-10-14	1	0
107521	3156605	1992-10-15	1	7
107522	3156606	1992-10-15	1	53
107523	3156607	1992-10-15	1	23
107524	3156608	1992-10-15	1	237
107525	3156609	1992-10-15	1	0
107526	3151403	1992-10-15	1	0
107528	3153308	1992-10-15	1	0
107529	3156613	1992-10-15	1	0
107530	3156614	1992-10-15	1	0
107532	2091610	1992-11-10	1	0
107533	2091609	1992-11-10	1	0
107534	2091608	1992-11-10	1	0
107535	2091607	1992-11-10	1	0
107537	2091604	1992-11-10	1	0
107538	2091603	1992-11-10	1	0
107539	2091602	1992-11-10	1	0
107540	2091601	1992-11-10	1	0
107541	2071106	1992-11-10	1	0
107543	2071104	1992-11-10	1	0
107546	2071101	1992-11-10	1	0
107547	2055801	1992-11-10	1	0
107548	3156604	1992-11-12	1	3
107549	3156603	1992-11-12	1	163
107550	3156602	1992-11-12	1	19
107551	3156601	1992-11-12	1	24
107552	4143111	1992-11-12	1	0
107553	4143110	1992-11-12	1	3
107554	4140106	1992-11-12	1	0
107555	4140501	1992-11-12	1	0
107556	4143109	1992-11-12	1	30
107557	4143108	1992-11-12	1	1
