ObservationID	LocationID	Date	Complete	Count
108080	2091607	1994-01-13	1	0
108081	2091606	1994-01-13	1	0
108082	2091605	1994-01-13	1	0
108083	2091604	1994-01-13	1	0
108084	2091603	1994-01-13	1	0
108089	2071104	1994-01-13	1	0
108091	2055801	1994-01-13	1	0
108092	2050810	1994-01-13	1	0
108095	2091609	1994-02-11	1	0
108096	2091608	1994-02-11	1	0
108097	2091607	1994-02-11	1	0
108098	2091606	1994-02-11	1	0
108099	2091605	1994-02-11	1	0
108100	2091604	1994-02-11	1	0
108101	2091603	1994-02-11	1	0
108104	2071104	1994-02-11	1	0
108108	2055801	1994-02-11	1	0
108109	2050810	1994-02-11	1	0
108110	3156604	1994-02-14	1	0
108112	3156602	1994-02-14	1	0
108113	3156601	1994-02-14	1	0
108114	4143111	1994-02-14	1	0
108115	4143110	1994-02-14	1	0
108116	4140106	1994-02-14	1	0
108117	4140501	1994-02-14	1	0
108118	4143109	1994-02-14	1	0
108119	4143108	1994-02-14	1	0
108120	4143107	1994-02-14	1	0
108122	4143105	1994-02-14	1	0
108123	4143104	1994-02-14	1	0
108124	4143103	1994-02-14	1	0
108125	4143102	1994-02-14	1	0
108126	4143101	1994-02-14	1	0
108127	2091614	1994-02-14	1	0
108128	2091613	1994-02-14	1	0
108131	3156605	1994-02-15	1	0
108133	3156607	1994-02-15	1	0
108134	3156608	1994-02-15	1	0
108135	3156609	1994-02-15	1	0
108136	3151403	1994-02-15	1	0
108140	3156613	1994-02-15	1	0
108143	2091609	1994-03-10	1	0
108144	2091608	1994-03-10	1	0
108145	2091607	1994-03-10	1	0
108146	2091606	1994-03-10	1	0
108147	2091605	1994-03-10	1	0
108148	2091604	1994-03-10	1	0
108149	2091603	1994-03-10	1	0
108153	2071104	1994-03-10	1	0
108157	2055801	1994-03-10	1	0
108158	2050810	1994-03-10	1	0
108159	3156605	1994-03-11	1	0
108161	3156607	1994-03-11	1	0
108162	3156608	1994-03-11	1	0
108163	3156609	1994-03-11	1	0
108164	3151403	1994-03-11	1	0
108168	3156613	1994-03-11	1	0
108170	3156604	1994-03-14	1	0
108172	3156602	1994-03-14	1	0
108173	3156601	1994-03-14	1	0
108174	4143111	1994-03-14	1	0
108175	4143110	1994-03-14	1	0
108176	4140106	1994-03-14	1	0
108177	4140501	1994-03-14	1	0
108178	4143109	1994-03-14	1	0
108179	4143108	1994-03-14	1	0
108180	4143107	1994-03-14	1	0
108182	4143105	1994-03-14	1	0
108183	4143104	1994-03-14	1	0
108184	4143103	1994-03-14	1	0
108185	4143102	1994-03-14	1	0
108186	4143101	1994-03-14	1	0
108187	2091614	1994-03-14	1	0
108188	2091613	1994-03-14	1	0
108380	2050810	1994-10-14	1	1
108383	2091609	1994-10-18	1	0
108384	2091608	1994-10-18	1	0
108385	2091607	1994-10-18	1	0
108386	2091606	1994-10-18	1	0
108387	2091605	1994-10-18	1	0
108388	2091604	1994-10-18	1	0
108389	2091603	1994-10-18	1	0
108394	2071104	1994-10-18	1	0
108398	2055801	1994-10-18	1	0
108399	3156604	1994-10-20	1	0
108401	3156602	1994-10-20	1	0
108402	3156601	1994-10-20	1	0
108403	4143111	1994-10-20	1	0
108404	4143110	1994-10-20	1	0
108405	4140106	1994-10-20	1	0
108406	4140501	1994-10-20	1	0
108407	4143109	1994-10-20	1	0
108408	4143108	1994-10-20	1	0
108409	4143107	1994-10-20	1	0
108411	4143105	1994-10-20	1	0
108412	4143104	1994-10-20	1	0
108413	4143103	1994-10-20	1	0
108414	4143102	1994-10-20	1	0
108415	4143101	1994-10-20	1	0
108416	2091614	1994-10-20	1	0
108417	2091613	1994-10-20	1	0
108420	3156605	1994-10-21	1	0
108422	3156607	1994-10-21	1	0
108423	3156608	1994-10-21	1	0
108424	3156609	1994-10-21	1	0
108425	3151403	1994-10-21	1	0
108428	3156613	1994-10-21	1	0
108432	2091609	1994-11-14	1	0
108433	2091608	1994-11-14	1	0
108434	2091607	1994-11-14	1	0
108435	2091606	1994-11-14	1	0
108436	2091605	1994-11-14	1	0
108437	2091603	1994-11-14	1	0
108442	2071104	1994-11-14	1	0
108446	2055801	1994-11-14	1	0
108447	2050810	1994-11-16	1	1
108448	3156604	1994-11-18	1	0
108450	3156602	1994-11-18	1	0
108451	3156601	1994-11-18	1	4
108452	4143111	1994-11-18	1	0
108453	4143110	1994-11-18	1	0
108454	4140106	1994-11-18	1	0
108455	4140501	1994-11-18	1	0
108456	4143109	1994-11-18	1	0
108457	4143108	1994-11-18	1	0
108458	4143107	1994-11-18	1	0
108460	4143105	1994-11-18	1	0
108461	4143104	1994-11-18	1	0
108462	4143103	1994-11-18	1	0
108463	4143102	1994-11-18	1	0
108464	4143101	1994-11-18	1	0
108465	2091614	1994-11-18	1	0
108466	2091613	1994-11-18	1	0
108469	3156605	1994-11-19	1	0
108471	3156607	1994-11-19	1	0
108472	3156608	1994-11-19	1	0
108473	3156609	1994-11-19	1	0
108474	3151403	1994-11-19	1	0
108477	3156613	1994-11-19	1	0
108480	2091609	1994-12-15	1	0
108481	2091608	1994-12-15	1	0
108482	2091607	1994-12-15	1	0
108483	2091606	1994-12-15	1	0
108484	2091605	1994-12-15	1	0
108485	2091604	1994-12-15	1	0
108486	2091603	1994-12-15	1	0
108491	2071104	1994-12-15	1	0
108495	2055801	1994-12-15	1	0
108496	3156605	1994-12-16	1	0
108498	3156607	1994-12-16	1	0
108499	3156608	1994-12-16	1	0
108500	3156609	1994-12-16	1	0
108501	3151403	1994-12-16	1	0
108504	3156613	1994-12-16	1	0
108507	3156604	1994-12-19	1	0
108509	3156602	1994-12-19	1	0
108510	3156601	1994-12-19	1	0
108511	4143111	1994-12-19	1	0
108512	4143110	1994-12-19	1	0
108513	4140106	1994-12-19	1	0
108514	4140501	1994-12-19	1	0
108515	4143109	1994-12-19	1	0
108516	4143108	1994-12-19	1	0
108517	4143107	1994-12-19	1	0
108519	4143105	1994-12-19	1	0
108520	4143104	1994-12-19	1	0
108521	4143103	1994-12-19	1	0
108522	4143102	1994-12-19	1	0
108523	4143101	1994-12-19	1	0
108524	2091614	1994-12-19	1	0
108525	2091613	1994-12-19	1	0
108528	2050810	1994-12-20	1	0
108530	2091609	1995-01-13	1	0
108531	2091608	1995-01-13	1	0
108532	2091607	1995-01-13	1	0
108533	2091606	1995-01-13	1	0
108534	2091605	1995-01-13	1	0
108535	2091604	1995-01-13	1	0
108536	2091603	1995-01-13	1	0
108540	2071104	1995-01-13	1	0
108543	2055801	1995-01-13	1	0
108545	3156604	1995-01-17	1	0
108547	3156602	1995-01-17	1	0
108548	3156601	1995-01-17	1	0
108549	4143111	1995-01-17	1	0
108550	4143110	1995-01-17	1	0
108551	4140106	1995-01-17	1	0
108552	4140501	1995-01-17	1	0
108553	4143109	1995-01-17	1	0
108554	4143108	1995-01-17	1	0
108555	4143107	1995-01-17	1	0
108557	4143105	1995-01-17	1	0
108558	4143104	1995-01-17	1	0
108559	4143103	1995-01-17	1	0
108560	4143102	1995-01-17	1	0
108561	4143101	1995-01-17	1	0
108562	2091614	1995-01-17	1	0
108563	2091613	1995-01-17	1	0
108566	3156605	1995-01-18	1	0
108568	3156607	1995-01-18	1	0
108569	3156608	1995-01-18	1	0
108570	3156609	1995-01-18	1	0
108571	3151403	1995-01-18	1	0
108574	3156613	1995-01-18	1	0
108576	2050810	1995-01-20	1	0
108579	2091609	1995-02-14	1	0
108580	2091608	1995-02-14	1	0
108581	2091607	1995-02-14	1	0
108582	2091605	1995-02-14	1	0
108583	2091603	1995-02-14	1	0
108586	2071104	1995-02-14	1	0
108590	2055801	1995-02-14	1	0
108591	2050810	1995-02-14	1	0
108592	3156604	1995-02-16	1	0
108594	3156602	1995-02-16	1	0
108595	3156601	1995-02-16	1	0
108596	4143111	1995-02-16	1	0
108597	4143110	1995-02-16	1	0
108598	4140106	1995-02-16	1	0
108599	4140501	1995-02-16	1	0
108600	4143109	1995-02-16	1	0
108601	4143108	1995-02-16	1	0
108602	4143107	1995-02-16	1	0
108604	4143105	1995-02-16	1	0
108605	4143104	1995-02-16	1	0
108606	4143103	1995-02-16	1	0
108607	4143102	1995-02-16	1	0
108608	4143101	1995-02-16	1	0
108609	2091614	1995-02-16	1	0
108610	2091613	1995-02-16	1	0
108613	3156605	1995-02-20	1	0
108615	3156607	1995-02-20	1	0
108616	3156608	1995-02-20	1	0
108617	3156609	1995-02-20	1	0
108618	3151403	1995-02-20	1	0
108621	3156613	1995-02-20	1	0
108624	2050810	1995-03-14	1	0
108625	3156604	1995-03-16	1	0
108627	3156602	1995-03-16	1	0
108628	3156601	1995-03-16	1	0
108629	4143111	1995-03-16	1	0
108630	4143110	1995-03-16	1	0
108631	4140106	1995-03-16	1	0
108632	4140501	1995-03-16	1	0
108633	4143109	1995-03-16	1	0
108634	4143108	1995-03-16	1	0
108635	4143107	1995-03-16	1	0
108637	4143105	1995-03-16	1	0
108638	4143104	1995-03-16	1	0
108639	4143103	1995-03-16	1	0
108640	4143102	1995-03-16	1	0
108641	4143101	1995-03-16	1	0
108642	2091614	1995-03-16	1	0
108643	2091613	1995-03-16	1	0
108647	2091609	1995-03-16	1	0
108648	2091608	1995-03-16	1	0
108649	2091607	1995-03-16	1	0
108650	2091606	1995-03-16	1	0
108651	2091605	1995-03-16	1	0
108652	2091604	1995-03-16	1	0
108653	2091603	1995-03-16	1	0
108658	2071104	1995-03-16	1	0
108662	2055801	1995-03-16	1	0
108663	3156605	1995-03-17	1	0
108665	3156607	1995-03-17	1	0
108666	3156608	1995-03-17	1	0
108667	3156609	1995-03-17	1	0
108668	3151403	1995-03-17	1	0
108670	3156613	1995-03-17	1	0
108857	2091609	1995-10-06	1	0
108858	2091608	1995-10-06	1	0
108859	2091607	1995-10-06	1	0
108860	2091606	1995-10-06	1	0
108861	2091605	1995-10-06	1	0
108862	2091604	1995-10-06	1	0
108863	2091603	1995-10-06	1	0
108868	2071104	1995-10-06	1	0
108872	2055801	1995-10-06	1	0
108873	3156604	1995-10-09	1	0
108875	3156602	1995-10-09	1	0
108876	3156601	1995-10-09	1	0
108877	4143111	1995-10-09	1	0
108878	4143110	1995-10-09	1	0
108879	4140106	1995-10-09	1	0
108880	4140501	1995-10-09	1	0
108881	4143109	1995-10-09	1	0
108882	4143108	1995-10-09	1	0
108883	4143107	1995-10-09	1	0
108885	4143105	1995-10-09	1	0
108886	4143104	1995-10-09	1	0
108887	4143103	1995-10-09	1	0
108888	4143102	1995-10-09	1	0
108889	4143101	1995-10-09	1	0
108890	2091614	1995-10-09	1	0
108891	2091613	1995-10-09	1	0
108894	4140205	1995-10-09	1	0
108895	3156605	1995-10-10	1	0
108897	3156607	1995-10-10	1	0
108898	3156608	1995-10-10	1	0
108899	3156609	1995-10-10	1	0
108900	3151403	1995-10-10	1	0
108902	3156613	1995-10-10	1	0
108905	2050810	1995-10-14	1	0
108907	2050810	1995-11-18	1	0
108909	2091609	1995-11-20	1	0
108910	2091608	1995-11-20	1	0
108911	2091607	1995-11-20	1	0
108912	2091606	1995-11-20	1	0
108913	2091605	1995-11-20	1	0
108914	2091604	1995-11-20	1	0
108915	2091603	1995-11-20	1	0
108920	2071104	1995-11-20	1	0
108924	2055801	1995-11-20	1	0
108925	3156604	1995-11-21	1	0
108927	3156602	1995-11-21	1	0
108928	3156601	1995-11-21	1	0
108929	4143111	1995-11-21	1	0
108930	4143110	1995-11-21	1	0
108931	4140106	1995-11-21	1	0
108932	4140501	1995-11-21	1	0
108933	4143109	1995-11-21	1	0
108934	4143108	1995-11-21	1	0
108935	4143107	1995-11-21	1	0
108937	4143105	1995-11-21	1	0
108938	4143104	1995-11-21	1	0
108939	4143103	1995-11-21	1	0
108940	4143102	1995-11-21	1	0
108941	4143101	1995-11-21	1	0
108942	2091614	1995-11-21	1	0
108943	2091613	1995-11-21	1	0
108946	4140205	1995-11-21	1	0
108947	3156605	1995-11-22	1	0
108949	3156607	1995-11-22	1	0
108950	3156608	1995-11-22	1	0
108951	3156609	1995-11-22	1	0
108952	3151403	1995-11-22	1	0
108954	3156613	1995-11-22	1	0
108957	2050810	1995-12-17	1	0
108959	2091609	1995-12-19	1	0
108960	2091608	1995-12-19	1	0
108961	2091607	1995-12-19	1	0
108962	2091606	1995-12-19	1	0
108963	2091605	1995-12-19	1	0
108964	2091604	1995-12-19	1	0
108965	2091603	1995-12-19	1	0
108970	2071104	1995-12-19	1	0
108974	2055801	1995-12-19	1	0
108975	3156604	1995-12-20	1	0
108977	3156602	1995-12-20	1	0
108978	3156601	1995-12-20	1	0
108979	4143111	1995-12-20	1	0
108980	4143110	1995-12-20	1	0
108981	4140106	1995-12-20	1	0
108982	4140501	1995-12-20	1	0
108983	4143109	1995-12-20	1	0
108984	4143108	1995-12-20	1	0
108985	4143107	1995-12-20	1	0
108987	4143105	1995-12-20	1	0
108988	4143104	1995-12-20	1	0
108989	4143103	1995-12-20	1	0
108990	4143102	1995-12-20	1	0
108991	4143101	1995-12-20	1	0
108992	2091614	1995-12-20	1	0
108993	2091613	1995-12-20	1	0
108995	4140205	1995-12-20	1	0
108996	3156605	1995-12-21	1	0
108998	3156607	1995-12-21	1	0
108999	3156608	1995-12-21	1	0
109000	3156609	1995-12-21	1	0
109001	3151403	1995-12-21	1	0
109004	3156613	1995-12-21	1	0
109006	2050810	1996-01-14	1	0
109008	2091609	1996-01-18	1	0
109009	2091608	1996-01-18	1	0
109010	2091607	1996-01-18	1	0
109011	2091606	1996-01-18	1	0
109012	2091605	1996-01-18	1	0
109013	2091604	1996-01-18	1	0
109014	2091603	1996-01-18	1	0
109019	2071104	1996-01-18	1	0
109023	2055801	1996-01-18	1	0
109025	3156604	1996-01-22	1	0
109027	3156602	1996-01-22	1	0
109028	3156601	1996-01-22	1	0
109029	4143111	1996-01-22	1	0
109030	4143110	1996-01-22	1	0
109031	4140106	1996-01-22	1	0
109032	4140501	1996-01-22	1	0
109033	4143109	1996-01-22	1	0
109034	4143108	1996-01-22	1	0
109035	4143107	1996-01-22	1	0
109037	4143105	1996-01-22	1	0
109038	4143104	1996-01-22	1	0
109039	4143102	1996-01-22	1	0
109040	4143101	1996-01-22	1	0
109041	2091614	1996-01-22	1	0
109042	2091613	1996-01-22	1	0
109045	4140205	1996-01-22	1	0
109046	3156605	1996-01-23	1	0
109048	3156607	1996-01-23	1	0
109049	3156608	1996-01-23	1	0
109050	3156609	1996-01-23	1	0
109051	3151403	1996-01-23	1	0
109054	3156613	1996-01-23	1	0
109107	2091609	1996-02-16	1	0
109108	2091608	1996-02-16	1	0
109109	2091607	1996-02-16	1	0
109110	2091606	1996-02-16	1	0
109111	2091605	1996-02-16	1	0
109112	2091604	1996-02-16	1	0
109113	2091603	1996-02-16	1	0
109118	2071104	1996-02-16	1	0
109122	2055801	1996-02-16	1	0
109124	2050810	1996-02-18	1	0
109125	3156604	1996-02-20	1	0
109127	3156602	1996-02-20	1	0
109128	3156601	1996-02-20	1	0
109129	4143111	1996-02-20	1	0
109130	4143110	1996-02-20	1	0
109131	4140106	1996-02-20	1	0
109132	4140501	1996-02-20	1	0
109133	4143109	1996-02-20	1	0
109134	4143108	1996-02-20	1	0
109135	4143107	1996-02-20	1	0
109137	4143105	1996-02-20	1	0
109138	4143104	1996-02-20	1	0
109139	4143103	1996-02-20	1	0
109140	4143102	1996-02-20	1	0
109141	4143101	1996-02-20	1	0
109142	2091614	1996-02-20	1	0
109143	2091613	1996-02-20	1	0
109146	4140205	1996-02-20	1	0
109147	3156605	1996-02-21	1	0
109149	3156607	1996-02-21	1	0
109150	3156608	1996-02-21	1	0
109151	3156609	1996-02-21	1	0
109152	3151403	1996-02-21	1	0
109155	3156613	1996-02-21	1	0
109157	2050810	1996-03-16	1	0
109159	2091609	1996-03-18	1	0
109160	2091608	1996-03-18	1	0
109161	2091607	1996-03-18	1	0
109162	2091606	1996-03-18	1	0
109163	2091605	1996-03-18	1	0
109164	2091604	1996-03-18	1	0
109165	2091603	1996-03-18	1	0
109170	2071104	1996-03-18	1	0
109174	2055801	1996-03-18	1	0
109175	3156604	1996-03-21	1	0
109177	3156602	1996-03-21	1	0
109178	3156601	1996-03-21	1	0
109179	4143111	1996-03-21	1	0
109180	4143110	1996-03-21	1	0
109181	4140106	1996-03-21	1	1
109182	4140501	1996-03-21	1	0
109183	4143109	1996-03-21	1	0
109184	4143108	1996-03-21	1	0
109185	4143107	1996-03-21	1	0
109187	4143105	1996-03-21	1	0
109188	4143104	1996-03-21	1	0
109189	4143103	1996-03-21	1	0
109190	4143102	1996-03-21	1	0
109191	4143101	1996-03-21	1	0
109192	2091614	1996-03-21	1	0
109193	2091613	1996-03-21	1	0
109196	4140205	1996-03-21	1	0
109197	3156605	1996-03-22	1	0
109199	3156607	1996-03-22	1	0
109200	3156608	1996-03-22	1	0
109201	3156609	1996-03-22	1	0
109202	3151403	1996-03-22	1	0
109206	3156613	1996-03-22	1	0
109391	2091609	1996-10-09	1	0
109392	2091608	1996-10-09	1	0
109393	2091607	1996-10-09	1	0
109394	2091606	1996-10-09	1	0
109395	2091605	1996-10-09	1	0
109396	2091604	1996-10-09	1	0
109397	2091603	1996-10-09	1	0
109402	2071104	1996-10-09	1	0
109406	2055801	1996-10-09	1	0
109407	3156605	1996-10-11	1	0
109409	3156607	1996-10-11	1	0
109410	3156608	1996-10-11	1	0
109411	3156609	1996-10-11	1	0
109412	3151403	1996-10-11	1	0
109414	3156613	1996-10-11	1	0
109417	3156604	1996-10-14	1	0
109419	3156602	1996-10-14	1	0
109420	3156601	1996-10-14	1	0
109421	4143111	1996-10-14	1	0
109422	4143110	1996-10-14	1	0
109423	4140106	1996-10-14	1	0
109424	4140501	1996-10-14	1	0
109425	4143109	1996-10-14	1	0
109426	4143108	1996-10-14	1	0
109427	4143107	1996-10-14	1	0
109429	4143105	1996-10-14	1	0
109430	4143104	1996-10-14	1	0
109431	4143103	1996-10-14	1	0
109432	4143102	1996-10-14	1	0
109433	4143101	1996-10-14	1	0
109434	2091614	1996-10-14	1	0
109435	2091613	1996-10-14	1	0
109438	4140205	1996-10-14	1	0
109439	3156604	1996-11-13	1	0
109441	3156602	1996-11-13	1	0
109442	3156601	1996-11-13	1	0
109443	4143111	1996-11-13	1	0
109444	4143110	1996-11-13	1	0
109445	4140106	1996-11-13	1	0
109446	4140501	1996-11-13	1	0
109447	4143109	1996-11-13	1	0
109448	4143108	1996-11-13	1	0
109449	4143107	1996-11-13	1	0
109451	4143105	1996-11-13	1	0
109452	4143104	1996-11-13	1	0
109453	4143103	1996-11-13	1	0
109454	4143102	1996-11-13	1	0
109455	4143101	1996-11-13	1	0
109456	2091614	1996-11-13	1	0
109457	2091613	1996-11-13	1	0
109460	4140205	1996-11-13	1	0
109461	3156605	1996-11-14	1	0
109463	3156607	1996-11-14	1	0
109464	3156608	1996-11-14	1	0
109465	3156609	1996-11-14	1	0
109466	3151403	1996-11-14	1	0
109468	3156613	1996-11-14	1	0
109472	2091609	1996-12-11	1	0
109473	2091608	1996-12-11	1	0
109474	2091607	1996-12-11	1	0
109475	2091606	1996-12-11	1	0
109476	2091605	1996-12-11	1	0
109477	2091604	1996-12-11	1	0
109478	2091603	1996-12-11	1	0
109483	2071104	1996-12-11	1	0
109487	2055801	1996-12-11	1	0
109488	3156604	1996-12-12	1	0
109490	3156602	1996-12-12	1	0
109491	3156601	1996-12-12	1	0
109492	4143111	1996-12-12	1	0
109493	4143110	1996-12-12	1	0
109494	4140106	1996-12-12	1	0
109495	4140501	1996-12-12	1	0
109496	4143109	1996-12-12	1	0
109497	4143108	1996-12-12	1	0
109498	4143107	1996-12-12	1	0
109500	4143105	1996-12-12	1	0
109501	4143104	1996-12-12	1	0
109502	4143103	1996-12-12	1	0
109503	4143102	1996-12-12	1	0
109504	4143101	1996-12-12	1	0
109505	2091614	1996-12-12	1	3
109506	2091613	1996-12-12	1	0
109509	4140205	1996-12-12	1	0
109510	3156605	1996-12-13	1	0
109512	3156607	1996-12-13	1	0
109513	3156608	1996-12-13	1	0
109514	3156609	1996-12-13	1	0
109515	3151403	1996-12-13	1	0
109517	3156613	1996-12-13	1	0
109519	2050810	1996-12-14	1	0
109569	2050810	1997-01-18	1	0
109570	3156605	1997-01-19	1	0
109572	3156607	1997-01-19	1	0
109573	3156608	1997-01-19	1	0
109574	3156609	1997-01-19	1	0
109575	3151403	1997-01-19	1	0
109578	3156613	1997-01-19	1	0
109581	2091609	1997-01-22	1	0
109582	2091608	1997-01-22	1	0
109583	2091607	1997-01-22	1	0
109584	2091606	1997-01-22	1	0
109585	2091605	1997-01-22	1	0
109586	2091604	1997-01-22	1	0
109587	2091603	1997-01-22	1	0
109592	2071104	1997-01-22	1	0
109596	2055801	1997-01-22	1	0
109597	3156604	1997-01-23	1	0
109599	3156602	1997-01-23	1	0
109600	3156601	1997-01-23	1	0
109601	4143111	1997-01-23	1	0
109602	4143110	1997-01-23	1	0
109603	4140106	1997-01-23	1	0
109604	4140501	1997-01-23	1	2
109605	4143109	1997-01-23	1	0
109606	4143108	1997-01-23	1	0
109607	4143107	1997-01-23	1	0
109609	4143105	1997-01-23	1	0
109610	4143104	1997-01-23	1	0
109611	4143103	1997-01-23	1	0
109612	4143102	1997-01-23	1	0
109613	4143101	1997-01-23	1	0
109614	2091614	1997-01-23	1	0
109615	2091613	1997-01-23	1	0
109618	2050810	1997-02-09	1	0
109619	3156604	1997-02-10	1	0
109621	3156602	1997-02-10	1	0
109622	3156601	1997-02-10	1	0
109623	4143111	1997-02-10	1	0
109624	4143110	1997-02-10	1	0
109625	4140106	1997-02-10	1	0
109626	4140501	1997-02-10	1	0
109627	4143109	1997-02-10	1	0
109628	4143108	1997-02-10	1	0
109629	4143107	1997-02-10	1	0
109631	4143105	1997-02-10	1	0
109632	4143104	1997-02-10	1	0
109633	4143103	1997-02-10	1	0
109634	4143102	1997-02-10	1	0
109635	4143101	1997-02-10	1	0
109636	2091614	1997-02-10	1	0
109637	2091613	1997-02-10	1	0
109640	3156605	1997-02-11	1	0
109642	3156607	1997-02-11	1	0
109643	3156608	1997-02-11	1	0
109644	3156609	1997-02-11	1	0
109645	3151403	1997-02-11	1	0
109647	3156613	1997-02-11	1	0
109650	2091609	1997-02-11	1	0
109651	2091608	1997-02-11	1	0
109652	2091607	1997-02-11	1	0
109653	2091606	1997-02-11	1	0
109654	2091605	1997-02-11	1	0
109655	2091604	1997-02-11	1	0
109656	2091603	1997-02-11	1	0
109661	2071104	1997-02-11	1	0
109665	2055801	1997-02-11	1	0
109669	2091609	1997-03-19	1	0
109670	2091608	1997-03-19	1	0
109671	2091607	1997-03-19	1	0
109672	2091606	1997-03-19	1	0
109673	2091605	1997-03-19	1	0
109674	2091604	1997-03-19	1	0
109675	2091603	1997-03-19	1	0
109680	2071104	1997-03-19	1	0
109684	2055801	1997-03-19	1	0
109685	2050810	1997-03-19	1	0
109686	3156605	1997-03-24	1	0
109688	3156607	1997-03-24	1	0
109689	3156608	1997-03-24	1	0
109690	3156609	1997-03-24	1	0
109691	3151403	1997-03-24	1	0
109693	3156613	1997-03-24	1	0
109695	3156604	1997-03-25	1	0
109697	3156602	1997-03-25	1	0
109698	3156601	1997-03-25	1	0
109699	4143111	1997-03-25	1	0
109700	4143110	1997-03-25	1	0
109701	4140106	1997-03-25	1	0
109702	4140501	1997-03-25	1	0
109703	4143109	1997-03-25	1	0
109704	4143108	1997-03-25	1	0
109705	4143107	1997-03-25	1	0
109707	4143105	1997-03-25	1	0
109708	4143104	1997-03-25	1	0
109709	4143103	1997-03-25	1	0
109710	4143102	1997-03-25	1	0
109711	4143101	1997-03-25	1	0
109712	2091614	1997-03-25	1	0
109713	2091613	1997-03-25	1	0
109716	4140205	1997-03-25	1	0
109841	2091609	1997-10-13	1	0
109842	2091608	1997-10-13	1	0
109843	2091607	1997-10-13	1	0
109844	2091605	1997-10-13	1	0
109845	2091604	1997-10-13	1	0
109846	2091603	1997-10-13	1	0
109853	2055801	1997-10-13	1	0
109854	3156604	1997-10-16	1	0
109856	3156602	1997-10-16	1	0
109857	3156601	1997-10-16	1	0
109858	4143111	1997-10-16	1	0
109859	4143110	1997-10-16	1	0
109860	4140106	1997-10-16	1	0
109861	4140501	1997-10-16	1	0
109862	4143109	1997-10-16	1	0
109863	4143108	1997-10-16	1	0
109864	4143107	1997-10-16	1	0
109866	4143105	1997-10-16	1	0
109867	4143104	1997-10-16	1	0
109868	4143103	1997-10-16	1	0
109869	4143102	1997-10-16	1	1
109870	4143101	1997-10-16	1	0
109871	2091614	1997-10-16	1	0
109872	2091613	1997-10-16	1	3
109875	4140205	1997-10-16	1	0
109876	3156605	1997-10-17	1	0
109878	3156607	1997-10-17	1	0
109879	3156608	1997-10-17	1	0
109880	3156609	1997-10-17	1	0
109881	3151403	1997-10-17	1	0
109883	3156613	1997-10-17	1	0
109886	2050810	1997-10-19	1	0
109888	2091609	1997-11-16	1	0
109889	2050810	1997-11-16	1	0
109890	3156604	1997-11-17	1	0
109892	3156602	1997-11-17	1	0
109893	3156601	1997-11-17	1	0
109894	4143111	1997-11-17	1	0
109895	4143110	1997-11-17	1	0
109896	4140106	1997-11-17	1	0
109897	4140501	1997-11-17	1	0
109898	4143109	1997-11-17	1	0
109899	4143108	1997-11-17	1	18
109900	4143107	1997-11-17	1	0
109902	4143105	1997-11-17	1	0
109903	4143104	1997-11-17	1	0
109904	4143103	1997-11-17	1	0
109905	4143102	1997-11-17	1	0
109906	4143101	1997-11-17	1	0
109907	2091614	1997-11-17	1	0
109908	2091613	1997-11-17	1	1
109911	4140205	1997-11-17	1	0
109912	3156605	1997-11-20	1	0
109914	3156607	1997-11-20	1	0
109915	3156608	1997-11-20	1	0
109916	3156609	1997-11-20	1	0
109917	3151403	1997-11-20	1	0
109919	3156613	1997-11-20	1	0
109922	2091609	1997-12-11	1	0
109923	2091608	1997-12-11	1	0
109924	2091607	1997-12-11	1	0
109925	2091606	1997-12-11	1	0
109926	2091605	1997-12-11	1	0
109927	2091604	1997-12-11	1	0
109928	2091603	1997-12-11	1	0
109933	2071104	1997-12-11	1	0
109937	2055801	1997-12-11	1	0
109938	3156605	1997-12-12	1	0
109940	3156607	1997-12-12	1	0
109941	3156608	1997-12-12	1	0
109942	3156609	1997-12-12	1	0
109943	3151403	1997-12-12	1	0
109945	3156613	1997-12-12	1	0
109948	2050810	1997-12-14	1	0
109949	3156604	1997-12-15	1	0
109951	3156602	1997-12-15	1	0
109952	3156601	1997-12-15	1	0
109953	4143111	1997-12-15	1	0
109954	4143110	1997-12-15	1	2
109955	4140106	1997-12-15	1	0
109956	4140501	1997-12-15	1	0
109957	4143109	1997-12-15	1	0
109958	4143108	1997-12-15	1	0
109959	4143107	1997-12-15	1	0
109961	4143105	1997-12-15	1	0
109962	4143104	1997-12-15	1	0
109963	4143103	1997-12-15	1	0
109964	4143102	1997-12-15	1	0
109965	4143101	1997-12-15	1	0
109966	2091614	1997-12-15	1	1
109967	2091613	1997-12-15	1	0
109970	4140205	1997-12-15	1	2
109972	2091609	1998-01-14	1	0
109973	2091608	1998-01-14	1	0
109974	2091607	1998-01-14	1	0
109975	2091606	1998-01-14	1	0
109976	2091605	1998-01-14	1	0
109977	2091604	1998-01-14	1	0
109978	2091603	1998-01-14	1	0
109983	2071104	1998-01-14	1	0
109987	2055801	1998-01-14	1	0
109988	3156604	1998-01-15	1	0
109990	3156602	1998-01-15	1	0
109991	3156601	1998-01-15	1	0
109992	4143111	1998-01-15	1	0
109993	4143110	1998-01-15	1	0
109994	4140106	1998-01-15	1	0
109995	4140501	1998-01-15	1	0
109996	4143109	1998-01-15	1	0
109997	4143108	1998-01-15	1	0
109998	4143107	1998-01-15	1	0
110000	4143105	1998-01-15	1	0
110001	4143104	1998-01-15	1	0
