LocationID	Year	fMonth	ObservationID	Complete	Count
5175b7305b7f80e35955cf60582beab0787575a1	2001	10	4c3d03da7cdb138bcec896d85ca99abf4c84e414	0	0
5175b7305b7f80e35955cf60582beab0787575a1	2001	11	ce594733845ad6a64499cb03a928d2b0669695c6	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2001	12	b29c02c2575084a63ae64aefd98a940bfdc20575	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2002	1	345113f1d6e20c32faad361f9278c5527866320a	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2002	2	069658a79f8ed414caba88bca314d81961cdb456	1	1
5175b7305b7f80e35955cf60582beab0787575a1	2002	3	986cbd2a595fcab23c7d0bf0b5cb5eab76a396b1	1	2
5175b7305b7f80e35955cf60582beab0787575a1	2002	10	927535fd4fa6b7a59c8145b138607e92dcb78a9c	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2002	11	a5fa9f2b7cc29ebc76a1844e79ab2978202715de	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2002	12	826c10c44c90a9f2d5c2de95cad594acb8539504	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2003	1	c2d14e710d8ced9c2196f8002232f5410a4321f3	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2003	2	b86c2343a812b1d97f4a7890f6db150309f19b3f	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2003	11	2d19d7653361f7569fdf47a7124c536acbbab2c3	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2003	12	b550c1251d2e5443cd73144b9bb6eb0a064d79b7	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2004	1	8c156b2b83d2369ab196d9e2ad1946a2e01014ab	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2004	3	33ea3a9a362fd8467b99c2ca52242fe9e68022f5	1	2
5175b7305b7f80e35955cf60582beab0787575a1	2004	10	49b5ab5f15c84c09f8b1bc370b21a26a07a6e536	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2004	11	e5a3c6500c4bd85f06ba44eba683468c7507b76d	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2004	12	87507f9e7f693bb86e8df89e2e614bd25786ed3a	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2006	3	7abe81767222486eb27ca2bf5976e365ccd0b207	1	4
5175b7305b7f80e35955cf60582beab0787575a1	2006	10	cf2e1b1248f70df86757b950e55000c7002c5469	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2007	1	db778d36648546784722411a2faae5cadf338942	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2007	10	47af09c1fc7cf61e62e06323c6d201c22728bb48	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2007	12	f57e22dbcce7b38afab0b17d4f6370e40071d857	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2008	1	70e7bf94328061f65b564891fd74fda9f861f1b5	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2009	11	9b75157bdf21f927c5922d39997fac88ebf82e42	1	0
5175b7305b7f80e35955cf60582beab0787575a1	2009	12	b0d98b691aa1a323b8a944ed4b25c1ae64b7544a	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	1998	3	fcc4b371bda3b27861fc7c5419afd6c54babd423	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2000	1	060600cb425793184f130c6303ed4120365e0fc7	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2000	2	88715b554ea96ffa996e305e80f252a26959cf37	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2000	3	ee69bc2e055cd82c0b3657cb59f560d6e223ea8a	1	8
52d9d01ac557ef6af58cb8266ceed40fb0876524	2000	10	af1dbfbb571a73bacaf5fd2d105f0c0c262c065b	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2000	11	f559c775ac6de283d375fa8d03e380d195661387	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2000	12	1ee0d09aa0e10a5040c4527302c548c560c7853d	1	1
52d9d01ac557ef6af58cb8266ceed40fb0876524	2001	1	c39bd05db4f2ebd8f5a15a11ce074ee184694edd	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2001	2	79bb446969d4f21e23429ae4448359b9373f8708	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2001	3	09415e39365aceb31468e8dafdfeb99dbd425018	1	4
52d9d01ac557ef6af58cb8266ceed40fb0876524	2001	10	aa97ff289f724297b541e77dc678dc09f256d768	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2001	11	5e825e0e9c33499b18893e8836506980400940ad	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2001	12	c99402e762e13063cc3ecbbc40b868f1851dd3ee	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2002	1	a0396b508cd5126676335f21aeaf22dd581365b4	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2002	2	34a0523cf1f2d9670d1476cf4b17e3ce8c7a08a8	1	6
52d9d01ac557ef6af58cb8266ceed40fb0876524	2002	3	63236d759b04b437eae8689050c6f86011686406	1	4
52d9d01ac557ef6af58cb8266ceed40fb0876524	2002	10	665dd12ec66b800415db19247ab7f3c87bbfc5b2	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2002	11	d04d70e15cce0eda27ae4b778ae34950a3940222	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2002	12	f675107486ed2fde9db2e4b2beb3482b21fee486	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2003	1	6bd3c8e1621110c01b6c0d15c06c602436770720	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2003	2	dad0575332299a9d5c59d41ba890c414da80dafc	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2003	3	9af7db3cfca06a66b9278ec796f6c90f97c23b49	1	4
52d9d01ac557ef6af58cb8266ceed40fb0876524	2003	10	9ff54565feea3a338cd7c9e1b1e9c974a690d1fa	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2003	11	7cc2553e1760b92f18bef3bfe74c05e3b42d43f3	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2003	12	ed6ee76bb77de751befdf05f64a325910bb7918c	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2004	1	fb0e08e110cd3218a9fec0573386b94ee7bc8f5f	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2004	2	a87ca7ebfa7ed51830362495ffc15d5b76bf55d1	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2004	3	7e284ca53094a5b222b803c85940bda6289a3e7f	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2004	10	6660f0e9a2130596abcc2c9301ae17103c866138	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2004	11	408beb8ba4f5ff6d332d245388caa2394e9f8d1e	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2004	12	93b73ce51f35a4f76f80c6f544846f639a57ea45	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2005	1	158454d9a2d17bd36ae1d44894f26323da492bda	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2005	2	85dd473401d9b6948721a55240a642972e8b4a01	1	1
52d9d01ac557ef6af58cb8266ceed40fb0876524	2005	3	35b56cce1d3d85908f86ba2ee7919665be3982e9	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2005	10	3ce559b565dfe1622fba57f46447690eb7e5faba	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2005	11	19d452762e0a6bb3338ad1288de1a0429c159052	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2005	12	3a2187e19d2726d559730436f859e50e179c4bf3	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2006	1	d6fd5243fc15f15f8a3de023138d789d39e80900	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2006	2	f2cb3d1d1b4e4e9013310e3699c32a27d5e8c476	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2006	3	5c181861ced5f4359467f9325ed6866b1d3718c3	1	12
52d9d01ac557ef6af58cb8266ceed40fb0876524	2006	10	c554bccd19d9655555ed692cd56156d7de1d16b2	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2006	11	0d647dfb9c632a8d49263d2cce33d7862c9a5370	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2006	12	292802b5e4ed05bacc5332d5ac76f4ce1fd78cb9	1	2
52d9d01ac557ef6af58cb8266ceed40fb0876524	2007	1	6c10bc7225d05893e47d69db0aec47ff60f426ba	1	3
52d9d01ac557ef6af58cb8266ceed40fb0876524	2007	2	a43dd8e3fed8379054fa1eab46cf48a611ccd094	1	59
52d9d01ac557ef6af58cb8266ceed40fb0876524	2007	3	f0a7e3e8f1157c96c2e153e4b7acf50776693917	1	22
52d9d01ac557ef6af58cb8266ceed40fb0876524	2007	10	2da4215647e5416da93951d9efbce26bcd09defe	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2007	11	0b80f03be4f1031a47ffabf9c4b090de3deb29d2	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2007	12	f76475ca3302adc70f19287c1d181a96252cbe18	1	2
52d9d01ac557ef6af58cb8266ceed40fb0876524	2008	1	347f9acffbc1c78cebeafaa4cb183d1f46349277	1	1
52d9d01ac557ef6af58cb8266ceed40fb0876524	2008	2	343d2c6e5d122401375ea53ca3d4e37ab1c97194	1	1
52d9d01ac557ef6af58cb8266ceed40fb0876524	2008	3	7a2e7e5403bd0904e4259bcf7ca12db89d254901	1	23
52d9d01ac557ef6af58cb8266ceed40fb0876524	2008	10	dc1f62b235e5bfc773352adad236900320b9fe67	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2008	11	e979123fcbe009c70129be9f275c21d5f6b27ea2	1	20
52d9d01ac557ef6af58cb8266ceed40fb0876524	2008	12	a190d32cdd4b5e0cc94b81dc1546d9b653636df7	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2009	1	c8bf223b0fcad42a43b9cd75592b6ffa0bea7ae4	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2009	2	4c5d942d1fbb6af2fdacebacf2cbe0f9324dd78b	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2009	3	60c6cd5131e68088c85e25fd182a5bb7f02836b1	1	43
52d9d01ac557ef6af58cb8266ceed40fb0876524	2009	10	8fecd00215460541ce20ece41e309b3452326699	1	35
52d9d01ac557ef6af58cb8266ceed40fb0876524	2009	11	9980d135bfcd2d322d325b0565ecc78608b0a269	1	5
52d9d01ac557ef6af58cb8266ceed40fb0876524	2009	12	086a36aa8cad35e2b0d4c03f6baf1f1e391d7f5a	1	21
52d9d01ac557ef6af58cb8266ceed40fb0876524	2010	2	6151354513d6f5b7736de95b6450884ace356ef8	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2010	3	332f8348fb95306f45427b1a64d6241af005bd37	1	20
52d9d01ac557ef6af58cb8266ceed40fb0876524	2010	10	a6b1296a9dc821d18d715630befc4fcb7776840f	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2010	11	8b64becbc999452ee7eac5cf4749c2589e06b181	1	19
52d9d01ac557ef6af58cb8266ceed40fb0876524	2010	12	17a17d42833035770c523cf953d0cef2a3829b41	1	45
52d9d01ac557ef6af58cb8266ceed40fb0876524	2011	1	5a399730376b9dd8efc6fa2761b1943010421f5d	1	11
52d9d01ac557ef6af58cb8266ceed40fb0876524	2011	2	6fcd02bb6fec0b2c993da74a82050f83dc71a5c1	1	2
52d9d01ac557ef6af58cb8266ceed40fb0876524	2011	3	72590b9be61fd310dda94f88d9c1f25e43d1cc01	1	10
52d9d01ac557ef6af58cb8266ceed40fb0876524	2011	10	05f64b3de2f1c6e475366bb3bfeee0ccf73d0176	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2011	11	7635224c0f03ca9ad29ddacd5bddb77c73636a61	1	24
52d9d01ac557ef6af58cb8266ceed40fb0876524	2011	12	bdd7b8ae7c94300bb463357b25d6733f83ccda24	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2012	1	4ac46839580d8051d89ed0011a26cafe4c76a10d	1	30
52d9d01ac557ef6af58cb8266ceed40fb0876524	2012	2	61f7bd93e567b4f473568c577fd694b5c1fc2aa0	1	1
52d9d01ac557ef6af58cb8266ceed40fb0876524	2012	3	3a166bb4a7d951009dae1737cbb9f23dec630b49	1	10
52d9d01ac557ef6af58cb8266ceed40fb0876524	2012	10	f6239677f40e4dd7a2859c27251c40fbd388cc7d	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2012	11	931e3fa24aa876ec1f4153427869d5950aea578f	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2012	12	ed0d4fb51427299482f307fa1c87d6a1b622757c	1	94
52d9d01ac557ef6af58cb8266ceed40fb0876524	2013	1	8c5bb4cc812ab5da75e8f7815f3ae150b847c739	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2013	2	8f34b586dbe2bb1f9fa904044a0d9405ade1e426	1	3
52d9d01ac557ef6af58cb8266ceed40fb0876524	2013	3	b37839a1756aa8e975f522029aa0c7e9b385cc27	1	13
52d9d01ac557ef6af58cb8266ceed40fb0876524	2013	10	af3c678c68781ca76e1e0bd86ed75f492dd56e27	1	11
52d9d01ac557ef6af58cb8266ceed40fb0876524	2013	11	9048e0738d0d6cfcf7d7b6c5e38281ccfa15e7a8	1	1
52d9d01ac557ef6af58cb8266ceed40fb0876524	2013	12	37505d4b9d3718274b9e4530eaa7c871a0577eba	1	37
52d9d01ac557ef6af58cb8266ceed40fb0876524	2014	1	a54a17df932e47869e3c20cc386cf35700c58605	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2014	2	85c9ac972ee3f6b72485f789fd1822b97c966c67	1	1
52d9d01ac557ef6af58cb8266ceed40fb0876524	2014	3	3fbe848c64024db4c684e1cb945e2bda71c61764	1	58
52d9d01ac557ef6af58cb8266ceed40fb0876524	2014	10	728b8750b121e29602432bcf98b0d8b9b35e32dc	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2014	11	d0147d8d342ef21eca1c1e27b8a4c83ff904e48f	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2014	12	9ff169d29b2f88309bcd80c60370ce38db35dfd1	1	54
52d9d01ac557ef6af58cb8266ceed40fb0876524	2015	1	b775d3af4cd84b64bed7cfd518d7b08b3298efbc	1	26
52d9d01ac557ef6af58cb8266ceed40fb0876524	2015	2	c1be09435f60297b535bf1a5f1645abfdabb73ba	1	6
52d9d01ac557ef6af58cb8266ceed40fb0876524	2015	3	459ed28b5002f2d59135597c1e6b83409116386a	1	5
52d9d01ac557ef6af58cb8266ceed40fb0876524	2015	10	538272b5b4a4aa14842507f7af651e5c570d572b	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2015	11	e9a9b9b05d137f4041fd0da1fb19ee639d21feb7	1	31
52d9d01ac557ef6af58cb8266ceed40fb0876524	2015	12	5047bd7f1a3ea599b4599da3076ec24237124853	1	29
52d9d01ac557ef6af58cb8266ceed40fb0876524	2016	1	fe06ad1afe5b2ee8963ed0eee10b14c99da2b930	1	1
52d9d01ac557ef6af58cb8266ceed40fb0876524	2016	2	d3dd31937cb3fa709d0fae33470c0cd045cc97c6	1	3
52d9d01ac557ef6af58cb8266ceed40fb0876524	2016	3	557ec3dccffbd26fa0d9e79d956871a91f5714e5	1	12
52d9d01ac557ef6af58cb8266ceed40fb0876524	2016	10	42bf6b456421b0a64c4bb02f84682a86814ede7c	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2016	11	99fa0d266492e4308c773a0c2015a154bbb08a32	1	0
52d9d01ac557ef6af58cb8266ceed40fb0876524	2016	12	7177e7fb4d5ada7ae52d5364cd158d2dcc18bace	1	2
54587c574d7178c524443f1990b1f95cca7cc781	2002	1	fa7e96226ebabd4339ec13fcb6d2b743d8b1a8e4	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2002	2	0a9bb482fff1615282dc11e3d8b0aac914f8ab65	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2003	1	4dd3a3d4ee531799ed34cecdcfcd4894ae9c907c	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2003	2	3f073f14ee0d3d32351d673def1e351719c60887	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2003	3	a4ac012bec29ac17ebd62d04fb3392b0e5f96521	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2003	10	e041b24724b427d2404b640fab2df353531f2083	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2003	11	e0353591ccfebed1a9bbb508b888912bc4a1d8d3	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2003	12	281018db87cf9b91bab4c3e8765c19df17ff491b	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2004	1	baff13f94bea7f9b50901074236193eaf3f7fbd2	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2004	2	53f680a70b3a7e7a1740391eafd30562bb832260	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2004	3	e387de3a0c281bf01c1027664374a2aac084a70f	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2004	10	1d73fd500651db9ebec08b926d755de1b00a51ed	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2004	11	9d457d1bc60f9b3025ebfc654f9a3e0563cac2b7	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2004	12	7eba5316ecc7003712aa0b25ed42fd04b75f3aec	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2005	1	845accaa90f4658d778033a5996ceac469ec1421	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2005	2	be243ed54a299a63f9f494bbbd4180d83e65f4cc	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2005	3	4e1d6dae0ff9f90e722bfbb3594dced7507a5423	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2005	10	9995edc6acd3e48a4034fc0a531252d1a0dc33c7	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2005	11	7dd8be1743d4d3940c72d292e2f125730dd93e1d	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2005	12	cf4950d890650369ee19a679ca81f4e9c015886e	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2006	1	4a512e37b7398d070c81465f15e580fa8f90464d	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2006	2	85b1a2148f4577cef9c60324a8e17ed6aeda36ad	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2006	3	26a9630c4239d3ad71ea99db4c0d582a39a70460	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2006	10	3ca01a35b04619fd4d3720e5b4ac6bb404d0a01c	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2006	11	dfb7f8b026f93aeaa602ba616e3c3d9d8e6be472	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2006	12	de73d5562fe59eab7d2261f31ddf9deb9c80c31c	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2007	1	bea5272d34116487c810cdf63bd2275491447a12	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2007	2	c7eb2bf1c898cfb4d14299227bee35b12d406685	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2007	3	97d2e521cf7bf2015312b3ee56e3641c7ac41c36	1	2
54587c574d7178c524443f1990b1f95cca7cc781	2007	10	097a74a48cb6ac32fb81e41c00a508cae68fe6bd	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2007	11	368ea788d4d1a3ac378fd18a3b59ea92fbc5c364	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2007	12	be8ef8476ac947504046a07fd24de6e7b21338c0	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2008	1	e3aded675cef8cab16a9e71582980c9d8af39642	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2008	2	b34aa74ef8720f30a1deb3d7267927c6525a72e7	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2008	3	40979b904e24310f75483f92236a409069a73ae7	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2008	10	3fd7034f84322232dbfa53ffd783e5d241772be4	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2008	11	0bc102c9173d327e2ee73aff7bb859616103142b	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2008	12	21e9375b48ed960ec49c9be28ef8776a67304dbb	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2009	1	25b295939262a84fcb31eb58b1e01d034351218b	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2009	2	bcc64514601941d7998a3c3b604c3332515fa683	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2009	3	f7a43799d7529a4d4288e32a77b246c186526124	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2009	10	5726157acf70295ecff78f0a945c690ce3cd47b2	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2009	11	5edc7fdfbfefc23bdc2c75ef1af678653073ebc6	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2009	12	9a8b4bba411c74d1249ed358236aacd659ed388e	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2010	1	2be9b2d0b01caf4aac954b1ada66dafdd364d4ca	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2010	2	3dcb79b727059fd84b131beec01a21a86b37c2f0	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2010	3	c85753a60f77fd992b5bebcde8fe6d4f88247efc	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2010	10	0ce23dda32c09f5eec4708643c1ec433753cb7f9	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2010	12	a78eae874f213afb7e00cb6744f7ab39cf78e42b	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2011	1	4ec503ccfa87157addbaa4e37d88e64e9de89515	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2011	2	e28bebece062139c2e4946aeed554c3ab442abac	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2011	3	c0a424277e6ecb9ebcdb177626240b4b9224685a	1	2
54587c574d7178c524443f1990b1f95cca7cc781	2011	10	a00c3942c5e32fdb443f94fdd30a0f06e64a35fc	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2012	1	c2a115840aab983cdb7564f2c98ba5a1940f8be6	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2012	2	88847ee5339cb877a4c009a3a2089cba6d3f48f1	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2012	3	9051cc95b6540ef6f2252173c64bb6cbac2ba8f0	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2012	10	8d019deb4c999603c16a3d6a747b581c0fd38f41	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2012	11	7cc3a25778e8d101928e6280256229482cd7c97b	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2012	12	eeddff7ab8171484d60521cc49d86abe776e1a1b	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2013	1	de28727c471fdcc44febdce837769ebc96cee730	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2013	2	63a180690070b8f2b673dc58e5691d9f4fe05f22	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2013	3	36ba404973249a26e729b5029d4a47ad5becab78	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2013	10	9b0d54fec976c5719d1c6632bcdfba16a8839be4	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2013	11	2e715f045ea8752f25ed59f357976a0301de62cf	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2013	12	b3820155239ac555b6bb8c7323e83535ce45c3a0	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2014	1	2ffac24609b1f46372b3d0a18d680e220e659e44	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2014	2	a82213ff59d7946c4830c3aaf286a1cdaf790bba	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2014	3	2401e1693a78e157e739020304a6ec430449c456	1	2
54587c574d7178c524443f1990b1f95cca7cc781	2014	11	4b58f8420331da237b9b9f0e9f10adf27eea5841	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2014	12	549685078191f40cb6c794ce22ca3d88f769eb96	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2015	1	acf3e73ee5cd4dded01423c260a528684465fe7b	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2015	2	417fc1569c05bed721696adbc8edc896ef25ff19	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2015	3	8323d55d47e1aa0318f2d2cd13ec7ccac56671b2	1	1
54587c574d7178c524443f1990b1f95cca7cc781	2015	10	2fc880dfb7d75e6055bd4b20501931d28503b8c8	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2015	11	39541af4c3960e4ed9f54401958241b1ba76a25c	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2015	12	4736e5f700226fe3ce4b20702352fe4151935d0f	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2016	1	c5ece7dcb3e5a292be29f6103a0ffb1d5f23dbf3	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2016	2	6b0c845375f6ea921725515fa63b987b6e1b3a04	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2016	3	a690c2bd0b91bc079d2bb007eb9e35c460c58ced	1	2
54587c574d7178c524443f1990b1f95cca7cc781	2016	10	006fd017ac595c86939020759ec84b635411ed48	1	0
54587c574d7178c524443f1990b1f95cca7cc781	2016	12	63aa8e221698ef50e817d138780439c19c982954	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1992	1	92ec0dd16e855fa2ba50ee0c416336eb630c101b	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1992	2	49dff816e3ff686e37aeaad72724951ce79f42e4	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1992	3	4859548a13808c487ebab7618d2f0809d71b3e96	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1992	11	1741d6982705005772b347d2ece705874e613b2e	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1992	12	d532d3618142fda4768003c63621a10132c2e3af	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1993	1	7813e1981829d40ab28c9b678015871866f1623e	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1993	2	6ce59e2f118bdd4466c3fd6ca319c38ab1745b77	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1993	3	4f7eebcedac4ce01b6e7a0a91feb46b415f4c40d	1	1
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1993	10	0767655c691bdbcd18a76c84c79b1fd4f960963b	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1993	11	7e7d701fb7814c5503f6032f182e57f3f4f5c234	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1993	12	57bd44585135521d94c446518b5226ad33f78901	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1994	1	33c425c274133b69d2ea2d13e9a3c51f65819467	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1994	2	1cb5682d361263879a4815f4cfdb18f469c29322	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1994	3	69d2002e231a50facf7c15be955ae96d74015f38	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1994	11	73f4ec36489caab571f197352b81fd4965f6d819	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1994	12	1edd812b0321dd8881fc95b3b7a7dd4913024f05	1	0
54bb509d354ca7e0f12faf6006eb9f00b94ac9f4	1995	1	b5c20111c06a4771b36db3f00984cf3031f61983	1	0
