LocationID	Year	fMonth	ObservationID	Complete	Count
175	2000	1	2535	1	0
175	2000	2	2546	1	0
175	2000	3	2593	1	0
175	2000	10	2360	1	0
175	2000	11	2408	1	0
175	2000	12	2460	1	0
175	2001	1	5237	1	0
175	2001	2	5417	1	0
175	2001	3	5450	1	0
175	2001	10	5168	1	0
175	2001	11	5196	1	0
175	2001	12	5225	1	0
175	2002	1	112739	1	0
175	2002	2	112785	1	0
175	2002	3	112848	1	0
175	2002	10	112621	1	0
175	2002	11	112676	1	0
175	2002	12	112721	1	0
175	2003	1	139327	1	0
175	2003	2	139541	1	0
175	2003	3	139591	1	0
175	2003	10	139218	1	0
175	2003	11	139267	1	4
175	2003	12	139287	1	0
175	2004	1	148848	1	0
175	2004	2	148856	1	0
175	2004	3	148862	1	0
175	2004	10	148809	1	0
175	2004	11	148818	1	0
175	2004	12	148828	1	0
175	2005	1	148430	1	0
175	2005	2	148509	1	0
175	2005	3	148618	1	0
175	2005	10	148140	1	0
175	2005	11	148242	1	0
175	2005	12	148350	1	0
175	2006	1	144206	1	0
175	2006	2	145523	1	0
175	2006	3	145530	1	0
175	2006	10	142886	1	0
175	2006	11	143184	1	0
175	2006	12	143534	1	0
175	2007	1	152656	1	0
175	2007	2	153895	1	0
175	2007	3	154749	1	2
175	2007	10	150478	1	0
175	2007	11	151144	1	0
175	2007	12	151885	1	0
175	2008	1	160222	1	0
175	2008	2	160590	1	0
175	2008	3	161249	1	3
175	2008	10	157841	1	0
175	2008	11	158294	1	0
175	2008	12	159105	1	0
175	2009	1	164681	1	0
175	2009	2	165571	1	0
175	2009	3	166306	1	2
175	2009	10	162608	1	0
175	2009	11	163084	1	0
175	2009	12	163800	0	0
175	2010	1	169522	1	0
175	2010	2	169832	1	0
175	2010	3	170904	1	0
175	2010	10	167387	1	0
175	2010	11	167963	1	0
175	2010	12	168866	1	0
175	2011	1	173468	1	0
175	2011	2	174521	1	0
175	2011	3	174732	1	0
175	2011	10	171756	1	0
175	2011	11	172542	1	0
175	2011	12	173028	1	0
175	2012	1	180428	1	0
175	2012	2	181914	1	0
175	2012	3	182686	1	0
175	2012	10	177415	1	0
175	2012	11	177575	1	0
175	2012	12	179175	1	0
175	2013	1	187944	1	0
175	2013	2	188850	1	0
175	2013	3	189878	1	0
175	2013	10	184061	1	0
175	2013	11	184745	1	0
175	2013	12	187036	1	0
175	2014	1	193420	1	0
175	2014	2	194657	1	0
175	2014	3	195460	1	0
175	2014	10	191863	1	0
175	2014	12	192907	1	0
175	2015	1	198870	1	0
175	2015	2	199789	1	0
175	2015	3	199795	1	0
175	2015	10	196977	1	0
175	2015	11	197573	1	0
175	2015	12	198270	1	0
176	2000	1	156892	1	0
176	2000	11	156869	1	0
176	2001	1	6827	1	0
176	2001	2	6830	1	0
176	2001	3	6831	1	4
176	2001	11	6826	1	0
176	2001	12	6834	1	0
176	2002	2	112783	1	2
176	2002	3	112845	1	2
176	2002	12	112727	1	0
176	2003	1	139325	1	8
176	2003	2	139547	1	0
176	2003	10	139216	1	0
176	2004	2	148853	1	0
176	2004	3	148859	1	2
176	2004	10	148805	1	6
176	2004	11	148814	1	1
176	2004	12	148824	0	0
176	2005	1	148426	1	0
176	2005	2	148503	1	3
176	2005	3	148612	1	2
176	2005	10	148046	1	0
176	2005	11	148235	1	0
176	2006	1	144324	1	0
176	2006	2	144973	1	2
176	2006	3	145379	1	2
176	2006	10	142592	1	0
176	2006	11	143478	1	0
176	2006	12	143481	1	0
176	2007	1	152703	1	0
176	2007	2	153646	1	2
176	2007	3	154338	1	0
176	2007	10	150538	1	0
176	2007	11	151045	1	0
176	2008	1	159734	1	0
176	2008	2	160704	1	2
176	2008	3	161294	1	3
176	2008	10	158162	1	0
176	2008	11	158315	1	1
176	2008	12	159421	1	0
176	2009	1	164762	1	0
176	2009	2	165035	1	1
176	2009	10	162618	1	0
176	2009	11	163161	1	2
176	2009	12	163576	1	0
176	2010	2	170061	1	0
176	2010	3	170779	1	4
176	2010	12	168717	1	0
176	2011	1	173445	1	9
176	2011	2	174169	1	0
176	2011	3	174810	1	0
176	2011	10	171954	1	0
176	2011	12	172949	1	0
176	2012	1	180281	1	0
176	2012	2	181919	1	2
176	2012	3	182396	1	0
176	2012	10	176617	1	0
176	2012	11	177582	1	0
176	2012	12	178795	1	0
176	2013	1	187752	1	0
176	2013	2	188466	1	0
176	2013	3	190073	1	0
176	2013	10	183573	1	0
176	2013	11	184701	1	0
176	2013	12	186926	1	0
176	2014	1	193335	1	0
176	2014	2	194318	1	0
176	2014	3	195343	1	0
176	2014	10	190948	1	0
176	2014	11	192073	1	0
176	2014	12	193287	1	0
176	2015	1	198828	1	0
176	2015	2	199072	1	0
176	2015	3	199768	1	2
176	2015	10	196572	1	0
176	2015	11	197397	1	0
176	2015	12	197929	1	0
177	2000	11	156867	1	0
177	2001	1	6828	1	0
177	2001	2	6829	1	0
177	2001	3	6832	1	0
177	2001	12	6833	1	0
177	2002	1	112737	1	0
177	2002	2	112782	1	0
177	2002	3	112844	1	2
177	2002	11	112682	1	0
177	2002	12	112726	1	0
177	2003	1	139324	1	0
177	2003	2	139546	1	0
177	2004	2	148854	1	0
177	2004	3	148860	1	0
177	2004	10	148806	1	0
177	2004	11	148815	1	0
177	2004	12	148825	1	0
177	2005	1	148427	1	0
177	2005	2	148505	1	0
177	2005	3	148615	1	0
177	2005	10	148047	1	0
177	2005	11	148237	1	0
177	2005	12	148342	1	0
177	2006	1	144322	1	0
177	2006	2	144974	1	2
177	2006	3	145378	1	0
177	2006	10	142826	1	0
177	2006	11	143477	1	0
177	2006	12	143480	1	0
177	2007	1	152701	1	0
177	2007	2	153645	1	0
177	2007	3	154323	1	0
177	2007	10	150537	1	0
177	2007	11	151043	1	0
177	2007	12	152140	1	0
177	2008	1	159736	1	0
177	2008	2	160703	1	2
177	2008	3	161292	1	0
177	2008	10	158160	1	0
177	2008	11	158313	1	0
177	2008	12	159422	1	0
177	2009	1	164763	1	0
177	2009	2	165037	1	0
177	2009	10	162616	1	0
177	2009	11	163160	1	0
177	2009	12	163573	1	0
177	2010	1	169624	1	0
177	2010	3	170777	1	0
177	2010	10	167316	1	0
177	2010	12	168714	1	4
177	2011	1	173447	1	0
177	2011	3	174811	1	0
177	2011	10	171955	1	0
177	2011	12	172946	1	0
177	2012	1	180278	1	0
177	2012	2	181921	1	0
177	2012	3	182394	1	2
177	2012	10	176613	1	0
177	2012	11	177585	1	0
177	2012	12	178793	1	0
177	2013	1	187751	1	0
177	2013	2	188463	1	0
177	2013	3	189623	1	2
177	2013	10	183572	1	0
177	2013	11	184699	1	0
177	2013	12	187470	1	0
177	2014	1	193334	1	0
177	2014	2	194316	1	0
177	2014	3	195342	1	4
177	2014	10	190947	1	0
177	2014	11	192072	1	0
177	2014	12	192867	1	0
177	2015	1	198830	1	0
177	2015	2	199071	1	0
177	2015	3	199767	1	2
177	2015	10	196571	1	0
177	2015	11	197396	1	0
177	2015	12	197928	1	0
178	2000	11	156868	1	2
178	2005	12	148341	1	0
178	2010	2	170059	1	0
178	2011	1	173452	1	9
178	2011	12	172948	1	0
178	2012	2	181916	1	0
178	2012	3	182397	1	0
178	2013	1	187753	0	0
178	2013	2	188468	1	2
178	2013	3	189624	1	2
178	2013	12	186936	1	0
178	2014	1	193336	1	0
178	2014	2	194319	1	0
178	2014	3	195344	1	2
178	2014	10	193286	1	0
178	2014	11	192074	1	0
178	2014	12	192868	1	0
178	2015	1	198835	1	0
178	2015	2	199074	1	0
178	2015	3	199769	1	0
178	2015	10	196621	1	0
178	2015	11	197399	1	0
178	2015	12	197931	1	1
179	2006	1	144323	1	0
179	2007	1	152702	0	0
179	2007	2	153647	1	0
179	2007	3	154337	1	0
179	2007	10	150539	1	0
179	2007	11	151044	1	0
179	2007	12	152141	1	3
179	2008	1	159732	1	0
179	2008	2	160702	1	0
179	2008	3	161293	1	0
179	2008	10	158161	1	0
179	2008	11	158314	1	0
179	2008	12	159423	1	0
179	2009	1	164764	1	1
179	2009	2	165036	1	4
179	2009	10	162619	1	0
179	2009	11	163352	1	0
179	2009	12	163574	1	0
179	2010	1	169620	1	20
179	2010	2	170060	1	0
179	2010	3	170778	1	0
179	2010	12	168718	1	0
179	2011	1	173449	1	1
179	2011	3	174809	1	1
179	2011	10	171953	1	0
179	2011	11	172248	1	0
179	2011	12	172947	1	0
179	2012	1	180282	1	16
179	2012	2	181918	1	0
179	2012	3	182398	1	2
179	2012	10	176615	1	0
179	2012	11	177580	1	0
179	2012	12	178797	1	35
179	2013	1	187754	1	0
179	2013	2	188469	1	0
179	2013	3	189625	1	14
179	2013	10	183574	1	0
179	2013	11	184702	1	0
179	2013	12	186927	1	0
179	2014	1	193337	1	0
179	2014	2	194321	1	12
179	2014	3	195345	1	0
179	2014	10	190949	1	0
179	2014	11	192075	1	0
179	2015	1	198761	1	0
179	2015	2	199075	1	0
179	2015	3	199772	1	2
179	2015	10	196573	1	0
179	2015	11	197398	1	0
179	2015	12	197930	1	10
180	2007	1	152704	1	0
180	2007	2	153727	1	2
180	2007	3	154339	1	0
180	2007	10	150608	1	0
180	2007	11	151232	1	0
180	2008	1	159737	1	0
180	2008	3	161296	1	2
180	2008	10	158163	1	0
180	2008	11	158316	1	0
180	2008	12	159424	1	0
180	2009	10	162620	1	9
180	2010	1	169625	1	0
180	2010	2	169837	1	0
180	2010	3	170905	1	0
180	2011	1	173469	1	0
180	2011	2	174522	1	0
180	2011	3	175365	1	0
180	2011	10	171757	1	0
180	2011	11	172543	1	0
180	2011	12	173029	1	0
180	2012	1	180430	1	2
180	2012	2	182145	1	0
180	2012	3	182687	1	0
180	2012	10	177416	1	0
180	2012	11	177576	1	0
180	2012	12	179176	1	0
180	2013	1	187945	1	0
180	2013	2	188851	1	0
180	2013	3	189879	1	0
180	2013	10	184062	1	0
180	2013	11	184746	1	0
180	2013	12	187037	1	0
180	2014	1	193421	1	0
180	2014	2	194658	1	2
180	2014	3	195461	1	2
180	2014	10	191864	1	0
180	2014	12	192908	1	0
180	2015	1	198871	1	0
180	2015	2	199792	1	0
180	2015	3	199796	1	0
180	2015	10	196978	1	0
180	2015	11	197574	1	0
180	2015	12	198271	1	0
182	1992	1	174573	1	184
182	1992	3	174579	1	6
182	1992	11	174549	1	108
182	1992	12	174563	1	0
182	1993	1	189343	1	100
182	1993	2	189344	1	29
182	1993	11	189341	1	126
182	1993	12	189342	1	0
182	1994	1	189338	1	110
182	1994	2	189339	1	68
182	1994	3	189340	1	46
182	1994	12	189337	1	54
182	1995	1	189335	1	40
182	1995	2	189336	1	0
182	1995	11	189333	1	68
182	1995	12	189334	1	135
182	1996	2	189326	1	145
182	1996	11	189323	1	0
182	1996	12	189324	1	117
182	1997	1	189329	1	47
182	1997	2	189330	1	0
182	1997	10	189325	1	205
182	1997	11	189327	1	60
182	1997	12	189328	1	79
182	1998	1	189331	1	165
182	1998	2	189332	1	108
182	1998	11	189349	1	6
182	1998	12	189350	1	180
182	1999	1	189347	1	176
182	1999	2	189348	1	55
182	1999	11	189345	1	75
182	1999	12	189346	1	58
182	2000	1	2502	1	205
182	2000	2	2562	1	0
182	2000	3	2605	1	0
182	2000	11	2435	1	0
182	2000	12	2457	1	58
182	2001	1	6516	1	145
182	2001	2	6529	1	68
182	2001	10	6488	1	74
182	2001	11	6497	1	100
182	2001	12	6507	1	0
182	2002	1	115057	1	6
182	2002	2	115058	1	206
182	2002	3	115059	1	8
182	2002	10	115054	1	0
182	2002	11	115055	1	163
182	2002	12	115056	1	155
182	2003	1	140638	1	121
182	2003	2	140639	1	140
182	2003	3	140640	1	9
182	2003	10	139226	1	124
182	2003	11	139239	1	109
182	2003	12	140637	1	94
182	2004	1	157582	1	167
182	2004	2	157583	1	265
182	2004	3	157584	1	88
182	2004	10	157579	1	72
182	2004	11	157580	1	236
182	2004	12	157581	1	50
182	2005	1	157586	1	28
182	2005	2	157587	1	42
182	2005	3	157588	1	25
182	2005	10	148761	1	47
182	2005	11	148831	1	84
182	2005	12	157585	1	77
182	2006	10	142862	1	0
182	2007	1	157589	1	210
182	2009	12	163739	1	230
182	2010	2	170299	1	210
182	2010	10	167573	1	160
182	2010	12	168909	1	0
182	2012	10	177047	1	0
183	2000	1	2499	1	59
183	2000	2	2564	1	10
183	2000	3	2597	1	44
183	2000	10	2368	1	35
183	2000	11	2406	1	83
183	2000	12	2452	1	0
183	2001	1	6519	1	0
183	2001	2	6531	0	0
183	2001	10	5146	1	0
183	2001	12	6506	1	95
183	2002	3	112818	1	0
183	2002	10	112613	1	68
183	2002	11	112653	1	0
183	2002	12	112696	1	0
183	2003	1	140614	1	0
183	2003	2	140615	1	0
183	2003	3	139589	1	0
183	2003	10	139189	1	0
183	2003	11	139240	1	0
183	2003	12	140613	1	0
183	2004	1	149706	1	100
183	2004	2	149707	1	0
183	2004	3	149708	1	145
183	2004	10	149703	1	1
183	2004	11	149704	1	30
183	2004	12	149705	1	35
183	2005	1	148391	1	27
183	2005	2	148457	1	2
183	2005	3	148545	1	55
183	2005	10	148068	1	27
183	2005	11	148202	1	0
183	2005	12	148289	1	31
183	2006	1	144271	1	1
183	2006	2	145049	1	69
183	2006	3	145820	1	32
183	2006	10	142853	1	0
183	2006	11	143303	1	5
183	2006	12	143527	1	28
183	2007	1	152839	1	2
183	2007	2	153726	1	156
183	2007	3	154975	1	50
183	2007	10	150667	1	5
183	2007	11	151291	1	44
183	2007	12	152080	1	13
183	2008	1	160214	1	0
183	2008	2	160625	1	1
183	2008	3	161339	1	76
183	2008	10	158008	1	0
183	2008	11	158679	1	0
183	2008	12	159370	1	0
183	2009	1	164795	0	12
183	2009	2	165240	1	18
183	2009	3	166237	1	68
183	2009	10	162488	1	0
183	2009	11	163073	1	23
183	2009	12	163738	1	36
183	2010	1	169650	1	33
183	2010	2	170297	1	0
183	2010	3	170901	1	211
183	2010	10	167571	1	0
183	2010	11	168120	1	21
183	2010	12	168908	1	0
183	2011	1	173565	1	16
183	2011	2	174270	1	323
183	2011	3	175130	0	96
183	2011	10	171940	1	2
183	2011	11	172470	1	40
183	2011	12	173088	0	0
183	2012	1	180633	1	0
183	2012	2	182091	1	3
183	2012	3	182691	1	103
183	2012	10	177046	1	0
183	2012	11	177901	1	114
183	2012	12	179272	1	18
183	2013	1	188091	1	7
183	2013	2	188888	0	39
183	2013	3	189829	1	63
183	2013	10	183929	1	69
183	2013	11	185828	1	21
183	2013	12	187406	1	77
183	2014	1	193852	1	89
183	2014	2	194684	1	7
183	2014	3	195667	1	148
183	2014	10	191791	0	0
183	2014	11	192628	1	83
183	2014	12	193205	1	0
183	2015	1	198803	0	191
183	2015	2	199430	1	125
183	2015	10	196872	1	14
183	2015	11	197519	1	90
183	2015	12	198013	1	3
184	2000	1	156890	1	0
184	2001	1	156906	1	0
184	2001	2	156907	0	0
184	2001	3	156908	0	4
184	2001	10	156903	1	0
184	2001	11	156904	0	0
184	2001	12	156905	0	0
184	2002	11	115131	0	0
184	2002	12	115132	1	0
184	2003	2	140622	1	0
184	2003	3	140623	1	0
184	2003	11	140621	1	0
184	2004	10	148807	1	0
184	2004	11	148816	1	0
184	2005	1	148428	1	0
184	2005	2	148506	1	2
184	2005	3	148616	1	9
184	2005	10	148144	1	0
184	2005	11	148243	1	0
184	2005	12	148344	1	0
184	2006	1	144325	1	0
184	2006	2	144803	1	2
184	2006	3	145792	1	8
184	2006	10	142554	1	0
184	2006	11	143148	1	0
184	2006	12	143623	1	0
184	2007	1	152445	1	0
184	2007	2	153562	1	4
184	2007	3	154378	1	6
184	2007	10	150480	1	0
184	2007	11	151113	1	0
184	2007	12	151970	1	0
184	2008	1	159678	1	4
184	2008	2	160413	1	0
184	2008	3	160970	1	12
184	2008	10	157901	1	0
184	2008	11	158343	1	0
184	2008	12	159000	1	0
184	2009	1	164366	1	0
184	2009	2	165011	1	3
184	2009	3	165831	1	2
184	2009	10	162508	1	0
184	2009	11	162804	1	0
184	2009	12	163598	1	28
184	2010	1	169615	1	0
184	2010	2	170055	1	0
184	2010	3	170653	1	4
184	2010	10	167325	1	0
184	2010	11	168099	1	0
184	2010	12	168857	1	0
184	2011	1	173461	1	0
184	2011	2	174253	1	1
184	2011	3	174805	1	6
184	2011	10	171958	1	0
184	2011	11	172236	1	11
184	2011	12	172962	1	0
184	2012	1	180293	1	0
184	2012	2	182146	1	0
184	2012	3	182479	1	0
184	2012	10	177135	1	0
184	2012	11	177662	1	0
184	2012	12	178902	1	9
184	2013	1	187819	1	0
184	2013	2	188574	1	0
184	2013	3	189680	1	5
184	2013	10	183732	1	2
184	2013	11	184647	1	16
184	2013	12	186988	1	16
184	2014	1	193831	1	20
184	2014	2	194257	1	29
184	2014	3	195468	1	8
184	2014	10	190944	1	0
184	2014	11	192077	1	0
184	2014	12	192864	1	0
184	2015	1	198374	1	10
184	2015	2	199081	1	0
184	2015	3	199775	1	6
184	2015	10	196636	1	0
184	2015	11	197289	1	9
184	2015	12	197803	1	0
185	2000	1	2520	1	0
185	2000	2	2575	1	0
185	2000	3	2618	1	0
185	2000	10	2398	1	0
185	2000	11	2430	1	0
185	2000	12	2486	1	0
185	2001	1	5389	1	0
185	2001	2	5409	1	0
185	2001	3	5439	1	0
185	2001	11	5187	1	0
185	2001	12	5216	1	0
185	2002	1	112754	1	0
185	2002	2	112788	1	0
185	2002	3	112832	1	0
185	2002	10	112642	1	0
185	2002	11	112668	1	0
185	2002	12	112710	1	0
185	2003	1	139464	1	0
185	2003	2	139570	1	0
185	2003	3	139587	1	0
185	2003	10	139188	1	0
185	2003	11	139261	1	0
185	2003	12	139290	1	0
185	2004	1	149672	1	0
185	2004	2	149680	1	0
185	2004	3	149691	1	0
185	2004	10	149648	1	0
185	2004	11	149658	1	0
185	2004	12	149666	1	0
185	2005	1	148431	1	0
185	2005	2	148510	1	0
185	2005	3	148619	1	0
185	2005	10	148160	1	0
185	2005	11	148246	1	0
185	2005	12	148355	1	0
185	2006	1	144862	1	0
185	2006	2	144867	1	0
185	2006	10	142606	1	0
185	2006	11	143012	1	0
185	2006	12	143634	1	0
185	2007	1	152404	1	0
185	2007	2	153587	1	0
185	2007	3	154428	1	1
185	2007	10	150456	1	0
185	2007	11	151246	1	0
185	2007	12	151822	1	0
185	2008	1	159815	1	0
185	2008	2	161417	1	0
185	2008	3	161418	1	2
185	2008	10	157915	1	0
185	2008	11	158852	1	0
185	2008	12	159044	1	0
185	2009	1	164329	1	0
185	2009	2	165478	1	0
185	2009	3	166072	1	0
185	2009	10	162671	1	0
185	2009	11	162838	1	0
185	2009	12	164328	1	0
185	2010	1	169551	1	0
185	2010	2	169947	1	0
185	2010	3	170853	1	2
185	2010	10	167237	1	0
185	2010	11	168081	1	0
185	2010	12	168581	1	0
185	2011	1	173321	1	0
185	2011	2	174252	1	1
185	2011	3	175070	1	2
185	2011	10	171803	1	0
185	2011	11	173094	1	0
185	2011	12	173095	1	0
185	2012	1	180417	1	0
185	2012	2	181920	1	0
185	2012	3	182651	1	2
185	2012	10	176712	1	0
185	2012	11	177820	1	0
185	2012	12	179173	1	0
185	2013	1	188172	1	0
185	2013	2	189351	1	0
185	2013	3	189780	1	0
185	2013	10	184038	1	0
185	2013	11	184757	1	0
185	2013	12	187137	1	0
185	2014	1	193842	1	0
185	2014	2	194383	1	1
185	2014	3	195557	1	0
185	2014	10	191473	1	0
185	2014	11	192273	1	0
185	2014	12	193108	1	0
185	2015	1	198550	1	0
185	2015	2	199112	1	1
185	2015	3	200044	1	2
185	2015	10	196540	1	0
185	2015	11	197506	1	0
185	2015	12	197767	1	0
201	2000	1	2493	1	3
201	2000	2	2552	1	24
201	2000	3	2594	1	2
201	2000	12	2491	1	28
201	2001	1	6517	1	0
201	2001	2	6526	1	3
201	2001	3	6536	1	9
201	2001	10	6487	1	0
201	2001	11	6496	1	1
201	2001	12	6505	1	1
201	2002	1	114986	1	0
201	2002	2	114987	1	2
201	2002	3	114988	1	15
201	2002	10	114983	1	0
201	2002	11	114984	1	1
201	2002	12	114985	1	0
201	2003	1	139319	1	4
201	2003	2	139533	1	0
201	2003	3	139577	1	0
201	2003	10	139224	1	0
201	2003	11	139234	1	1
201	2004	1	148713	1	4
201	2004	2	148715	1	0
201	2004	3	148721	1	4
201	2004	10	148646	1	0
201	2004	11	148664	1	0
201	2004	12	148697	1	0
201	2005	1	148390	1	8
201	2005	2	148456	1	0
201	2005	3	148544	1	0
201	2005	10	148065	1	0
201	2005	11	148201	1	3
201	2005	12	148288	1	3
201	2006	1	146300	1	0
201	2006	2	146303	1	0
201	2006	3	145743	1	0
201	2006	10	142910	1	0
201	2006	11	146401	1	0
201	2006	12	143942	1	0
201	2007	1	152463	1	2
201	2007	2	153712	1	4
201	2007	3	154432	1	2
201	2007	10	150501	1	0
201	2007	11	151272	1	0
201	2007	12	151870	1	0
201	2008	1	160022	1	0
201	2008	2	160442	1	0
201	2008	3	161235	1	2
201	2008	10	157916	1	0
201	2008	11	158655	1	0
201	2008	12	159172	1	0
201	2009	1	164216	1	0
201	2009	2	164911	1	0
201	2009	3	165760	1	0
201	2009	10	162218	1	0
201	2009	11	162878	1	0
201	2009	12	163459	1	0
201	2010	1	169296	1	0
201	2010	2	169871	1	0
201	2010	3	170673	1	0
201	2010	10	167217	1	0
201	2010	11	167734	1	0
201	2010	12	168434	1	0
201	2011	1	173188	1	0
201	2011	2	173977	1	2
201	2011	3	174926	1	0
201	2011	10	171651	1	0
201	2011	11	172155	1	0
201	2011	12	172767	1	0
201	2012	1	181233	1	0
201	2012	2	181605	1	0
201	2012	3	182488	1	0
201	2012	10	176951	1	0
201	2012	11	177566	1	0
201	2012	12	178741	1	0
201	2013	1	187696	1	0
201	2013	2	188487	1	0
201	2013	3	189433	1	2
201	2013	10	183810	1	0
201	2013	11	184672	1	0
201	2013	12	186865	1	0
201	2014	1	193364	1	0
201	2014	2	194256	1	0
201	2014	3	194997	1	0
201	2014	10	191121	1	0
201	2014	11	192024	1	0
201	2014	12	192797	1	0
201	2015	1	198402	1	0
201	2015	2	198977	1	0
201	2015	10	196462	1	0
201	2015	11	197255	1	0
201	2015	12	197699	1	0
208	1994	1	91138	1	0
208	2000	1	2523	1	0
208	2000	2	2578	1	0
208	2000	3	2628	1	0
208	2000	10	2393	1	0
208	2000	11	2443	1	0
208	2000	12	2477	1	0
208	2001	1	5386	1	0
208	2001	2	5406	1	0
208	2001	3	5435	1	0
208	2001	10	5155	1	0
208	2001	11	5184	1	0
208	2001	12	5214	1	0
208	2002	1	112760	1	0
208	2002	2	112803	1	0
208	2002	3	112836	1	0
208	2002	10	112639	1	0
208	2002	11	112672	1	0
208	2002	12	112711	1	0
208	2003	1	139452	1	0
208	2003	2	139566	1	0
208	2003	3	139609	1	2
208	2003	10	139212	1	0
208	2003	11	139246	1	1
208	2003	12	139307	1	0
208	2004	1	148782	1	0
208	2004	2	148790	1	0
208	2004	3	148799	1	3
208	2004	10	148762	1	0
208	2004	11	148769	1	0
208	2004	12	148774	1	0
208	2005	1	148414	1	0
208	2005	2	148484	1	0
208	2005	3	156700	1	3
208	2005	10	148149	1	0
208	2005	11	148842	1	0
208	2005	12	148330	1	0
208	2006	1	144246	1	0
208	2006	2	144908	1	0
208	2006	3	145433	1	0
208	2006	10	142453	1	0
208	2006	11	142937	1	0
208	2006	12	143844	1	0
208	2007	1	152491	1	0
208	2007	2	153550	1	0
208	2007	3	154382	1	0
208	2007	10	150415	1	0
208	2007	11	151132	1	0
208	2007	12	152049	1	0
208	2008	1	159674	1	0
208	2008	2	160635	1	0
208	2008	3	161329	1	2
208	2008	10	157749	1	0
208	2008	11	158695	1	0
208	2008	12	159340	1	0
208	2009	1	164588	1	0
208	2009	2	165064	1	0
208	2009	3	166169	1	0
208	2009	10	162578	1	0
208	2009	11	163154	1	0
208	2009	12	163925	1	0
208	2010	1	169656	1	0
208	2010	2	170257	1	0
208	2010	3	170948	1	2
208	2010	10	167583	1	0
208	2010	11	168105	1	0
208	2010	12	168911	1	0
208	2011	1	173540	1	0
208	2011	2	174272	1	2
208	2011	3	175096	1	1
208	2011	10	171943	1	0
208	2011	11	172178	1	0
208	2011	12	173051	1	0
208	2012	1	180727	1	0
208	2012	2	181819	1	1
208	2012	3	182640	1	0
208	2012	10	176676	1	0
208	2012	11	177618	1	0
208	2012	12	179146	1	0
208	2013	1	188110	1	0
208	2013	2	188938	1	0
208	2013	3	189640	1	2
208	2013	10	183782	1	0
208	2013	11	185534	1	0
208	2013	12	186978	1	0
208	2014	1	193987	1	0
208	2014	2	194791	1	1
208	2014	3	195619	1	2
208	2014	10	191815	1	0
208	2014	11	192057	1	0
208	2014	12	193263	1	0
208	2015	1	198825	1	0
208	2015	2	199511	1	0
208	2015	3	200140	1	0
208	2015	10	196585	1	0
208	2015	11	197623	1	0
208	2015	12	198134	1	0
209	2000	1	2515	1	0
209	2000	2	2573	1	0
209	2000	10	2383	1	0
209	2000	11	2415	1	0
209	2000	12	2472	1	0
209	2001	1	5235	1	0
209	2001	2	5419	1	0
209	2001	3	5448	1	0
209	2001	10	5147	1	0
209	2001	11	5177	1	0
209	2001	12	5203	1	0
209	2002	1	112742	1	0
209	2002	2	112775	1	0
209	2002	3	112819	1	0
209	2002	10	112615	1	0
209	2002	11	112654	1	0
209	2002	12	112698	1	0
209	2003	10	139191	1	0
209	2003	11	139270	1	0
209	2003	12	139297	1	0
209	2004	3	149722	1	2
209	2004	10	149710	1	0
209	2005	1	148443	1	0
209	2005	3	148632	1	0
209	2005	10	148176	1	0
209	2005	11	148294	1	0
209	2006	1	144135	1	0
209	2006	2	144840	1	0
209	2006	3	145450	1	0
209	2006	10	142485	1	0
209	2006	11	143011	1	0
209	2006	12	143498	1	0
209	2007	1	152610	1	0
209	2007	2	153653	1	0
209	2007	3	154553	1	2
209	2007	10	150453	1	0
209	2007	11	151230	1	0
209	2007	12	151929	1	0
209	2008	1	160018	1	0
209	2008	2	160536	1	0
209	2008	3	161218	1	1
209	2008	10	157845	1	0
209	2008	11	158471	1	0
209	2008	12	158957	1	0
209	2009	1	164289	1	0
209	2009	2	164900	1	0
209	2009	3	165854	1	1
209	2009	10	162369	1	0
209	2009	11	162755	1	0
209	2009	12	163465	1	0
209	2010	1	169228	1	0
209	2010	2	169940	1	0
209	2010	3	170703	1	1
209	2010	10	167173	1	0
209	2010	11	167846	1	0
209	2010	12	168487	1	0
209	2011	1	173152	1	0
209	2011	2	174017	1	0
209	2011	3	174759	1	5
209	2011	10	171922	1	0
209	2011	11	172210	1	0
209	2011	12	172761	1	0
209	2012	1	180214	1	0
209	2012	2	181650	1	0
209	2012	3	182220	1	2
209	2012	10	176703	1	0
209	2012	11	177548	1	0
209	2012	12	178708	1	0
209	2013	1	187670	1	0
209	2013	2	188407	1	0
209	2013	3	189502	1	0
209	2013	10	183582	1	0
209	2013	11	184624	1	0
209	2013	12	186880	1	0
209	2014	1	193700	1	0
209	2014	2	194415	1	0
209	2014	3	194972	1	6
209	2014	10	190869	1	0
209	2014	11	191995	1	0
209	2014	12	192765	1	0
209	2015	1	198385	1	0
209	2015	2	198990	1	0
209	2015	10	196436	1	0
209	2015	11	197176	1	0
209	2015	12	197789	1	0
211	2000	1	156891	1	0
211	2000	2	156895	1	0
211	2000	10	156877	1	0
211	2000	11	156870	1	0
211	2001	1	115032	1	0
211	2001	2	115033	1	0
211	2001	3	115034	1	2
211	2001	10	115029	1	0
211	2001	11	115030	1	0
211	2001	12	115031	1	0
211	2002	1	115026	1	0
211	2002	2	115027	1	0
211	2002	3	115028	1	0
211	2002	10	115023	1	0
211	2002	11	115024	1	0
211	2002	12	115025	1	0
211	2003	1	139531	1	0
211	2003	2	139548	1	0
211	2003	3	139588	1	4
211	2003	10	139192	1	0
