ObservationID	LocationID	Date	Complete	Count
151055	2066501	2006-11-19 00:00:00	1	0
151056	2060701	2006-11-19 00:00:00	1	1
151061	5200207	2006-11-19 00:00:00	1	21
151062	5200501	2006-11-19 00:00:00	1	6
151063	1060301	2006-11-17 00:00:00	1	6
151064	3151405	2006-11-19 00:00:00	1	0
151065	3153801	2006-11-19 00:00:00	1	0
151066	1031003	2006-11-17 00:00:00	1	1
151067	1031801	2006-11-17 00:00:00	1	3
151068	5190701	2006-11-19 00:00:00	1	3
151069	5190702	2006-11-19 00:00:00	1	7
151070	1012902	2006-11-19 00:00:00	1	2
151071	1012801	2006-11-18 00:00:00	1	2
151072	1012701	2006-11-18 00:00:00	1	1
151075	1012901	2006-11-19 00:00:00	1	1
151076	2100101	2006-11-19 00:00:00	1	2
151078	2080603	2006-11-19 00:00:00	1	0
151079	2080604	2006-11-19 00:00:00	1	0
151080	2080601	2006-11-19 00:00:00	1	1
151081	2064902	2006-11-19 00:00:00	1	2
151082	2061501	2006-11-19 00:00:00	1	0
151083	2067201	2006-11-19 00:00:00	1	2
151084	1031311	2006-11-18 00:00:00	1	1
151085	3150806	2006-11-18 00:00:00	1	0
151087	3150704	2006-11-18 00:00:00	0	0
151089	3150702	2006-11-18 00:00:00	1	2
151090	4230901	2006-11-17 00:00:00	1	0
151091	2061202	2006-11-18 00:00:00	1	6
151092	3151122	2006-11-18 00:00:00	1	4
151095	3151127	2006-11-18 00:00:00	1	0
151096	3151128	2006-11-18 00:00:00	1	0
151097	4230902	2006-11-18 00:00:00	1	1
151098	1032414	2006-11-18 00:00:00	1	1
1511	2080302	2000-01-14 00:00:00	1	0
151100	3151141	2006-11-18 00:00:00	1	0
151102	3154901	2006-11-18 00:00:00	1	0
151103	1031111	2006-11-18 00:00:00	1	1
151104	3154501	2006-11-18 00:00:00	1	0
151105	1031105	2006-11-18 00:00:00	1	0
151106	3150503	2006-11-18 00:00:00	1	0
151107	2060905	2006-11-19 00:00:00	1	0
151108	2060907	2006-11-19 00:00:00	1	0
151109	2067301	2006-11-19 00:00:00	1	1
151110	2060911	2006-11-19 00:00:00	1	1
151111	2060909	2006-11-19 00:00:00	1	0
151112	2066602	2006-11-19 00:00:00	1	1
151113	1030803	2006-11-18 00:00:00	1	5
151114	1035002	2006-11-18 00:00:00	1	0
151115	1033401	2006-11-18 00:00:00	1	5
151116	2090402	2006-11-18 00:00:00	1	9
151117	1033406	2006-11-18 00:00:00	1	0
151118	1034501	2006-11-19 00:00:00	1	0
151119	2091004	2006-11-18 00:00:00	1	0
151120	2080301	2006-11-19 00:00:00	1	0
151121	1034002	2006-11-18 00:00:00	1	1
151122	2080302	2006-11-19 00:00:00	1	0
151123	3161303	2006-11-19 00:00:00	1	1
151124	1033407	2006-11-18 00:00:00	1	0
151125	2080304	2006-11-19 00:00:00	1	0
151126	2080101	2006-11-19 00:00:00	1	8
151127	4111002	2006-11-18 00:00:00	1	0
151128	4110112	2006-11-18 00:00:00	1	1
151130	1034104	2006-11-18 00:00:00	1	2
151131	4110301	2006-11-19 00:00:00	1	1
151132	1031601	2006-11-18 00:00:00	1	0
151133	1034103	2006-11-18 00:00:00	1	0
151134	1033107	2006-11-18 00:00:00	1	0
151135	1036502	2006-11-18 00:00:00	1	1
151136	1034105	2006-11-18 00:00:00	1	3
151137	3157001	2006-11-19 00:00:00	1	0
151138	1031403	2006-11-18 00:00:00	1	5
151139	1035001	2006-11-18 00:00:00	1	0
151140	1031202	2006-11-19 00:00:00	1	0
151141	1031401	2006-11-18 00:00:00	1	0
151142	1030401	2006-11-19 00:00:00	1	0
151144	1030501	2006-11-19 00:00:00	1	2
151145	1032503	2006-11-19 00:00:00	1	0
151146	4232701	2006-11-19 00:00:00	1	4
151147	4230306	2006-11-19 00:00:00	1	10
151149	1031002	2006-11-17 00:00:00	1	1
151150	1031001	2006-11-17 00:00:00	1	1
151151	1031112	2006-11-17 00:00:00	1	0
151152	5211901	2006-11-18 00:00:00	1	6
151153	2091610	2006-11-17 00:00:00	1	0
151154	2091609	2006-11-17 00:00:00	1	1
151155	2091608	2006-11-17 00:00:00	1	1
151156	2091607	2006-11-17 00:00:00	1	0
151157	2091606	2006-11-17 00:00:00	1	1
151158	4110601	2006-11-19 00:00:00	1	0
151159	2091605	2006-11-17 00:00:00	1	1
151160	2091604	2006-11-17 00:00:00	1	0
151161	2091603	2006-11-17 00:00:00	1	0
151162	4113601	2006-11-19 00:00:00	1	0
151163	5210702	2006-11-18 00:00:00	1	0
151164	2091602	2006-11-17 00:00:00	1	0
151165	2091601	2006-11-17 00:00:00	1	1
151181	1020105	2006-11-18 00:00:00	1	3
151182	1020130	2006-11-18 00:00:00	1	0
151183	1020602	2006-11-18 00:00:00	1	1
151184	2061103	2006-11-19 00:00:00	1	2
151186	2065703	2006-11-19 00:00:00	1	2
151187	2067501	2006-11-19 00:00:00	1	0
151188	2060502	2006-11-19 00:00:00	1	0
151189	2062202	2006-11-19 00:00:00	1	0
151190	2064201	2006-11-19 00:00:00	0	0
151191	2062101	2006-11-19 00:00:00	1	1
151192	2065707	2006-11-19 00:00:00	1	0
151193	4231301	2006-11-18 00:00:00	1	1
151194	2071106	2006-11-17 00:00:00	1	0
151195	4112501	2006-11-17 00:00:00	1	5
151196	2071105	2006-11-17 00:00:00	1	0
151198	2071104	2006-11-17 00:00:00	1	0
151199	2071103	2006-11-17 00:00:00	1	0
1512	2080605	2000-01-16 00:00:00	1	0
151200	2071102	2006-11-17 00:00:00	1	0
151201	2071101	2006-11-17 00:00:00	1	1
151202	2055801	2006-11-17 00:00:00	1	1
151203	5200204	2006-11-18 00:00:00	1	5
151204	5220603	2006-11-18 00:00:00	1	7
151208	3151140	2006-11-18 00:00:00	1	8
151218	3151144	2006-11-18 00:00:00	1	0
151219	3150502	2006-11-18 00:00:00	1	3
151220	3150506	2006-11-18 00:00:00	1	3
151221	3150504	2006-11-18 00:00:00	1	2
151222	1030208	2006-11-19 00:00:00	1	1
151225	1030223	2006-11-19 00:00:00	1	0
151226	1030224	2006-11-19 00:00:00	1	0
151227	1030219	2006-11-19 00:00:00	1	1
151228	1030222	2006-11-19 00:00:00	1	0
151229	1030221	2006-11-19 00:00:00	1	0
151230	1031701	2006-11-18 00:00:00	1	0
151231	1031704	2006-11-19 00:00:00	1	2
151232	1030508	2006-11-20 00:00:00	1	1
151233	2051309	2006-11-19 00:00:00	1	3
151234	2051204	2006-11-19 00:00:00	1	0
151235	2051201	2006-11-19 00:00:00	1	1
151237	4110901	2006-11-19 00:00:00	1	0
151238	5200301	2006-11-18 00:00:00	1	11
151239	1033005	2006-11-18 00:00:00	1	5
151240	1034301	2006-11-18 00:00:00	1	2
151241	5220404	2006-11-18 00:00:00	1	6
151242	5220403	2006-11-19 00:00:00	1	12
151243	4121101	2006-11-18 00:00:00	1	3
151244	4122001	2006-11-18 00:00:00	1	1
151245	4122002	2006-11-19 00:00:00	1	0
151246	1030901	2006-11-18 00:00:00	1	0
151247	3151403	2006-11-18 00:00:00	1	0
151248	3151401	2006-11-18 00:00:00	1	1
151251	3151106	2006-11-18 00:00:00	1	1
151252	2100601	2006-11-18 00:00:00	1	6
151253	2100701	2006-11-17 00:00:00	1	1
151254	2100801	2006-11-18 00:00:00	1	2
151255	3120301	2006-11-18 00:00:00	1	0
151256	3121411	2006-11-18 00:00:00	1	0
151257	3121501	2006-11-18 00:00:00	1	0
151258	3121412	2006-11-18 00:00:00	1	0
151259	1031203	2006-11-18 00:00:00	1	0
151260	1033703	2006-11-21 00:00:00	1	2
151261	1033705	2006-11-21 00:00:00	1	1
151262	1033706	2006-11-21 00:00:00	1	1
151263	1033702	2006-11-21 00:00:00	1	0
151264	1031402	2006-11-21 00:00:00	0	0
151265	1033707	2006-11-21 00:00:00	1	0
151266	1032505	2006-11-21 00:00:00	1	6
151267	1033308	2006-11-21 00:00:00	1	3
151268	1035202	2006-11-21 00:00:00	1	2
151269	1030323	2006-11-21 00:00:00	1	3
151270	2064301	2006-11-18 00:00:00	1	3
151271	1036102	2006-11-18 00:00:00	1	3
151272	1031303	2006-11-18 00:00:00	1	2
151273	1030212	2006-11-19 00:00:00	1	2
151274	1030225	2006-11-18 00:00:00	1	3
151275	4111501	2006-11-18 00:00:00	1	0
151276	4111502	2006-11-18 00:00:00	1	0
151279	1030309	2006-11-19 00:00:00	1	7
151280	4141802	2006-11-19 00:00:00	1	0
151281	4140203	2006-11-19 00:00:00	1	1
151282	4140215	2006-11-19 00:00:00	1	0
151283	4140202	2006-11-19 00:00:00	1	12
151284	3152401	2006-11-18 00:00:00	1	3
151285	3152402	2006-11-18 00:00:00	1	0
151286	3152404	2006-11-18 00:00:00	1	5
151288	3152406	2006-11-18 00:00:00	1	0
151290	1033802	2006-11-19 00:00:00	1	2
151291	1030701	2006-11-19 00:00:00	1	34
151292	1030602	2006-11-19 00:00:00	1	1
151293	1033109	2006-11-19 00:00:00	1	2
151294	1035003	2006-11-19 00:00:00	1	1
151295	1031312	2006-11-19 00:00:00	1	1
151296	1031310	2006-11-19 00:00:00	1	2
151297	1033110	2006-11-19 00:00:00	1	4
151298	1033115	2006-11-19 00:00:00	1	0
151299	1033111	2006-11-19 00:00:00	1	1
151300	1033108	2006-11-19 00:00:00	1	6
151301	1033113	2006-11-19 00:00:00	1	1
151302	1033114	2006-11-19 00:00:00	1	1
151303	3151502	2006-11-18 00:00:00	1	0
151304	3150201	2006-11-18 00:00:00	1	0
151305	1035201	2006-11-18 00:00:00	1	3
151306	1033002	2006-11-18 00:00:00	1	2
151307	1031207	2006-11-18 00:00:00	1	1
151308	1034302	2006-11-18 00:00:00	1	0
151309	1030402	2006-11-18 00:00:00	1	1
151310	3153003	2006-11-18 00:00:00	1	2
151311	3153011	2006-11-18 00:00:00	1	0
151312	3153106	2006-11-18 00:00:00	1	1
151314	3153115	2006-11-18 00:00:00	1	1
151315	3153143	2006-11-18 00:00:00	1	0
151316	3153312	2006-11-18 00:00:00	1	2
151317	3153313	2006-11-18 00:00:00	1	0
151318	3153314	2006-11-18 00:00:00	1	2
151319	2050401	2006-11-18 00:00:00	1	9
151320	2050404	2006-11-18 00:00:00	1	1
151321	2050301	2006-11-18 00:00:00	1	0
151322	2050309	2006-11-18 00:00:00	1	3
151323	2055701	2006-11-18 00:00:00	1	1
151325	2081103	2006-11-17 00:00:00	1	4
151326	3153334	2006-11-18 00:00:00	1	2
151327	3154301	2006-11-18 00:00:00	1	2
151328	3120701	2006-11-18 00:00:00	1	1
151329	3121001	2006-11-18 00:00:00	1	2
151335	1010901	2006-11-19 00:00:00	1	1
151336	1011002	2006-11-19 00:00:00	1	2
151338	1011006	2006-11-19 00:00:00	1	0
151339	1011001	2006-11-19 00:00:00	1	1
151340	1011007	2006-11-19 00:00:00	1	1
151341	4232601	2006-11-18 00:00:00	1	1
151351	5220901	2006-11-18 00:00:00	0	1
151352	5221001	2006-11-21 00:00:00	1	1
151353	5221101	2006-11-21 00:00:00	1	0
151354	1030203	2006-11-23 00:00:00	1	0
151356	1030206	2006-11-23 00:00:00	1	1
151369	1014401	2006-11-16 00:00:00	1	4
151370	1014402	2006-11-16 00:00:00	1	5
151371	1010701	2006-11-17 00:00:00	1	0
151372	1010201	2006-11-17 00:00:00	1	4
151373	1011702	2006-11-17 00:00:00	1	2
151374	1010802	2006-11-17 00:00:00	1	0
151375	1013001	2006-11-17 00:00:00	1	0
151376	1011703	2006-11-17 00:00:00	1	0
151377	1011704	2006-11-17 00:00:00	1	0
151378	1011101	2006-11-17 00:00:00	1	3
151379	1012501	2006-11-17 00:00:00	1	7
151380	1012601	2006-11-17 00:00:00	1	0
151382	1014101	2006-11-17 00:00:00	1	1
151383	1011204	2006-11-17 00:00:00	1	0
151384	1011202	2006-11-17 00:00:00	1	12
151385	1011203	2006-11-17 00:00:00	1	1
151386	1011201	2006-11-17 00:00:00	1	1
151387	1010101	2006-11-18 00:00:00	1	2
151388	1010803	2006-11-18 00:00:00	1	8
151389	1010103	2006-11-18 00:00:00	1	0
151390	1010804	2006-11-18 00:00:00	1	1
151391	1010801	2006-11-18 00:00:00	1	5
151393	4121103	2006-11-24 00:00:00	1	0
151394	4113001	2006-11-24 00:00:00	1	0
151396	1011803	2006-11-19 00:00:00	1	0
151397	1010515	2006-11-19 00:00:00	1	10
151398	1010502	2006-11-19 00:00:00	1	0
151399	1010506	2006-11-19 00:00:00	1	2
151400	1010513	2006-11-19 00:00:00	1	0
151401	1010501	2006-11-19 00:00:00	1	0
151402	3156604	2006-11-23 00:00:00	1	1
151403	3156603	2006-11-23 00:00:00	1	0
151404	3156602	2006-11-23 00:00:00	1	0
151405	3156601	2006-11-23 00:00:00	1	0
151406	4143111	2006-11-23 00:00:00	1	0
151407	4140205	2006-11-23 00:00:00	1	0
151409	4143110	2006-11-23 00:00:00	1	0
151410	4140106	2006-11-23 00:00:00	1	4
151411	4140501	2006-11-23 00:00:00	1	0
151412	4143109	2006-11-23 00:00:00	1	0
151413	4143108	2006-11-23 00:00:00	1	0
151415	3152702	2006-11-19 00:00:00	1	1
151416	3153316	2006-11-19 00:00:00	1	5
151417	3153308	2006-11-19 00:00:00	1	0
151418	1010519	2006-11-19 00:00:00	1	2
151419	1010509	2006-11-19 00:00:00	1	0
151420	1011501	2006-11-19 00:00:00	1	0
151421	1011505	2006-11-19 00:00:00	1	0
151422	1011506	2006-11-19 00:00:00	1	0
151423	1011502	2006-11-19 00:00:00	1	1
151424	1011503	2006-11-19 00:00:00	1	0
151425	1014601	2006-11-19 00:00:00	1	1
151426	1014501	2006-11-19 00:00:00	1	0
151427	1011601	2006-11-19 00:00:00	1	15
151428	1012101	2006-11-19 00:00:00	1	2
151429	1012102	2006-11-19 00:00:00	1	4
151430	4143107	2006-11-23 00:00:00	1	0
151432	4143105	2006-11-23 00:00:00	1	0
151433	4143104	2006-11-23 00:00:00	1	0
151434	4143103	2006-11-23 00:00:00	1	0
151435	4143102	2006-11-23 00:00:00	1	0
151436	4143101	2006-11-23 00:00:00	1	0
151437	2091614	2006-11-23 00:00:00	1	3
151438	2091613	2006-11-23 00:00:00	1	0
151439	2091612	2006-11-23 00:00:00	1	1
151440	2091611	2006-11-23 00:00:00	1	0
151441	2060605	2006-11-19 00:00:00	1	0
151445	2050810	2006-11-19 00:00:00	1	6
151446	2050807	2006-11-19 00:00:00	1	0
151447	2052101	2006-11-19 00:00:00	1	0
151448	2052102	2006-11-19 00:00:00	1	0
151449	2050804	2006-11-19 00:00:00	1	1
151450	2070105	2006-11-19 00:00:00	1	0
151451	2050816	2006-11-19 00:00:00	1	0
151452	2050808	2006-11-19 00:00:00	1	1
151453	3156605	2006-11-22 00:00:00	1	0
151455	3156607	2006-11-22 00:00:00	1	0
151456	2050805	2006-11-19 00:00:00	1	1
151457	2070101	2006-11-19 00:00:00	1	0
151458	3156608	2006-11-22 00:00:00	1	0
151459	3156609	2006-11-22 00:00:00	1	0
151466	3156613	2006-11-22 00:00:00	1	5
151467	3156614	2006-11-22 00:00:00	1	0
151469	1030601	2006-11-24 00:00:00	1	3
151470	3156801	2006-11-19 00:00:00	1	0
151471	3156702	2006-11-19 00:00:00	1	2
151472	3156901	2006-11-19 00:00:00	1	1
151474	1032411	2006-11-19 00:00:00	1	1
151475	1032412	2006-11-19 00:00:00	1	0
151476	1032402	2006-11-19 00:00:00	1	0
151477	1032408	2006-11-19 00:00:00	1	0
151478	1032404	2006-11-19 00:00:00	1	1
151479	1032413	2006-11-18 00:00:00	1	1
151480	1032405	2006-11-18 00:00:00	1	0
151481	2050407	2006-11-18 00:00:00	0	0
151482	4120901	2006-11-19 00:00:00	1	0
151483	2091302	2006-11-21 00:00:00	1	2
151484	1030101	2006-11-26 00:00:00	1	0
151485	1038201	2006-11-26 00:00:00	1	2
151487	2080901	2006-11-18 00:00:00	1	0
151488	4231001	2006-11-22 00:00:00	1	5
151489	1031101	2006-11-26 00:00:00	1	2
151490	1031102	2006-11-26 00:00:00	1	1
151491	4113501	2006-11-19 00:00:00	1	1
151499	5201201	2006-11-20 00:00:00	1	1
1515	2080604	2000-01-15 00:00:00	1	0
151500	1031201	2006-11-26 00:00:00	1	2
151502	2061209	2006-11-18 00:00:00	1	0
151504	2061301	2006-11-18 00:00:00	1	4
151522	5214301	2006-11-18 00:00:00	1	4
151523	5210101	2006-11-18 00:00:00	1	3
151524	5210201	2006-11-18 00:00:00	1	11
151525	5210301	2006-11-18 00:00:00	1	8
151526	5211401	2006-11-18 00:00:00	1	11
151527	5210801	2006-11-18 00:00:00	1	2
151533	4141802	2004-11-13 00:00:00	1	1
151534	4140202	2004-11-13 00:00:00	1	4
151535	4140215	2004-11-13 00:00:00	1	2
151536	4140203	2004-11-13 00:00:00	1	1
151537	4140202	2004-12-12 00:00:00	1	2
151538	4140215	2004-12-12 00:00:00	1	1
151539	4140203	2004-12-12 00:00:00	1	1
151540	4141802	2004-12-12 00:00:00	1	2
151541	1038401	2006-11-19 00:00:00	1	5
151542	4140215	2005-01-15 00:00:00	1	0
151543	4140203	2005-01-15 00:00:00	1	0
151544	4141802	2005-01-15 00:00:00	1	1
151545	4140202	2005-01-15 00:00:00	1	0
151546	4140202	2005-02-16 00:00:00	1	4
151547	4140203	2005-02-16 00:00:00	1	1
151548	4141802	2005-02-16 00:00:00	1	0
151549	4140215	2005-02-16 00:00:00	1	1
151554	4140203	2005-12-17 00:00:00	1	0
151555	4141802	2005-12-17 00:00:00	1	1
151556	4140215	2005-12-18 00:00:00	1	0
151557	4140202	2005-12-18 00:00:00	1	1
151558	4140215	2006-02-11 00:00:00	1	0
151559	4140203	2006-02-11 00:00:00	1	1
151560	4141802	2006-02-11 00:00:00	1	1
151561	4140202	2006-02-11 00:00:00	1	0
151562	4140202	2006-01-14 00:00:00	1	0
151563	4140215	2006-01-14 00:00:00	1	1
151564	4140203	2006-01-14 00:00:00	1	1
151565	4141802	2006-01-14 00:00:00	1	2
151572	2060607	2006-11-17 00:00:00	1	0
151573	2060501	2006-11-17 00:00:00	1	0
151574	2060601	2006-11-17 00:00:00	1	1
151575	2060602	2006-11-17 00:00:00	1	0
151576	2060603	2006-11-17 00:00:00	1	0
151577	2060901	2006-11-19 00:00:00	1	0
151578	2060910	2006-11-19 00:00:00	1	0
151580	2060906	2006-11-19 00:00:00	1	0
151581	5200102	2006-11-19 00:00:00	1	0
151582	5200502	2006-11-19 00:00:00	1	0
151583	5200103	2006-11-19 00:00:00	1	0
151584	5200104	2006-11-19 00:00:00	1	1
151585	5200601	2006-11-18 00:00:00	1	3
151586	1011802	2003-11-16 00:00:00	1	6
151587	1011803	2003-11-16 00:00:00	1	6
151588	1010509	2003-11-16 00:00:00	1	1
151589	1014304	2003-11-16 00:00:00	1	2
151590	1013003	2003-11-16 00:00:00	1	3
151592	1010519	2003-11-16 00:00:00	1	3
151593	1010501	2003-11-16 00:00:00	1	1
151594	1010513	2003-11-16 00:00:00	1	0
151595	1021904	2003-11-16 00:00:00	1	4
151596	1010506	2003-11-16 00:00:00	1	3
151597	1010502	2003-11-16 00:00:00	1	2
151598	1010515	2003-11-16 00:00:00	1	7
151599	1011505	2003-11-16 00:00:00	1	0
1516	2081802	2000-01-16 00:00:00	1	0
151600	1011506	2003-11-16 00:00:00	1	1
151601	1011501	2003-11-16 00:00:00	1	0
151603	1011502	2003-11-16 00:00:00	1	0
151604	1011503	2003-11-16 00:00:00	1	0
151605	1014601	2003-11-16 00:00:00	1	0
151606	1014501	2003-11-16 00:00:00	1	3
151607	1010201	2003-11-17 00:00:00	1	0
151608	1014302	2003-11-17 00:00:00	1	3
151609	1014401	2003-11-17 00:00:00	1	7
151610	1014402	2003-11-17 00:00:00	1	6
151611	1014403	2003-11-17 00:00:00	0	1
151612	1011601	2003-11-17 00:00:00	1	3
151613	1011602	2003-11-17 00:00:00	1	1
151614	1012101	2003-11-17 00:00:00	1	0
151615	1012102	2003-11-17 00:00:00	1	4
151616	1010101	2003-12-12 00:00:00	1	1
151617	1010803	2003-12-12 00:00:00	1	4
151618	1010801	2003-12-12 00:00:00	1	2
151619	1010804	2003-12-12 00:00:00	1	1
151620	1010103	2003-12-12 00:00:00	1	0
151621	1011702	2003-12-12 00:00:00	1	12
151622	1010802	2003-12-12 00:00:00	1	1
151623	1010104	2003-12-12 00:00:00	1	1
151624	1011201	2003-12-12 00:00:00	1	0
151625	1011203	2003-12-12 00:00:00	1	2
151626	1011202	2003-12-12 00:00:00	1	0
151627	1011204	2003-12-12 00:00:00	1	0
151628	1011101	2003-12-12 00:00:00	1	1
151629	1012601	2003-12-12 00:00:00	1	0
151630	1012501	2003-12-12 00:00:00	1	1
151631	1011704	2003-12-12 00:00:00	1	1
151632	1011703	2003-12-12 00:00:00	1	4
151633	1010701	2003-12-12 00:00:00	1	0
151634	1011401	2003-12-13 00:00:00	1	2
151635	1011404	2003-12-13 00:00:00	1	4
151636	1011402	2003-12-13 00:00:00	1	2
151637	1011406	2003-12-13 00:00:00	1	0
151638	1010301	2003-12-13 00:00:00	1	0
151639	1011403	2003-12-13 00:00:00	1	0
151640	1011802	2003-12-14 00:00:00	1	1
151641	1013003	2003-12-14 00:00:00	1	0
151642	1010201	2003-12-14 00:00:00	1	1
151643	1014304	2003-12-14 00:00:00	1	2
151644	1011803	2003-12-14 00:00:00	1	7
151646	1010509	2003-12-14 00:00:00	1	0
151647	1010501	2003-12-14 00:00:00	1	0
151648	1010519	2003-12-14 00:00:00	1	1
151649	1010513	2003-12-14 00:00:00	1	0
151650	1021904	2003-12-14 00:00:00	1	26
151651	1010506	2003-12-14 00:00:00	1	0
151652	1010515	2003-12-14 00:00:00	1	13
151653	1010502	2003-12-14 00:00:00	1	0
151654	1011501	2003-12-14 00:00:00	1	0
151655	1011505	2003-12-14 00:00:00	1	1
151656	1011506	2003-12-14 00:00:00	1	0
151657	1011502	2003-12-14 00:00:00	1	0
151658	1011503	2003-12-14 00:00:00	1	0
151659	1014601	2003-12-14 00:00:00	1	0
151660	1014501	2003-12-14 00:00:00	1	2
151661	1030101	2003-12-15 00:00:00	1	0
151662	1038201	2003-12-15 00:00:00	1	0
151663	1033802	2003-12-15 00:00:00	1	0
151665	1014302	2003-12-15 00:00:00	1	1
151666	1014401	2003-12-15 00:00:00	1	0
151667	1014402	2003-12-15 00:00:00	1	4
151668	1014403	2003-12-15 00:00:00	0	0
151669	1011601	2003-12-15 00:00:00	1	5
151670	1012101	2003-12-15 00:00:00	1	1
151671	1012102	2003-12-15 00:00:00	1	0
151673	1030101	2004-01-15 00:00:00	1	0
151674	1038201	2004-01-15 00:00:00	1	0
151675	1033802	2004-01-15 00:00:00	1	3
151677	1012102	2004-01-15 00:00:00	1	2
151678	1012101	2004-01-15 00:00:00	1	2
151679	1011601	2004-01-15 00:00:00	1	3
151680	1011602	2004-01-15 00:00:00	1	0
151681	1013003	2004-01-15 00:00:00	1	1
151682	1014302	2004-01-15 00:00:00	1	0
151683	1014401	2004-01-15 00:00:00	1	1
151684	1014402	2004-01-15 00:00:00	1	2
151685	1014403	2004-01-15 00:00:00	0	0
151686	1011802	2004-01-16 00:00:00	1	0
151687	1011803	2004-01-16 00:00:00	1	3
151688	1010509	2004-01-16 00:00:00	1	0
151690	1010519	2004-01-16 00:00:00	1	0
151691	1010501	2004-01-16 00:00:00	1	0
151692	1010513	2004-01-16 00:00:00	1	0
151693	1010506	2004-01-16 00:00:00	1	0
151694	1021904	2004-01-16 00:00:00	1	43
151695	1010502	2004-01-16 00:00:00	1	0
151696	1010515	2004-01-16 00:00:00	1	1
151697	1011505	2004-01-16 00:00:00	1	1
151698	1011506	2004-01-16 00:00:00	1	0
151699	1011501	2004-01-16 00:00:00	1	0
1517	2080802	2000-01-16 00:00:00	1	3
151700	1011502	2004-01-16 00:00:00	1	0
151701	1011503	2004-01-16 00:00:00	1	0
151702	1011702	2004-01-17 00:00:00	1	1
151703	1010104	2004-01-17 00:00:00	1	1
151704	1013001	2004-01-17 00:00:00	1	2
151705	1010701	2004-01-17 00:00:00	1	0
151706	1010101	2004-01-18 00:00:00	1	0
151707	1010801	2004-01-18 00:00:00	1	3
151708	1010802	2004-01-17 00:00:00	1	1
151709	1010803	2004-01-17 00:00:00	1	2
151710	1010103	2004-01-17 00:00:00	1	1
151711	1010804	2004-01-17 00:00:00	1	0
151712	1011201	2004-01-17 00:00:00	1	1
151713	1011203	2004-01-17 00:00:00	1	2
151714	1011202	2004-01-17 00:00:00	1	0
151715	1011204	2004-01-17 00:00:00	1	2
151716	1011101	2004-01-17 00:00:00	1	8
151717	1011704	2004-01-17 00:00:00	1	0
151718	1011703	2004-01-17 00:00:00	1	0
151719	1012501	2004-01-17 00:00:00	1	2
151721	1012601	2004-01-17 00:00:00	1	1
151722	1014101	2004-01-17 00:00:00	1	1
151725	1011403	2004-01-18 00:00:00	1	0
151726	1011402	2004-01-18 00:00:00	1	2
151727	1010301	2004-01-18 00:00:00	1	0
151728	1011401	2004-01-18 00:00:00	1	1
151729	1011406	2004-01-18 00:00:00	1	1
151730	1011404	2004-01-18 00:00:00	1	8
151731	1010201	2004-01-19 00:00:00	1	1
151732	1014601	2004-01-19 00:00:00	1	0
151733	1014501	2004-01-19 00:00:00	1	0
151734	1011403	2004-02-12 00:00:00	1	2
151735	1011402	2004-02-12 00:00:00	1	1
151736	1011802	2004-02-12 00:00:00	1	0
151737	1010301	2004-02-12 00:00:00	1	1
151738	1011406	2004-02-12 00:00:00	1	0
151739	1011404	2004-02-12 00:00:00	1	4
151740	1011401	2004-02-12 00:00:00	1	1
151741	1030101	2004-02-12 00:00:00	1	0
151742	1038201	2004-02-12 00:00:00	1	0
151743	1011702	2004-02-13 00:00:00	1	2
151744	1010101	2004-02-13 00:00:00	1	0
151745	1013001	2004-02-13 00:00:00	1	0
151746	1010701	2004-02-13 00:00:00	1	0
151747	1010104	2004-02-13 00:00:00	1	0
151748	1010802	2004-02-13 00:00:00	1	0
151749	1010803	2004-02-13 00:00:00	1	5
151750	1010804	2004-02-13 00:00:00	1	1
151751	1011203	2004-02-13 00:00:00	1	0
151752	1011201	2004-02-13 00:00:00	1	0
151753	1011202	2004-02-13 00:00:00	1	1
151754	1011204	2004-02-13 00:00:00	1	0
151755	1011101	2004-02-13 00:00:00	1	2
151756	1011704	2004-02-13 00:00:00	1	0
151757	1011703	2004-02-13 00:00:00	1	0
151758	1012501	2004-02-15 00:00:00	1	0
151759	1012601	2004-02-15 00:00:00	1	0
151761	1014101	2004-02-15 00:00:00	1	0
151762	1010801	2004-02-15 00:00:00	1	5
151763	1014401	2004-02-15 00:00:00	1	2
151764	1014402	2004-02-15 00:00:00	1	1
151765	1014302	2004-02-15 00:00:00	0	0
151766	1010201	2004-02-12 00:00:00	1	8
151767	1014304	2004-02-12 00:00:00	1	0
151768	2091804	2006-11-18 00:00:00	1	0
151769	2091803	2006-11-18 00:00:00	1	0
151770	2091802	2006-11-18 00:00:00	1	3
151771	2091801	2006-11-18 00:00:00	1	4
151772	2090504	2006-11-20 00:00:00	1	1
151773	2090503	2006-11-20 00:00:00	1	2
151774	2090502	2006-11-20 00:00:00	1	2
151776	3162002	2003-01-18 00:00:00	1	3
151777	1030403	2006-11-19 00:00:00	1	3
151778	1033302	2006-11-19 00:00:00	1	0
151779	1033303	2006-11-19 00:00:00	1	2
151780	5200208	2006-11-18 00:00:00	1	3
151782	4121103	2006-12-13 00:00:00	1	0
151783	4113001	2006-12-13 00:00:00	1	0
151789	4140104	2006-12-16 00:00:00	1	0
151790	2053701	2006-12-16 00:00:00	1	3
151791	1012801	2006-12-15 00:00:00	1	0
151792	1012901	2006-12-15 00:00:00	1	0
151793	1012701	2006-12-15 00:00:00	1	0
151794	1012902	2006-12-16 00:00:00	1	3
