ObservationID	LocationID	Date	Complete	Count
93201	3150502	1996-01-14	1	17
93202	3150503	1996-01-14	1	4
93203	3150504	1996-01-14	1	15
93204	3150702	1996-01-14	1	12
93206	3150802	1996-01-14	1	0
93207	3150806	1996-01-14	1	4
93209	3151001	1996-01-14	1	63
93211	3151104	1996-01-14	1	0
93212	3151106	1996-01-14	1	0
93213	3151122	1996-01-14	1	32
93214	3151126	1996-01-14	1	1
93215	3151127	1996-01-14	1	6
93216	3151128	1996-01-14	1	2
93217	3151138	1996-01-14	1	0
93218	3151101	1996-01-14	1	5
93219	3151109	1996-01-14	1	3
93220	3151110	1996-01-14	1	29
93221	3151301	1996-01-14	1	0
93222	3151401	1996-01-14	1	3
93224	3151405	1996-01-14	1	0
93225	3157201	1996-01-14	1	0
93226	3151502	1996-01-14	1	0
93227	3151503	1996-01-14	1	0
93229	3151601	1996-01-14	1	19
93230	3151602	1996-01-14	1	0
93231	3151702	1996-01-14	1	2
93233	3151706	1996-01-14	1	0
93234	3151801	1996-01-14	1	0
93235	3154203	1996-01-14	1	0
93236	3156701	1996-01-14	1	0
93237	3156702	1996-01-14	1	0
93238	3156801	1996-01-14	1	0
93239	3156901	1996-01-14	1	2
93240	3151302	1996-01-14	1	0
93241	3151139	1996-01-14	1	0
93242	3151140	1996-01-14	1	0
93243	3156301	1996-01-14	1	0
93244	3150204	1996-01-14	1	8
93245	3152401	1996-01-14	1	0
93246	3153011	1996-01-14	1	11
93247	3153003	1996-01-14	1	54
93248	3153103	1996-01-14	1	0
93249	3153104	1996-01-14	1	0
93250	3153106	1996-01-14	1	0
93251	3153107	1996-01-14	1	5
93252	3153109	1996-01-14	1	20
93253	3153115	1996-01-14	1	0
93255	3153124	1996-01-14	1	0
93256	3153125	1996-01-14	1	0
93257	3153128	1996-01-14	1	0
93258	3153142	1996-01-14	1	22
93259	3153137	1996-01-14	1	21
93261	3153312	1996-01-14	1	2
93262	3153313	1996-01-14	1	0
93263	3153314	1996-01-14	1	0
93264	3153316	1996-01-14	1	0
93265	3152702	1996-01-14	1	0
93267	3153333	1996-01-14	1	0
93269	3153319	1996-01-14	1	46
93271	3154501	1996-01-14	1	0
93272	3154602	1996-01-14	1	0
93273	3154701	1996-01-14	1	0
93274	3154901	1996-01-14	1	0
93275	3156201	1996-01-14	1	0
93276	3156101	1996-01-14	1	12
93277	3154202	1996-01-14	1	5
93278	3154301	1996-01-14	1	174
93291	3150103	1996-02-18	1	10
93292	3150104	1996-02-18	1	0
93295	3150201	1996-02-18	1	0
93296	3150502	1996-02-18	1	12
93297	3150503	1996-02-18	1	14
93298	3150504	1996-02-18	1	8
93299	3150702	1996-02-18	1	1
93301	3150802	1996-02-18	1	0
93302	3150806	1996-02-18	1	2
93304	3151001	1996-02-18	1	71
93306	3151104	1996-02-18	1	0
93307	3151106	1996-02-18	1	0
93308	3151122	1996-02-18	1	17
93309	3151126	1996-02-18	1	4
93310	3151127	1996-02-18	1	31
93311	3151128	1996-02-18	1	19
93312	3151138	1996-02-18	1	0
93313	3151101	1996-02-18	1	14
93314	3151109	1996-02-18	1	20
93315	3151110	1996-02-18	1	0
93316	3151301	1996-02-18	1	0
93317	3151401	1996-02-18	1	12
93319	3151405	1996-02-18	1	0
93320	3157201	1996-02-18	1	0
93321	3151502	1996-02-18	1	4
93322	3151503	1996-02-18	1	0
93324	3151601	1996-02-18	1	11
93325	3151602	1996-02-18	1	1
93326	3151702	1996-02-18	1	0
93328	3151706	1996-02-18	1	0
93329	3151801	1996-02-18	1	0
93330	3154203	1996-02-18	1	0
93331	3156701	1996-02-18	1	13
93332	3156702	1996-02-18	1	0
93333	3156801	1996-02-18	1	0
93334	3156901	1996-02-18	1	0
93335	3151302	1996-02-18	1	0
93336	3151139	1996-02-18	1	0
93337	3150204	1996-02-18	1	17
93338	3152401	1996-02-18	1	0
93339	3153011	1996-02-18	1	85
93340	3153003	1996-02-18	1	35
93341	3153103	1996-02-18	1	4
93342	3153104	1996-02-18	1	0
93343	3153106	1996-02-18	1	49
93344	3153107	1996-02-18	1	10
93345	3153109	1996-02-18	1	0
93346	3153115	1996-02-18	1	63
93348	3153124	1996-02-18	1	0
93349	3153125	1996-02-18	1	30
93350	3153128	1996-02-18	1	0
93351	3153142	1996-02-18	1	36
93352	3153137	1996-02-18	1	0
93354	3153312	1996-02-18	1	0
93355	3153313	1996-02-18	1	10
93356	3153314	1996-02-18	1	0
93357	3153316	1996-02-18	1	0
93358	3152702	1996-02-18	1	0
93359	3153333	1996-02-18	1	0
93361	3153319	1996-02-18	1	0
93363	3154501	1996-02-18	1	19
93364	3154602	1996-02-18	1	0
93365	3154701	1996-02-18	1	0
93366	3154901	1996-02-18	1	0
93367	3156201	1996-02-18	1	0
93368	3156101	1996-02-18	1	2
93369	3154202	1996-02-18	1	0
93370	3154301	1996-02-18	1	61
93383	3150103	1996-03-18	1	0
93384	3150104	1996-03-18	1	0
93386	3150201	1996-03-18	1	9
93387	3150502	1996-03-18	1	30
93388	3150503	1996-03-18	1	7
93389	3150504	1996-03-18	1	13
93390	3150702	1996-03-18	1	0
93391	3150802	1996-03-18	1	0
93393	3151001	1996-03-18	1	3
93395	3151106	1996-03-18	1	4
93396	3151122	1996-03-18	1	13
93397	3151126	1996-03-18	1	34
93398	3151127	1996-03-18	1	13
93399	3151128	1996-03-18	1	0
93400	3151138	1996-03-18	1	0
93401	3151101	1996-03-18	1	2
93402	3151109	1996-03-18	1	0
93403	3151110	1996-03-18	1	3
93404	3151301	1996-03-18	1	0
93405	3151401	1996-03-18	1	6
93407	3151405	1996-03-18	1	0
93408	3157201	1996-03-18	1	0
93409	3151502	1996-03-18	1	0
93410	3151503	1996-03-18	1	0
93412	3151601	1996-03-18	1	4
93413	3151602	1996-03-18	1	0
93414	3151702	1996-03-18	1	2
93416	3151706	1996-03-18	1	0
93417	3151801	1996-03-18	1	61
93418	3154203	1996-03-18	1	0
93419	3156701	1996-03-18	1	8
93420	3156702	1996-03-18	1	0
93421	3156801	1996-03-18	1	0
93422	3156901	1996-03-18	1	0
93423	3151302	1996-03-18	1	0
93424	3151139	1996-03-18	1	6
93425	3151140	1996-03-18	1	0
93426	3156301	1996-03-18	1	0
93427	3150204	1996-03-18	1	4
93428	3152401	1996-03-18	1	0
93429	3153011	1996-03-18	1	0
93430	3153003	1996-03-18	1	7
93431	3153103	1996-03-18	1	0
93432	3153104	1996-03-18	1	0
93433	3153106	1996-03-18	1	7
93434	3153107	1996-03-18	1	0
93435	3153109	1996-03-18	1	0
93436	3153115	1996-03-18	1	21
93438	3153124	1996-03-18	1	0
93439	3153125	1996-03-18	1	18
93440	3153128	1996-03-18	1	0
93441	3153142	1996-03-18	1	2
93442	3153137	1996-03-18	1	0
93444	3153312	1996-03-18	1	3
93445	3153313	1996-03-18	1	0
93446	3153314	1996-03-18	1	2
93447	3153316	1996-03-18	1	0
93448	3152702	1996-03-18	1	0
93450	3153333	1996-03-18	1	0
93452	3153319	1996-03-18	1	0
93454	3154501	1996-03-18	1	0
93455	3154602	1996-03-18	1	0
93456	3154701	1996-03-18	1	0
93457	3154901	1996-03-18	1	0
93458	3156201	1996-03-18	1	2
93459	3156101	1996-03-18	1	1
93460	3154202	1996-03-18	1	0
93462	3154301	1996-03-18	1	371
93474	1010101	1995-10-14	1	4
93475	1010801	1995-10-14	1	0
93476	1011702	1995-10-14	1	0
93478	1011704	1995-10-14	1	0
93479	1013001	1995-10-14	1	0
93480	1010803	1995-10-14	1	0
93481	1010802	1995-10-14	1	0
93483	1010103	1995-10-14	1	0
93484	1011201	1995-10-14	1	0
93485	1011202	1995-10-14	1	0
93486	1011101	1995-10-14	1	0
93487	1012501	1995-10-14	1	0
93488	1012601	1995-10-14	1	0
93489	1010804	1995-10-14	1	0
93490	1010701	1995-10-14	1	0
93491	1010201	1995-10-15	1	0
93493	1011803	1995-10-13	1	0
93494	1010509	1995-10-13	1	0
93495	1010501	1995-10-13	1	0
93499	1010515	1995-10-13	1	0
93501	1011501	1995-10-13	1	0
93504	1010301	1995-10-13	1	0
93505	1011402	1995-10-13	1	0
93506	1011403	1995-10-13	1	0
93510	1010101	1995-11-18	1	6
93511	1010801	1995-11-18	1	0
93512	1011702	1995-11-17	1	0
93514	1011704	1995-11-17	1	0
93515	1013001	1995-11-17	1	0
93516	1010803	1995-11-17	1	0
93517	1010802	1995-11-17	1	0
93519	1010103	1995-11-17	1	0
93520	1011201	1995-11-17	1	0
93521	1011202	1995-11-17	1	0
93522	1011101	1995-11-17	1	0
93523	1012501	1995-11-17	1	0
93524	1012601	1995-11-17	1	0
93525	1010804	1995-11-17	1	0
93526	1010701	1995-11-17	1	0
93527	1010201	1995-11-19	1	0
93529	1011803	1995-11-19	1	0
93530	1010509	1995-11-19	1	0
93531	1010501	1995-11-19	1	1
93535	1010515	1995-11-19	1	0
93537	1011501	1995-11-19	1	0
93539	1010301	1995-11-19	1	0
93540	1011402	1995-11-19	1	0
93541	1011403	1995-11-19	1	0
93545	1010101	1995-12-17	1	26
93546	1010801	1995-12-17	1	1
93547	1011702	1995-12-17	1	0
93549	1011704	1995-12-17	1	0
93550	1013001	1995-12-17	1	0
93551	1010803	1995-12-17	1	0
93552	1010802	1995-12-17	1	0
93553	1010104	1995-12-17	1	0
93554	1010103	1995-12-17	1	0
93555	1011201	1995-12-17	1	0
93556	1011202	1995-12-17	1	0
93557	1011101	1995-12-17	1	0
93558	1012501	1995-12-17	1	0
93559	1012601	1995-12-17	1	0
93560	1010804	1995-12-17	1	0
93561	1010701	1995-12-17	1	0
93562	1010201	1995-12-16	1	0
93564	1011803	1995-12-16	1	0
93565	1010509	1995-12-16	1	0
93566	1010501	1995-12-16	1	6
93570	1010515	1995-12-16	1	0
93572	1011501	1995-12-16	1	0
93575	1010301	1995-12-18	1	0
93576	1011402	1995-12-18	1	0
93577	1011403	1995-12-18	1	0
93578	1010101	1996-01-14	1	9
93579	1010801	1996-01-14	1	5
93580	1011702	1996-01-14	1	0
93582	1011704	1996-01-14	1	0
93583	1013001	1996-01-14	1	0
93584	1010803	1996-01-14	1	0
93585	1010802	1996-01-14	1	0
93587	1010103	1996-01-14	1	0
93588	1011201	1996-01-14	1	0
93589	1011202	1996-01-14	1	0
93590	1011101	1996-01-14	1	0
93591	1012501	1996-01-14	1	0
93592	1012601	1996-01-14	1	0
93593	1010804	1996-01-14	1	0
93594	1010701	1996-01-14	1	0
93595	1010201	1996-01-13	1	21
93597	1011803	1996-01-13	1	0
93598	1010509	1996-01-13	1	0
93599	1010501	1996-01-13	1	20
93602	1010515	1996-01-13	1	0
93604	1011501	1996-01-13	1	3
93608	1011001	1996-01-15	1	0
93617	1010101	1996-02-17	1	0
93618	1010801	1996-02-17	1	14
93619	1011702	1996-02-17	1	0
93621	1011704	1996-02-17	1	0
93622	1013001	1996-02-17	1	0
93623	1010803	1996-02-17	1	1
93624	1010802	1996-02-17	1	0
93625	1010103	1996-02-17	1	0
93626	1011201	1996-02-17	1	0
93627	1011202	1996-02-17	1	0
93628	1011101	1996-02-17	1	0
93629	1012501	1996-02-17	1	0
93630	1012601	1996-02-17	1	0
93631	1010804	1996-02-17	1	0
93632	1010701	1996-02-17	1	0
93633	1010201	1996-02-17	1	8
93635	1011803	1996-02-18	1	0
93636	1010509	1996-02-18	1	0
93637	1010501	1996-02-18	1	20
93640	1010515	1996-02-18	1	0
93642	1011501	1996-02-18	1	0
93645	1010301	1996-02-18	1	0
93646	1011402	1996-02-18	1	0
93647	1011403	1996-02-18	1	0
93650	1011001	1996-02-16	1	0
93654	1010101	1996-03-16	1	4
93655	1010801	1996-03-16	1	2
93656	1011702	1996-03-16	1	0
93658	1011704	1996-03-16	1	0
93659	1013001	1996-03-16	1	0
93660	1010803	1996-03-16	1	0
93661	1010802	1996-03-16	1	0
93662	1010104	1996-03-16	1	0
93663	1010103	1996-03-16	1	0
93664	1011201	1996-03-16	1	4
93665	1011202	1996-03-16	1	0
93666	1011101	1996-03-16	1	0
93667	1012501	1996-03-16	1	0
93668	1012601	1996-03-16	1	0
93669	1010804	1996-03-16	1	0
93670	1010701	1996-03-16	1	0
93671	1010201	1996-03-16	1	3
93673	1011803	1996-03-16	1	0
93674	1010509	1996-03-16	1	0
93675	1010501	1996-03-16	1	0
93679	1010515	1996-03-16	1	0
93681	1011501	1996-03-16	1	2
93686	1060301	1995-10-15	1	2
93687	1060201	1995-10-15	1	0
93688	2064601	1995-10-15	1	0
93690	1060301	1995-11-12	1	0
93691	1060201	1995-11-12	1	0
93692	2066901	1995-11-12	1	1
93693	2064601	1995-11-12	1	0
93695	1060301	1995-12-17	1	3
93696	1060201	1995-12-17	1	0
93698	2066901	1995-12-17	1	13
93699	2064601	1995-12-17	1	0
93701	1060301	1996-01-14	1	2
93702	1060201	1996-01-14	1	4
93704	2066901	1996-01-14	1	12
93705	2064601	1996-01-14	1	0
93707	1060301	1996-02-18	1	5
93708	1060201	1996-02-18	1	0
93710	2064601	1996-02-18	1	1
93712	1060301	1996-03-17	1	0
93713	1060201	1996-03-17	1	0
93715	2066901	1996-03-17	1	0
93716	2064601	1996-03-17	1	0
93740	2060502	1995-10-15	1	0
93741	2062101	1995-10-15	1	0
93742	2065706	1995-10-15	1	0
93744	1061702	1995-10-15	1	0
93746	2066901	1995-10-15	1	0
93747	2067501	1995-11-19	1	0
93749	2060502	1995-11-19	1	0
93750	2064201	1995-11-19	1	0
93751	2062101	1995-11-19	1	0
93753	2065706	1995-11-19	1	0
93754	1061702	1995-11-19	1	0
93755	2067501	1995-12-17	1	0
93756	2060502	1995-12-17	1	0
93757	2064201	1995-12-17	1	0
93758	2062101	1995-12-17	1	0
93759	2065706	1995-12-17	1	0
93761	1061702	1995-12-17	1	0
93762	2067501	1996-01-14	1	0
93764	2060502	1996-01-14	1	0
93765	2064201	1996-01-14	1	0
93766	2062101	1996-01-14	1	0
93768	2065706	1996-01-14	1	0
93770	1061702	1996-01-14	1	0
93772	2067501	1996-02-18	1	0
93773	2060502	1996-02-18	1	0
93774	2064201	1996-02-18	1	0
93775	2062101	1996-02-18	1	3
93776	2065706	1996-02-18	1	0
93777	1061702	1996-02-18	1	2
93778	1061702	1996-03-17	1	0
93779	2065706	1996-03-17	1	0
93780	2062101	1996-03-17	1	0
93782	2067501	1996-03-17	1	0
93783	2060502	1996-03-17	1	0
93784	2064201	1996-03-17	1	0
93787	2066601	1995-10-15	1	0
93788	2066602	1995-10-15	1	0
93790	2066502	1995-10-15	1	0
93791	2060901	1995-10-15	1	0
93792	2061103	1995-10-15	1	0
93793	2060906	1995-10-15	1	0
93794	2067301	1995-10-15	1	0
93797	2061202	1995-10-15	1	0
93798	2061204	1995-10-15	1	0
93799	2061501	1995-10-15	1	0
93800	2067201	1995-10-15	1	0
93801	2060909	1995-10-15	1	0
93802	2060910	1995-10-15	1	0
93803	2060911	1995-10-15	1	0
93804	2060905	1995-10-15	1	0
93805	2066601	1995-11-19	1	0
93806	2066602	1995-11-19	1	0
93808	2066502	1995-11-19	1	0
93809	2060901	1995-11-19	1	0
93810	2061103	1995-11-19	1	0
93811	2060906	1995-11-19	1	0
93812	2067301	1995-11-19	1	0
93815	2061204	1995-11-19	1	0
93816	2061501	1995-11-19	1	0
93817	2067201	1995-11-19	1	0
93818	2060909	1995-11-19	1	0
93819	2060910	1995-11-19	1	2
93820	2060911	1995-11-19	1	0
93821	2060905	1995-11-19	1	0
93822	2066601	1995-12-17	1	1
93823	2066602	1995-12-17	1	5
93825	2066502	1995-12-17	1	6
93826	2060901	1995-12-17	1	0
93827	2061103	1995-12-17	1	0
93828	2060906	1995-12-17	1	0
93829	2067301	1995-12-17	1	0
93832	2061202	1995-12-17	1	6
93833	2061204	1995-12-17	1	0
93834	2067201	1995-12-17	1	0
93835	2060909	1995-12-17	1	0
93836	2060910	1995-12-17	1	0
93837	2066601	1996-01-14	1	0
93838	2066602	1996-01-14	1	2
93840	2066502	1996-01-14	1	0
93841	2060901	1996-01-14	1	2
93842	2060906	1996-01-14	1	0
93843	2067301	1996-01-14	1	0
93846	2061202	1996-01-14	1	40
93847	2061204	1996-01-14	1	0
93848	2061501	1996-01-14	1	0
93849	2067201	1996-01-14	1	0
93850	2060909	1996-01-14	1	0
93851	2060910	1996-01-14	1	0
93852	2060911	1996-01-14	1	0
93853	2060905	1996-01-14	1	0
93854	2066601	1996-02-18	1	0
93855	2066602	1996-02-18	1	2
93857	2066502	1996-02-18	1	0
93858	2060901	1996-02-18	1	19
93859	2060906	1996-02-18	1	0
93860	2067301	1996-02-18	1	0
93863	2061202	1996-02-18	1	4
93864	2061204	1996-02-18	1	0
93865	2061501	1996-02-18	1	0
93866	2067201	1996-02-18	1	0
93867	2060909	1996-02-18	1	0
93868	2060910	1996-02-18	1	2
93869	2060911	1996-02-18	1	0
93870	2060905	1996-02-18	1	0
93871	2066602	1996-03-17	1	0
93873	2066601	1996-03-17	1	0
93874	2066502	1996-03-17	1	0
93875	2067301	1996-03-17	1	0
93876	2060901	1996-03-17	1	2
93877	2060909	1996-03-17	1	0
93878	2060906	1996-03-17	1	0
93879	2060910	1996-03-17	1	0
93880	2060911	1996-03-17	1	0
93881	2060905	1996-03-17	1	45
93882	2061202	1996-03-17	1	2
93884	2061204	1996-03-17	1	0
93885	2067201	1996-03-17	1	2
93887	2060110	1996-03-17	1	0
93888	2050201	1995-10-17	1	0
93889	2060102	1995-10-17	1	0
93890	2060601	1995-10-17	1	0
93892	2060603	1995-10-17	1	0
93893	2060604	1995-10-17	1	0
93894	2060605	1995-10-17	1	0
93895	2066501	1995-10-17	1	0
93897	2050201	1995-11-21	1	0
93898	2050101	1995-11-21	1	0
93899	2060102	1995-11-21	1	0
93900	2060601	1995-11-19	1	0
93902	2060603	1995-11-19	1	0
93903	2060604	1995-11-19	1	10
93904	2060605	1995-11-19	1	0
93905	2066501	1995-11-19	1	0
93908	2050201	1995-12-16	1	0
93909	2050101	1995-12-16	1	8
93910	2060102	1995-12-16	1	3
93911	2060601	1995-12-16	1	0
93913	2060603	1995-12-16	1	0
93914	2060604	1995-12-16	1	17
93915	2060605	1995-12-16	1	0
93916	2066501	1995-12-16	1	0
93919	2050201	1996-01-12	1	0
93920	2050101	1996-01-22	1	0
93921	2060102	1996-01-14	1	18
93922	2060601	1996-01-14	1	0
93924	2060603	1996-01-14	1	0
93925	2060604	1996-01-14	1	18
93926	2066501	1996-01-14	1	0
93929	2050201	1996-02-19	1	0
93930	2050101	1996-02-19	1	0
93931	2060102	1996-02-19	1	0
93932	2060601	1996-02-18	1	0
93934	2060603	1996-02-18	1	0
93935	2060604	1996-02-18	1	11
93936	2060605	1996-02-18	1	0
93937	2066501	1996-02-18	1	6
93940	2060604	1996-03-17	1	0
93941	2066501	1996-03-17	1	6
93942	2060102	1996-03-17	1	0
93945	2060601	1996-03-17	1	0
93947	2060603	1996-03-17	1	0
93948	2060605	1996-03-17	1	0
93964	2090402	1995-10-15	1	0
93965	2091004	1995-10-15	1	0
93966	2090302	1995-10-15	1	0
93968	2090402	1995-11-19	1	0
93969	2091004	1995-11-19	1	0
93970	2090302	1995-11-19	1	0
93972	2091004	1995-12-17	1	0
93974	2090302	1995-12-17	1	0
93975	2090402	1995-12-17	1	0
93976	2090402	1996-01-14	1	0
93977	2091004	1996-01-14	1	0
93978	2090302	1996-01-14	1	0
93980	2090402	1996-02-18	1	0
93981	2091004	1996-02-18	1	0
93982	2090302	1996-02-18	1	0
93984	2090402	1996-03-17	1	0
93985	2091004	1996-03-17	1	0
93988	2090902	1995-10-15	1	0
93990	2090701	1995-10-15	1	0
93991	2090801	1995-10-15	1	0
93992	2091701	1995-10-15	1	0
93994	2090902	1995-11-19	1	0
93996	2090701	1995-11-19	1	0
93998	2090801	1995-11-19	1	0
93999	2091701	1995-11-19	1	0
94001	2090902	1995-12-17	1	0
94003	2090701	1995-12-17	1	0
94005	2090801	1995-12-17	1	0
94006	2091701	1995-12-17	1	0
94008	2090902	1996-01-14	1	0
94010	2090701	1996-01-14	1	0
94012	2090801	1996-01-14	1	0
94013	2091701	1996-01-14	1	0
94015	2090902	1996-02-18	1	0
94017	2090701	1996-02-18	1	0
94019	2090801	1996-02-18	1	0
94020	2091701	1996-02-18	1	0
94022	2090902	1996-03-17	1	5
94024	2090701	1996-03-17	1	0
94026	2090801	1996-03-17	1	0
94027	2091701	1996-03-17	1	7
94028	2080101	1995-10-14	1	56
94029	2080304	1995-10-14	1	0
94030	2080302	1995-10-14	1	0
94031	2081601	1995-10-14	1	0
94032	2080901	1995-10-14	1	0
94033	2081901	1995-10-14	1	0
94035	2081701	1995-10-14	1	0
94036	2080605	1995-10-14	1	0
94037	2080603	1995-10-14	1	0
94038	2080601	1995-10-14	1	75
94039	2080604	1995-10-14	1	0
94040	2080101	1995-11-19	1	15
94041	2080304	1995-11-19	1	0
94042	2080302	1995-11-19	1	0
94043	2081601	1995-11-19	1	0
94044	2080901	1995-11-19	1	0
94045	2081901	1995-11-19	1	0
94047	2081701	1995-11-19	1	0
94048	2080605	1995-11-19	1	0
94049	2080603	1995-11-19	1	0
94050	2080601	1995-11-19	1	42
94051	2080604	1995-11-19	1	0
94052	2080101	1995-12-16	1	18
94053	2080302	1995-12-16	1	0
94054	2081601	1995-12-16	1	0
94055	2080901	1995-12-16	1	0
94056	2081901	1995-12-16	1	0
94057	2080605	1995-12-16	1	0
94058	2080603	1995-12-16	1	0
94059	2080601	1995-12-16	1	0
94060	2080604	1995-12-16	1	0
94061	2080302	1996-01-13	1	0
94062	2081601	1996-01-13	1	0
94063	2080901	1996-01-13	1	0
94064	2081901	1996-01-13	1	0
94066	2080605	1996-01-13	1	21
94067	2080603	1996-01-13	1	0
94068	2080601	1996-01-13	1	21
94069	2080604	1996-01-13	1	0
94070	2080302	1996-02-18	1	0
94071	2081601	1996-02-18	1	0
94072	2080901	1996-02-18	1	0
94074	2081701	1996-02-18	1	2
94075	2080605	1996-02-10	1	20
94076	2080603	1996-02-10	1	0
94077	2080601	1996-02-10	1	0
94078	2080604	1996-02-10	1	0
94079	2080101	1996-03-17	1	7
94080	2080302	1996-03-17	1	7
94081	2081601	1996-03-17	1	0
94082	2080901	1996-03-17	1	0
94083	2081901	1996-03-17	1	0
94085	2081701	1996-03-17	1	0
94086	2080605	1996-03-17	1	0
94087	2080603	1996-03-17	1	0
94088	2080601	1996-03-17	1	0
94089	2080604	1996-03-17	1	0
94090	3120602	1995-10-15	1	42
94091	3120701	1995-10-15	1	0
94092	3121001	1995-10-15	1	46
94093	3121401	1995-10-15	1	0
94094	3120301	1995-10-15	1	0
94095	3121501	1995-10-15	1	0
94096	3120302	1995-10-15	1	3
94097	4121901	1995-10-15	1	0
94098	3120602	1995-11-18	1	42
94099	3120701	1995-11-18	1	6
94100	3121001	1995-11-18	1	140
94101	3121401	1995-11-18	1	0
94102	3120301	1995-11-18	1	0
94103	3121501	1995-11-18	1	0
94104	3120302	1995-11-18	1	22
94105	4120401	1995-11-18	1	4
94106	4120901	1995-11-18	1	0
94107	4121901	1995-11-18	1	0
94108	3120602	1995-12-17	1	64
94109	3120701	1995-12-17	1	34
94110	3121001	1995-12-17	1	293
94111	3121401	1995-12-17	1	0
94112	3120301	1995-12-17	1	0
94113	3121501	1995-12-17	1	0
94114	3120302	1995-12-17	1	20
94115	4120401	1995-12-17	1	4
94116	4120901	1995-12-17	1	0
94117	4121901	1995-12-17	1	0
94118	3120602	1996-01-14	1	80
94119	3120701	1996-01-14	1	39
94120	3121001	1996-01-14	1	231
94121	3121401	1996-01-14	1	8
94122	3120301	1996-01-14	1	0
94123	3121501	1996-01-14	1	0
94124	3120302	1996-01-14	1	38
94125	4120401	1996-01-14	1	1
94126	4120901	1996-01-14	1	0
94127	4121901	1996-01-14	1	0
94128	3120602	1996-02-18	1	130
94129	3120701	1996-02-18	1	6
94130	3121001	1996-02-18	1	18
94131	3120302	1996-02-18	1	27
94132	4120401	1996-02-18	1	0
94133	4120901	1996-02-18	1	0
94134	4121901	1996-02-18	1	0
94135	3120602	1996-03-17	1	32
94136	3120701	1996-03-17	1	0
94137	3121001	1996-03-17	1	46
94138	3121401	1996-03-17	1	0
94139	3120301	1996-03-17	1	0
94140	3121501	1996-03-17	1	0
94141	3120302	1996-03-17	1	4
94142	4121901	1996-03-17	1	0
94143	3121003	1996-03-17	0	32
94144	3130101	1995-10-15	1	61
94145	3130801	1995-10-15	1	0
94146	3130901	1995-10-15	1	0
94147	3130101	1995-11-19	1	58
94148	3130801	1995-11-19	1	5
94149	3130901	1995-11-19	1	0
94150	3130101	1995-12-17	1	95
94151	3130801	1995-12-17	1	3
94152	3130901	1995-12-17	1	0
94153	3130101	1996-01-14	1	122
94154	3130801	1996-01-14	1	5
94155	3130901	1996-01-14	1	0
94156	3130101	1996-02-18	1	85
94157	3130801	1996-02-18	1	14
94158	3130901	1996-02-18	1	0
94159	3130101	1996-03-17	1	122
94160	3130801	1996-03-17	1	4
94161	3130901	1996-03-17	1	0
94162	4140206	1995-10-14	1	42
94163	4141903	1995-10-14	1	0
94164	4140102	1995-10-14	1	0
94165	4141904	1995-10-14	1	0
94166	4140103	1995-10-14	1	0
94167	4140104	1995-10-14	1	0
94169	4140203	1995-10-14	1	4
94171	4140215	1995-10-14	1	42
94173	4140206	1995-11-19	1	95
94174	4141903	1995-11-19	1	0
94175	4140102	1995-11-19	1	0
94176	4141904	1995-11-19	1	0
94177	4140103	1995-11-19	1	0
94178	4140104	1995-11-19	1	2
94180	4140203	1995-11-19	1	6
94182	4140215	1995-11-19	1	120
94184	4141903	1995-12-17	1	0
94185	4140102	1995-12-17	1	0
94186	4141904	1995-12-17	1	0
94187	4140103	1995-12-17	1	0
94188	4140104	1995-12-17	1	0
94190	4140203	1995-12-17	1	4
94192	4140215	1995-12-17	1	133
94194	4140206	1995-12-17	1	65
94195	4140206	1996-01-14	1	32
94196	4141903	1996-01-14	1	0
94197	4140102	1996-01-14	1	0
94198	4141904	1996-01-14	1	0
94199	4140103	1996-01-14	1	8
94200	4140104	1996-01-14	1	0
94202	4140203	1996-01-14	1	4
94204	4140215	1996-01-14	1	127
94206	4141903	1996-02-18	1	0
94207	4140102	1996-02-18	1	0
94208	4140103	1996-02-18	1	0
94209	4140104	1996-02-18	1	0
94211	4140203	1996-02-18	1	18
94212	4140215	1996-02-18	1	79
94214	4140206	1996-02-18	1	8
94215	4141903	1996-03-17	1	0
94216	4140102	1996-03-17	1	0
94217	4141904	1996-03-17	1	0
94218	4140103	1996-03-17	1	0
94219	4140104	1996-03-17	1	0
94221	4140203	1996-03-17	1	32
94222	4140215	1996-03-17	1	54
94223	4140206	1996-03-17	1	13
94224	3161323	1995-10-15	1	0
94226	3161306	1995-10-15	1	0
94227	3161307	1995-10-15	1	0
94228	3161308	1995-10-15	1	0
94229	3161310	1995-10-15	1	0
94231	3161311	1995-10-15	1	0
94232	3161312	1995-10-15	1	0
94233	3161313	1995-10-15	1	0
94234	3161343	1995-10-15	1	0
94235	3161317	1995-10-15	1	0
94236	3161335	1995-10-15	1	15
94237	3161316	1995-10-15	1	0
94239	3161303	1995-10-15	1	0
94240	3160501	1995-10-15	1	0
94241	3160605	1995-10-15	1	12
94242	3161301	1995-10-15	1	0
94243	3161318	1995-10-15	1	0
94244	3160901	1995-10-15	1	0
94246	3161004	1995-10-15	1	0
94247	3161001	1995-10-15	1	0
94248	3161013	1995-11-19	1	0
94249	3161323	1995-11-19	1	0
94250	3161306	1995-11-19	1	0
94251	3161307	1995-11-19	1	0
94252	3161308	1995-11-19	1	0
94253	3161310	1995-11-19	1	0
94255	3161311	1995-11-19	1	0
94256	3161312	1995-11-19	1	0
94257	3161313	1995-11-19	1	0
94258	3161343	1995-11-19	1	0
