ObservationID	LocationID	Date	Count	Complete
RHOE_25.11_2011_1	RHOE_25.11	2011-01-15	0	1
RHOE_25.11_2011_2	RHOE_25.11	2011-02-15	0	1
RHOE_25.11_2012_11	RHOE_25.11	2012-11-18	0	1
RHOE_25.11_2012_12	RHOE_25.11	2012-12-16	0	1
RHOE_25.11_2013_1	RHOE_25.11	2013-01-13	0	1
RHOE_25.11_2013_2	RHOE_25.11	2013-02-17	0	1
RHOE_26.01_1996_1	RHOE_26.01	1996-01-15	0	1
RHOE_26.01_1998_1	RHOE_26.01	1998-01-15	0	1
RHOE_26.01_1999_1	RHOE_26.01	1999-01-15	0	1
RHOE_26.01_2000_1	RHOE_26.01	2000-01-15	0	1
RHOE_26.01_2001_1	RHOE_26.01	2001-01-15	0	1
RHOE_26.01_2002_1	RHOE_26.01	2002-01-15	0	1
RHOE_26.01_2003_1	RHOE_26.01	2003-01-15	0	1
RHOE_26.01_2003_11	RHOE_26.01	2003-11-15	1	1
RHOE_26.01_2003_12	RHOE_26.01	2003-12-15	0	1
RHOE_26.01_2004_1	RHOE_26.01	2004-01-15	0	1
RHOE_26.01_2004_11	RHOE_26.01	2004-11-15	1	1
RHOE_26.01_2004_12	RHOE_26.01	2004-12-15	0	1
RHOE_26.01_2004_2	RHOE_26.01	2004-02-15	0	1
RHOE_26.01_2005_1	RHOE_26.01	2005-01-15	0	1
RHOE_26.01_2005_2	RHOE_26.01	2005-02-15	0	1
RHOE_26.01_2006_1	RHOE_26.01	2006-01-15	0	1
RHOE_26.01_2007_1	RHOE_26.01	2007-01-15	0	1
RHOE_26.01_2008_1	RHOE_26.01	2008-01-15	0	1
RHOE_26.01_2008_11	RHOE_26.01	2008-11-15	3	1
RHOE_26.01_2008_12	RHOE_26.01	2008-12-15	0	1
RHOE_26.01_2009_1	RHOE_26.01	2009-01-15	0	1
RHOE_26.01_2009_2	RHOE_26.01	2009-02-15	0	1
RHOE_26.01_2010_1	RHOE_26.01	2010-01-15	0	1
RHOE_26.01_2011_1	RHOE_26.01	2011-01-15	0	1
RHOE_26.01_2011_11	RHOE_26.01	2011-11-15	2	1
RHOE_26.01_2011_12	RHOE_26.01	2011-12-15	0	1
RHOE_26.01_2012_1	RHOE_26.01	2012-01-15	0	1
RHOE_26.01_2012_2	RHOE_26.01	2012-02-15	0	1
RHOE_26.01_2013_11	RHOE_26.01	2013-11-17	0	1
RHOE_26.01_2013_12	RHOE_26.01	2013-12-15	0	1
RHOE_26.01_2014_1	RHOE_26.01	2014-01-19	0	1
RHOE_26.01_2014_2	RHOE_26.01	2014-02-15	0	1
RHOE_26.08_2007_1	RHOE_26.08	2007-01-15	12	1
RHOE_26.08_2008_1	RHOE_26.08	2008-01-15	9	1
RHOE_26.08_2010_1	RHOE_26.08	2010-01-15	7	1
RHOE_26.08_2012_1	RHOE_26.08	2012-01-15	12	1
RHOE_26.08_2013_1	RHOE_26.08	2013-01-12	0	1
RHOE_26.12_1995_1	RHOE_26.12	1995-01-15	6	1
RHOE_26.12_1996_1	RHOE_26.12	1996-01-15	35	1
RHOE_26.12_2002_11	RHOE_26.12	2002-11-15	12	1
RHOE_26.12_2002_12	RHOE_26.12	2002-12-15	13	1
RHOE_26.12_2003_1	RHOE_26.12	2003-01-15	36	1
RHOE_26.12_2003_2	RHOE_26.12	2003-02-15	33	1
RHOE_26.12_2007_11	RHOE_26.12	2007-11-15	8	1
RHOE_26.12_2007_12	RHOE_26.12	2007-12-15	9	1
RHOE_26.12_2008_1	RHOE_26.12	2008-01-15	38	1
RHOE_26.12_2008_11	RHOE_26.12	2008-11-15	13	1
RHOE_26.12_2008_12	RHOE_26.12	2008-12-15	11	1
RHOE_26.12_2008_2	RHOE_26.12	2008-02-15	15	1
RHOE_26.12_2009_1	RHOE_26.12	2009-01-15	17	1
RHOE_26.12_2009_11	RHOE_26.12	2009-11-15	14	1
RHOE_26.12_2009_12	RHOE_26.12	2009-12-15	9	1
RHOE_26.12_2009_2	RHOE_26.12	2009-02-15	9	1
RHOE_26.12_2010_1	RHOE_26.12	2010-01-15	13	1
RHOE_26.12_2010_11	RHOE_26.12	2010-11-15	3	1
RHOE_26.12_2011_1	RHOE_26.12	2011-01-15	3	1
RHOE_26.12_2011_11	RHOE_26.12	2011-11-15	21	1
RHOE_26.12_2011_12	RHOE_26.12	2011-12-15	2	1
RHOE_26.12_2011_2	RHOE_26.12	2011-02-15	10	1
RHOE_26.12_2012_1	RHOE_26.12	2012-01-15	7	1
RHOE_26.12_2012_11	RHOE_26.12	2012-11-17	12	1
RHOE_26.12_2012_12	RHOE_26.12	2012-12-15	5	1
RHOE_26.12_2012_2	RHOE_26.12	2012-02-15	8	1
RHOE_26.12_2013_1	RHOE_26.12	2013-01-12	4	1
RHOE_26.12_2013_11	RHOE_26.12	2013-11-17	3	1
RHOE_26.12_2013_12	RHOE_26.12	2013-12-15	3	1
RHOE_26.12_2013_2	RHOE_26.12	2013-02-16	1	1
RHOE_26.12_2014_1	RHOE_26.12	2014-01-19	10	1
RHOE_26.12_2014_2	RHOE_26.12	2014-02-16	3	1
RHOE_27.02_1995_1	RHOE_27.02	1995-01-15	0	1
RHOE_27.02_1996_1	RHOE_27.02	1996-01-15	2	1
RHOE_27.02_1997_11	RHOE_27.02	1997-11-15	0	1
RHOE_27.02_1997_12	RHOE_27.02	1997-12-15	0	1
RHOE_27.02_1998_1	RHOE_27.02	1998-01-15	0	1
RHOE_27.02_1999_1	RHOE_27.02	1999-01-15	0	1
RHOE_27.02_1999_11	RHOE_27.02	1999-11-15	0	1
RHOE_27.02_1999_12	RHOE_27.02	1999-12-15	0	1
RHOE_27.02_2000_1	RHOE_27.02	2000-01-15	0	1
RHOE_27.02_2000_11	RHOE_27.02	2000-11-15	0	1
RHOE_27.02_2000_12	RHOE_27.02	2000-12-15	0	1
RHOE_27.02_2000_2	RHOE_27.02	2000-02-15	0	1
RHOE_27.02_2001_1	RHOE_27.02	2001-01-15	0	1
RHOE_27.02_2001_2	RHOE_27.02	2001-02-15	0	1
RHOE_27.02_2002_1	RHOE_27.02	2002-01-15	0	1
RHOE_27.02_2002_11	RHOE_27.02	2002-11-15	0	1
RHOE_27.02_2002_12	RHOE_27.02	2002-12-15	0	1
RHOE_27.02_2003_1	RHOE_27.02	2003-01-15	0	1
RHOE_27.02_2003_11	RHOE_27.02	2003-11-15	0	1
RHOE_27.02_2003_12	RHOE_27.02	2003-12-15	0	1
RHOE_27.02_2004_1	RHOE_27.02	2004-01-15	0	1
RHOE_27.02_2004_11	RHOE_27.02	2004-11-15	0	1
RHOE_27.02_2004_12	RHOE_27.02	2004-12-15	1	1
RHOE_27.02_2004_2	RHOE_27.02	2004-02-15	0	1
RHOE_27.02_2005_1	RHOE_27.02	2005-01-15	0	1
RHOE_27.02_2005_11	RHOE_27.02	2005-11-15	2	1
RHOE_27.02_2005_12	RHOE_27.02	2005-12-15	5	1
RHOE_27.02_2005_2	RHOE_27.02	2005-02-15	0	1
RHOE_27.02_2006_1	RHOE_27.02	2006-01-15	4	1
RHOE_27.02_2006_11	RHOE_27.02	2006-11-15	2	1
RHOE_27.02_2006_12	RHOE_27.02	2006-12-15	0	1
RHOE_27.02_2006_2	RHOE_27.02	2006-02-15	1	1
RHOE_27.02_2007_1	RHOE_27.02	2007-01-15	1	1
RHOE_27.02_2007_11	RHOE_27.02	2007-11-15	3	1
RHOE_27.02_2007_12	RHOE_27.02	2007-12-15	0	1
RHOE_27.02_2007_2	RHOE_27.02	2007-02-15	2	1
RHOE_27.02_2008_1	RHOE_27.02	2008-01-15	0	1
RHOE_27.02_2008_11	RHOE_27.02	2008-11-15	0	1
RHOE_27.02_2008_12	RHOE_27.02	2008-12-15	0	1
RHOE_27.02_2008_2	RHOE_27.02	2008-02-15	0	1
RHOE_27.02_2009_1	RHOE_27.02	2009-01-15	0	1
RHOE_27.02_2009_11	RHOE_27.02	2009-11-15	0	1
RHOE_27.02_2009_12	RHOE_27.02	2009-12-15	0	1
RHOE_27.02_2009_2	RHOE_27.02	2009-02-15	0	1
RHOE_27.02_2010_1	RHOE_27.02	2010-01-15	0	1
RHOE_27.02_2010_11	RHOE_27.02	2010-11-15	0	1
RHOE_27.02_2010_12	RHOE_27.02	2010-12-15	0	1
RHOE_27.02_2010_2	RHOE_27.02	2010-02-15	0	1
RHOE_27.02_2011_1	RHOE_27.02	2011-01-15	0	1
RHOE_27.02_2011_11	RHOE_27.02	2011-11-15	0	1
RHOE_27.02_2011_12	RHOE_27.02	2011-12-15	0	1
RHOE_27.02_2011_2	RHOE_27.02	2011-02-15	0	1
RHOE_27.02_2012_1	RHOE_27.02	2012-01-15	0	1
RHOE_27.02_2012_11	RHOE_27.02	2012-11-18	0	1
RHOE_27.02_2012_12	RHOE_27.02	2012-12-16	0	1
RHOE_27.02_2012_2	RHOE_27.02	2012-02-15	0	1
RHOE_27.02_2013_1	RHOE_27.02	2013-01-13	0	1
RHOE_27.02_2013_11	RHOE_27.02	2013-11-17	0	1
RHOE_27.02_2013_12	RHOE_27.02	2013-12-15	0	1
RHOE_27.02_2013_2	RHOE_27.02	2013-02-17	0	1
RHOE_27.02_2014_1	RHOE_27.02	2014-01-19	0	1
RHOE_27.02_2014_2	RHOE_27.02	2014-02-16	0	1
RHOE_27.03_1995_1	RHOE_27.03	1995-01-15	0	1
RHOE_27.03_1996_1	RHOE_27.03	1996-01-15	0	1
RHOE_27.03_1997_1	RHOE_27.03	1997-01-15	1	1
RHOE_27.03_1998_1	RHOE_27.03	1998-01-15	1	1
RHOE_27.03_1999_1	RHOE_27.03	1999-01-15	0	1
RHOE_27.03_2000_1	RHOE_27.03	2000-01-15	1	1
RHOE_27.03_2001_1	RHOE_27.03	2001-01-15	0	1
RHOE_27.03_2001_11	RHOE_27.03	2001-11-15	0	1
RHOE_27.03_2001_12	RHOE_27.03	2001-12-15	0	1
RHOE_27.03_2002_1	RHOE_27.03	2002-01-15	0	1
RHOE_27.03_2002_11	RHOE_27.03	2002-11-15	1	1
RHOE_27.03_2002_12	RHOE_27.03	2002-12-15	0	1
RHOE_27.03_2002_2	RHOE_27.03	2002-02-15	0	1
RHOE_27.03_2003_1	RHOE_27.03	2003-01-15	0	1
RHOE_27.03_2003_11	RHOE_27.03	2003-11-15	0	1
RHOE_27.03_2003_12	RHOE_27.03	2003-12-15	0	1
RHOE_27.03_2003_2	RHOE_27.03	2003-02-15	0	1
RHOE_27.03_2004_1	RHOE_27.03	2004-01-15	0	1
RHOE_27.03_2004_11	RHOE_27.03	2004-11-15	0	1
RHOE_27.03_2004_12	RHOE_27.03	2004-12-15	0	1
RHOE_27.03_2004_2	RHOE_27.03	2004-02-15	0	1
RHOE_27.03_2005_1	RHOE_27.03	2005-01-15	0	1
RHOE_27.03_2005_11	RHOE_27.03	2005-11-15	0	1
RHOE_27.03_2005_12	RHOE_27.03	2005-12-15	0	1
RHOE_27.03_2005_2	RHOE_27.03	2005-02-15	0	1
RHOE_27.03_2006_1	RHOE_27.03	2006-01-15	0	1
RHOE_27.03_2006_11	RHOE_27.03	2006-11-15	0	1
RHOE_27.03_2006_12	RHOE_27.03	2006-12-15	0	1
RHOE_27.03_2006_2	RHOE_27.03	2006-02-15	0	1
RHOE_27.03_2007_1	RHOE_27.03	2007-01-15	1	1
RHOE_27.03_2007_2	RHOE_27.03	2007-02-15	1	1
RHOE_27.03_2008_11	RHOE_27.03	2008-11-15	0	1
RHOE_27.03_2008_12	RHOE_27.03	2008-12-15	1	1
RHOE_27.03_2009_1	RHOE_27.03	2009-01-15	0	1
RHOE_27.03_2009_11	RHOE_27.03	2009-11-15	0	1
RHOE_27.03_2009_12	RHOE_27.03	2009-12-15	0	1
RHOE_27.03_2009_2	RHOE_27.03	2009-02-15	0	1
RHOE_27.03_2010_1	RHOE_27.03	2010-01-15	0	1
RHOE_27.03_2010_2	RHOE_27.03	2010-02-15	0	1
RHOE_27.03_2011_1	RHOE_27.03	2011-01-15	0	1
RHOE_27.03_2012_1	RHOE_27.03	2012-01-15	0	1
RHOE_27.06_1994_11	RHOE_27.06	1994-11-15	0	1
RHOE_27.06_1994_12	RHOE_27.06	1994-12-15	0	1
RHOE_27.06_1995_1	RHOE_27.06	1995-01-15	0	1
RHOE_27.06_1995_11	RHOE_27.06	1995-11-15	2	1
RHOE_27.06_1995_12	RHOE_27.06	1995-12-15	1	1
RHOE_27.06_1995_2	RHOE_27.06	1995-02-15	0	1
RHOE_27.06_1996_1	RHOE_27.06	1996-01-15	0	1
RHOE_27.06_1996_11	RHOE_27.06	1996-11-15	0	1
RHOE_27.06_1996_12	RHOE_27.06	1996-12-15	0	1
RHOE_27.06_1996_2	RHOE_27.06	1996-02-15	0	1
RHOE_27.06_1997_1	RHOE_27.06	1997-01-15	0	1
RHOE_27.06_1997_11	RHOE_27.06	1997-11-15	3	1
RHOE_27.06_1997_12	RHOE_27.06	1997-12-15	0	1
RHOE_27.06_1997_2	RHOE_27.06	1997-02-15	0	1
RHOE_27.06_1998_1	RHOE_27.06	1998-01-15	1	1
RHOE_27.06_1998_11	RHOE_27.06	1998-11-15	0	1
RHOE_27.06_1998_12	RHOE_27.06	1998-12-15	0	1
RHOE_27.06_1998_2	RHOE_27.06	1998-02-15	2	1
RHOE_27.06_1999_1	RHOE_27.06	1999-01-15	0	1
RHOE_27.06_1999_11	RHOE_27.06	1999-11-15	4	1
RHOE_27.06_1999_12	RHOE_27.06	1999-12-15	3	1
RHOE_27.06_2000_1	RHOE_27.06	2000-01-15	0	1
RHOE_27.06_2000_11	RHOE_27.06	2000-11-15	0	1
RHOE_27.06_2000_12	RHOE_27.06	2000-12-15	0	1
RHOE_27.06_2000_2	RHOE_27.06	2000-02-15	0	1
RHOE_27.06_2001_1	RHOE_27.06	2001-01-15	0	1
RHOE_27.06_2001_11	RHOE_27.06	2001-11-15	1	1
RHOE_27.06_2001_12	RHOE_27.06	2001-12-15	0	1
RHOE_27.06_2001_2	RHOE_27.06	2001-02-15	1	1
RHOE_27.06_2002_1	RHOE_27.06	2002-01-15	1	1
RHOE_27.06_2002_11	RHOE_27.06	2002-11-15	2	1
RHOE_27.06_2002_12	RHOE_27.06	2002-12-15	1	1
RHOE_27.06_2002_2	RHOE_27.06	2002-02-15	0	1
RHOE_27.06_2003_1	RHOE_27.06	2003-01-15	0	1
RHOE_27.06_2003_11	RHOE_27.06	2003-11-15	0	1
RHOE_27.06_2003_12	RHOE_27.06	2003-12-15	0	1
RHOE_27.06_2003_2	RHOE_27.06	2003-02-15	0	1
RHOE_27.06_2004_1	RHOE_27.06	2004-01-15	0	1
RHOE_27.06_2004_11	RHOE_27.06	2004-11-15	0	1
RHOE_27.06_2004_12	RHOE_27.06	2004-12-15	0	1
RHOE_27.06_2004_2	RHOE_27.06	2004-02-15	0	1
RHOE_27.06_2005_1	RHOE_27.06	2005-01-15	0	1
RHOE_27.06_2005_11	RHOE_27.06	2005-11-15	1	1
RHOE_27.06_2005_12	RHOE_27.06	2005-12-15	0	1
RHOE_27.06_2005_2	RHOE_27.06	2005-02-15	0	1
RHOE_27.06_2006_1	RHOE_27.06	2006-01-15	0	1
RHOE_27.06_2006_11	RHOE_27.06	2006-11-15	0	1
RHOE_27.06_2006_12	RHOE_27.06	2006-12-15	0	1
RHOE_27.06_2006_2	RHOE_27.06	2006-02-15	1	1
RHOE_27.06_2007_1	RHOE_27.06	2007-01-15	0	1
RHOE_27.06_2007_2	RHOE_27.06	2007-02-15	0	1
RHOE_27.06_2008_11	RHOE_27.06	2008-11-15	0	1
RHOE_27.06_2008_12	RHOE_27.06	2008-12-15	0	1
RHOE_27.06_2009_1	RHOE_27.06	2009-01-15	0	1
RHOE_27.06_2009_11	RHOE_27.06	2009-11-15	0	1
RHOE_27.06_2009_12	RHOE_27.06	2009-12-15	0	1
RHOE_27.06_2009_2	RHOE_27.06	2009-02-15	0	1
RHOE_27.06_2010_1	RHOE_27.06	2010-01-15	0	1
RHOE_27.06_2010_2	RHOE_27.06	2010-02-15	0	1
RHOE_27.06_2012_1	RHOE_27.06	2012-01-15	0	1
RHOE_27.06_2012_11	RHOE_27.06	2012-11-18	0	1
RHOE_27.06_2012_12	RHOE_27.06	2012-12-16	0	1
RHOE_27.06_2013_1	RHOE_27.06	2013-01-13	0	1
RHOE_27.06_2013_11	RHOE_27.06	2013-11-17	0	1
RHOE_27.06_2013_12	RHOE_27.06	2013-12-14	0	1
RHOE_27.06_2013_2	RHOE_27.06	2013-02-17	0	1
RHOE_27.06_2014_1	RHOE_27.06	2014-01-19	0	1
RHOE_27.06_2014_2	RHOE_27.06	2014-02-16	0	1
RHOE_27.10_1995_1	RHOE_27.10	1995-01-15	1	1
RHOE_27.10_1996_1	RHOE_27.10	1996-01-15	1	1
RHOE_27.10_1997_1	RHOE_27.10	1997-01-15	0	1
RHOE_27.10_1998_1	RHOE_27.10	1998-01-15	0	1
RHOE_27.10_1999_1	RHOE_27.10	1999-01-15	0	1
RHOE_27.10_2000_1	RHOE_27.10	2000-01-15	0	1
RHOE_27.10_2001_1	RHOE_27.10	2001-01-15	0	1
RHOE_27.10_2001_11	RHOE_27.10	2001-11-15	3	1
RHOE_27.10_2001_12	RHOE_27.10	2001-12-15	0	1
RHOE_27.10_2002_1	RHOE_27.10	2002-01-15	1	1
RHOE_27.10_2002_11	RHOE_27.10	2002-11-15	0	1
RHOE_27.10_2002_12	RHOE_27.10	2002-12-15	2	1
RHOE_27.10_2002_2	RHOE_27.10	2002-02-15	1	1
RHOE_27.10_2003_1	RHOE_27.10	2003-01-15	4	1
RHOE_27.10_2003_11	RHOE_27.10	2003-11-15	2	1
RHOE_27.10_2003_12	RHOE_27.10	2003-12-15	0	1
RHOE_27.10_2003_2	RHOE_27.10	2003-02-15	0	1
RHOE_27.10_2004_1	RHOE_27.10	2004-01-15	2	1
RHOE_27.10_2004_11	RHOE_27.10	2004-11-15	1	1
RHOE_27.10_2004_12	RHOE_27.10	2004-12-15	0	1
RHOE_27.10_2004_2	RHOE_27.10	2004-02-15	3	1
RHOE_27.10_2005_1	RHOE_27.10	2005-01-15	0	1
RHOE_27.10_2005_11	RHOE_27.10	2005-11-15	0	1
RHOE_27.10_2005_12	RHOE_27.10	2005-12-15	2	1
RHOE_27.10_2005_2	RHOE_27.10	2005-02-15	1	1
RHOE_27.10_2006_1	RHOE_27.10	2006-01-15	0	1
RHOE_27.10_2006_11	RHOE_27.10	2006-11-15	2	1
RHOE_27.10_2006_12	RHOE_27.10	2006-12-15	0	1
RHOE_27.10_2006_2	RHOE_27.10	2006-02-15	0	1
RHOE_27.10_2007_1	RHOE_27.10	2007-01-15	0	1
RHOE_27.10_2007_11	RHOE_27.10	2007-11-15	1	1
RHOE_27.10_2007_12	RHOE_27.10	2007-12-15	3	1
RHOE_27.10_2007_2	RHOE_27.10	2007-02-15	0	1
RHOE_27.10_2008_1	RHOE_27.10	2008-01-15	0	1
RHOE_27.10_2008_11	RHOE_27.10	2008-11-15	3	1
RHOE_27.10_2008_12	RHOE_27.10	2008-12-15	5	1
RHOE_27.10_2008_2	RHOE_27.10	2008-02-15	1	1
RHOE_27.10_2009_1	RHOE_27.10	2009-01-15	0	1
RHOE_27.10_2009_11	RHOE_27.10	2009-11-15	2	1
RHOE_27.10_2009_12	RHOE_27.10	2009-12-15	0	1
RHOE_27.10_2009_2	RHOE_27.10	2009-02-15	2	1
RHOE_27.10_2010_1	RHOE_27.10	2010-01-15	0	1
RHOE_27.10_2010_11	RHOE_27.10	2010-11-15	4	1
RHOE_27.10_2010_12	RHOE_27.10	2010-12-15	3	1
RHOE_27.10_2010_2	RHOE_27.10	2010-02-15	0	1
RHOE_27.10_2011_1	RHOE_27.10	2011-01-15	3	1
RHOE_27.10_2011_11	RHOE_27.10	2011-11-15	0	1
RHOE_27.10_2011_12	RHOE_27.10	2011-12-15	2	1
RHOE_27.10_2011_2	RHOE_27.10	2011-02-15	3	1
RHOE_27.10_2012_1	RHOE_27.10	2012-01-15	2	1
RHOE_27.10_2012_11	RHOE_27.10	2012-11-18	3	1
RHOE_27.10_2012_12	RHOE_27.10	2012-12-16	3	1
RHOE_27.10_2012_2	RHOE_27.10	2012-02-15	2	1
RHOE_27.10_2013_1	RHOE_27.10	2013-01-13	3	1
RHOE_27.10_2013_11	RHOE_27.10	2013-11-16	4	1
RHOE_27.10_2013_12	RHOE_27.10	2013-12-15	3	1
RHOE_27.10_2013_2	RHOE_27.10	2013-02-17	3	1
RHOE_27.10_2014_1	RHOE_27.10	2014-01-19	3	1
RHOE_27.10_2014_2	RHOE_27.10	2014-02-16	2	1
RHOE_27.11_1995_1	RHOE_27.11	1995-01-15	0	1
RHOE_27.11_1996_1	RHOE_27.11	1996-01-15	0	1
RHOE_27.11_1998_1	RHOE_27.11	1998-01-15	0	1
RHOE_27.11_1999_1	RHOE_27.11	1999-01-15	0	1
RHOE_27.11_2000_1	RHOE_27.11	2000-01-15	0	1
RHOE_27.11_2001_1	RHOE_27.11	2001-01-15	0	1
RHOE_27.11_2002_11	RHOE_27.11	2002-11-15	1	1
RHOE_27.11_2002_12	RHOE_27.11	2002-12-15	0	1
RHOE_27.11_2003_1	RHOE_27.11	2003-01-15	0	1
RHOE_27.11_2003_11	RHOE_27.11	2003-11-15	0	1
RHOE_27.11_2003_12	RHOE_27.11	2003-12-15	0	1
RHOE_27.11_2004_1	RHOE_27.11	2004-01-15	1	1
RHOE_27.11_2004_11	RHOE_27.11	2004-11-15	0	1
RHOE_27.11_2004_12	RHOE_27.11	2004-12-15	0	1
RHOE_27.11_2004_2	RHOE_27.11	2004-02-15	0	1
RHOE_27.11_2005_1	RHOE_27.11	2005-01-15	0	1
RHOE_27.11_2005_11	RHOE_27.11	2005-11-15	2	1
RHOE_27.11_2005_12	RHOE_27.11	2005-12-15	0	1
RHOE_27.11_2005_2	RHOE_27.11	2005-02-15	0	1
RHOE_27.11_2006_1	RHOE_27.11	2006-01-15	0	1
RHOE_27.11_2006_11	RHOE_27.11	2006-11-15	0	1
RHOE_27.11_2006_12	RHOE_27.11	2006-12-15	0	1
RHOE_27.11_2006_2	RHOE_27.11	2006-02-15	0	1
RHOE_27.11_2007_1	RHOE_27.11	2007-01-15	0	1
RHOE_27.11_2007_11	RHOE_27.11	2007-11-15	0	1
RHOE_27.11_2007_12	RHOE_27.11	2007-12-15	0	1
RHOE_27.11_2007_2	RHOE_27.11	2007-02-15	0	1
RHOE_27.11_2008_1	RHOE_27.11	2008-01-15	0	1
RHOE_27.11_2008_11	RHOE_27.11	2008-11-15	0	1
RHOE_27.11_2008_12	RHOE_27.11	2008-12-15	0	1
RHOE_27.11_2008_2	RHOE_27.11	2008-02-15	0	1
RHOE_27.11_2009_1	RHOE_27.11	2009-01-15	0	1
RHOE_27.11_2009_11	RHOE_27.11	2009-11-15	0	1
RHOE_27.11_2009_12	RHOE_27.11	2009-12-15	0	1
RHOE_27.11_2009_2	RHOE_27.11	2009-02-15	0	1
RHOE_27.11_2010_1	RHOE_27.11	2010-01-15	0	1
RHOE_27.11_2010_11	RHOE_27.11	2010-11-15	0	1
RHOE_27.11_2010_12	RHOE_27.11	2010-12-15	0	1
RHOE_27.11_2010_2	RHOE_27.11	2010-02-15	0	1
RHOE_27.11_2011_1	RHOE_27.11	2011-01-15	0	1
RHOE_27.11_2011_11	RHOE_27.11	2011-11-15	1	1
RHOE_27.11_2011_12	RHOE_27.11	2011-12-15	0	1
RHOE_27.11_2011_2	RHOE_27.11	2011-02-15	0	1
RHOE_27.11_2012_1	RHOE_27.11	2012-01-15	0	1
RHOE_27.11_2012_11	RHOE_27.11	2012-11-18	0	1
RHOE_27.11_2012_12	RHOE_27.11	2012-12-16	0	1
RHOE_27.11_2012_2	RHOE_27.11	2012-02-15	0	1
RHOE_27.11_2013_1	RHOE_27.11	2013-01-13	0	1
RHOE_27.11_2013_11	RHOE_27.11	2013-11-17	0	1
RHOE_27.11_2013_12	RHOE_27.11	2013-12-15	0	1
RHOE_27.11_2013_2	RHOE_27.11	2013-02-17	0	1
RHOE_27.11_2014_1	RHOE_27.11	2014-01-19	0	1
RHOE_27.11_2014_2	RHOE_27.11	2014-02-16	0	1
RHOE_27.30_2009_11	RHOE_27.30	2009-11-15	6	1
RHOE_27.30_2009_12	RHOE_27.30	2009-12-15	4	1
RHOE_27.30_2010_1	RHOE_27.30	2010-01-15	0	1
RHOE_27.30_2010_2	RHOE_27.30	2010-02-15	0	1
RHOE_27.30_2011_1	RHOE_27.30	2011-01-15	2	1
RHOE_27.30_2011_11	RHOE_27.30	2011-11-15	1	1
RHOE_27.30_2011_12	RHOE_27.30	2011-12-15	0	1
RHOE_27.30_2012_1	RHOE_27.30	2012-01-15	3	1
RHOE_27.30_2012_11	RHOE_27.30	2012-11-17	10	1
RHOE_27.30_2012_12	RHOE_27.30	2012-12-15	3	1
RHOE_27.30_2012_2	RHOE_27.30	2012-02-15	0	1
RHOE_27.30_2013_11	RHOE_27.30	2013-11-15	10	1
RHOE_27.30_2013_12	RHOE_27.30	2013-12-15	5	1
RHOE_27.30_2013_2	RHOE_27.30	2013-02-12	1	1
RHOE_27.30_2014_2	RHOE_27.30	2014-02-16	5	1
RHOE_28.01_1995_1	RHOE_28.01	1995-01-15	8	1
RHOE_28.01_1996_1	RHOE_28.01	1996-01-15	0	1
RHOE_28.01_1998_1	RHOE_28.01	1998-01-15	4	1
RHOE_28.01_1999_1	RHOE_28.01	1999-01-15	0	1
RHOE_28.01_2000_1	RHOE_28.01	2000-01-15	0	1
RHOE_28.01_2001_1	RHOE_28.01	2001-01-15	0	1
RHOE_28.01_2002_1	RHOE_28.01	2002-01-15	0	1
RHOE_28.01_2005_1	RHOE_28.01	2005-01-15	1	1
RHOE_28.01_2007_1	RHOE_28.01	2007-01-15	0	1
RHOE_28.01_2008_1	RHOE_28.01	2008-01-15	1	1
RHOE_28.01_2009_1	RHOE_28.01	2009-01-15	0	1
RHOE_28.01_2010_1	RHOE_28.01	2010-01-15	0	1
RHOE_28.01_2011_1	RHOE_28.01	2011-01-15	0	1
RHOE_28.01_2012_1	RHOE_28.01	2012-01-15	6	1
RHOE_28.01_2012_12	RHOE_28.01	2012-12-15	2	1
RHOE_28.01_2013_1	RHOE_28.01	2013-01-10	0	1
RHOE_28.01_2013_11	RHOE_28.01	2013-11-16	0	1
RHOE_28.01_2013_12	RHOE_28.01	2013-12-16	0	1
RHOE_28.01_2014_1	RHOE_28.01	2014-01-19	0	1
RHOE_28.01_2014_2	RHOE_28.01	2014-02-16	0	1
RHOE_28.02_1995_1	RHOE_28.02	1995-01-15	0	1
RHOE_28.02_1996_1	RHOE_28.02	1996-01-15	1	1
RHOE_28.02_1996_11	RHOE_28.02	1996-11-15	4	1
RHOE_28.02_1996_12	RHOE_28.02	1996-12-15	0	1
RHOE_28.02_1997_11	RHOE_28.02	1997-11-15	3	1
RHOE_28.02_1997_12	RHOE_28.02	1997-12-15	1	1
RHOE_28.02_1997_2	RHOE_28.02	1997-02-15	0	1
RHOE_28.02_1998_1	RHOE_28.02	1998-01-15	0	1
RHOE_28.02_1998_11	RHOE_28.02	1998-11-15	3	1
RHOE_28.02_1998_2	RHOE_28.02	1998-02-15	0	1
RHOE_28.02_1999_1	RHOE_28.02	1999-01-15	0	1
RHOE_28.02_1999_12	RHOE_28.02	1999-12-15	0	1
RHOE_28.02_2000_1	RHOE_28.02	2000-01-15	0	1
RHOE_28.02_2000_2	RHOE_28.02	2000-02-15	0	1
RHOE_28.02_2005_11	RHOE_28.02	2005-11-15	2	1
RHOE_28.02_2006_11	RHOE_28.02	2006-11-15	0	1
RHOE_28.02_2006_12	RHOE_28.02	2006-12-15	0	1
RHOE_28.02_2007_1	RHOE_28.02	2007-01-15	0	1
