ObservationID	LocationID	Date	Complete	Count
100145	3161001	1998-02-14 00:00:00	1	0
100146	3161320	1998-02-18 00:00:00	1	7
100178	2053901	1997-11-15 00:00:00	1	0
100181	2055301	1997-11-15 00:00:00	1	0
100183	2052501	1997-11-15 00:00:00	1	0
100185	2053901	1997-12-15 00:00:00	1	0
100189	2055301	1997-12-15 00:00:00	1	0
100193	2052501	1997-12-15 00:00:00	1	0
100194	2053901	1998-01-19 00:00:00	1	0
100199	2055301	1998-01-19 00:00:00	1	0
1002	3160501	2000-01-15 00:00:00	1	0
100202	2052501	1998-01-19 00:00:00	1	0
100204	2054701	1998-01-19 00:00:00	1	0
100241	1010101	1997-11-15 00:00:00	1	0
100242	1010801	1997-11-15 00:00:00	1	0
100248	1010803	1997-11-15 00:00:00	1	0
100249	1010804	1997-11-15 00:00:00	1	171
100250	1010802	1997-11-15 00:00:00	1	0
100251	1010103	1997-11-15 00:00:00	1	0
100252	1011201	1997-11-15 00:00:00	1	0
100253	1011202	1997-11-15 00:00:00	1	0
100254	1011101	1997-11-15 00:00:00	1	0
100255	1012501	1997-11-15 00:00:00	1	0
100259	1011803	1997-11-16 00:00:00	1	0
100261	1010501	1997-11-16 00:00:00	1	0
100264	1010513	1997-11-16 00:00:00	1	0
100268	1011803	1997-12-13 00:00:00	1	0
100270	1010201	1997-12-13 00:00:00	1	11
100271	1010501	1997-12-13 00:00:00	1	0
100274	1010513	1997-12-13 00:00:00	1	0
100278	1011403	1997-12-13 00:00:00	1	0
100280	1011803	1998-01-17 00:00:00	1	0
100282	1010201	1998-01-17 00:00:00	1	14
100283	1010501	1998-01-17 00:00:00	1	0
100288	1011502	1998-01-17 00:00:00	1	0
100290	1011803	1998-02-15 00:00:00	1	0
100292	1010201	1998-02-15 00:00:00	1	0
100293	1010501	1998-02-15 00:00:00	1	0
100297	1011502	1998-02-15 00:00:00	1	0
1003	3160501	2000-02-13 00:00:00	1	0
100309	1010301	1997-11-16 00:00:00	1	0
100310	1011404	1997-11-16 00:00:00	1	0
100313	1011001	1997-11-14 00:00:00	1	0
100316	1010101	1997-12-13 00:00:00	1	117
100317	1010801	1997-12-13 00:00:00	1	16
100323	1010803	1997-12-13 00:00:00	1	0
100324	1010804	1997-12-13 00:00:00	1	34
100325	1010802	1997-12-13 00:00:00	1	0
100326	1010103	1997-12-13 00:00:00	1	0
100327	1011201	1997-12-13 00:00:00	1	0
100328	1011202	1997-12-13 00:00:00	1	0
100329	1011101	1997-12-13 00:00:00	1	0
100330	1012501	1997-12-13 00:00:00	1	0
100334	1010301	1997-12-14 00:00:00	1	0
100335	1011404	1997-12-14 00:00:00	1	0
100339	1011001	1997-12-14 00:00:00	1	0
100343	1010101	1998-01-16 00:00:00	1	0
100344	1010801	1998-01-16 00:00:00	1	0
100350	1010803	1998-01-16 00:00:00	1	120
100351	1010804	1998-01-16 00:00:00	1	0
100352	1010802	1998-01-16 00:00:00	1	0
100353	1010103	1998-01-16 00:00:00	1	0
100354	1011201	1998-01-16 00:00:00	1	0
100355	1011202	1998-01-16 00:00:00	1	0
100356	1011101	1998-01-16 00:00:00	1	0
100357	1012501	1998-01-16 00:00:00	1	0
100362	1011001	1998-01-18 00:00:00	1	0
100363	1010101	1998-02-14 00:00:00	1	0
100364	1010801	1998-02-14 00:00:00	1	0
100370	1010803	1998-02-14 00:00:00	1	0
100371	1010804	1998-02-14 00:00:00	1	0
100372	1010802	1998-02-14 00:00:00	1	0
100373	1010103	1998-02-14 00:00:00	1	0
100374	1011201	1998-02-14 00:00:00	1	0
100375	1011202	1998-02-14 00:00:00	1	0
100376	1011101	1998-02-14 00:00:00	1	0
100377	1012501	1998-02-14 00:00:00	1	0
100381	1010301	1998-02-14 00:00:00	1	0
100382	1011402	1998-02-14 00:00:00	1	0
100383	1011404	1998-02-14 00:00:00	1	0
100386	1011001	1998-02-13 00:00:00	1	0
1004	3160608	2000-02-13 00:00:00	1	0
100404	1010201	1997-11-14 00:00:00	1	14
100405	1011502	1997-12-14 00:00:00	1	0
100429	1020105	1997-11-16 00:00:00	1	0
100433	1020302	1997-11-16 00:00:00	1	0
100444	1020703	1997-11-15 00:00:00	1	0
100447	1020704	1997-11-16 00:00:00	1	0
100449	1020105	1997-12-15 00:00:00	1	0
100453	1020302	1997-12-16 00:00:00	1	0
100462	1020703	1997-12-14 00:00:00	1	0
100467	1020704	1997-12-16 00:00:00	1	0
100470	1020105	1998-01-17 00:00:00	1	0
100474	1020302	1998-01-17 00:00:00	1	0
100484	1020703	1998-01-17 00:00:00	1	0
100488	1021904	1998-01-17 00:00:00	1	0
100489	1020704	1998-01-17 00:00:00	1	0
100491	1020105	1998-02-15 00:00:00	1	0
100495	1020302	1998-02-15 00:00:00	1	0
1005	3160605	2000-02-13 00:00:00	1	0
100501	1020703	1998-02-14 00:00:00	1	0
100505	1021904	1998-02-14 00:00:00	1	0
100506	1020704	1998-02-14 00:00:00	1	0
100537	1030401	1997-11-16 00:00:00	1	0
100538	1030501	1997-11-16 00:00:00	1	0
100539	1032503	1997-11-16 00:00:00	1	0
100544	1031303	1997-11-16 00:00:00	1	0
100545	1030401	1997-12-14 00:00:00	1	0
100546	1030501	1997-12-14 00:00:00	1	0
100547	1032503	1997-12-14 00:00:00	1	0
100550	1031303	1997-12-14 00:00:00	1	0
100551	1030401	1998-01-25 00:00:00	1	0
100552	1030501	1998-01-25 00:00:00	1	0
100553	1032503	1998-01-25 00:00:00	1	0
100558	1031303	1998-01-17 00:00:00	1	0
100559	1030401	1998-02-15 00:00:00	1	0
100560	1030501	1998-02-15 00:00:00	1	0
100561	1032503	1998-02-15 00:00:00	1	0
100566	1031303	1998-02-15 00:00:00	1	0
100584	1030206	1997-11-16 00:00:00	1	0
100591	1030206	1997-12-14 00:00:00	1	0
100603	1030206	1998-02-15 00:00:00	1	0
100617	1030601	1997-11-22 00:00:00	1	0
100619	1033302	1997-11-15 00:00:00	1	0
100624	1033302	1997-12-14 00:00:00	1	0
100629	1033302	1998-01-17 00:00:00	1	0
100634	1033302	1998-02-15 00:00:00	1	0
100669	1031601	1997-11-16 00:00:00	1	0
100676	1031601	1998-01-18 00:00:00	1	0
100681	1031601	1998-02-15 00:00:00	1	0
100689	1032402	1997-11-16 00:00:00	1	0
100691	1032411	1997-11-16 00:00:00	1	0
100693	1032402	1997-12-15 00:00:00	1	0
100696	1032411	1997-12-09 00:00:00	1	0
100697	1032402	1998-01-18 00:00:00	1	0
100700	1032412	1998-01-18 00:00:00	1	0
100701	1032411	1998-01-18 00:00:00	1	0
100705	1032402	1998-02-15 00:00:00	1	0
100707	1032412	1998-02-15 00:00:00	1	0
100708	1032411	1998-02-15 00:00:00	1	0
100715	1030901	1997-11-16 00:00:00	1	0
100717	1030901	1997-12-14 00:00:00	1	0
100719	1030901	1998-01-18 00:00:00	1	0
100721	1030901	1998-02-15 00:00:00	1	0
100729	1030101	1997-12-16 00:00:00	1	0
100733	1030101	1998-01-21 00:00:00	1	0
100737	1030101	1998-02-13 00:00:00	1	0
100750	2051309	1997-11-15 00:00:00	1	11
100751	2051309	1997-12-13 00:00:00	1	260
100752	2051309	1998-01-15 00:00:00	1	266
100753	2051309	1998-02-14 00:00:00	1	206
100756	2051201	1997-11-15 00:00:00	1	0
100757	2051201	1997-12-13 00:00:00	1	1
100758	2051201	1998-01-15 00:00:00	1	118
100759	2051201	1998-02-14 00:00:00	1	124
100762	2053701	1997-11-16 00:00:00	1	0
100763	2053701	1997-12-14 00:00:00	1	333
100764	2053701	1998-01-18 00:00:00	1	101
100765	2053701	1998-02-15 00:00:00	1	97
100768	2051801	1997-11-14 00:00:00	1	0
100769	2051801	1997-12-14 00:00:00	1	0
100770	2051801	1998-01-17 00:00:00	1	0
100771	2051801	1998-02-14 00:00:00	1	0
100780	2050401	1997-11-16 00:00:00	1	0
100781	2050401	1997-12-13 00:00:00	1	0
100782	2050401	1998-01-17 00:00:00	1	6
100783	2050401	1998-02-14 00:00:00	1	14
100788	2054801	1997-11-15 00:00:00	1	0
100790	2054701	1997-11-15 00:00:00	1	0
100794	2054801	1997-12-15 00:00:00	1	9
100796	2054701	1997-12-15 00:00:00	1	1
100800	2054801	1998-02-15 00:00:00	1	0
100802	2054701	1998-02-15 00:00:00	1	0
100820	2050805	1997-11-19 00:00:00	1	0
100826	2070101	1997-11-19 00:00:00	1	0
100831	2050805	1997-12-14 00:00:00	1	0
100836	2070101	1997-12-14 00:00:00	1	0
100841	2050805	1998-01-17 00:00:00	1	0
100846	2070101	1998-01-17 00:00:00	1	0
100851	2050805	1998-02-14 00:00:00	1	0
100857	2070101	1998-02-14 00:00:00	1	0
100877	1060301	1997-11-16 00:00:00	1	0
100884	1060301	1997-12-14 00:00:00	1	0
100891	1060301	1998-01-18 00:00:00	1	0
100898	1060301	1998-02-14 00:00:00	1	0
100922	2060102	1997-11-15 00:00:00	1	5
100923	2060601	1997-11-15 00:00:00	1	0
100934	2050114	1997-11-16 00:00:00	1	0
100937	2060102	1997-12-14 00:00:00	1	0
100938	2060601	1997-12-14 00:00:00	1	0
100952	2050114	1997-12-14 00:00:00	1	0
100953	2060102	1998-01-17 00:00:00	1	0
100954	2060601	1998-01-17 00:00:00	1	0
100963	2050114	1998-01-17 00:00:00	1	0
100964	2060102	1998-02-14 00:00:00	1	0
100965	2060601	1998-02-14 00:00:00	1	0
100994	2060502	1997-11-15 00:00:00	1	0
101003	2066602	1997-11-15 00:00:00	1	0
101006	2060901	1997-11-15 00:00:00	1	0
101007	2061202	1997-11-15 00:00:00	1	0
101011	2067501	1997-12-15 00:00:00	1	0
101012	2060502	1997-12-15 00:00:00	1	0
101019	2066602	1997-12-15 00:00:00	1	0
101022	2061202	1997-12-15 00:00:00	1	0
101026	2067501	1998-01-15 00:00:00	1	0
101027	2060502	1998-01-15 00:00:00	1	0
101034	2066602	1998-01-15 00:00:00	1	0
101037	2060901	1998-01-15 00:00:00	1	0
101038	2061202	1998-01-15 00:00:00	1	0
101043	2067501	1998-02-15 00:00:00	1	0
101044	2060502	1998-02-15 00:00:00	1	0
101047	2066602	1998-02-15 00:00:00	1	0
101050	2061202	1998-02-15 00:00:00	1	0
101078	2080601	1997-11-15 00:00:00	1	0
101079	2080603	1997-11-15 00:00:00	1	0
101083	2080802	1997-11-15 00:00:00	1	0
101088	2081901	1997-11-15 00:00:00	1	0
101092	2080601	1997-12-15 00:00:00	1	0
101093	2080603	1997-12-15 00:00:00	1	0
101097	2080802	1997-12-15 00:00:00	1	0
101102	2081901	1997-12-15 00:00:00	1	0
101103	2081701	1997-12-15 00:00:00	1	14
101107	2080601	1998-01-15 00:00:00	1	0
101108	2080603	1998-01-15 00:00:00	1	0
101112	2080802	1998-01-15 00:00:00	1	0
101117	2081901	1998-01-15 00:00:00	1	0
101118	2081701	1998-01-15 00:00:00	1	0
101122	2080601	1998-02-15 00:00:00	1	0
101123	2080603	1998-02-15 00:00:00	1	0
101127	2080802	1998-02-15 00:00:00	1	0
101132	2080901	1998-02-15 00:00:00	1	0
101133	2081901	1998-02-15 00:00:00	1	0
101134	2081701	1998-02-15 00:00:00	1	62
101162	2090902	1997-11-15 00:00:00	1	0
101164	2090701	1997-11-15 00:00:00	1	0
101168	2091806	1997-11-15 00:00:00	1	0
101175	2090902	1997-12-15 00:00:00	1	0
101177	2090701	1997-12-15 00:00:00	1	0
101180	2091806	1997-12-15 00:00:00	1	0
101187	2090902	1998-01-15 00:00:00	1	0
101189	2090701	1998-01-15 00:00:00	1	0
101192	2091806	1998-01-15 00:00:00	1	0
101199	2090902	1998-02-15 00:00:00	1	0
101201	2090701	1998-02-15 00:00:00	1	0
101204	2091806	1998-02-15 00:00:00	1	0
101256	4110203	1997-11-16 00:00:00	1	0
101258	4110203	1997-12-13 00:00:00	1	0
101260	4110203	1998-01-17 00:00:00	1	0
101262	4110203	1998-02-14 00:00:00	1	0
101280	3120602	1997-11-16 00:00:00	1	0
101281	3121305	1997-11-16 00:00:00	1	0
101283	3121001	1997-11-15 00:00:00	1	0
101284	3121401	1997-11-16 00:00:00	1	0
101287	3120302	1997-11-15 00:00:00	1	0
101289	4120901	1997-11-15 00:00:00	1	0
101290	4121101	1997-11-15 00:00:00	1	0
101295	4142801	1997-11-16 00:00:00	1	0
101296	3120602	1997-12-13 00:00:00	1	0
101297	3121305	1997-12-13 00:00:00	1	0
101299	3121001	1997-12-13 00:00:00	1	2
101300	3121401	1997-12-13 00:00:00	1	38
101303	3120302	1997-12-13 00:00:00	1	0
101305	4120901	1997-12-13 00:00:00	1	0
101306	4121101	1997-12-13 00:00:00	1	0
101311	4142801	1997-12-13 00:00:00	1	0
101312	3120602	1998-01-17 00:00:00	1	0
101313	3121305	1998-01-17 00:00:00	1	0
101315	3121001	1998-01-17 00:00:00	1	41
101316	3121401	1998-01-17 00:00:00	1	0
101319	3120302	1998-01-17 00:00:00	1	8
101321	4120901	1998-01-17 00:00:00	1	0
101322	4121101	1998-01-17 00:00:00	1	0
101327	3120602	1998-02-14 00:00:00	1	0
101328	3121305	1998-02-14 00:00:00	1	4
101330	3121001	1998-02-14 00:00:00	1	41
101331	3121401	1998-02-14 00:00:00	1	40
101334	3120302	1998-02-15 00:00:00	1	0
101336	4120901	1998-02-14 00:00:00	1	0
101337	4121101	1998-02-14 00:00:00	1	0
101342	4142801	1998-02-14 00:00:00	1	0
101361	3130101	1997-11-15 00:00:00	1	0
101362	3130801	1997-11-15 00:00:00	1	0
101364	3130101	1997-12-15 00:00:00	1	3
101365	3130801	1997-12-15 00:00:00	1	0
101367	3130101	1998-01-15 00:00:00	1	0
101368	3130801	1998-01-15 00:00:00	1	0
101370	3130101	1998-02-15 00:00:00	1	0
101371	3130801	1998-02-15 00:00:00	1	0
101393	4140202	1997-11-15 00:00:00	1	0
101395	4140102	1997-11-16 00:00:00	1	30
101396	4141904	1997-11-16 00:00:00	1	0
101397	4140104	1997-11-16 00:00:00	1	69
101400	4140203	1997-11-15 00:00:00	1	0
101406	4140202	1997-12-13 00:00:00	1	0
101408	4140102	1997-12-14 00:00:00	1	0
101409	4141904	1997-12-14 00:00:00	1	0
101411	4140104	1997-12-14 00:00:00	1	90
101413	4140203	1997-12-13 00:00:00	1	1
101419	4140202	1998-01-17 00:00:00	1	0
101421	4140102	1998-01-18 00:00:00	1	35
101422	4141904	1998-01-18 00:00:00	1	0
101423	4140104	1998-01-18 00:00:00	1	63
101426	4140203	1998-01-17 00:00:00	1	0
101432	4140202	1998-02-14 00:00:00	1	0
101434	4140203	1998-02-14 00:00:00	1	0
1015	3161001	1999-11-14 00:00:00	1	0
101535	3150102	1997-11-15 00:00:00	1	0
101536	3150103	1997-11-15 00:00:00	1	16
101537	3150104	1997-11-15 00:00:00	1	0
101541	3150201	1997-11-15 00:00:00	1	0
101542	3150502	1997-11-15 00:00:00	1	0
101543	3150503	1997-11-15 00:00:00	1	0
101544	3150504	1997-11-15 00:00:00	1	0
101545	3150702	1997-11-15 00:00:00	1	0
101547	3150802	1997-11-15 00:00:00	1	180
101548	3150806	1997-11-15 00:00:00	1	0
101550	3154501	1997-11-15 00:00:00	1	0
101551	3151001	1997-11-15 00:00:00	1	0
101560	3151101	1997-11-15 00:00:00	1	0
101564	3151401	1997-11-15 00:00:00	1	0
101567	3151502	1997-11-15 00:00:00	1	0
101569	3151504	1997-11-15 00:00:00	1	0
101572	3151702	1997-11-15 00:00:00	1	0
101574	3151706	1997-11-15 00:00:00	1	0
101576	3151801	1997-11-15 00:00:00	1	3
101585	3151140	1997-11-15 00:00:00	1	0
101589	3157201	1997-11-15 00:00:00	1	0
101592	3152401	1997-11-15 00:00:00	1	735
101593	3152402	1997-11-15 00:00:00	1	3
101595	3153003	1997-11-15 00:00:00	1	0
101596	3153103	1997-11-15 00:00:00	1	0
101597	3153104	1997-11-15 00:00:00	1	0
101598	3153106	1997-11-15 00:00:00	1	0
101599	3153107	1997-11-15 00:00:00	1	0
1016	3161004	1999-11-14 00:00:00	1	0
101601	3153115	1997-11-15 00:00:00	1	0
101606	3153142	1997-11-15 00:00:00	1	0
101609	3153334	1997-11-15 00:00:00	1	0
101610	3153312	1997-11-15 00:00:00	1	0
101611	3153313	1997-11-15 00:00:00	1	0
101612	3153314	1997-11-15 00:00:00	1	962
101613	3153316	1997-11-15 00:00:00	1	2935
101614	3152702	1997-11-15 00:00:00	1	360
101619	3154602	1997-11-15 00:00:00	1	0
101620	3154701	1997-11-15 00:00:00	1	0
101624	3154202	1997-11-15 00:00:00	1	0
101625	3154301	1997-11-15 00:00:00	1	18
101626	3150102	1997-12-15 00:00:00	1	0
101627	3150103	1997-12-15 00:00:00	1	22
101628	3150104	1997-12-15 00:00:00	1	0
101631	3150502	1997-12-15 00:00:00	1	1
101632	3150503	1997-12-15 00:00:00	1	0
101633	3150504	1997-12-15 00:00:00	1	0
101634	3150702	1997-12-15 00:00:00	1	0
101636	3150802	1997-12-15 00:00:00	1	40
101637	3150806	1997-12-15 00:00:00	1	0
101639	3154501	1997-12-15 00:00:00	1	0
101640	3151001	1997-12-15 00:00:00	1	0
101649	3151101	1997-12-15 00:00:00	1	0
101653	3151401	1997-12-15 00:00:00	1	0
101656	3151502	1997-12-15 00:00:00	1	5
101658	3151504	1997-12-15 00:00:00	1	0
101659	3157201	1997-12-15 00:00:00	1	0
101663	3151702	1997-12-15 00:00:00	1	0
101665	3151706	1997-12-15 00:00:00	1	0
101667	3151801	1997-12-15 00:00:00	1	0
101675	3151140	1997-12-15 00:00:00	1	0
101681	3152401	1997-12-15 00:00:00	1	5
101682	3152402	1997-12-15 00:00:00	1	101
101684	3153003	1997-12-15 00:00:00	1	0
101685	3153103	1997-12-15 00:00:00	1	0
101686	3153104	1997-12-15 00:00:00	1	0
101687	3153106	1997-12-15 00:00:00	1	0
101688	3153107	1997-12-15 00:00:00	1	9
101690	3153115	1997-12-15 00:00:00	1	966
101695	3153142	1997-12-15 00:00:00	1	0
101699	3153334	1997-12-15 00:00:00	1	123
101700	3153312	1997-12-15 00:00:00	1	10
101701	3153313	1997-12-15 00:00:00	1	0
101702	3153314	1997-12-15 00:00:00	1	40
101703	3153316	1997-12-15 00:00:00	1	154
101704	3152702	1997-12-15 00:00:00	1	158
101709	3154602	1997-12-15 00:00:00	1	0
101710	3154701	1997-12-15 00:00:00	1	0
101714	3154202	1997-12-15 00:00:00	1	0
101716	3154301	1997-12-15 00:00:00	1	73
101717	3150102	1998-01-15 00:00:00	1	0
101718	3150103	1998-01-15 00:00:00	1	0
101722	3150201	1998-01-15 00:00:00	1	0
101723	3150502	1998-01-15 00:00:00	1	0
101724	3150503	1998-01-15 00:00:00	1	0
101725	3150504	1998-01-15 00:00:00	1	0
101726	3150702	1998-01-15 00:00:00	1	0
101728	3150802	1998-01-15 00:00:00	1	0
101729	3150806	1998-01-15 00:00:00	1	0
101731	3154501	1998-01-15 00:00:00	1	0
101732	3151001	1998-01-15 00:00:00	1	0
101741	3151101	1998-01-15 00:00:00	1	0
101745	3151401	1998-01-15 00:00:00	1	0
101749	3151502	1998-01-15 00:00:00	1	0
101751	3151504	1998-01-15 00:00:00	1	0
101752	3157201	1998-01-15 00:00:00	1	0
101755	3151702	1998-01-15 00:00:00	1	0
101757	3151706	1998-01-15 00:00:00	1	0
101759	3151801	1998-01-15 00:00:00	1	6
101767	3151140	1998-01-15 00:00:00	1	0
101772	3152401	1998-01-15 00:00:00	1	0
101773	3152402	1998-01-15 00:00:00	1	28
101775	3153003	1998-01-15 00:00:00	1	0
101776	3153103	1998-01-15 00:00:00	1	0
101777	3153104	1998-01-15 00:00:00	1	0
101778	3153106	1998-01-15 00:00:00	1	0
101779	3153107	1998-01-15 00:00:00	1	0
101781	3153115	1998-01-15 00:00:00	1	0
101786	3153142	1998-01-15 00:00:00	1	0
101790	3153334	1998-01-15 00:00:00	1	0
101791	3153312	1998-01-15 00:00:00	1	23
101792	3153313	1998-01-15 00:00:00	1	0
101793	3153314	1998-01-15 00:00:00	1	30
101794	3153316	1998-01-15 00:00:00	1	0
101795	3152702	1998-01-15 00:00:00	1	18
1018	3161301	1999-11-14 00:00:00	1	0
101800	3154602	1998-01-15 00:00:00	1	0
101801	3154701	1998-01-15 00:00:00	1	0
101805	3154202	1998-01-15 00:00:00	1	0
101808	3154301	1998-01-15 00:00:00	1	0
101810	3153012	1998-01-15 00:00:00	1	0
101811	3150102	1998-02-15 00:00:00	1	0
101812	3150103	1998-02-15 00:00:00	1	0
101813	3150104	1998-02-15 00:00:00	1	0
101817	3150201	1998-02-15 00:00:00	1	0
101818	3150502	1998-02-15 00:00:00	1	0
101819	3150503	1998-02-15 00:00:00	1	0
101820	3150504	1998-02-15 00:00:00	1	0
101821	3150702	1998-02-15 00:00:00	1	0
101823	3150802	1998-02-15 00:00:00	1	0
101824	3150806	1998-02-15 00:00:00	1	0
101826	3154501	1998-02-15 00:00:00	1	0
101827	3151001	1998-02-15 00:00:00	1	0
101836	3151101	1998-02-15 00:00:00	1	0
101840	3151401	1998-02-15 00:00:00	1	0
101843	3157201	1998-02-15 00:00:00	1	0
101844	3151502	1998-02-15 00:00:00	1	0
101846	3151504	1998-02-15 00:00:00	1	0
101850	3151702	1998-02-15 00:00:00	1	0
101851	3151706	1998-02-15 00:00:00	1	0
101853	3151801	1998-02-15 00:00:00	1	5
101862	3151140	1998-02-15 00:00:00	1	0
101869	3152401	1998-02-15 00:00:00	1	0
101870	3152402	1998-02-15 00:00:00	1	0
101872	3153003	1998-02-15 00:00:00	1	0
101873	3153103	1998-02-15 00:00:00	1	0
101874	3153104	1998-02-15 00:00:00	1	0
101875	3153106	1998-02-15 00:00:00	1	0
101876	3153107	1998-02-15 00:00:00	1	1
101878	3153115	1998-02-15 00:00:00	1	0
101883	3153142	1998-02-15 00:00:00	1	0
101887	3153334	1998-02-15 00:00:00	1	3
101888	3153312	1998-02-15 00:00:00	1	0
101889	3153313	1998-02-15 00:00:00	1	0
101890	3153314	1998-02-15 00:00:00	1	0
101891	3153316	1998-02-15 00:00:00	1	95
101892	3152702	1998-02-15 00:00:00	1	0
101897	3154602	1998-02-15 00:00:00	1	0
101898	3154701	1998-02-15 00:00:00	1	0
101902	3154202	1998-02-15 00:00:00	1	0
101905	3154301	1998-02-15 00:00:00	1	0
102012	3160303	1997-11-15 00:00:00	1	0
102013	3160401	1997-11-15 00:00:00	1	0
102015	3160406	1997-11-15 00:00:00	1	0
102023	3160102	1997-11-15 00:00:00	1	0
102024	3160303	1997-12-15 00:00:00	1	0
102025	3160401	1997-12-15 00:00:00	1	0
102027	3160406	1997-12-15 00:00:00	1	0
102035	3160102	1997-12-15 00:00:00	1	0
102036	3160303	1998-01-15 00:00:00	1	0
102037	3160401	1998-01-15 00:00:00	1	5
102039	3160406	1998-01-15 00:00:00	1	0
102047	3160102	1998-01-15 00:00:00	1	0
102048	3160303	1998-02-15 00:00:00	1	0
102049	3160401	1998-02-15 00:00:00	1	0
102051	3160406	1998-02-15 00:00:00	1	0
102059	3160102	1998-02-15 00:00:00	1	0
102075	5200201	1997-11-15 00:00:00	1	0
102076	5200202	1997-11-15 00:00:00	1	0
102078	5200501	1997-11-15 00:00:00	1	0
102079	5200201	1997-12-13 00:00:00	1	0
102080	5200202	1997-12-13 00:00:00	1	0
102082	5200501	1997-12-13 00:00:00	1	0
102083	5200201	1998-01-17 00:00:00	1	0
102084	5200202	1998-01-17 00:00:00	1	0
102086	5200501	1998-01-17 00:00:00	1	0
102087	5200201	1998-02-14 00:00:00	1	0
102088	5200202	1998-02-14 00:00:00	1	0
102090	5200501	1998-02-14 00:00:00	1	0
102119	1012902	1998-01-11 00:00:00	1	0
102120	1012902	1998-02-15 00:00:00	1	0
102141	4180101	1997-11-15 00:00:00	1	0
102154	4180101	1997-12-13 00:00:00	1	0
102168	4180101	1998-01-17 00:00:00	1	0
102181	4180101	1998-02-14 00:00:00	1	0
1022	3161001	1999-12-19 00:00:00	1	0
102203	2051001	1997-11-16 00:00:00	1	0
102204	2051001	1997-12-15 00:00:00	1	0
102205	2051001	1998-01-19 00:00:00	1	0
102206	2051001	1998-02-17 00:00:00	1	0
102226	4230801	1998-11-15 00:00:00	1	0
102228	4230601	1998-11-15 00:00:00	1	1
102230	4230303	1998-11-15 00:00:00	1	3
102242	4230801	1998-12-15 00:00:00	1	0
102244	4230601	1998-12-15 00:00:00	1	0
102246	4230303	1998-12-15 00:00:00	1	0
102259	4230801	1999-01-15 00:00:00	1	0
102261	4230601	1999-01-15 00:00:00	1	0
102263	4230303	1999-01-15 00:00:00	1	0
102275	4230801	1999-02-15 00:00:00	1	0
102277	4230601	1999-02-15 00:00:00	1	18
102278	4230303	1999-02-15 00:00:00	1	0
