LocationID	Date	ObservationID	Complete	Count
581	2005-03-12 00:00:00	146517	1	48
581	2005-10-15 00:00:00	142446	1	0
581	2005-11-13 00:00:00	142980	1	0
581	2005-12-18 00:00:00	143991	1	0
581	2006-01-14 00:00:00	143992	1	0
581	2006-02-18 00:00:00	150316	1	42
581	2006-03-18 00:00:00	150317	1	27
581	2006-10-14 00:00:00	150359	1	0
581	2006-11-18 00:00:00	151029	1	0
581	2006-12-17 00:00:00	156319	1	2
581	2007-02-18 00:00:00	156207	1	86
581	2007-03-17 00:00:00	156206	1	15
581	2007-10-14 00:00:00	158097	1	0
581	2007-11-17 00:00:00	158682	1	23
581	2007-12-15 00:00:00	158999	1	104
581	2008-01-12 00:00:00	160317	1	47
581	2008-02-17 00:00:00	161471	1	31
581	2008-10-18 00:00:00	162659	1	0
581	2008-11-15 00:00:00	162870	1	13
581	2008-12-14 00:00:00	164755	1	56
581	2009-01-17 00:00:00	164604	1	58
581	2009-02-15 00:00:00	165130	1	443
581	2009-10-17 00:00:00	167719	1	0
581	2009-11-14 00:00:00	167943	1	2
581	2009-12-13 00:00:00	168685	1	29
581	2010-01-16 00:00:00	169631	1	66
581	2010-02-13 00:00:00	170093	1	2
581	2010-03-14 00:00:00	170890	1	71
581	2010-10-16 00:00:00	171971	1	4
581	2010-11-13 00:00:00	172249	1	94
581	2010-12-18 00:00:00	173043	1	2
581	2011-01-15 00:00:00	173250	1	142
581	2011-02-12 00:00:00	174640	1	89
581	2011-03-12 00:00:00	175732	1	15
581	2011-10-16 00:00:00	177039	1	3
581	2011-12-17 00:00:00	178937	1	243
581	2012-01-14 00:00:00	181207	1	210
581	2012-02-19 00:00:00	181929	1	158
581	2012-03-17 00:00:00	182439	1	17
581	2012-10-14 00:00:00	183770	1	1
581	2013-01-12 00:00:00	190352	1	14
581	2013-03-16 00:00:00	190351	1	14
581	2013-10-12 00:00:00	192406	1	2
581	2013-11-17 00:00:00	192407	1	28
581	2013-12-15 00:00:00	194417	1	103
581	2014-01-18 00:00:00	194418	1	72
581	2014-02-16 00:00:00	194419	1	66
581	2014-10-19 00:00:00	197465	1	7
581	2014-11-16 00:00:00	197466	1	42
582	1991-10-15 00:00:00	130896	1	0
582	1991-11-15 00:00:00	131208	1	0
582	1991-12-15 00:00:00	131545	1	0
582	1992-01-15 00:00:00	131878	1	0
582	1992-02-15 00:00:00	132192	1	0
582	1992-03-15 00:00:00	165578	1	0
582	1992-10-18 00:00:00	157363	1	0
582	1992-11-14 00:00:00	157367	1	0
582	1992-12-13 00:00:00	157371	1	0
582	1993-01-17 00:00:00	157375	1	0
582	1993-02-14 00:00:00	157379	1	0
582	1993-03-13 00:00:00	157383	1	0
582	1993-10-17 00:00:00	92284	1	0
582	1993-11-13 00:00:00	92292	1	0
582	1993-12-12 00:00:00	92300	1	4
582	1994-01-16 00:00:00	92310	1	0
582	1994-02-13 00:00:00	92320	1	8
582	1994-03-12 00:00:00	92328	1	8
582	1994-10-15 00:00:00	106771	1	0
582	1994-11-17 00:00:00	105400	1	1
582	1994-12-17 00:00:00	105391	1	196
582	1995-01-17 00:00:00	105409	1	0
582	1995-02-11 00:00:00	105418	1	0
582	1995-03-11 00:00:00	105427	1	4
582	1995-10-15 00:00:00	94090	1	0
582	1995-11-18 00:00:00	94098	1	0
582	1995-12-17 00:00:00	94108	1	0
582	1996-01-14 00:00:00	94118	1	37
582	1996-02-18 00:00:00	94128	1	138
582	1996-03-17 00:00:00	94135	1	123
582	1996-10-13 00:00:00	98652	1	0
582	1996-11-16 00:00:00	98666	1	0
582	1996-12-15 00:00:00	98680	1	0
582	1997-01-18 00:00:00	98693	1	248
582	1997-02-15 00:00:00	98706	1	12
582	1997-03-15 00:00:00	98719	1	0
582	1997-10-18 00:00:00	101265	1	0
582	1997-11-16 00:00:00	101280	1	0
582	1997-12-13 00:00:00	101296	1	0
582	1998-01-17 00:00:00	101312	1	0
582	1998-02-14 00:00:00	101327	1	4
582	1998-03-15 00:00:00	101343	1	0
582	1998-10-17 00:00:00	102308	1	0
582	1998-11-15 00:00:00	102324	1	0
582	1998-12-13 00:00:00	102342	1	0
582	1999-01-16 00:00:00	102360	1	0
582	1999-02-14 00:00:00	102377	1	0
582	1999-03-14 00:00:00	102394	1	0
582	1999-10-17 00:00:00	1244	1	0
582	1999-11-14 00:00:00	1259	1	0
582	1999-12-19 00:00:00	1290	1	4
582	2000-01-15 00:00:00	1314	1	12
582	2000-02-13 00:00:00	1336	1	16
582	2000-03-18 00:00:00	1358	1	0
582	2000-10-15 00:00:00	2127	1	0
582	2000-11-11 00:00:00	2128	1	0
582	2000-12-16 00:00:00	2129	1	0
582	2001-01-14 00:00:00	2130	1	0
582	2001-02-17 00:00:00	2131	1	0
582	2001-03-17 00:00:00	2132	1	0
582	2001-10-14 00:00:00	5262	1	0
582	2001-11-17 00:00:00	5283	1	0
582	2001-12-15 00:00:00	5304	1	0
582	2002-01-12 00:00:00	5323	1	0
582	2002-02-16 00:00:00	5344	1	0
582	2002-03-16 00:00:00	5365	1	0
582	2002-10-13 00:00:00	140453	1	0
582	2002-11-16 00:00:00	140472	1	0
582	2002-12-14 00:00:00	140417	1	0
582	2003-01-18 00:00:00	140433	1	0
582	2003-02-15 00:00:00	140490	1	0
582	2003-03-15 00:00:00	140510	1	0
582	2003-10-18 00:00:00	147449	1	0
582	2003-11-16 00:00:00	147465	1	0
582	2003-12-14 00:00:00	147482	1	0
582	2004-01-17 00:00:00	147909	1	0
582	2004-02-14 00:00:00	147927	1	0
582	2004-03-13 00:00:00	147968	1	0
582	2004-10-17 00:00:00	146088	1	1
582	2004-11-13 00:00:00	146274	1	0
582	2004-12-18 00:00:00	146325	1	0
582	2005-01-16 00:00:00	146346	1	0
582	2005-02-14 00:00:00	146425	1	12
582	2005-03-13 00:00:00	146519	1	4
582	2005-12-17 00:00:00	156337	0	0
582	2006-01-14 00:00:00	156347	0	193
582	2006-02-18 00:00:00	156356	0	0
582	2006-03-18 00:00:00	156368	0	0
582	2006-10-14 00:00:00	156328	1	0
582	2006-12-16 00:00:00	156316	0	0
582	2007-01-13 00:00:00	156312	0	0
582	2007-02-17 00:00:00	156208	0	0
582	2007-03-17 00:00:00	156203	1	0
582	2007-10-13 00:00:00	159612	1	0
582	2007-11-17 00:00:00	159620	1	0
582	2007-12-15 00:00:00	159583	0	34
582	2008-01-12 00:00:00	159629	0	0
582	2008-10-18 00:00:00	168521	0	0
582	2008-11-15 00:00:00	168529	0	23
582	2008-12-13 00:00:00	168538	1	0
582	2009-01-17 00:00:00	164287	1	0
582	2009-02-14 00:00:00	168506	0	0
582	2009-03-14 00:00:00	168512	1	0
582	2009-10-17 00:00:00	167229	0	7
582	2009-11-14 00:00:00	167824	0	4
582	2009-12-12 00:00:00	168469	0	29
582	2010-01-16 00:00:00	169245	1	0
582	2010-03-13 00:00:00	170664	0	0
582	2010-10-16 00:00:00	171934	0	4
582	2010-11-14 00:00:00	172599	0	13
582	2010-12-16 00:00:00	173038	1	0
582	2011-01-17 00:00:00	173508	0	4
582	2011-02-12 00:00:00	174232	0	9
582	2011-03-14 00:00:00	174887	0	2
582	2011-10-15 00:00:00	177670	0	0
582	2011-11-12 00:00:00	177681	0	9
582	2011-12-19 00:00:00	179210	0	0
582	2012-01-14 00:00:00	180218	0	1
582	2012-02-17 00:00:00	182193	0	0
582	2012-03-17 00:00:00	182300	0	0
582	2012-10-13 00:00:00	187646	0	0
582	2012-11-17 00:00:00	187652	1	0
582	2012-12-15 00:00:00	187653	1	1
582	2013-01-12 00:00:00	187878	0	0
582	2013-02-18 00:00:00	188654	0	0
582	2013-03-16 00:00:00	189453	0	0
582	2013-10-12 00:00:00	191020	0	0
582	2013-11-16 00:00:00	196024	1	8
582	2013-12-14 00:00:00	196025	1	0
582	2014-01-18 00:00:00	196026	1	0
582	2014-02-15 00:00:00	196027	1	0
582	2014-03-15 00:00:00	196028	1	0
582	2014-10-18 00:00:00	196595	0	2
582	2014-12-14 00:00:00	198099	0	0
582	2015-01-18 00:00:00	198528	0	64
582	2015-02-14 00:00:00	198958	0	0
582	2015-03-15 00:00:00	199837	0	0
584	1992-10-18 00:00:00	157364	1	0
584	1992-11-14 00:00:00	157368	1	0
584	1992-12-13 00:00:00	157372	1	0
584	1993-01-17 00:00:00	157376	1	0
584	1993-02-14 00:00:00	157380	1	0
584	1993-03-13 00:00:00	157384	1	0
584	1998-10-17 00:00:00	102304	1	0
584	1998-11-15 00:00:00	102322	1	0
584	1998-12-13 00:00:00	102340	1	65
584	1999-01-16 00:00:00	102358	1	43
584	1999-02-14 00:00:00	102375	1	173
584	1999-03-14 00:00:00	102392	1	1
584	1999-10-16 00:00:00	1243	1	0
584	1999-11-13 00:00:00	1265	1	0
584	1999-12-18 00:00:00	1294	1	12
584	2000-01-15 00:00:00	1319	0	0
584	2000-02-12 00:00:00	1341	0	0
584	2000-03-18 00:00:00	1363	1	0
584	2000-10-14 00:00:00	2115	0	0
584	2000-11-11 00:00:00	2116	0	0
584	2000-12-16 00:00:00	2117	0	0
584	2001-01-13 00:00:00	2118	0	104
584	2001-02-17 00:00:00	2119	0	7
584	2001-03-17 00:00:00	2120	0	0
584	2001-10-13 00:00:00	5265	0	0
584	2001-11-17 00:00:00	5286	0	0
584	2001-12-15 00:00:00	5306	0	21
584	2002-01-12 00:00:00	5325	0	35
584	2002-02-16 00:00:00	5346	0	5
584	2002-03-16 00:00:00	5368	0	0
584	2002-10-05 00:00:00	140451	1	0
584	2002-11-16 00:00:00	140470	1	0
584	2002-12-14 00:00:00	140411	1	481
584	2003-01-18 00:00:00	140431	1	92
584	2003-02-15 00:00:00	140488	1	210
584	2003-03-15 00:00:00	140508	1	0
584	2003-10-19 00:00:00	147447	0	0
584	2003-11-15 00:00:00	147463	0	0
584	2003-12-14 00:00:00	147480	0	1
584	2004-01-17 00:00:00	147907	0	0
584	2004-02-15 00:00:00	147925	0	5
584	2004-03-13 00:00:00	147966	0	7
584	2004-10-16 00:00:00	146083	1	0
584	2004-11-13 00:00:00	146272	1	0
584	2004-12-19 00:00:00	146323	1	0
584	2005-01-16 00:00:00	146337	1	37
584	2005-02-20 00:00:00	146543	1	0
584	2005-03-12 00:00:00	146514	1	7
584	2005-11-13 00:00:00	156335	1	4
584	2005-12-17 00:00:00	156339	1	0
584	2006-01-14 00:00:00	156350	1	186
584	2006-02-18 00:00:00	156370	1	23
584	2006-10-14 00:00:00	156325	1	0
584	2006-11-18 00:00:00	156321	1	0
584	2006-12-16 00:00:00	156315	1	0
584	2007-01-13 00:00:00	156313	1	0
584	2007-02-17 00:00:00	156209	1	0
584	2007-03-17 00:00:00	156204	1	0
584	2007-10-13 00:00:00	159613	1	108
584	2007-11-17 00:00:00	159622	1	7
584	2007-12-15 00:00:00	159581	1	0
584	2008-01-12 00:00:00	159627	1	5
584	2008-02-16 00:00:00	161465	1	850
584	2008-10-18 00:00:00	168518	1	0
584	2008-11-15 00:00:00	168525	1	0
584	2008-12-13 00:00:00	168534	1	0
584	2009-01-17 00:00:00	164285	1	0
584	2009-02-14 00:00:00	168504	1	63
584	2009-03-14 00:00:00	168510	1	0
584	2009-10-17 00:00:00	167230	1	0
584	2009-11-14 00:00:00	167821	1	0
584	2009-12-12 00:00:00	168467	1	0
584	2010-01-16 00:00:00	169244	1	0
584	2010-02-13 00:00:00	169929	1	0
584	2010-03-13 00:00:00	170661	1	0
584	2010-10-16 00:00:00	171932	1	0
584	2010-11-14 00:00:00	172597	1	0
584	2010-12-17 00:00:00	173041	1	13
584	2011-01-17 00:00:00	173506	1	0
584	2011-02-12 00:00:00	174230	1	0
584	2011-03-14 00:00:00	174885	1	0
584	2011-10-15 00:00:00	177666	1	0
584	2011-11-12 00:00:00	177675	1	0
584	2011-12-19 00:00:00	179211	1	0
584	2012-01-14 00:00:00	180217	1	0
584	2012-02-17 00:00:00	182194	1	0
584	2012-03-17 00:00:00	182301	1	0
584	2012-10-13 00:00:00	187644	1	0
584	2012-11-17 00:00:00	187650	1	0
584	2012-12-15 00:00:00	187656	1	0
584	2013-01-12 00:00:00	187876	1	0
584	2013-02-18 00:00:00	188655	1	0
584	2013-03-16 00:00:00	189455	1	0
584	2013-10-12 00:00:00	191019	1	0
584	2013-11-16 00:00:00	196029	1	0
584	2013-12-14 00:00:00	196030	1	0
584	2014-01-18 00:00:00	196031	1	0
584	2014-02-15 00:00:00	196032	1	0
584	2014-03-15 00:00:00	196033	1	0
584	2014-10-18 00:00:00	196596	1	0
584	2014-12-14 00:00:00	198100	1	0
584	2015-01-18 00:00:00	198527	1	72
584	2015-02-14 00:00:00	198957	1	0
584	2015-03-15 00:00:00	199835	1	0
586	1991-10-15 00:00:00	130897	1	0
586	1991-11-15 00:00:00	131209	1	0
586	1991-12-15 00:00:00	131546	1	0
586	1992-01-15 00:00:00	131879	1	0
586	1992-02-15 00:00:00	132193	1	0
586	1992-10-17 00:00:00	96241	1	0
586	1992-11-14 00:00:00	96251	1	0
586	1992-12-12 00:00:00	96261	1	0
586	1993-01-16 00:00:00	96271	1	0
586	1993-02-14 00:00:00	96279	1	0
586	1993-03-13 00:00:00	96288	1	0
586	1993-11-13 00:00:00	92293	1	0
586	1993-12-12 00:00:00	92301	1	0
586	1994-01-16 00:00:00	92311	1	0
586	1994-02-13 00:00:00	92321	1	0
586	1994-03-12 00:00:00	92329	1	0
586	1994-10-15 00:00:00	105385	1	0
586	1994-11-13 00:00:00	105392	1	0
586	1994-12-17 00:00:00	105401	1	0
586	1995-01-17 00:00:00	105410	1	0
586	1995-02-11 00:00:00	105419	1	0
586	1995-03-11 00:00:00	105428	1	0
586	1995-10-15 00:00:00	94091	1	0
586	1995-11-18 00:00:00	94099	1	0
586	1995-12-17 00:00:00	94109	1	0
586	1996-01-14 00:00:00	94119	1	0
586	1996-02-18 00:00:00	94129	1	0
586	1996-03-17 00:00:00	94136	1	0
586	1996-10-13 00:00:00	98653	1	0
586	1996-11-16 00:00:00	98667	1	0
586	1996-12-15 00:00:00	98681	1	0
586	1997-01-18 00:00:00	98694	1	0
586	1997-02-15 00:00:00	98707	1	0
586	1997-03-15 00:00:00	98720	1	0
586	1997-10-18 00:00:00	101267	1	0
586	1997-11-15 00:00:00	101282	1	0
586	1997-12-13 00:00:00	101298	1	0
586	1998-01-17 00:00:00	101314	1	0
586	1998-02-14 00:00:00	101329	1	0
586	1998-03-14 00:00:00	101345	1	0
586	1998-10-17 00:00:00	102310	1	0
586	1998-11-15 00:00:00	102326	1	0
586	1998-12-12 00:00:00	102344	1	0
586	1999-01-16 00:00:00	102362	1	0
586	1999-02-14 00:00:00	102379	1	0
586	1999-03-14 00:00:00	102396	1	0
586	1999-10-16 00:00:00	1252	1	0
586	1999-11-14 00:00:00	1267	1	0
586	1999-12-18 00:00:00	1297	1	0
586	2000-01-15 00:00:00	1321	1	0
586	2000-02-12 00:00:00	1344	1	0
586	2000-03-18 00:00:00	1366	1	0
586	2001-02-17 00:00:00	2182	1	0
586	2001-03-17 00:00:00	2183	1	0
586	2001-10-13 00:00:00	5260	1	0
586	2001-11-18 00:00:00	5279	1	0
586	2001-12-15 00:00:00	5301	1	0
586	2002-01-13 00:00:00	5321	1	0
586	2002-02-17 00:00:00	5340	1	1
586	2002-03-16 00:00:00	5362	1	0
586	2002-10-12 00:00:00	140446	1	0
586	2002-11-16 00:00:00	140465	1	0
586	2002-12-15 00:00:00	140415	1	0
586	2003-01-18 00:00:00	140428	1	27
586	2003-02-15 00:00:00	140485	1	1
586	2003-03-16 00:00:00	140502	1	0
586	2003-10-19 00:00:00	147441	1	0
586	2003-11-15 00:00:00	147458	1	0
586	2003-12-14 00:00:00	147475	1	0
586	2004-01-17 00:00:00	147901	1	0
586	2004-02-15 00:00:00	147920	1	0
586	2004-03-13 00:00:00	147944	1	0
586	2004-10-16 00:00:00	146257	1	0
586	2004-11-13 00:00:00	146278	1	0
586	2004-12-18 00:00:00	146329	1	0
586	2005-01-15 00:00:00	146339	1	0
586	2005-02-13 00:00:00	146550	1	0
586	2005-03-12 00:00:00	146528	1	4
586	2005-12-17 00:00:00	156340	1	0
586	2006-01-14 00:00:00	156351	1	3
586	2006-02-18 00:00:00	156361	1	0
586	2006-03-18 00:00:00	156371	1	1
586	2006-10-14 00:00:00	150629	1	0
586	2006-11-18 00:00:00	151328	1	0
586	2006-12-16 00:00:00	152373	1	0
586	2007-01-13 00:00:00	152951	1	0
586	2007-02-17 00:00:00	153767	1	0
586	2007-03-17 00:00:00	154630	1	0
586	2007-10-13 00:00:00	157948	1	0
586	2007-11-17 00:00:00	158561	1	0
586	2007-12-15 00:00:00	159576	1	0
586	2008-01-12 00:00:00	160068	1	0
586	2008-02-16 00:00:00	161469	1	0
586	2008-03-15 00:00:00	161254	1	0
586	2008-10-18 00:00:00	164766	1	0
586	2008-11-15 00:00:00	164768	1	6
586	2008-12-13 00:00:00	164770	1	12
586	2009-01-17 00:00:00	164772	1	8
586	2009-02-14 00:00:00	167151	1	142
586	2009-03-14 00:00:00	167153	1	0
586	2009-10-17 00:00:00	167429	1	0
586	2009-11-14 00:00:00	168471	1	0
586	2009-12-12 00:00:00	168499	1	23
586	2010-01-16 00:00:00	169627	1	6
586	2010-02-13 00:00:00	170166	1	0
586	2010-03-13 00:00:00	170863	1	2
586	2010-10-16 00:00:00	171928	1	2
586	2010-11-13 00:00:00	172203	1	2
586	2010-12-18 00:00:00	172854	1	14
586	2011-01-15 00:00:00	173263	1	51
586	2011-02-12 00:00:00	174009	1	0
586	2011-03-12 00:00:00	174891	1	2
586	2011-10-15 00:00:00	176777	1	0
586	2011-11-12 00:00:00	177648	1	7
586	2011-12-17 00:00:00	178807	1	2
586	2012-01-14 00:00:00	180220	1	0
586	2012-02-18 00:00:00	181651	1	48
586	2012-03-17 00:00:00	182224	1	0
586	2012-10-13 00:00:00	183727	1	0
586	2012-11-17 00:00:00	184717	1	0
586	2012-12-15 00:00:00	187086	1	2
586	2013-01-12 00:00:00	187779	1	4
586	2013-02-16 00:00:00	188523	1	12
586	2013-03-16 00:00:00	189561	1	0
586	2013-10-12 00:00:00	190938	1	0
586	2013-11-17 00:00:00	192255	1	5
586	2013-12-14 00:00:00	192799	1	26
586	2014-01-18 00:00:00	193574	1	4
586	2014-02-15 00:00:00	194509	1	14
586	2014-03-15 00:00:00	195264	1	0
586	2014-10-18 00:00:00	196493	1	0
586	2014-11-15 00:00:00	197439	1	1
586	2014-12-13 00:00:00	197851	1	28
586	2015-01-17 00:00:00	198571	1	12
586	2015-02-14 00:00:00	198981	1	0
586	2015-03-14 00:00:00	199765	1	0
587	1991-11-15 00:00:00	131210	1	0
587	1991-12-15 00:00:00	131547	1	0
587	1992-01-15 00:00:00	131880	1	0
587	1992-02-15 00:00:00	132194	1	0
587	1992-10-17 00:00:00	96242	1	0
587	1992-11-14 00:00:00	96252	1	0
587	1992-12-12 00:00:00	96262	1	0
587	1993-01-16 00:00:00	96272	1	0
587	1993-02-14 00:00:00	96280	1	0
587	1993-03-13 00:00:00	96289	1	0
587	1993-11-13 00:00:00	92294	1	0
587	1993-12-12 00:00:00	92302	1	0
587	1994-01-16 00:00:00	92312	1	0
587	1994-02-13 00:00:00	92322	1	0
587	1994-03-12 00:00:00	92330	1	0
587	1994-10-15 00:00:00	105386	1	0
587	1994-11-13 00:00:00	105393	1	0
587	1994-12-17 00:00:00	105402	1	0
587	1995-01-17 00:00:00	105411	1	0
587	1995-02-11 00:00:00	105420	1	0
587	1995-03-11 00:00:00	105429	1	0
587	1995-10-15 00:00:00	94092	1	0
587	1995-11-18 00:00:00	94100	1	0
587	1995-12-17 00:00:00	94110	1	0
587	1996-01-14 00:00:00	94120	1	7
587	1996-02-18 00:00:00	94130	1	6
587	1996-03-17 00:00:00	94137	1	34
587	1996-10-13 00:00:00	98654	1	0
587	1996-11-16 00:00:00	98668	1	1
587	1996-12-15 00:00:00	98682	1	1
587	1997-01-18 00:00:00	98695	1	1
587	1997-02-15 00:00:00	98708	1	0
587	1997-03-15 00:00:00	98721	1	1
587	1997-10-18 00:00:00	101268	1	0
587	1997-11-15 00:00:00	101283	1	0
587	1997-12-13 00:00:00	101299	1	0
587	1998-01-17 00:00:00	101315	1	0
587	1998-02-14 00:00:00	101330	1	0
587	1998-03-14 00:00:00	101346	1	0
587	1998-10-17 00:00:00	102311	1	0
587	1998-11-15 00:00:00	102327	1	0
587	1998-12-12 00:00:00	102345	1	0
587	1999-01-16 00:00:00	102363	1	0
587	1999-02-14 00:00:00	102380	1	0
587	1999-03-14 00:00:00	102397	1	0
587	1999-10-16 00:00:00	1253	1	0
587	1999-11-14 00:00:00	1268	1	0
587	1999-12-18 00:00:00	1298	1	0
587	2000-01-15 00:00:00	1322	1	2
587	2000-02-12 00:00:00	1345	1	0
587	2000-03-18 00:00:00	1367	1	0
587	2000-10-14 00:00:00	2196	1	0
587	2000-11-11 00:00:00	2197	1	0
587	2000-12-16 00:00:00	2198	1	0
587	2001-01-13 00:00:00	2199	1	2
587	2001-02-17 00:00:00	2200	1	0
587	2001-03-17 00:00:00	2201	1	0
587	2001-10-13 00:00:00	5261	1	4
587	2001-11-18 00:00:00	5280	1	0
587	2001-12-15 00:00:00	5302	1	0
587	2002-01-13 00:00:00	5322	1	14
587	2002-02-17 00:00:00	5341	1	1
587	2002-03-16 00:00:00	5363	1	0
587	2002-10-12 00:00:00	140445	1	0
587	2002-11-16 00:00:00	140464	1	0
587	2002-12-15 00:00:00	140408	1	32
587	2003-01-18 00:00:00	140427	1	16
587	2003-02-15 00:00:00	140484	1	9
587	2003-03-16 00:00:00	140501	1	1
587	2003-10-19 00:00:00	147440	1	0
587	2003-11-15 00:00:00	147457	1	3
587	2003-12-14 00:00:00	147474	1	0
587	2004-01-17 00:00:00	147900	1	0
587	2004-02-15 00:00:00	147919	1	0
587	2004-03-13 00:00:00	147942	1	0
587	2004-10-16 00:00:00	146258	1	0
587	2004-11-13 00:00:00	146279	1	0
587	2004-12-18 00:00:00	146330	1	18
587	2005-01-15 00:00:00	146340	1	22
587	2005-02-13 00:00:00	146424	1	78
587	2005-03-12 00:00:00	146527	1	9
587	2005-12-17 00:00:00	156345	1	11
587	2006-01-14 00:00:00	156355	1	0
587	2006-02-18 00:00:00	156367	1	0
587	2006-03-18 00:00:00	156376	1	12
587	2006-10-14 00:00:00	150630	1	0
587	2006-11-18 00:00:00	151329	1	1
587	2006-12-16 00:00:00	152374	1	12
587	2007-01-13 00:00:00	152952	1	12
587	2007-02-17 00:00:00	153768	1	0
587	2007-03-17 00:00:00	154632	1	0
587	2007-10-13 00:00:00	157949	1	0
587	2007-11-17 00:00:00	158562	1	42
587	2007-12-15 00:00:00	159577	1	3
587	2008-01-12 00:00:00	160069	1	18
587	2008-02-16 00:00:00	161470	1	18
587	2008-03-15 00:00:00	161255	1	0
587	2008-10-18 00:00:00	164767	1	4
587	2008-11-15 00:00:00	164769	1	4
587	2008-12-13 00:00:00	164774	1	11
587	2009-01-17 00:00:00	164773	1	18
587	2009-02-14 00:00:00	167152	1	46
587	2009-03-14 00:00:00	167154	1	0
587	2009-10-17 00:00:00	167430	1	0
587	2009-11-14 00:00:00	168472	1	0
587	2009-12-12 00:00:00	168500	1	11
587	2010-01-16 00:00:00	169628	1	0
587	2010-02-13 00:00:00	170165	1	0
587	2010-03-13 00:00:00	170864	1	0
587	2010-10-16 00:00:00	171929	1	0
587	2010-11-13 00:00:00	172204	1	1
587	2010-12-18 00:00:00	172855	1	0
587	2011-01-15 00:00:00	173264	1	71
587	2011-02-12 00:00:00	174010	1	0
587	2011-03-12 00:00:00	174892	1	0
587	2011-10-15 00:00:00	176778	1	0
587	2011-11-12 00:00:00	177649	1	0
587	2011-12-17 00:00:00	178809	1	8
587	2012-01-14 00:00:00	180221	1	11
587	2012-02-18 00:00:00	181652	1	27
587	2012-03-17 00:00:00	182226	1	0
587	2012-10-13 00:00:00	183728	1	0
587	2012-11-17 00:00:00	184719	1	0
587	2012-12-15 00:00:00	187087	1	0
587	2013-01-12 00:00:00	187780	1	0
587	2013-02-16 00:00:00	188525	1	22
587	2013-03-16 00:00:00	189562	1	0
587	2013-10-12 00:00:00	191134	1	0
587	2013-11-17 00:00:00	192257	1	0
587	2013-12-14 00:00:00	192801	1	0
587	2014-01-18 00:00:00	193575	1	0
587	2014-02-15 00:00:00	194510	1	0
587	2014-03-15 00:00:00	195265	1	0
587	2014-10-18 00:00:00	196494	1	0
587	2014-11-15 00:00:00	197440	1	0
587	2014-12-13 00:00:00	197853	1	0
587	2015-01-17 00:00:00	198572	1	2
587	2015-02-14 00:00:00	198983	1	0
587	2015-03-14 00:00:00	199766	1	0
588	1996-03-17 00:00:00	94143	0	1
588	1999-10-16 00:00:00	1255	0	0
588	1999-12-18 00:00:00	1299	0	0
588	2008-01-13 00:00:00	160329	1	14
588	2008-11-15 00:00:00	168526	1	73
588	2008-12-13 00:00:00	168530	1	70
588	2009-02-14 00:00:00	168502	1	63
588	2009-03-14 00:00:00	168507	1	7
588	2009-10-17 00:00:00	167234	1	0
588	2009-11-14 00:00:00	167820	1	2
588	2009-12-12 00:00:00	168501	1	0
588	2010-01-16 00:00:00	169243	1	0
588	2010-02-13 00:00:00	169931	1	0
588	2010-03-13 00:00:00	170665	1	0
588	2010-10-16 00:00:00	171933	1	0
588	2010-11-14 00:00:00	172620	1	0
588	2010-12-17 00:00:00	173040	1	0
588	2011-01-17 00:00:00	173509	1	3
588	2011-02-12 00:00:00	174229	1	0
588	2011-03-14 00:00:00	174884	1	0
588	2011-10-15 00:00:00	177665	1	0
588	2011-11-12 00:00:00	177674	1	0
588	2011-12-19 00:00:00	179212	1	0
588	2012-01-14 00:00:00	180216	1	0
588	2012-02-17 00:00:00	182195	1	0
588	2012-03-17 00:00:00	182302	1	0
588	2012-10-13 00:00:00	187643	1	0
588	2012-11-17 00:00:00	187649	1	0
588	2012-12-15 00:00:00	187655	1	0
588	2013-01-12 00:00:00	187877	1	0
588	2013-02-18 00:00:00	188657	1	0
588	2013-03-16 00:00:00	189456	1	0
588	2013-10-12 00:00:00	191018	1	0
588	2013-11-16 00:00:00	196038	1	0
588	2013-12-14 00:00:00	196039	1	0
588	2014-01-18 00:00:00	196040	1	0
588	2014-02-15 00:00:00	196041	1	0
588	2014-03-15 00:00:00	196042	1	0
588	2014-10-18 00:00:00	196597	1	0
588	2014-12-14 00:00:00	198101	1	0
588	2015-01-18 00:00:00	198526	1	0
588	2015-02-14 00:00:00	198956	1	0
588	2015-03-15 00:00:00	199832	1	0
589	1992-10-18 00:00:00	96294	1	0
589	1992-11-14 00:00:00	96296	1	0
589	1992-12-13 00:00:00	96359	1	0
589	1993-01-17 00:00:00	96375	1	0
589	1993-02-14 00:00:00	96302	1	0
589	1993-03-13 00:00:00	96304	1	0
589	1994-10-15 00:00:00	106769	1	0
589	1994-11-13 00:00:00	106773	1	0
589	1994-12-17 00:00:00	106776	1	0
589	1995-01-17 00:00:00	106781	1	0
589	1995-02-11 00:00:00	106784	1	0
589	1995-03-11 00:00:00	106788	1	0
589	1996-10-13 00:00:00	98662	1	0
589	1996-11-16 00:00:00	98676	1	0
589	1996-12-15 00:00:00	98690	1	0
589	1997-01-18 00:00:00	98703	1	1
589	1997-02-15 00:00:00	98716	1	7
589	1997-03-15 00:00:00	98729	1	0
589	1997-10-18 00:00:00	101278	1	0
589	1997-11-16 00:00:00	101294	1	0
589	1997-12-13 00:00:00	101310	1	11
589	1998-01-17 00:00:00	101326	1	2
589	1998-02-14 00:00:00	101341	1	25
589	1998-03-14 00:00:00	101357	1	7
589	1998-10-17 00:00:00	102306	1	0
589	1998-11-15 00:00:00	102337	1	0
589	1998-12-13 00:00:00	102355	1	26
