LocationID	Year	fMonth	ObservationID	Complete	Count
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2004	1	e26cbb13d6f79ad14685fe5298c62581f18cfdee	NA	NA
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2004	2	058891acd29f4f77536288f14b4cb55e51b739b1	NA	NA
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2004	3	eda6f4d49e3ac33637ba8407922823e9a9457e3c	NA	NA
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2004	10	d78854a6c274ae12199cbe1816dbe95451997b51	NA	NA
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2004	11	30bf851a746dcc9f370052776fc384908b0e64c4	NA	NA
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2004	12	00fd6448cc846d6d0c8ad435e398050f90fbf29a	NA	NA
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2005	1	9f4d23527e49556c397a0a47473ba99857f5bc31	NA	NA
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2005	2	cd96024941e7eda7af8c01aa955d36d67686625f	NA	NA
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2005	3	660bfd546a15ea42351b571ab8d9d6ca4169f71e	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2005	10	a302d9c479540199846d037ad3ad2eae95152379	1	2
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2005	11	5bc7e5fb3a6e0e74144a0fe3b3c60d655acccea6	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2005	12	2c89ef7a535b8ed8e5eb219b5bb76c683811c37e	NA	NA
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2006	1	9012a0330ab9ce593e12fef0a50cfd28eb4f087d	1	22
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2006	2	fa86cbc7e4add9c375e762fa926aae2f5e267496	1	7
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2006	3	faa5bce2538b96356a735797d72e889a7b240dea	1	1
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2006	10	72c1170a8461d42bfb8e0ea9b528a5e7e2d4ea3b	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2006	11	3ca08f9e08cd7255844303c5dd5d12f1756c0dbb	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2006	12	ce6d4f3c422bc1fe450814ae431fee4caeff4e43	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2007	1	06e13ac3ad86230ef0a5859c8b090589e33ed0d4	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2007	2	c8c7a1747ce630bc5c7a59408d5a8b181a506410	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2007	3	3467470a799b5658b7306beeee1efb86b727642a	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2007	10	f4b8c7411a09f1cae76592a542de5a4ee6f79c3c	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2007	11	f9cbd25d727ac16b06ff797c316a5e1205cc78d0	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2007	12	9601c9b94ba6bce59ed2906cd6ecc5f36dd62570	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2008	1	85ca18d41e220b56e453e6f024ccfa0cc6d67e8d	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2008	2	9587d149ba03108e9a93dff754354b8d14d2301b	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2008	3	5c4bffbb316a246429b8e5df7097d4d9d13e5476	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2008	10	3357fb34b5d58865d2cddd2700845e2046fb33d6	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2008	11	a59456186f07eb35188ce59e4c6695454ca6a839	1	6
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2008	12	d377d988fc8f47d618ef6c66f42da59b0e4b725d	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2009	1	de9a9fdcb2ad92cb539ce3cf8023e0990650e302	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2009	2	67229a1e34ebea87913bf8f0f752d8d0c0efcd72	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2009	3	c701222fd3fa56a525836f9913082747caef3813	1	11
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2009	10	1f30681dde8ad71bad10b7463849e5e298bfae56	1	10
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2009	11	56698b99cc471503d95d8d35cd2e07fccdfe4440	1	4
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2009	12	7eaf5707764781eb6bd34416816ea474f0ad0cb0	1	1
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2010	1	0bd7dd99ae6bc475eb14c6e252ac0398765be040	1	9
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2010	2	eae5fe01bcf1f4afc93e63ac68b6e39e520828cb	1	5
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2010	3	a4b8c2670f67d3a560a92a22f9e046df25f027ce	1	15
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2010	10	4bd6c980055d7dedb939403633175564c03e844a	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2010	11	e239d7f8661203b914e8782803a8dc53eb1e69d5	1	3
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2010	12	caf29340e0e282ad5d2223f9f42c2f55f29c8ff9	1	3
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2011	1	f7cb72fca434d8a6d3251b49641221e7f1a58146	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2011	2	24e3d04a05db373d97011eceb04bc43d8424b343	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2011	3	a8d78f7ea842911b466f9d1a90551046677932b6	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2011	10	21a512c9c2a97ae2b3d842d2623729ea88d17e60	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2011	11	ed5050f7203eb4e9b77e12b165e841136a8d0094	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2011	12	dcd5bb77b134f6836c930c23b7b78d30f6cdf969	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	1	2e86c2df356139702a444cdbf9d75c16c9e38379	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	2	b71caafa6595fc10a96b9a9fd841118c3fa86f71	1	4
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	3	cfbb64a29bf7bb20509187762dadc37b89964d2b	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	10	6651c8d648d36ce472aec9b0449f9c11c3ab7874	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	11	e6733c30eb4f1786290c89c1392dfc0ffa947573	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	12	59b183d3d7cc46df0c1bb7cd0ba92ab2c35f2eb0	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	1	e0fc093f45a2d838fbe377206a9fcf37bbfde0ec	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	2	6376414670454d3856a85e88f3ef6d670dcb8666	1	8
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	3	5bfdc121f3eae21479adcbc79b29dd2e6f379014	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	10	ce782f1ed9b0d98135367dad53bf7ad10b43c858	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	11	6d81ee1c268b80c1372a0f48a0cfff731bac20b5	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	12	9626f11271043ac7a00032c675b377b2176e179b	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	1	dfd94ede8ea77132f2a569b8f371aadb1b13a249	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	2	c71dd72ec0464c80f6062178c6f2837fa1fe1eb8	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	3	8179fa6d86f64a2fb72d7f647d52dc38e80aace9	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	10	0825a7a6a25f5daa6f09620d5ffba0c0be82f3ac	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	11	db64807b769ff52723d92e50204c425b0b7e7c3f	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	12	579ac03316579f8ba32f38762e4261e677bfee80	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	1	b2722a69b6c324fba1edea32219fc41bf72a433e	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	2	63145328c6105057af7671caefaa1e89fd9076f5	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	3	00e6596ab03b1760367304379e9b0f8d38892200	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	10	838fc9a35c1747e3708c08fae46fba49dd25f884	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	11	b6d30d4761c4d5e26013bbe87dd334c59406ed16	NA	NA
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	12	62dc4baa66c4889935e06a12084b63c3fe2522c1	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	1	aace873d537506b274ccf41b3aaf4dc0e186ea2a	1	6
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	2	7dc18fea9420f0cb3f845b8c95e92624b1ac26c5	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	3	deaa32c1974c6a70ca37d8950f5c866f32d82986	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	10	ed03200bbff5f8d1ae7c30c6d20fc79cdf263e2c	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	11	53ff9ea9b3358f4c631c7ae5599308916e996538	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	12	af7b82b08da6ba0b0e5c26c9b542361e0a8669c8	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	1	436ec502bb542ce7eba00fcf4266a11d66474d8b	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	2	69e85002a8aa95bb82b90b9585438f43d2c8d70d	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	3	0e9a1620a158db4f0ca7b4e5c2879ef55d6bede5	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	10	e3c1a0165aebc249bd8965db69f02ebb8595861f	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	11	dc1c77d9a982fdf583cc14c40ec3c477aa1d1a9d	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	12	f87ae1dcedf0283df51d2ad04e5bd7d9ea9bd585	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	1	4f8a01a4a7351c3a8b13f14a773a519e704f8569	1	5
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	2	97605195aff2746efff59dc679b77f7c60a6ffdd	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	3	38f050292e92890a56a7c7374892bcf61dae6bd7	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	10	ce6f4fadfa5bc1e4bddd19b9359930142b98fcee	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	11	beaec43a3ca66aa7a1c36c9bb08da05be227bfb3	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	12	2858ae55a1086e94646706c5855e07842c0e0f11	1	10
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	1	d3d3c5ca9fb02b8a64672db16f81bc6b7891eff1	1	3
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	2	3f1a6c21bfb2bd894db5531e8795be4b8451d068	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	3	76310fc7fc1a3eab2a0c8cfaa228656402a45312	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	10	5c1f89b5674777dac9371bd9d721679a3c0bcd2d	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	11	e321a5691883a82103860fd4e1cdf04c8f2eb561	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	12	9e33204ffca541656b753a163a5cb71f4b12a36c	1	10
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	1	21a6435ad00eece9eb0b800e5fc43d0744751b81	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	2	4dfa2502e22b7a8f2cd2e8a8faa6f0293416a167	1	16
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	3	80945fe79e3f5549d72327407d19737031fb1fb6	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	10	adefae50b33eac9792a2de6c5278ab7186cce3b3	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	11	b28f14f8a8eecd077368d17e84622352fc57733f	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	12	4c43b559c42468202abef1208cf950424b1d840b	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	1	15442e6daf5ba20d1c3bcd96d70d3c3ae70573a4	1	4
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	2	09d3c75d8c8d464b85952094ad42ba1a30990521	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	3	50c9d423955383e8fa397d386a7acd9e6be16268	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	10	65a556b56c1756d83174770ea2186f4e564a84f8	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	11	bea00e0a0c385c76d0b9e93226c51b9bc7e2d724	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	12	b1e9412e80d6f080fc2b66d96ae0054191d92d69	1	4
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	1	a844f8d6b4dc734d69ba203037dc19eeb9235a57	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	2	9dbd22adf677df81048738462f8e1abf4e0aa8cd	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	3	bba820f31b32a94b126eedfa2fbfc239260e3e12	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	10	16107f4d4220472f6c598ff96fd8d12afaf2e5ba	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	11	a4b1897b507516063b39050b9aa4cf517a951ece	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	12	baaa9f1312dd1f0dfaa053abe366f5999a8662db	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	1	e097d9b26cbb9d70adb44eeef0a1743854509806	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	2	1a56587b81070e63e229567a41fa723a2106d935	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	3	3e98b69dc95dbe84528bbd1bc5388ecea6cc1d94	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	10	b8f9e0608f8e5ab85b8a903023b8eb21402b5d7a	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	11	ede4bbb085cd51be8e130a6558df838c14222494	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	12	e3197def004a87be7871332701aee7ee284172db	1	6
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	1	2280274dbee715b4ab23dbd02cf8a91458aa5a11	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	2	fd629f3709d9bc1c1dd570dd3ded08a3dd671bed	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	3	b3a823ffd845369bdf80d7b9c1b71426d84581f7	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	10	6f2b8926a0ceeb4085c609061c66218e3b20123f	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	11	e1ff46c9b5b55ebdf69e93cb37c5a7dd1d594681	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	12	472cc3a947715355b90a1d2489a7892de1bc999f	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	1	fd99885243a31ea170b40acb0516b9795327289d	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	2	9bbd9b2c9b0a3d5b541dd1ba9f201c78630f4b7f	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	3	61f629fe5afbbf8dcaeee356ad93fbf5651f3069	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	10	2d7fbbad091bf6dfd79fe8b839aa5380e9fcee63	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	11	fc84e92d5e79023f9ce7640b01e721a9c94d5177	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	12	966b22b57e6a7c90d966b66297d2bcb3e9745016	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	1	63e4d1aa167c28d09e9e9cf9ee2cef1daa3bf3a4	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	2	fd1573199c5932247251aeb4b1ed46a17649dd37	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	3	6d9f95745a8ebef4cf0c5e1762a7a0a1ca7c12aa	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	10	b21f9bc01707894905022caf3a70cbd3e4baf965	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	11	489dce35a15d1a07f4b983d6eb1fea3e6a628588	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	12	3f31e52df348cffdbaf53e63bf4f0e37be56ee8b	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	1	bca77716a198367b379465278585060de198611e	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	2	c588e63112e2048b022606362006e6a87cf5e524	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	3	a5772a9f8fc3f61bca4c9e4ed765457edf455235	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	10	9b451e433987a7c5534f70dfb37c9b666459cec3	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	11	4ca3e417b283a883a5492c2176f65f6a25162d35	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	12	955c9f167249c85625bdce857d9321b6126e9f7b	1	2
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	1	a25858284d7f7c9c121ca03a70bdf84c3c797386	1	2
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	2	bc31423f5954c045a8b4ac71728cfd74336c9b68	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	3	2993cd369268ce8bd78c28a5ceae806c6f5d58cd	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	10	756dc42a93c829c8cbf76f96b93ecbe44ce03002	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	11	5fc7f873a240f1326ac4952418cd07155aa8cb76	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	12	d7370cb323509a03b6604ebc598e16ca60b12cef	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	1	a11f87f10031b94ea04bcc518086e6ec237d89ab	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	2	ccd3256a1a50add05ae2b2904256f655b05220c0	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	3	760e99d9ed2734f63e907b5dd2351c8cc7f88df3	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	10	26613ff00f75d7e7a120d3e05c90bf588c3fd4b1	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	11	cca87cbe415ae79969da4331330a1be64716d7c3	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	12	08dd5d2c6674c6cd0ea6c21bcc797a02b38d766b	1	2
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	1	e6c857e4f439e20187924ee7f41a8bcb53816148	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	2	40d501057536dbe90a547965014fe4c741b85532	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	3	0e9134ac2d49ebd2ac2b798d15347712e16db21e	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	10	cfda94dba3f1bc0fbdfb032dee4c353cef081266	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	11	ae9e8ed83df716d61d35b8e49da9d6865324630b	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	12	86fd3601318f27c5f513a5661c64a63ffa658eab	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	1	e90e1034d8d0d85d887b25613ed52d3f3dc79b4d	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	2	78da70cbf0d84cd16a53f5c7a367f5b20f7e57ea	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	3	61aac7c2b3da20a0ab66bc38c11ad11c1dff07dd	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	10	75546cd059ba43a0b4dba48825f2bbbaeccb2d4f	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	11	f0504086682b932471e9feac8d3199947a8c4846	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	12	df6310f0120be36bac39c9892d8475758b6a13dc	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	1	3e26ad8c068326de719ebf72376cecb232bce9c6	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	2	8d980d0d3319c85261ab56a9ae22c4245918a86d	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	3	834e54e205f66fb4d5d13fe41d7c172090ee69e3	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	10	175b4589697f733a2a69b45cac626c18d9187f47	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	11	7396075eae9752d8292d63ecd50d736eac9e9df8	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	12	be27eb811d66071462bfb9a72a581d1cbbc9a956	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	1	f1a4a3b6776f338da97434297141c3eaced3e9a4	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	2	05fdb216ecfc026a7250a95504941072c3910f55	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	3	8162a114e8bcc63f71efd3ec3c0e60d9cc223465	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	10	3c5123178901a60864fe63e8ceff33caff5e346d	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	11	55c37da56574f976d89676485c31f57c88deb6a8	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	12	0aafb0bc079bf39c0a2a3c0eeb30b301dff81193	1	3
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	1	4988293f9e250341cce8ac5441401a8f2bc54b40	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	2	ac9e6429bf6247f01c7e60d77483a3c57fb8dc73	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	3	588b962122eb9163733d12e9863f888d422aa2ee	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	10	93a7ff7e46a12e548958d7dbec42061cf4f0656e	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	11	8a1710f6b486cc72cf0744a74e142e93c1102a22	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	12	36d97e6eaf24d341b9f924173cc27ca10df1edb0	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	1	ca8d89b7345aa0c05f1cdaf926662e9c0132b389	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	2	5399d701f8b6bc73cb5c5ffeacdaba170db53ad2	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	3	6fd1ee04921ca691ae612d9e80d79afa1014620e	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	10	69373854d07c3a1c20d7ebe711f3140566f0e384	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	11	c93bd7deb9115940c76648aa0ad11aa2278db8a2	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	12	19c78d9abdb873eaf8cfe537509f83448c93652c	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	1	c881f2440dfa92672b3a102590f5aa3493cf8839	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	2	4f67804ede0b83c1c80cdb383228b4eadbe090d1	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	3	7e29701451d2ca40e62476b27089ff43252af80e	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	10	61d170d8c62645f2153e42984dd8389974cce2c4	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	11	360da783eb5565aa9e30a448cb495d6235c247d1	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	12	45083892209825afa20f48465a8caf16aecf0190	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	1	e193f5ece3c8dfb1e5b9dbe63d2c15252b281d57	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	2	cda90a814cdcd6f6771843531957c67346921388	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	3	b84da79b6a006f8a8fae2a3d87adf61047ff84e9	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	10	7b2c51ca8f64fa19517af46e8b2f9a201ef871ed	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	11	07e6db92a28087d375f056d7383a1be987aa7d19	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	12	f49e18e47a07ede1e2f0242d06643014d327c004	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	1	3d96e3262e1392c3c8a8a535ea70e2462ef84fc6	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	2	ed7f986df33016c5f18ad8f5b2c9df7ec6f1e2dc	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	3	7da163e8e7bfb3aad88302052191770026929813	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	10	397f40cf3ebdfdb8fc6e72b0004f1269dd97091d	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	11	f17e049f2fc30f3abeabd4aa424c255e209246a5	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	12	cc901698b8d2eec8493e042da5392a78211a41c1	1	0
