ObservationID	LocationID	Date	Complete	Count
100200	2054501	1998-01-19 00:00:00	1	0
100201	2051102	1998-01-19 00:00:00	1	0
100202	2052501	1998-01-19 00:00:00	1	0
100204	2054701	1998-01-19 00:00:00	1	0
100241	1010101	1997-11-15 00:00:00	1	2
100242	1010801	1997-11-15 00:00:00	1	0
100254	1011101	1997-11-15 00:00:00	1	0
100256	1012601	1997-11-15 00:00:00	1	0
100257	1010701	1997-11-15 00:00:00	1	0
100259	1011803	1997-11-16 00:00:00	1	0
100261	1010501	1997-11-16 00:00:00	1	0
100263	1010516	1997-11-16 00:00:00	1	0
100266	1011501	1997-11-16 00:00:00	1	0
100268	1011803	1997-12-13 00:00:00	1	0
100270	1010201	1997-12-13 00:00:00	1	10
100271	1010501	1997-12-13 00:00:00	1	0
100273	1010516	1997-12-13 00:00:00	1	0
100277	1011501	1997-12-13 00:00:00	1	2
100280	1011803	1998-01-17 00:00:00	1	0
100282	1010201	1998-01-17 00:00:00	1	9
100283	1010501	1998-01-17 00:00:00	1	1
100285	1010516	1998-01-17 00:00:00	1	0
100287	1011501	1998-01-17 00:00:00	1	0
100290	1011803	1998-02-15 00:00:00	1	0
100292	1010201	1998-02-15 00:00:00	1	10
100293	1010501	1998-02-15 00:00:00	1	0
100296	1011501	1998-02-15 00:00:00	1	0
1003	3160501	2000-02-13 00:00:00	1	12
100313	1011001	1997-11-14 00:00:00	1	0
100316	1010101	1997-12-13 00:00:00	1	9
100317	1010801	1997-12-13 00:00:00	1	0
100329	1011101	1997-12-13 00:00:00	1	0
100331	1012601	1997-12-13 00:00:00	1	0
100332	1010701	1997-12-13 00:00:00	1	0
100336	1010901	1997-12-07 00:00:00	1	0
100339	1011001	1997-12-14 00:00:00	1	0
100343	1010101	1998-01-16 00:00:00	1	45
100344	1010801	1998-01-16 00:00:00	1	11
100356	1011101	1998-01-16 00:00:00	1	0
100358	1012601	1998-01-16 00:00:00	1	0
100359	1010701	1998-01-16 00:00:00	1	0
100362	1011001	1998-01-18 00:00:00	1	0
100363	1010101	1998-02-14 00:00:00	1	29
100364	1010801	1998-02-14 00:00:00	1	0
100376	1011101	1998-02-14 00:00:00	1	0
100378	1012601	1998-02-14 00:00:00	1	0
100379	1010701	1998-02-14 00:00:00	1	0
100386	1011001	1998-02-13 00:00:00	1	0
1004	3160608	2000-02-13 00:00:00	1	0
100404	1010201	1997-11-14 00:00:00	1	1
100429	1020105	1997-11-16 00:00:00	1	0
100432	1020201	1997-11-16 00:00:00	1	0
100433	1020302	1997-11-16 00:00:00	1	0
100439	1020101	1997-11-15 00:00:00	1	0
100442	1020202	1997-11-15 00:00:00	1	0
100446	1020106	1997-11-15 00:00:00	1	0
100449	1020105	1997-12-15 00:00:00	1	4
100452	1020201	1997-12-16 00:00:00	1	1
100453	1020302	1997-12-16 00:00:00	1	0
100457	1020101	1997-12-13 00:00:00	1	0
100460	1020202	1997-12-16 00:00:00	1	0
100466	1020106	1997-12-14 00:00:00	1	0
100468	1020102	1998-01-16 00:00:00	1	0
100470	1020105	1998-01-17 00:00:00	1	1
100473	1020201	1998-01-18 00:00:00	1	0
100474	1020302	1998-01-17 00:00:00	1	0
100480	1020101	1998-01-17 00:00:00	1	0
100483	1020202	1998-01-18 00:00:00	1	0
100487	1020106	1998-01-17 00:00:00	1	0
100491	1020105	1998-02-15 00:00:00	1	0
100494	1020201	1998-02-14 00:00:00	1	5
100495	1020302	1998-02-15 00:00:00	1	2
100498	1020101	1998-02-14 00:00:00	1	0
1005	3160605	2000-02-13 00:00:00	1	16
100500	1020202	1998-02-14 00:00:00	1	3
100504	1020106	1998-02-13 00:00:00	1	0
100537	1030401	1997-11-16 00:00:00	1	0
100538	1030501	1997-11-16 00:00:00	1	7
100539	1032503	1997-11-16 00:00:00	1	0
100540	1032001	1997-11-16 00:00:00	1	0
100541	1030319	1997-11-10 00:00:00	1	0
100542	1030320	1997-11-10 00:00:00	1	0
100543	1030309	1997-11-16 00:00:00	1	1
100544	1031303	1997-11-16 00:00:00	1	5
100545	1030401	1997-12-14 00:00:00	1	12
100546	1030501	1997-12-14 00:00:00	1	26
100547	1032503	1997-12-14 00:00:00	1	0
100548	1032001	1997-12-14 00:00:00	1	4
100549	1030309	1997-12-14 00:00:00	1	50
100550	1031303	1997-12-14 00:00:00	1	1
100551	1030401	1998-01-25 00:00:00	1	16
100552	1030501	1998-01-25 00:00:00	1	62
100553	1032503	1998-01-25 00:00:00	1	0
100554	1032001	1998-01-16 00:00:00	1	0
100555	1030319	1998-01-11 00:00:00	1	0
100556	1030320	1998-01-11 00:00:00	1	0
100557	1030309	1998-01-17 00:00:00	1	17
100558	1031303	1998-01-17 00:00:00	1	14
100559	1030401	1998-02-15 00:00:00	1	13
100560	1030501	1998-02-15 00:00:00	1	16
100561	1032503	1998-02-15 00:00:00	1	0
100562	1032001	1998-02-15 00:00:00	1	0
100563	1030319	1998-02-15 00:00:00	1	0
100564	1030320	1998-02-15 00:00:00	1	0
100565	1030309	1998-02-15 00:00:00	1	2
100566	1031303	1998-02-15 00:00:00	1	0
100582	1030203	1997-11-14 00:00:00	1	0
100583	1030204	1997-11-16 00:00:00	1	0
100584	1030206	1997-11-16 00:00:00	1	6
100585	1030212	1997-11-16 00:00:00	1	0
100586	1030219	1997-11-16 00:00:00	1	0
100589	1030203	1997-12-13 00:00:00	1	0
100590	1030204	1997-12-14 00:00:00	1	0
100591	1030206	1997-12-14 00:00:00	1	12
100592	1030212	1997-12-14 00:00:00	1	0
100593	1030219	1997-12-14 00:00:00	1	0
100596	1030203	1998-01-17 00:00:00	1	0
100597	1030204	1998-01-18 00:00:00	1	0
100598	1030212	1998-01-17 00:00:00	1	0
100601	1030203	1998-02-14 00:00:00	1	0
100602	1030204	1998-02-15 00:00:00	1	0
100603	1030206	1998-02-15 00:00:00	1	2
100604	1030219	1998-02-15 00:00:00	1	0
100605	1030212	1998-02-14 00:00:00	1	0
100617	1030601	1997-11-22 00:00:00	1	0
100618	1030701	1997-11-15 00:00:00	1	0
100619	1033302	1997-11-15 00:00:00	1	0
100620	1030505	1997-12-14 00:00:00	1	0
100622	1030701	1997-12-14 00:00:00	1	0
100623	1031701	1997-12-16 00:00:00	1	0
100624	1033302	1997-12-14 00:00:00	1	0
100627	1030701	1998-01-17 00:00:00	1	0
100628	1031701	1998-01-21 00:00:00	1	0
100629	1033302	1998-01-17 00:00:00	1	0
100631	1030505	1998-02-18 00:00:00	1	0
100632	1030701	1998-02-25 00:00:00	1	0
100633	1031701	1998-02-13 00:00:00	1	1
100634	1033302	1998-02-15 00:00:00	1	0
100644	1031401	1997-11-16 00:00:00	1	0
100645	1031402	1997-11-16 00:00:00	1	0
100648	1031401	1997-12-14 00:00:00	1	3
100649	1031402	1997-12-14 00:00:00	1	0
100652	1031401	1998-01-17 00:00:00	1	1
100653	1031402	1998-01-17 00:00:00	1	0
100656	1031401	1998-02-15 00:00:00	1	7
100657	1031402	1998-02-15 00:00:00	1	0
100666	1031101	1997-11-16 00:00:00	1	0
100669	1031601	1997-11-16 00:00:00	1	0
100671	1031101	1997-12-14 00:00:00	1	0
100674	1031101	1998-01-17 00:00:00	1	0
100676	1031601	1998-01-18 00:00:00	1	0
100678	1031101	1998-02-15 00:00:00	1	0
100681	1031601	1998-02-15 00:00:00	1	0
100689	1032402	1997-11-16 00:00:00	1	1
100690	1032405	1997-11-16 00:00:00	1	0
100691	1032411	1997-11-16 00:00:00	1	0
100693	1032402	1997-12-15 00:00:00	1	0
100694	1032405	1997-12-15 00:00:00	1	0
100695	1032408	1997-12-15 00:00:00	1	0
100696	1032411	1997-12-09 00:00:00	1	0
100697	1032402	1998-01-18 00:00:00	1	2
100698	1032405	1998-01-18 00:00:00	1	0
100699	1032408	1998-01-18 00:00:00	1	0
100700	1032412	1998-01-18 00:00:00	1	0
100701	1032411	1998-01-18 00:00:00	1	0
100704	1032405	1998-02-15 00:00:00	1	0
100705	1032402	1998-02-15 00:00:00	1	10
100706	1032408	1998-02-15 00:00:00	1	0
100707	1032412	1998-02-15 00:00:00	1	0
100708	1032411	1998-02-15 00:00:00	1	0
100715	1030901	1997-11-16 00:00:00	1	0
100716	1031001	1997-11-16 00:00:00	1	0
100717	1030901	1997-12-14 00:00:00	1	0
100718	1031001	1997-12-14 00:00:00	1	1
100719	1030901	1998-01-18 00:00:00	1	0
100720	1031001	1998-01-18 00:00:00	1	0
100721	1030901	1998-02-15 00:00:00	1	0
100722	1031001	1998-02-15 00:00:00	1	0
100729	1030101	1997-12-16 00:00:00	1	31
100731	1038201	1997-12-16 00:00:00	1	37
100733	1030101	1998-01-21 00:00:00	1	1
100735	1020602	1998-01-18 00:00:00	1	10
100736	1038201	1998-01-18 00:00:00	1	159
100737	1030101	1998-02-13 00:00:00	1	136
100738	1034501	1998-02-13 00:00:00	1	0
100740	1020602	1998-02-13 00:00:00	1	0
100741	1038201	1998-02-13 00:00:00	1	0
100750	2051309	1997-11-15 00:00:00	1	0
100751	2051309	1997-12-13 00:00:00	1	0
100752	2051309	1998-01-15 00:00:00	1	3
100753	2051309	1998-02-14 00:00:00	1	0
100762	2053701	1997-11-16 00:00:00	1	0
100763	2053701	1997-12-14 00:00:00	1	0
100764	2053701	1998-01-18 00:00:00	1	1
100765	2053701	1998-02-15 00:00:00	1	2
100768	2051801	1997-11-14 00:00:00	1	50
100769	2051801	1997-12-14 00:00:00	1	176
100770	2051801	1998-01-17 00:00:00	1	325
100771	2051801	1998-02-14 00:00:00	1	287
100774	2052201	1997-11-15 00:00:00	1	14
100775	2052201	1997-12-14 00:00:00	1	14
100776	2052201	1998-01-17 00:00:00	1	0
100777	2052201	1998-02-14 00:00:00	1	0
100780	2050401	1997-11-16 00:00:00	1	3
100781	2050401	1997-12-13 00:00:00	1	0
100782	2050401	1998-01-17 00:00:00	1	0
100783	2050401	1998-02-14 00:00:00	1	3
100788	2054801	1997-11-15 00:00:00	1	31
100789	2051401	1997-11-15 00:00:00	1	0
100790	2054701	1997-11-15 00:00:00	1	0
100794	2054801	1997-12-15 00:00:00	1	61
100795	2051401	1997-12-15 00:00:00	1	0
100796	2054701	1997-12-15 00:00:00	1	34
100800	2054801	1998-02-15 00:00:00	1	71
100801	2051401	1998-02-15 00:00:00	1	0
100802	2054701	1998-02-15 00:00:00	1	0
100819	2050807	1997-11-19 00:00:00	1	7
100820	2050805	1997-11-19 00:00:00	1	0
100823	2050816	1997-11-19 00:00:00	1	0
100826	2070101	1997-11-19 00:00:00	1	2
100827	2052102	1997-11-19 00:00:00	1	0
100830	2050807	1997-12-14 00:00:00	1	30
100831	2050805	1997-12-14 00:00:00	1	0
100834	2050816	1997-12-14 00:00:00	1	0
100836	2070101	1997-12-14 00:00:00	1	0
100837	2052102	1997-12-14 00:00:00	1	0
100840	2050807	1998-01-17 00:00:00	1	154
100841	2050805	1998-01-17 00:00:00	1	0
100844	2050816	1998-01-17 00:00:00	1	0
100846	2070101	1998-01-17 00:00:00	1	0
100847	2052102	1998-01-17 00:00:00	1	0
100850	2050807	1998-02-14 00:00:00	1	0
100851	2050805	1998-02-14 00:00:00	1	141
100854	2050816	1998-02-14 00:00:00	1	0
100857	2070101	1998-02-14 00:00:00	1	0
100858	2052102	1998-02-14 00:00:00	1	8
100877	1060301	1997-11-16 00:00:00	1	88
100878	1060201	1997-11-16 00:00:00	1	0
100879	2064301	1997-11-16 00:00:00	1	0
100881	2066901	1997-11-16 00:00:00	1	4
100882	2064601	1997-11-16 00:00:00	1	0
100884	1060301	1997-12-14 00:00:00	1	116
100885	1060201	1997-12-13 00:00:00	1	0
100886	2064301	1997-12-14 00:00:00	1	0
100888	2066901	1997-12-14 00:00:00	1	8
100889	2064601	1997-12-14 00:00:00	1	0
100891	1060301	1998-01-18 00:00:00	1	40
100892	1060201	1998-01-18 00:00:00	1	3
100893	2064301	1998-01-17 00:00:00	1	0
100895	2066901	1998-01-17 00:00:00	1	29
100896	2064601	1998-01-17 00:00:00	1	0
100898	1060301	1998-02-14 00:00:00	1	87
100899	1060201	1998-02-14 00:00:00	1	9
100900	2064301	1998-02-15 00:00:00	1	4
100902	2066901	1998-02-15 00:00:00	1	4
100903	2064601	1998-02-15 00:00:00	1	0
100920	2050201	1997-11-15 00:00:00	1	0
100921	2050101	1997-11-15 00:00:00	1	0
100922	2060102	1997-11-15 00:00:00	1	0
100923	2060601	1997-11-15 00:00:00	1	2
100925	2060604	1997-11-15 00:00:00	1	0
100926	2060605	1997-11-15 00:00:00	1	0
100928	2051506	1997-11-16 00:00:00	1	0
100929	2050107	1997-11-16 00:00:00	1	0
100930	2060110	1997-11-16 00:00:00	1	0
100935	2050201	1997-12-14 00:00:00	1	0
100936	2050101	1997-12-14 00:00:00	1	0
100937	2060102	1997-12-14 00:00:00	1	20
100938	2060601	1997-12-14 00:00:00	1	0
100940	2060604	1997-12-14 00:00:00	1	4
100941	2060605	1997-12-14 00:00:00	1	1
100943	2051506	1997-12-14 00:00:00	1	0
100944	2050107	1997-12-14 00:00:00	1	0
100945	2060110	1997-12-14 00:00:00	1	0
100946	2051507	1997-12-14 00:00:00	1	0
100951	2051501	1997-12-14 00:00:00	1	0
100953	2060102	1998-01-17 00:00:00	1	0
100954	2060601	1998-01-17 00:00:00	1	2
100955	2060604	1998-01-17 00:00:00	1	19
100956	2060605	1998-01-17 00:00:00	1	0
100957	2051506	1998-01-17 00:00:00	1	0
100958	2060110	1998-01-17 00:00:00	1	0
100962	2051501	1998-01-17 00:00:00	1	0
100964	2060102	1998-02-14 00:00:00	1	0
100965	2060601	1998-02-14 00:00:00	1	161
100968	2060604	1998-02-14 00:00:00	1	19
100969	2060605	1998-02-14 00:00:00	1	6
100994	2060502	1997-11-15 00:00:00	1	17
101000	1061702	1997-11-15 00:00:00	1	1
101001	2062202	1997-11-15 00:00:00	1	0
101002	2066601	1997-11-15 00:00:00	1	0
101003	2066602	1997-11-15 00:00:00	1	0
101006	2060901	1997-11-15 00:00:00	1	0
101007	2061202	1997-11-15 00:00:00	1	2
101008	2061204	1997-11-15 00:00:00	1	0
101009	2061205	1997-11-15 00:00:00	1	0
101012	2060502	1997-12-15 00:00:00	1	2
101017	1061702	1997-12-15 00:00:00	1	0
101018	2066601	1997-12-15 00:00:00	1	0
101019	2066602	1997-12-15 00:00:00	1	0
101022	2061202	1997-12-15 00:00:00	1	24
101023	2061204	1997-12-15 00:00:00	1	0
101024	2061205	1997-12-15 00:00:00	1	0
101027	2060502	1998-01-15 00:00:00	1	0
101032	1061702	1998-01-15 00:00:00	1	0
101033	2066601	1998-01-15 00:00:00	1	0
101034	2066602	1998-01-15 00:00:00	1	0
101037	2060901	1998-01-15 00:00:00	1	66
101038	2061202	1998-01-15 00:00:00	1	130
101039	2061204	1998-01-15 00:00:00	1	0
101040	2061205	1998-01-15 00:00:00	1	0
101044	2060502	1998-02-15 00:00:00	1	1
101046	2066601	1998-02-15 00:00:00	1	0
101047	2066602	1998-02-15 00:00:00	1	0
101050	2061202	1998-02-15 00:00:00	1	10
101051	2061204	1998-02-15 00:00:00	1	0
101052	2061205	1998-02-15 00:00:00	1	0
101077	2080605	1997-11-15 00:00:00	1	0
101078	2080601	1997-11-15 00:00:00	1	0
101079	2080603	1997-11-15 00:00:00	1	2
101080	2080604	1997-11-15 00:00:00	1	134
101083	2080802	1997-11-15 00:00:00	1	0
101086	2081601	1997-11-15 00:00:00	1	4
101088	2081901	1997-11-15 00:00:00	1	0
101091	2080605	1997-12-15 00:00:00	1	0
101092	2080601	1997-12-15 00:00:00	1	0
101093	2080603	1997-12-15 00:00:00	1	0
101094	2080604	1997-12-15 00:00:00	1	340
101097	2080802	1997-12-15 00:00:00	1	0
101100	2081601	1997-12-15 00:00:00	1	4
101102	2081901	1997-12-15 00:00:00	1	0
101103	2081701	1997-12-15 00:00:00	1	2
101106	2080605	1998-01-15 00:00:00	1	0
101107	2080601	1998-01-15 00:00:00	1	0
101108	2080603	1998-01-15 00:00:00	1	0
101109	2080604	1998-01-15 00:00:00	1	170
101112	2080802	1998-01-15 00:00:00	1	0
101115	2081601	1998-01-15 00:00:00	1	0
101117	2081901	1998-01-15 00:00:00	1	2
101118	2081701	1998-01-15 00:00:00	1	0
101121	2080605	1998-02-15 00:00:00	1	0
101122	2080601	1998-02-15 00:00:00	1	0
101123	2080603	1998-02-15 00:00:00	1	0
101124	2080604	1998-02-15 00:00:00	1	12
101127	2080802	1998-02-15 00:00:00	1	0
101130	2081601	1998-02-15 00:00:00	1	0
101133	2081901	1998-02-15 00:00:00	1	12
101134	2081701	1998-02-15 00:00:00	1	0
101162	2090902	1997-11-15 00:00:00	1	108
101164	2090701	1997-11-15 00:00:00	1	0
101165	2090403	1997-11-15 00:00:00	1	0
101166	2090801	1997-11-15 00:00:00	1	0
101168	2091806	1997-11-15 00:00:00	1	0
101169	2091805	1997-11-15 00:00:00	1	0
101170	2091804	1997-11-15 00:00:00	1	0
101171	2091803	1997-11-15 00:00:00	1	0
101172	2091802	1997-11-15 00:00:00	1	0
101173	2091801	1997-11-15 00:00:00	1	0
101175	2090902	1997-12-15 00:00:00	1	110
101177	2090701	1997-12-15 00:00:00	1	0
101178	2090801	1997-12-15 00:00:00	1	0
101180	2091806	1997-12-15 00:00:00	1	0
101181	2091805	1997-12-15 00:00:00	1	0
101182	2091804	1997-12-15 00:00:00	1	0
101183	2091803	1997-12-15 00:00:00	1	0
101184	2091802	1997-12-15 00:00:00	1	0
101185	2091801	1997-12-15 00:00:00	1	0
101187	2090902	1998-01-15 00:00:00	1	407
101189	2090701	1998-01-15 00:00:00	1	0
101190	2090403	1998-01-15 00:00:00	1	5
101191	2090801	1998-01-15 00:00:00	1	0
101192	2091806	1998-01-15 00:00:00	1	0
101193	2091805	1998-01-15 00:00:00	1	0
101194	2091804	1998-01-15 00:00:00	1	0
101195	2091803	1998-01-15 00:00:00	1	0
101196	2091802	1998-01-15 00:00:00	1	0
101197	2091801	1998-01-15 00:00:00	1	0
101199	2090902	1998-02-15 00:00:00	1	641
101201	2090701	1998-02-15 00:00:00	1	0
101202	2090403	1998-02-15 00:00:00	1	10
101203	2090801	1998-02-15 00:00:00	1	0
101204	2091806	1998-02-15 00:00:00	1	0
101205	2091805	1998-02-15 00:00:00	1	0
101206	2091804	1998-02-15 00:00:00	1	0
101207	2091803	1998-02-15 00:00:00	1	0
101208	2091802	1998-02-15 00:00:00	1	0
101209	2091801	1998-02-15 00:00:00	1	0
101228	2100101	1997-11-16 00:00:00	1	0
101229	2100501	1997-11-16 00:00:00	1	0
101233	2100101	1997-12-14 00:00:00	1	0
101234	2100501	1997-12-14 00:00:00	1	0
101238	2100101	1998-01-18 00:00:00	1	0
101239	2100501	1998-01-18 00:00:00	1	0
101243	2100101	1998-02-15 00:00:00	1	0
101244	2100501	1998-02-15 00:00:00	1	0
101255	4112501	1997-11-14 00:00:00	1	32
101257	4112501	1997-12-12 00:00:00	1	33
101259	4112501	1998-01-16 00:00:00	1	26
101261	4112501	1998-02-13 00:00:00	1	34
101280	3120602	1997-11-16 00:00:00	1	12
101281	3121305	1997-11-16 00:00:00	1	10
101282	3120701	1997-11-15 00:00:00	1	0
101283	3121001	1997-11-15 00:00:00	1	8
101284	3121401	1997-11-16 00:00:00	1	0
101286	3121501	1997-11-15 00:00:00	1	0
101287	3120302	1997-11-15 00:00:00	1	6
101288	4120401	1997-11-15 00:00:00	1	51
101289	4120901	1997-11-15 00:00:00	1	0
101290	4121101	1997-11-15 00:00:00	1	12
101291	4121901	1997-11-15 00:00:00	1	0
101294	3121303	1997-11-16 00:00:00	1	0
101296	3120602	1997-12-13 00:00:00	1	11
101297	3121305	1997-12-13 00:00:00	1	9
101298	3120701	1997-12-13 00:00:00	1	0
101299	3121001	1997-12-13 00:00:00	1	112
101300	3121401	1997-12-13 00:00:00	1	0
101302	3121501	1997-12-13 00:00:00	1	2
101303	3120302	1997-12-13 00:00:00	1	69
101304	4120401	1997-12-13 00:00:00	1	12
101305	4120901	1997-12-13 00:00:00	1	0
101306	4121101	1997-12-13 00:00:00	1	19
101307	4121901	1997-12-13 00:00:00	1	2
101310	3121303	1997-12-13 00:00:00	1	0
101312	3120602	1998-01-17 00:00:00	1	5
101313	3121305	1998-01-17 00:00:00	1	24
101314	3120701	1998-01-17 00:00:00	1	0
101315	3121001	1998-01-17 00:00:00	1	0
101316	3121401	1998-01-17 00:00:00	1	0
101318	3121501	1998-01-17 00:00:00	1	8
101319	3120302	1998-01-17 00:00:00	1	134
101320	4120401	1998-01-17 00:00:00	1	4
101321	4120901	1998-01-17 00:00:00	1	0
101322	4121101	1998-01-17 00:00:00	1	69
101323	4121901	1998-01-18 00:00:00	1	2
101326	3121303	1998-01-17 00:00:00	1	0
101327	3120602	1998-02-14 00:00:00	1	0
101328	3121305	1998-02-14 00:00:00	1	32
101329	3120701	1998-02-14 00:00:00	1	1
101330	3121001	1998-02-14 00:00:00	1	62
101331	3121401	1998-02-14 00:00:00	1	0
101333	3121501	1998-02-14 00:00:00	1	8
101334	3120302	1998-02-15 00:00:00	1	147
101335	4120401	1998-02-14 00:00:00	1	0
101336	4120901	1998-02-14 00:00:00	1	0
101337	4121101	1998-02-14 00:00:00	1	59
101338	4121901	1998-02-15 00:00:00	1	0
101341	3121303	1998-02-14 00:00:00	1	0
101361	3130101	1997-11-15 00:00:00	1	786
101362	3130801	1997-11-15 00:00:00	1	0
101363	3130901	1997-11-15 00:00:00	1	1
101364	3130101	1997-12-15 00:00:00	1	1377
101365	3130801	1997-12-15 00:00:00	1	0
101366	3130901	1997-12-15 00:00:00	1	0
101367	3130101	1998-01-15 00:00:00	1	1448
101368	3130801	1998-01-15 00:00:00	1	0
101369	3130901	1998-01-15 00:00:00	1	0
101370	3130101	1998-02-15 00:00:00	1	2608
101371	3130801	1998-02-15 00:00:00	1	0
101372	3130901	1998-02-15 00:00:00	1	0
101390	4140206	1997-11-15 00:00:00	1	0
101391	4141802	1997-11-15 00:00:00	1	6
101392	4140215	1997-11-15 00:00:00	1	0
101393	4140202	1997-11-15 00:00:00	1	0
101395	4140102	1997-11-16 00:00:00	1	0
101400	4140203	1997-11-15 00:00:00	1	0
101403	4140206	1997-12-14 00:00:00	1	0
101404	4141802	1997-12-13 00:00:00	1	0
101405	4140215	1997-12-13 00:00:00	1	0
