ObservationID	LocationID	Date	Complete	Count
91302	2051201	1994-02-13	1	0
91303	2051309	1994-02-13	1	0
91304	2051401	1994-02-13	1	0
91305	2054801	1994-02-13	1	7
91306	2054701	1994-02-13	1	0
91307	2051001	1994-02-13	1	11
91310	2050309	1994-02-13	1	0
91311	2050401	1994-02-13	1	2854
91312	2050404	1994-02-13	1	0
91313	2051801	1994-02-13	1	0
91322	2051201	1994-03-13	1	29
91323	2051309	1994-03-13	1	0
91324	2051401	1994-03-13	1	46
91325	2054801	1994-03-13	1	2
91326	2054701	1994-03-13	1	0
91327	2051001	1994-03-13	1	11
91330	2050401	1994-03-13	1	841
91331	2050404	1994-03-13	1	0
91332	2051801	1994-03-13	1	0
91333	2053901	1993-10-18	1	0
91335	2053002	1993-10-18	1	0
91339	2055301	1993-10-18	1	0
91341	2052501	1993-10-18	1	0
91342	2053901	1993-12-13	1	0
91344	2053002	1993-12-13	1	0
91348	2055301	1993-12-13	1	0
91350	2052201	1993-12-13	1	0
91351	2053901	1994-01-16	1	0
91354	2053002	1994-01-16	1	0
91358	2055301	1994-01-16	1	0
91359	2052501	1994-01-16	1	2
91360	2053901	1994-02-18	1	0
91362	2053002	1994-02-18	1	3
91366	2055301	1994-02-18	1	0
91368	2052501	1994-02-18	1	0
91369	2053901	1994-03-16	1	0
91371	2053002	1994-03-16	1	0
91375	2055301	1994-03-16	1	0
91377	2052501	1994-03-16	1	0
91378	2050807	1993-10-19	1	0
91379	2050805	1993-10-19	1	0
91381	2050804	1993-10-19	1	0
91383	2070101	1993-10-19	1	0
91385	2050807	1993-11-11	1	0
91386	2050805	1993-11-11	1	0
91388	2050804	1993-11-11	1	0
91390	2070101	1993-11-11	1	0
91393	2050807	1993-12-10	1	0
91394	2050805	1993-12-10	1	0
91396	2050804	1993-12-10	1	2
91398	2070101	1993-12-10	1	0
91401	2050805	1994-01-11	1	0
91403	2050804	1994-01-11	1	0
91405	2070101	1994-01-11	1	0
91406	2050807	1994-01-19	1	8
91409	2050807	1994-02-11	1	0
91410	2050805	1994-02-11	1	0
91412	2050804	1994-02-11	1	0
91414	2070101	1994-02-11	1	0
91417	2050807	1994-03-10	1	0
91418	2050805	1994-03-10	1	0
91420	2050804	1994-03-10	1	0
91422	2070101	1994-03-10	1	0
91441	2050103	1993-12-12	1	0
91461	3150201	1993-10-17	1	0
91462	3150502	1993-10-17	1	29
91463	3150503	1993-10-17	1	0
91464	3150504	1993-10-17	1	0
91465	3150702	1993-10-17	1	0
91467	3150802	1993-10-17	1	0
91468	3150806	1993-10-17	1	3
91473	3151122	1993-10-17	1	0
91475	3151127	1993-10-17	1	0
91476	3151128	1993-10-17	1	0
91478	3151101	1993-10-17	1	117
91481	3151401	1993-10-17	1	0
91484	3157201	1993-10-17	1	0
91487	3151601	1993-10-17	1	0
91488	3151602	1993-10-17	1	0
91489	3152401	1993-10-17	1	0
91491	3153003	1993-10-17	1	60
91493	3153103	1993-10-17	1	0
91495	3153106	1993-10-17	1	0
91496	3153107	1993-10-17	1	0
91497	3153109	1993-10-17	1	0
91498	3153115	1993-10-17	1	0
91501	3153125	1993-10-17	1	0
91503	3153142	1993-10-17	1	0
91506	3153312	1993-10-17	1	474
91507	3153314	1993-10-17	1	3
91508	3153316	1993-10-17	1	0
91511	3153333	1993-10-17	1	0
91513	3153319	1993-10-17	1	0
91515	3154501	1993-10-17	1	0
91518	3156101	1993-10-17	1	0
91519	3154301	1993-10-17	1	475
91522	3156604	1993-10-17	1	0
91523	4143111	1993-10-17	1	0
91525	3150103	1993-11-14	1	2
91526	3150104	1993-11-14	1	0
91530	3150201	1993-11-14	1	0
91531	3150502	1993-11-14	1	158
91532	3150503	1993-11-14	1	0
91533	3150504	1993-11-14	1	0
91534	3150702	1993-11-14	1	0
91536	3150802	1993-11-14	1	85
91537	3150806	1993-11-14	1	0
91539	3151001	1993-11-14	1	0
91543	3151122	1993-11-14	1	0
91545	3151127	1993-11-14	1	0
91546	3151128	1993-11-14	1	0
91548	3151101	1993-11-14	1	179
91551	3151401	1993-11-14	1	0
91554	3157201	1993-11-14	1	0
91555	3151502	1993-11-14	1	0
91558	3151601	1993-11-14	1	3
91559	3151602	1993-11-14	1	0
91560	3151702	1993-11-14	1	0
91562	3151801	1993-11-14	1	1
91563	3152401	1993-11-14	1	0
91565	3153003	1993-11-14	1	200
91566	3153103	1993-11-14	1	110
91568	3153106	1993-11-14	1	0
91569	3153107	1993-11-14	1	0
91570	3153109	1993-11-14	1	8
91571	3153115	1993-11-14	1	0
91574	3153125	1993-11-14	1	0
91576	3153142	1993-11-14	1	0
91579	3153309	1993-11-14	1	0
91580	3153312	1993-11-14	1	908
91581	3153313	1993-11-14	1	0
91582	3153314	1993-11-14	1	0
91583	3153316	1993-11-14	1	0
91584	3152702	1993-11-14	1	0
91586	3153333	1993-11-14	1	0
91588	3153319	1993-11-14	1	0
91590	3154501	1993-11-14	1	0
91591	3154602	1993-11-14	1	0
91592	3154701	1993-11-14	1	0
91595	3156101	1993-11-14	1	0
91597	3154301	1993-11-14	1	41
91602	3150103	1993-12-12	1	61
91603	3150104	1993-12-12	1	0
91606	3150201	1993-12-12	1	0
91607	3150502	1993-12-12	1	194
91608	3150503	1993-12-12	1	0
91609	3150504	1993-12-12	1	0
91610	3150702	1993-12-12	1	0
91612	3150802	1993-12-12	1	8
91613	3150806	1993-12-12	1	83
91615	3151001	1993-12-12	1	0
91619	3151122	1993-12-12	1	0
91621	3151127	1993-12-12	1	0
91622	3151128	1993-12-12	1	0
91624	3151101	1993-12-12	1	34
91627	3151401	1993-12-12	1	0
91630	3157201	1993-12-12	1	0
91631	3151502	1993-12-12	1	0
91634	3151601	1993-12-12	1	8
91635	3151602	1993-12-12	1	0
91636	3151701	1993-12-12	1	0
91637	3151702	1993-12-12	1	0
91639	3151706	1993-12-12	1	0
91640	3151801	1993-12-12	1	100
91641	3152401	1993-12-12	1	0
91643	3153003	1993-12-12	1	28
91645	3153103	1993-12-12	1	28
91647	3153106	1993-12-12	1	0
91648	3153107	1993-12-12	1	0
91649	3153109	1993-12-12	1	0
91650	3153115	1993-12-12	1	0
91653	3153125	1993-12-12	1	0
91655	3153142	1993-12-12	1	21
91658	3153309	1993-12-12	1	0
91659	3153312	1993-12-12	1	762
91660	3153313	1993-12-12	1	0
91661	3153314	1993-12-12	1	14
91662	3153316	1993-12-12	1	0
91663	3152702	1993-12-12	1	12
91665	3153333	1993-12-12	1	0
91667	3154501	1993-12-12	1	0
91668	3154602	1993-12-12	1	0
91669	3154701	1993-12-12	1	0
91672	3156101	1993-12-12	1	0
91673	3154301	1993-12-12	1	691
91686	3150103	1994-01-16	1	138
91687	3150104	1994-01-16	1	0
91691	3150201	1994-01-16	1	0
91692	3150502	1994-01-16	1	202
91693	3150503	1994-01-16	1	0
91694	3150504	1994-01-16	1	0
91695	3150702	1994-01-16	1	0
91697	3150802	1994-01-16	1	81
91698	3150806	1994-01-16	1	85
91700	3151001	1994-01-16	1	4
91704	3151122	1994-01-16	1	0
91706	3151127	1994-01-16	1	0
91707	3151128	1994-01-16	1	0
91709	3151101	1994-01-16	1	349
91712	3151401	1994-01-16	1	0
91715	3157201	1994-01-16	1	0
91716	3151502	1994-01-16	1	3
91719	3151601	1994-01-16	1	0
91720	3151602	1994-01-16	1	0
91721	3151701	1994-01-16	1	25
91722	3151702	1994-01-16	1	0
91723	3151706	1994-01-16	1	0
91724	3151801	1994-01-16	1	7
91725	3152401	1994-01-16	1	0
91727	3153003	1994-01-16	1	0
91729	3153103	1994-01-16	1	50
91731	3153106	1994-01-16	1	0
91732	3153107	1994-01-16	1	1
91733	3153109	1994-01-16	1	0
91734	3153115	1994-01-16	1	0
91737	3153125	1994-01-16	1	0
91739	3153142	1994-01-16	1	70
91742	3153309	1994-01-16	1	611
91743	3153312	1994-01-16	1	574
91744	3153313	1994-01-16	1	0
91745	3153314	1994-01-16	1	0
91746	3153316	1994-01-16	1	0
91747	3152702	1994-01-16	1	25
91749	3153333	1994-01-16	1	0
91751	3153319	1994-01-16	1	0
91753	3154501	1994-01-16	1	0
91754	3154602	1994-01-16	1	3
91755	3154701	1994-01-16	1	4
91758	3156101	1994-01-16	1	0
91760	3154301	1994-01-16	1	0
91770	3150103	1994-02-13	1	170
91771	3150104	1994-02-13	1	0
91775	3150201	1994-02-13	1	0
91776	3150502	1994-02-13	1	286
91777	3150503	1994-02-13	1	0
91778	3150504	1994-02-13	1	0
91779	3150702	1994-02-13	1	0
91781	3150802	1994-02-13	1	42
91782	3150806	1994-02-13	1	36
91784	3151001	1994-02-13	1	0
91788	3151122	1994-02-13	1	0
91790	3151127	1994-02-13	1	0
91791	3151128	1994-02-13	1	0
91793	3151101	1994-02-13	1	37
91796	3151401	1994-02-13	1	0
91799	3157201	1994-02-13	1	0
91800	3151502	1994-02-13	1	0
91803	3151601	1994-02-13	1	4
91804	3151602	1994-02-13	1	0
91805	3151701	1994-02-13	1	0
91806	3151702	1994-02-13	1	0
91808	3151706	1994-02-13	1	2
91809	3151801	1994-02-13	1	2
91810	3152401	1994-02-13	1	0
91812	3153003	1994-02-13	1	70
91814	3153103	1994-02-13	1	0
91816	3153106	1994-02-13	1	0
91817	3153107	1994-02-13	1	0
91818	3153109	1994-02-13	1	0
91819	3153115	1994-02-13	1	0
91822	3153125	1994-02-13	1	0
91824	3153142	1994-02-13	1	20
91827	3153309	1994-02-13	1	863
91828	3153312	1994-02-13	1	854
91829	3153313	1994-02-13	1	83
91830	3153314	1994-02-13	1	0
91831	3153316	1994-02-13	1	0
91832	3152702	1994-02-13	1	0
91834	3153333	1994-02-13	1	0
91836	3153319	1994-02-13	1	0
91838	3154501	1994-02-13	1	0
91839	3154602	1994-02-13	1	2
91840	3154701	1994-02-13	1	0
91843	3156101	1994-02-13	1	0
91845	3154301	1994-02-13	1	149
91857	3150103	1994-03-13	1	179
91858	3150104	1994-03-13	1	1
91861	3150201	1994-03-13	1	0
91862	3150502	1994-03-13	1	356
91863	3150503	1994-03-13	1	0
91864	3150504	1994-03-13	1	0
91865	3150702	1994-03-13	1	0
91867	3150802	1994-03-13	1	40
91868	3150806	1994-03-13	1	10
91870	3151001	1994-03-13	1	2
91874	3151122	1994-03-13	1	0
91876	3151127	1994-03-13	1	0
91877	3151128	1994-03-13	1	0
91879	3151101	1994-03-13	1	5
91882	3151401	1994-03-13	1	0
91885	3157201	1994-03-13	1	0
91886	3151502	1994-03-13	1	0
91889	3151601	1994-03-13	1	1
91890	3151602	1994-03-13	1	0
91891	3156701	1994-03-13	1	0
91892	3151701	1994-03-13	1	0
91893	3151702	1994-03-13	1	0
91895	3151706	1994-03-13	1	0
91896	3151801	1994-03-13	1	130
91897	3152401	1994-03-13	1	0
91899	3153003	1994-03-13	1	60
91901	3153103	1994-03-13	1	60
91903	3153106	1994-03-13	1	0
91904	3153107	1994-03-13	1	4
91905	3153109	1994-03-13	1	0
91906	3153115	1994-03-13	1	0
91909	3153125	1994-03-13	1	0
91911	3153142	1994-03-13	1	4
91914	3153309	1994-03-13	1	443
91915	3153312	1994-03-13	1	415
91916	3153313	1994-03-13	1	89
91917	3153314	1994-03-13	1	22
91918	3153316	1994-03-13	1	0
91919	3152702	1994-03-13	1	28
91921	3153333	1994-03-13	1	0
91923	3153319	1994-03-13	1	0
91925	3154501	1994-03-13	1	0
91926	3154602	1994-03-13	1	4
91927	3154701	1994-03-13	1	0
91930	3156101	1994-03-13	1	0
91932	3154301	1994-03-13	1	0
91942	1060301	1993-10-17	1	2
91943	2064301	1993-10-17	1	0
91945	2066901	1993-10-17	1	0
91946	2064601	1993-10-17	1	1
91948	1060301	1993-11-14	1	8
91949	2064301	1993-11-14	1	0
91951	2066901	1993-11-14	1	1
91952	2064601	1993-11-14	1	1
91954	1060301	1993-12-11	1	2
91955	1060201	1993-12-11	1	0
91956	2064301	1993-12-11	1	0
91958	2066901	1993-12-11	1	0
91959	2064601	1993-12-11	1	0
91961	1060301	1994-01-16	1	5
91962	1060201	1994-01-16	1	0
91963	2064301	1994-01-16	1	3
91965	2066901	1994-01-16	1	0
91966	2064601	1994-01-16	1	0
91968	1060301	1994-02-13	1	1
91969	1060201	1994-02-13	1	6
91970	2064301	1994-02-13	1	0
91972	2064601	1994-02-13	1	0
91974	1060301	1994-03-13	1	2
91975	1060201	1994-03-13	1	0
91976	2064301	1994-03-13	1	0
91977	2064601	1994-03-13	1	0
91997	2050201	1993-10-17	1	0
91998	2050101	1993-10-17	1	0
91999	2060102	1993-10-17	1	0
92000	2060601	1993-10-17	1	0
92003	2060604	1993-10-17	1	0
92004	2060605	1993-10-17	1	0
92005	2066501	1993-10-17	1	0
92006	2060402	1993-10-17	1	0
92008	2050201	1993-11-14	1	0
92009	2050101	1993-11-14	1	0
92010	2060102	1993-11-14	1	0
92011	2060601	1993-11-14	1	0
92014	2060604	1993-11-14	1	0
92015	2060605	1993-11-14	1	0
92016	2066501	1993-11-14	1	0
92017	2060402	1993-11-14	1	0
92019	2050201	1993-12-12	1	0
92020	2050101	1993-12-12	1	0
92021	2060102	1993-12-12	1	0
92022	2060601	1993-12-12	1	0
92025	2060604	1993-12-12	1	0
92026	2060605	1993-12-12	1	0
92027	2066501	1993-12-12	1	0
92028	2060402	1993-12-12	1	0
92030	2060102	1994-01-16	1	0
92031	2060601	1994-01-16	1	0
92034	2060604	1994-01-16	1	0
92035	2060605	1994-01-16	1	0
92036	2066501	1994-01-16	1	0
92037	2060402	1994-01-16	1	0
92039	2060102	1994-02-13	1	0
92040	2060601	1994-02-13	1	3
92043	2060604	1994-02-13	1	1
92044	2066501	1994-02-13	1	3
92045	2060402	1994-02-13	1	0
92047	2060102	1994-03-13	1	0
92048	2060601	1994-03-13	1	2
92051	2060604	1994-03-13	1	0
92052	2060605	1994-03-13	1	0
92053	2066501	1994-03-13	1	2
92054	2060402	1994-03-13	1	0
92057	2060901	1993-10-17	1	0
92059	2061202	1993-10-17	1	0
92063	2067201	1993-10-17	1	0
92067	2060901	1993-11-14	1	0
92069	2061202	1993-11-14	1	6
92072	2067201	1993-11-14	1	0
92073	2067301	1993-11-14	1	0
92080	2060901	1993-12-12	1	0
92082	2061202	1993-12-12	1	30
92085	2067201	1993-12-12	1	0
92086	2067301	1993-12-12	1	0
92091	2060901	1994-01-16	1	0
92093	2061202	1994-01-16	1	35
92096	2067201	1994-01-16	1	0
92097	2067301	1994-01-16	1	0
92103	2061202	1994-02-13	1	60
92106	2067201	1994-02-13	1	0
92107	2067301	1994-02-13	1	0
92112	2060901	1994-03-13	1	0
92114	2061202	1994-03-13	1	55
92116	2067201	1994-03-13	1	0
92121	2062101	1993-10-17	1	0
92122	2065703	1993-10-17	1	0
92123	2065706	1993-10-17	1	0
92124	2065707	1993-10-17	1	0
92126	2067501	1993-10-17	1	0
92127	2062101	1993-11-14	1	0
92128	2065703	1993-11-14	1	0
92129	2065706	1993-11-14	1	0
92130	2065707	1993-11-14	1	0
92132	2067501	1993-11-14	1	1
92136	2062101	1993-12-12	1	0
92137	2065703	1993-12-12	1	0
92138	2065707	1993-12-12	1	0
92140	2067501	1993-12-12	1	0
92141	2064201	1993-12-12	1	0
92144	2062101	1994-01-16	1	0
92145	2065703	1994-01-16	1	0
92146	2065706	1994-01-16	1	0
92147	2065707	1994-01-16	1	0
92149	2067501	1994-01-16	1	0
92150	2064201	1994-01-16	1	0
92151	2062101	1994-02-13	1	0
92152	2065703	1994-02-13	1	0
92153	2065706	1994-02-13	1	0
92156	2062101	1994-03-13	1	0
92157	2065703	1994-03-13	1	0
92158	2065706	1994-03-13	1	0
92161	2067501	1994-03-13	1	0
92163	2090302	1993-10-17	1	0
92165	2091004	1993-10-17	1	0
92166	2090402	1993-10-17	1	0
92168	2090302	1993-11-17	1	0
92170	2091004	1993-11-17	1	81
92171	2090402	1993-11-17	1	0
92173	2090302	1993-12-11	1	0
92175	2091004	1993-12-11	1	0
92176	2090402	1993-12-11	1	0
92180	2090302	1994-01-16	1	17
92182	2091004	1994-01-16	1	410
92183	2090402	1994-01-16	1	0
92186	2091004	1994-02-13	1	134
92187	2090402	1994-02-13	1	0
92190	2091004	1994-03-13	1	300
92191	2090402	1994-03-13	1	3
92192	2090502	1993-10-17	1	1
92193	2090902	1993-10-17	1	0
92195	2090701	1993-10-17	1	0
92196	2090801	1993-10-17	1	0
92197	2090502	1993-11-17	1	1
92198	2090902	1993-11-17	1	0
92200	2090701	1993-11-17	1	0
92202	2090801	1993-11-17	1	0
92203	2090502	1993-12-11	1	1
92204	2090902	1993-12-11	1	0
92206	2090701	1993-12-11	1	0
92208	2090801	1993-12-11	1	0
92209	2090502	1994-01-16	1	1
92210	2090902	1994-01-16	1	0
92212	2090701	1994-01-16	1	0
92214	2090801	1994-01-16	1	0
92215	2090502	1994-02-13	1	1
92216	2090902	1994-02-13	1	0
92218	2090701	1994-02-13	1	0
92220	2090801	1994-02-13	1	0
92221	2090502	1994-03-13	1	1
92222	2090902	1994-03-13	1	0
92224	2090701	1994-03-13	1	0
92225	2090801	1994-03-13	1	0
92229	2080601	1993-10-16	1	0
92233	2080601	1993-11-14	1	0
92237	2080601	1993-12-16	1	0
92241	2080601	1994-01-15	1	0
92245	2080601	1994-02-13	1	0
92249	2080601	1994-03-20	1	0
92250	2081701	1993-10-17	1	0
92251	2081701	1993-11-11	1	0
92252	2080101	1994-01-16	1	4
92253	2081701	1994-02-13	1	0
92254	2080101	1994-02-14	1	66
92255	2080101	1994-03-13	1	76
92257	2100101	1993-11-13	1	0
92259	2100101	1993-12-12	1	0
92261	2100101	1994-01-22	1	0
92263	2100101	1994-02-12	1	0
92266	4110601	1993-10-16	1	0
92268	4110601	1993-11-13	1	1
92270	4110601	1993-12-18	1	0
92272	4110601	1994-01-15	1	0
92274	4110601	1994-02-13	1	0
92276	4110601	1994-03-14	1	0
92278	4112501	1993-10-15	1	0
92279	4112501	1993-11-16	1	0
92280	4112501	1993-12-10	1	0
92281	4112501	1994-01-14	1	0
92282	4112501	1994-02-11	1	0
92283	4112501	1994-03-11	1	0
92285	3121401	1993-10-17	1	0
92288	3120302	1993-10-17	1	58
92289	4120401	1993-10-17	1	0
92293	3120701	1993-11-13	1	0
92294	3121001	1993-11-13	1	1
92295	3121401	1993-11-13	1	0
92298	3120302	1993-11-13	1	162
92301	3120701	1993-12-12	1	0
92302	3121001	1993-12-12	1	0
92303	3121401	1993-12-12	1	0
92306	3120302	1993-12-12	1	225
92307	4120401	1993-12-12	1	0
92311	3120701	1994-01-16	1	0
92312	3121001	1994-01-16	1	0
92313	3121401	1994-01-16	1	0
92316	3120302	1994-01-16	1	326
92317	4120401	1994-01-16	1	3
92321	3120701	1994-02-13	1	0
92322	3121001	1994-02-13	1	0
92323	3121401	1994-02-13	1	0
92326	3120302	1994-02-13	1	330
92329	3120701	1994-03-12	1	0
92330	3121001	1994-03-12	1	0
92331	3121401	1994-03-12	1	2
92334	3120302	1994-03-12	1	322
92335	4120401	1994-03-12	1	0
92338	3130101	1993-10-16	1	1
92339	3130801	1993-10-16	1	0
92341	3130101	1993-11-13	1	2
92342	3130801	1993-11-13	1	0
92344	3130101	1993-12-12	1	0
92345	3130801	1993-12-12	1	1
92347	3130101	1994-01-16	1	4
92348	3130801	1994-01-16	1	1
92350	3130101	1994-02-13	1	2
92351	3130801	1994-02-13	1	0
92353	3130101	1994-03-13	1	6
92354	3130801	1994-03-13	1	5
92362	4140501	1993-10-17	1	0
92363	4140106	1993-10-17	1	0
92368	4140102	1993-10-17	1	0
92370	4140104	1993-10-17	1	0
92371	4140203	1993-10-17	1	0
92373	4140215	1993-10-17	1	0
92383	4140205	1993-11-13	1	0
92389	4140102	1993-11-13	1	9
92392	4140104	1993-11-13	1	0
92397	4140215	1993-11-13	1	0
92407	4140205	1993-12-12	1	0
92413	4140102	1993-12-12	1	0
92416	4140104	1993-12-12	1	0
92417	4140203	1993-12-12	1	0
92422	4140215	1993-12-12	1	0
92432	4140205	1994-01-16	1	0
92438	4140102	1994-01-16	1	7
92440	4140104	1994-01-16	1	0
92441	4140203	1994-01-16	1	0
92446	4140215	1994-01-16	1	0
92456	4140205	1994-02-13	1	0
92460	4140102	1994-02-13	1	1
92463	4140104	1994-02-13	1	0
92464	4140203	1994-02-13	1	0
92468	4140215	1994-02-13	1	0
92478	4140205	1994-03-13	1	0
92484	4140102	1994-03-13	1	0
92487	4140104	1994-03-13	1	0
92488	4140203	1994-03-13	1	2
92493	4140215	1994-03-13	1	0
92494	3161013	1993-10-17	1	0
92496	3161306	1993-10-17	1	0
92497	3161307	1993-10-17	1	0
92499	3161310	1993-10-17	1	0
92504	3161313	1993-10-17	1	0
92506	3161317	1993-10-17	1	0
92507	3161335	1993-10-17	1	0
92508	3161316	1993-10-17	1	0
92517	3160501	1993-10-15	1	0
92518	3160605	1993-10-15	1	0
92519	3161013	1993-11-14	1	0
92521	3161306	1993-11-14	1	0
92522	3161307	1993-11-14	1	0
92524	3161310	1993-11-14	1	0
92529	3161313	1993-11-14	1	0
92531	3161317	1993-11-14	1	0
92532	3161335	1993-11-14	1	0
92533	3161316	1993-11-14	1	0
92543	3160501	1993-11-12	1	0
92544	3160605	1993-11-12	1	0
92545	3161013	1993-12-26	1	0
92547	3161306	1993-12-26	1	0
92548	3161307	1993-12-26	1	0
92550	3161310	1993-12-26	1	0
92552	3161313	1993-12-26	1	0
92554	3161317	1993-12-26	1	0
92555	3161335	1993-12-26	1	0
92556	3161316	1993-12-26	1	0
92559	3160501	1993-12-17	1	2
92560	3160605	1993-12-17	1	0
92561	3161013	1994-01-16	1	0
92563	3161306	1994-01-16	1	0
92564	3161307	1994-01-16	1	0
92566	3161310	1994-01-16	1	0
92571	3161313	1994-01-16	1	0
92573	3161317	1994-01-16	1	0
92574	3161335	1994-01-16	1	0
92575	3161316	1994-01-16	1	0
92585	3160501	1994-01-13	1	0
92586	3160605	1994-01-13	1	0
92587	3161013	1994-02-13	1	0
92589	3161306	1994-02-13	1	0
92590	3161307	1994-02-13	1	0
92592	3161310	1994-02-13	1	0
92597	3161313	1994-02-13	1	0
92599	3161317	1994-02-13	1	0
92601	3161335	1994-02-13	1	0
92602	3161316	1994-02-13	1	0
92611	3160501	1994-02-11	1	0
92613	3161013	1994-03-13	1	0
92615	3161306	1994-03-13	1	0
92616	3161307	1994-03-13	1	0
92618	3161310	1994-03-13	1	0
92622	3161313	1994-03-13	1	0
92624	3161317	1994-03-13	1	0
92625	3161335	1994-03-13	1	0
92626	3161316	1994-03-13	1	0
92634	3160501	1994-03-11	1	0
92635	3160605	1994-03-11	1	6
92638	4180601	1993-10-18	1	0
92639	4180101	1993-10-16	1	1
92640	4180102	1993-10-16	1	0
92643	4180201	1993-10-16	1	0
92644	4180301	1993-10-16	1	0
92646	4180601	1993-11-15	1	0
92649	4180101	1993-11-15	1	0
92650	4180102	1993-11-15	1	0
92653	4180201	1993-11-15	1	3
92654	4180301	1993-11-15	1	0
92658	4180601	1993-12-11	1	0
92662	4180101	1993-12-11	1	2
92663	4180102	1993-12-11	1	0
92666	4180201	1993-12-11	1	0
92667	4180301	1993-12-11	1	0
92671	4180601	1994-01-15	1	0
92675	4180101	1994-01-15	1	0
92676	4180102	1994-01-15	1	0
92679	4180201	1994-01-15	1	0
92680	4180301	1994-01-15	1	1
92684	4180601	1994-02-12	1	0
92688	4180101	1994-02-12	1	0
92689	4180102	1994-02-12	1	0
92692	4180201	1994-02-12	1	0
92693	4180301	1994-02-12	1	0
92697	4180601	1994-03-12	1	0
92702	4180101	1994-03-12	1	0
92703	4180102	1994-03-12	1	0
92706	4180201	1994-03-12	1	0
92707	4180301	1994-03-12	1	0
92712	5190403	1993-10-17	1	0
92716	5190601	1993-10-17	1	0
92719	5190403	1993-11-14	1	0
92723	5190601	1993-11-14	1	0
92727	5190403	1993-12-12	1	0
92731	5190601	1993-12-12	1	0
92735	5190403	1994-01-16	1	0
92739	5190601	1994-01-16	1	1
92743	5190403	1994-02-12	1	0
92746	5190601	1994-02-12	1	0
92750	5190403	1994-03-13	1	0
92754	5190601	1994-03-13	1	0
92755	5200201	1993-10-17	1	19
92756	5200202	1993-10-17	1	0
92757	5200206	1993-10-17	1	0
92760	5200301	1993-10-17	1	1
92761	5201201	1993-10-17	1	0
92762	5200201	1993-11-13	1	12
92763	5200202	1993-11-13	1	0
92764	5200206	1993-11-13	1	0
92767	5200301	1993-11-13	1	3
92768	5201201	1993-11-13	1	0
92769	5200201	1994-01-16	1	0
92770	5200202	1994-01-16	1	0
92771	5200206	1994-01-16	1	0
92774	5200301	1994-01-16	1	40
92775	5200201	1994-02-13	1	0
92776	5200202	1994-02-13	1	0
92777	5200206	1994-02-13	1	0
92780	5200301	1994-02-13	1	16
92781	5201201	1994-02-13	1	0
92782	5200201	1994-03-13	1	0
92783	5200202	1994-03-13	1	0
92784	5200206	1994-03-13	1	0
92787	5200301	1994-03-13	1	73
92788	5201201	1994-03-13	1	0
92789	5220501	1993-10-17	1	2
92790	5220501	1993-11-14	1	5
92791	5220701	1993-11-14	1	0
92792	5220501	1993-12-12	1	0
92793	5220701	1993-12-12	1	3
92794	5220501	1994-01-15	1	3
92795	5220701	1994-01-15	1	0
92796	5220501	1994-02-12	1	5
92797	5220701	1994-02-12	1	0
92798	5220501	1994-03-12	1	0
92799	5220701	1994-03-12	1	0
92801	5211901	1993-10-16	1	0
92802	5210401	1993-10-16	1	0
92803	5210702	1993-10-16	1	0
92804	5210601	1993-10-16	1	0
92805	5210603	1993-10-16	1	0
92807	5210903	1993-10-16	1	0
92809	5211102	1993-10-16	1	0
92810	5210801	1993-10-16	1	0
92812	5211901	1993-11-13	1	0
92813	5210401	1993-11-13	1	0
92814	5210702	1993-11-13	1	0
92815	5210601	1993-11-13	1	0
92816	5210603	1993-11-13	1	0
92818	5210903	1993-11-13	1	0
92820	5211102	1993-11-13	1	0
92821	5210801	1993-11-13	1	0
92822	5210301	1993-11-13	1	5
92823	5210201	1993-11-13	1	53
92824	5210101	1993-11-13	1	0
92826	5211901	1993-12-29	1	0
92827	5210401	1993-12-29	1	0
92828	5210702	1993-12-29	1	0
92829	5210601	1993-12-29	1	0
92830	5210603	1993-12-29	1	0
92831	5211102	1993-12-29	1	0
92832	5210301	1993-12-18	1	18
92833	5210201	1993-12-18	1	57
92834	5210101	1993-12-18	1	0
92837	5211901	1994-01-22	1	11
92838	5210401	1994-01-22	1	0
92839	5210702	1994-01-22	1	0
92840	5210601	1994-01-22	1	0
92843	5211102	1994-01-22	1	0
92844	5210301	1994-01-15	1	11
92845	5210201	1994-01-15	1	204
92846	5210101	1994-01-15	1	0
92848	5211901	1994-02-19	1	0
92849	5210401	1994-02-19	1	0
92850	5210702	1994-02-19	1	0
92851	5210601	1994-02-19	1	0
92853	5210903	1994-02-19	1	12
92855	5211102	1994-02-19	1	0
92856	5210801	1994-02-19	1	102
92857	5210301	1994-02-12	1	310
92858	5210201	1994-02-12	1	110
92859	5210101	1994-02-12	1	0
92861	5211901	1994-03-12	1	0
92862	5210401	1994-03-12	1	0
92863	5210702	1994-03-12	1	0
92864	5210601	1994-03-12	1	0
92865	5210603	1994-03-12	1	0
92867	5210903	1994-03-12	1	0
92869	5211102	1994-03-12	1	0
92870	5210801	1994-03-12	1	32
92871	5210301	1994-03-12	1	38
92872	5210201	1994-03-12	1	260
92873	5210101	1994-03-12	1	0
92874	4230501	1993-10-17	1	0
92875	4230601	1993-10-16	1	1
92876	4230801	1993-10-17	1	0
92879	4230902	1993-10-17	1	0
92886	4230501	1993-11-04	1	0
92887	4230601	1993-11-13	1	4
92889	4230801	1993-11-14	1	0
92895	4230501	1993-12-11	1	0
92896	4230601	1993-12-11	1	0
92897	4230801	1993-12-11	1	0
