LocationID	Year	fMonth	ObservationID	Complete	Count
19b0b354245e423d6a4779a37010edb9eca341d5	2015	3	199630	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2015	11	197199	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2015	12	197695	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2016	1	203038	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2016	2	204268	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2016	3	204433	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2016	10	201326	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2016	11	201914	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2016	12	202470	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	1995	1	2170029799088a3f3605ac89637f4c9cd3a830c0	1	13
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	1996	1	536e05f0b503c279a5fc44a1e6de609713db7960	1	30
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	1997	1	7891b8e5a511298610da7485931a85c007534de2	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	1998	1	b2038d18d3f0f7e4679c5068446172225fb5bcce	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	1999	1	5cb2d34548f71241337d286e3f69405ba7ff0dd4	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2000	1	9ed445b5f1db702e6f06e72ec4d3130581a365ab	1	4
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2001	1	bb2a3634f1f53757a4f6f3054e6c83aaebe8ae3a	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2001	2	9dcc7853f89ed919f87dabb3117190163aaeba88	1	5
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2001	11	a87653fd3e2c345eae218b24bd72e1e75572672f	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2001	12	3b8a98fd4a6e7b760d7485d540af44260564c84c	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2002	1	98ff413945876d18527ff42d4582f07fbdc98f14	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2002	2	947524fba7f57c0c5aa81a13e0b7e5256059603e	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2002	11	bc0ae29ab178df6f0c97ee7aa3cb444b896c8365	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2002	12	044f5c621c496e96957932c2e58e690fff2ae0a6	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2003	1	799d42741410150e7eb8c6d9da7c734b77784175	1	3
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2005	1	133c7fbe2e9712fab157ebb5da74e1ac636c86fa	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2006	1	c18a326dc7ce4dd9f5626daf7fe9e53afc7e504e	1	49
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2007	1	3d7dab5d24ee952357c52ee06f1431bd4cd3956e	1	14
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2007	2	645a387ccde5d4dfd2110e4849d5f416e735823b	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2007	11	ee1049c496efecaf8a9d37aacf33284545328970	1	12
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2007	12	24ab8e0e860c8397c11e644ad79f938ddca36fe7	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2008	1	b66179fea99bcf72b5fdc337c63116d1d422722f	1	24
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2008	2	987f35e728986586548125bce0d4b57a319c2755	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2008	11	14ac6c4e80140113c1308b1328a1e6731e105b73	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2008	12	98fa0e724acd8d738c331aa6df62e8a600e9dc75	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2009	1	402e997e4cd18778bc1d4cc8691ba1b055318be8	1	78
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2011	1	d0412eb4190b1da6a91cd478e0b4b30f9f750421	1	47
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2011	2	83eb334d2c5805c9ca27fad463ed90c976c04971	1	42
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2011	11	345081bad22c660c8d7b6e85da9c95edd785225f	1	8
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2011	12	3396b82b55d12c05415e0ecf81a1de9b3e9dee7e	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2012	1	d5121e6125a08432d0ce4ecd76da81457ece7c52	1	2
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2012	11	f3b68e661d909cc5f8385d8211c88993b5ab1e46	1	35
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2012	12	b798041f2aa364999282156fb1a82c58d9ee8a1b	1	10
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2013	1	888f4115b725be6f6795514582f569ac7644d33f	1	54
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2013	2	d66ddf2ff66cfdf867a8ee33f099963b268a3bde	1	71
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2013	11	3f61e60f91ced94d54cefcdf33b75e26602e7fb5	1	30
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2013	12	ab4c1b925517511dd1977677f09368fa30a195d9	1	68
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2014	1	cd43a5dda33b4890bb583f9a1fd09e692d1e5754	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2014	2	cea55c592ead3d1f31b626b5fe4a1c3df6eb0d73	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2014	11	205a849bcd4bcec8c57b5b0db9eb852c6e09ca87	1	57
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2014	12	422da4296a9a974dcec929d0d02857be5f3851ed	1	2
19fcd8427381ae86aade78010b6280e3476e0f8e	1992	1	131887	1	129
19fcd8427381ae86aade78010b6280e3476e0f8e	1992	2	132196	1	184
19fcd8427381ae86aade78010b6280e3476e0f8e	1992	3	165582	1	147
19fcd8427381ae86aade78010b6280e3476e0f8e	1992	10	130904	1	102
19fcd8427381ae86aade78010b6280e3476e0f8e	1992	11	131215	1	218
19fcd8427381ae86aade78010b6280e3476e0f8e	1992	12	131553	1	121
19fcd8427381ae86aade78010b6280e3476e0f8e	1993	1	96314	1	151
19fcd8427381ae86aade78010b6280e3476e0f8e	1993	2	96317	1	123
19fcd8427381ae86aade78010b6280e3476e0f8e	1993	3	96320	1	156
19fcd8427381ae86aade78010b6280e3476e0f8e	1993	10	96305	1	95
19fcd8427381ae86aade78010b6280e3476e0f8e	1993	11	96308	1	198
19fcd8427381ae86aade78010b6280e3476e0f8e	1993	12	96311	1	122
19fcd8427381ae86aade78010b6280e3476e0f8e	1994	1	92347	1	306
19fcd8427381ae86aade78010b6280e3476e0f8e	1994	2	92350	1	275
19fcd8427381ae86aade78010b6280e3476e0f8e	1994	3	92353	1	124
19fcd8427381ae86aade78010b6280e3476e0f8e	1994	10	92338	1	162
19fcd8427381ae86aade78010b6280e3476e0f8e	1994	11	92341	1	131
19fcd8427381ae86aade78010b6280e3476e0f8e	1994	12	92344	1	388
19fcd8427381ae86aade78010b6280e3476e0f8e	1995	1	105866	1	302
19fcd8427381ae86aade78010b6280e3476e0f8e	1995	2	105867	1	34
19fcd8427381ae86aade78010b6280e3476e0f8e	1995	3	105868	1	89
19fcd8427381ae86aade78010b6280e3476e0f8e	1995	10	105863	1	21
19fcd8427381ae86aade78010b6280e3476e0f8e	1995	11	105864	1	70
19fcd8427381ae86aade78010b6280e3476e0f8e	1995	12	105865	1	253
19fcd8427381ae86aade78010b6280e3476e0f8e	1996	1	94153	1	541
19fcd8427381ae86aade78010b6280e3476e0f8e	1996	2	94156	1	819
19fcd8427381ae86aade78010b6280e3476e0f8e	1996	3	94159	1	380
19fcd8427381ae86aade78010b6280e3476e0f8e	1996	10	94144	1	32
19fcd8427381ae86aade78010b6280e3476e0f8e	1996	11	94147	1	196
19fcd8427381ae86aade78010b6280e3476e0f8e	1996	12	94150	1	495
19fcd8427381ae86aade78010b6280e3476e0f8e	1997	1	97416	1	281
19fcd8427381ae86aade78010b6280e3476e0f8e	1997	2	97419	1	418
19fcd8427381ae86aade78010b6280e3476e0f8e	1997	3	97422	1	112
19fcd8427381ae86aade78010b6280e3476e0f8e	1997	10	97407	1	60
19fcd8427381ae86aade78010b6280e3476e0f8e	1997	11	97410	1	124
19fcd8427381ae86aade78010b6280e3476e0f8e	1997	12	97413	1	429
19fcd8427381ae86aade78010b6280e3476e0f8e	1998	1	101367	1	205
19fcd8427381ae86aade78010b6280e3476e0f8e	1998	2	101370	1	100
19fcd8427381ae86aade78010b6280e3476e0f8e	1998	3	101373	1	152
19fcd8427381ae86aade78010b6280e3476e0f8e	1998	10	101358	1	7
19fcd8427381ae86aade78010b6280e3476e0f8e	1998	11	101361	1	189
19fcd8427381ae86aade78010b6280e3476e0f8e	1998	12	101364	1	249
19fcd8427381ae86aade78010b6280e3476e0f8e	1999	1	103555	1	396
19fcd8427381ae86aade78010b6280e3476e0f8e	1999	2	103558	1	463
19fcd8427381ae86aade78010b6280e3476e0f8e	1999	3	103561	1	111
19fcd8427381ae86aade78010b6280e3476e0f8e	1999	10	103546	1	201
19fcd8427381ae86aade78010b6280e3476e0f8e	1999	11	103549	1	250
19fcd8427381ae86aade78010b6280e3476e0f8e	1999	12	103552	1	418
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	1	875	1	257
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	2	876	1	249
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	3	877	1	234
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	10	871	1	91
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	11	873	1	350
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	12	874	1	435
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	1	2228	1	994
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	2	2229	1	288
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	3	2230	1	173
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	10	2225	1	76
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	11	2226	1	310
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	12	2227	1	344
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	1	5242	1	1203
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	2	5243	1	692
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	3	5244	1	122
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	10	5239	1	42
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	11	5240	1	227
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	12	5241	1	1197
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	1	138644	1	1004
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	2	138645	1	656
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	3	138646	1	288
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	10	138641	1	96
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	11	138642	1	467
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	12	138643	1	570
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	1	149988	1	775
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	2	149989	1	499
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	3	149990	1	421
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	10	149985	1	210
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	11	149986	1	946
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	12	149987	1	1391
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	1	147532	1	876
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	2	147533	1	838
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	3	147534	1	636
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	10	147529	1	180
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	11	147530	1	541
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	12	147531	1	701
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	1	146379	1	1788
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	2	146380	1	792
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	3	146381	1	635
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	10	146343	1	547
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	11	146344	1	794
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	12	146378	1	1146
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	1	153333	1	725
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	2	153640	1	458
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	3	154419	1	185
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	10	153330	1	354
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	11	153331	1	796
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	12	153332	1	747
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	1	159964	1	334
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	2	160580	1	818
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	10	157813	1	151
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	11	158692	1	674
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	12	159085	1	754
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	1	164746	1	389
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	2	165381	1	655
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	3	166026	1	121
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	10	164743	1	135
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	11	164744	1	324
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	12	164745	1	671
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	1	175915	1	540
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	2	175916	1	209
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	3	175917	1	74
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	10	168861	1	46
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	11	168862	1	395
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	12	168863	1	145
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	1	175920	1	457
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	2	175921	1	197
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	10	175918	1	66
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	11	175919	1	137
19fcd8427381ae86aade78010b6280e3476e0f8e	2012	1	184040	1	207
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	1	188345	1	306
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	2	189944	1	72
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	3	189945	1	66
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	10	185338	1	193
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	11	185245	1	59
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	12	186885	1	427
19fcd8427381ae86aade78010b6280e3476e0f8e	2014	1	201731	1	12
19fcd8427381ae86aade78010b6280e3476e0f8e	2014	12	201732	1	120
19fcd8427381ae86aade78010b6280e3476e0f8e	2015	1	201735	1	150
19fcd8427381ae86aade78010b6280e3476e0f8e	2015	11	201733	1	188
19fcd8427381ae86aade78010b6280e3476e0f8e	2015	12	201734	1	115
19fcd8427381ae86aade78010b6280e3476e0f8e	2016	11	206614	1	105
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1992	1	131766	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1993	1	95625	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1993	2	95678	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1993	10	95560	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1993	12	95608	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1994	1	91131	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1994	3	91193	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1994	10	91060	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1994	11	91074	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1995	1	107014	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1996	1	94865	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1996	2	94923	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1996	3	94954	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1996	10	94778	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1996	11	94810	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1996	12	94842	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1997	2	98410	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1997	10	98398	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1997	11	98402	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1997	12	98405	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1998	1	100720	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1998	2	100722	1	67
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1998	3	100725	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1998	10	100713	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1998	11	100716	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1998	12	100718	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1999	1	102850	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1999	2	102855	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1999	3	102860	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1999	10	102835	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1999	11	102840	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1999	12	102845	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2002	1	112755	1	7
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2002	2	112789	0	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2002	10	112643	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2004	1	149674	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2004	2	149682	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2004	3	149688	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2004	10	149650	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2004	11	149660	1	36
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2004	12	149667	1	20
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2005	3	148621	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2005	10	148165	0	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2005	12	148360	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2006	1	144137	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2006	2	144769	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2006	3	145485	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2006	10	142462	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2006	11	143025	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2006	12	143531	1	4
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2007	1	152395	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2007	2	153511	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2007	3	154587	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2007	10	150342	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2007	11	151150	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2007	12	152056	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2008	1	159588	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2008	2	160593	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2008	3	160903	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2008	10	157942	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2008	11	158290	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2008	12	159169	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2009	1	164231	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2009	2	165132	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2009	3	166050	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2009	10	162174	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2009	11	162987	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2009	12	163664	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2010	1	169232	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2010	2	170209	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2010	3	170738	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2010	10	167383	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2010	11	167747	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2010	12	168686	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2011	1	173222	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2011	2	174226	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2011	3	174877	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2011	10	171647	1	2
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2011	11	172134	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2011	12	172929	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2012	1	180390	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2012	2	181957	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2012	3	182258	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2012	10	176730	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2012	11	177863	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2012	12	179098	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2013	1	187685	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2013	2	188480	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2013	3	189573	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2013	10	183562	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2013	11	184722	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2013	12	186836	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2014	1	193348	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2014	2	194237	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2014	3	194860	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2014	10	191819	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2014	11	192039	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2014	12	192715	1	2
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2015	1	198284	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2015	2	198904	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2015	3	199843	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2015	10	197042	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2015	11	197391	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2015	12	197813	1	1
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2016	1	203513	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2016	2	203968	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2016	3	204437	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2016	10	201265	1	0
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	2016	12	202462	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	1996	1	c3845b97be670916c00dddd9edd0e5b073ffc01d	1	4
1ae3267e6026ca593f6c765e3076f871b3872107	1998	1	90a93bcc0c72b650456afc7a461f027ffc11e923	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	1999	1	8c82d0261fb7a4f26dda0dbcf0053d622b64ba01	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2000	1	dd590f35806c4c6a9df5e5bb9cff8d8d93cb0ab0	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2001	1	1ac1f35070975f811daf3ad0f151081c0d365767	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2004	1	32c24e047a7f94f6ce33ad441a43acf985769c63	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2005	1	ef2fd380f279af6f9873818b82993b9afe8c4c36	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2006	1	a1c39a4ce1ead9741d4d09c230b288000403e3d4	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2007	1	8c0f24fc2f1516acff788c5b3592633bfaccc947	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2008	1	5b70a854bb78e7141ab1673809c4f4de2af15868	1	2
1ae3267e6026ca593f6c765e3076f871b3872107	2009	1	f17c2337bd4bd884343213900c818468a042b9a0	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2010	1	64439e02d87b55767f1e58d197684853cbb6074b	1	6
1ae3267e6026ca593f6c765e3076f871b3872107	2011	1	232706d2d1f6dab445dcd95e1a502b14d178dfc4	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2012	1	c9c24f7b19ad42dc9451feb72f4aab6f53a502d1	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2012	2	45d9799c51068e559a4978a9a254f01071a2ada6	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2012	11	8936da474756ca69df13a77ada696c919f332876	1	3
1ae3267e6026ca593f6c765e3076f871b3872107	2012	12	aacf5d1b051ca9e7ffd87ab42501612a8c260233	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2014	1	c349827d858c8b2ab6f3b4ce45c2ccbce9b54a63	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2014	2	2ed4224b9348800ae5f7ed3f8e6b411b07d30d4d	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2014	11	1d2c6832a61f168816e29e31038e6c7e627e28d2	1	0
1ae3267e6026ca593f6c765e3076f871b3872107	2014	12	a38005ab65e747033b826841c9db891770f6c5bd	1	0
1b4c17b66a9588d73dd543e03e777fb2e6630f1e	1992	2	132078	1	0
1b4c17b66a9588d73dd543e03e777fb2e6630f1e	1992	3	132398	1	0
1b4c17b66a9588d73dd543e03e777fb2e6630f1e	1992	11	131070	1	0
1b4c17b66a9588d73dd543e03e777fb2e6630f1e	1992	12	131407	1	0
