LocationID	Year	fMonth	ObservationID	Complete	Count
5	1992	12	131376	1	0
5	1993	1	95372	1	0
5	1993	2	95412	1	0
5	1993	3	95445	1	0
5	1993	10	95266	1	0
5	1993	11	95297	1	0
5	1993	12	95335	1	0
5	1994	1	90872	1	0
5	1994	2	90911	1	0
5	1994	3	90950	1	0
5	1994	10	90759	1	0
5	1994	11	90798	1	0
5	1994	12	90837	1	0
5	1995	1	106292	1	0
5	1995	2	106334	1	0
5	1995	3	106370	1	0
5	1995	10	106171	1	0
5	1995	11	106213	1	0
5	1995	12	106260	1	0
5	1996	1	93595	1	0
5	1996	2	93633	1	0
5	1996	3	93671	1	0
5	1996	10	93491	1	0
5	1996	11	93527	1	0
5	1996	12	93562	1	0
5	1997	1	98850	1	0
5	1997	2	98896	1	0
5	1997	3	98935	1	0
5	1997	10	98748	1	0
5	1997	11	98785	1	0
5	1997	12	98815	1	0
5	1998	1	100282	1	0
5	1998	2	100292	1	0
5	1998	10	100234	1	0
5	1998	11	100404	1	0
5	1998	12	100270	1	0
5	1999	1	104718	1	0
5	1999	2	104734	1	0
5	1999	3	104741	1	0
5	1999	10	104669	1	0
5	1999	12	104689	1	0
5	2000	1	3285	1	0
5	2000	2	3289	1	0
5	2000	3	3293	1	0
5	2000	10	3273	1	0
5	2000	11	3277	1	0
5	2000	12	3281	1	0
5	2001	1	6177	1	0
5	2001	2	6238	0	0
5	2001	3	6298	1	0
5	2001	10	5998	1	0
5	2001	11	6084	1	0
5	2001	12	6136	1	0
5	2002	1	112490	1	0
5	2002	2	112525	1	0
5	2002	3	112574	1	0
5	2002	10	112331	1	0
5	2002	11	112384	1	0
5	2002	12	112431	1	0
5	2003	1	139995	1	0
5	2003	2	140194	1	0
5	2003	3	140330	1	0
5	2003	10	140030	1	0
5	2003	11	140083	1	0
5	2003	12	140106	1	0
5	2004	1	151731	1	0
5	2004	2	151766	1	0
5	2004	3	153162	1	0
5	2004	10	150964	1	0
5	2004	11	151607	1	0
5	2004	12	151642	1	0
5	2005	1	148281	1	0
5	2005	2	148541	1	0
5	2005	3	148650	1	0
5	2005	10	148981	1	0
5	2005	11	149032	1	0
5	2005	12	148097	1	0
5	2006	1	146174	1	0
5	2006	2	146619	1	0
5	2006	3	146675	1	0
5	2006	10	142678	1	0
5	2006	11	146040	1	0
5	2006	12	146121	1	0
5	2007	1	153027	1	0
5	2007	2	154677	1	0
5	2007	3	154713	1	0
5	2007	10	150632	1	0
5	2007	11	151372	1	0
5	2007	12	152931	1	0
5	2008	1	160140	1	2
5	2008	2	161580	1	2
5	2008	3	161612	1	0
5	2008	10	157957	1	0
5	2008	11	158884	1	0
5	2008	12	159474	1	0
5	2009	1	164785	1	0
5	2009	2	165451	1	0
5	2009	3	166236	1	1
5	2009	10	163353	1	0
5	2009	11	163173	1	1
5	2009	12	163923	1	0
5	2010	1	170170	1	0
5	2010	2	170352	1	0
5	2010	3	171232	1	0
5	2010	10	167472	1	0
5	2010	11	168043	1	0
5	2010	12	168838	1	1
5	2011	1	173516	1	1
5	2011	2	174254	1	0
5	2011	3	174990	1	0
5	2011	10	172087	1	0
5	2011	11	173585	1	0
5	2011	12	173686	1	0
5	2012	1	181987	1	0
5	2012	2	182558	1	0
5	2012	3	183012	1	1
5	2012	10	177028	1	0
5	2012	11	177982	1	0
5	2012	12	179978	1	0
5	2013	1	188008	1	0
5	2013	2	188792	1	0
5	2013	3	189751	1	1
5	2013	10	183846	1	0
5	2013	11	184803	1	2
5	2013	12	187187	1	1
5	2014	1	193724	1	2
5	2014	2	194614	1	1
5	2014	3	195207	1	0
5	2014	10	191135	1	0
5	2014	11	192337	1	1
5	2014	12	193217	1	0
5	2015	1	198763	1	0
5	2015	2	199437	1	0
5	2015	3	199742	1	0
5	2015	10	196788	1	0
5	2015	11	198127	1	1
5	2015	12	198217	1	1
150	1992	1	131768	1	0
150	1992	10	130808	1	0
150	1993	1	95619	1	0
150	1993	2	95680	1	0
150	1993	3	95688	1	0
150	1993	10	95546	1	0
150	1993	11	95575	1	0
150	1993	12	95606	1	0
150	1994	1	91118	1	0
150	1994	2	91147	1	0
150	1994	3	91178	1	0
150	1994	10	91041	1	0
150	1994	11	91065	1	1
150	1994	12	91093	1	0
150	1995	1	107001	1	0
150	1995	2	107034	1	0
150	1995	3	107095	1	0
150	1995	10	106887	1	0
150	1995	12	106956	1	0
150	1996	1	94871	1	0
150	1996	2	94901	1	0
150	1996	3	94935	1	0
150	1996	10	94761	1	0
150	1996	11	94790	1	0
150	1996	12	94822	1	0
150	1997	1	98440	1	0
150	1997	2	98441	1	0
150	1997	3	98442	1	1
150	1997	10	98437	1	0
150	1997	11	98438	1	1
150	1997	12	98439	1	0
150	1998	1	100733	1	0
150	1998	2	100737	1	0
150	1998	3	100743	1	0
150	1998	10	100727	1	0
150	1998	12	100729	1	0
150	1999	1	102875	1	0
150	1999	2	102879	1	0
150	1999	3	102883	1	0
150	1999	10	102864	1	0
150	1999	11	102868	1	0
150	1999	12	102872	1	1
150	2000	1	2503	1	0
150	2000	2	2557	1	0
150	2000	3	2606	1	0
150	2000	10	2362	1	0
150	2000	11	2410	1	0
150	2000	12	2454	1	0
150	2001	1	5228	1	0
150	2001	2	5421	1	0
150	2001	3	5446	1	0
150	2001	10	5163	1	0
150	2001	11	5174	1	0
150	2001	12	5204	1	0
150	2002	1	112734	1	0
150	2002	2	112777	1	0
150	2002	3	112821	1	0
150	2002	10	112617	1	0
150	2002	11	112656	1	0
150	2002	12	112693	1	0
150	2003	1	139322	1	0
150	2003	2	139538	1	0
150	2003	3	139605	1	0
150	2003	10	139130	1	0
150	2003	11	139236	1	0
150	2003	12	139281	1	0
150	2004	1	151673	1	0
150	2004	2	151741	1	0
150	2004	3	153110	1	0
150	2004	10	150809	1	0
150	2004	11	150978	1	0
150	2004	12	151661	1	0
150	2005	1	148259	1	0
150	2005	2	148379	1	0
150	2005	3	148631	1	0
150	2005	10	148984	1	0
150	2005	11	149121	1	0
150	2005	12	148119	1	0
150	2006	1	144448	1	0
150	2006	2	144657	1	0
150	2006	3	145470	1	0
150	2006	10	142438	1	0
150	2006	11	143039	1	0
150	2006	12	143499	1	0
150	2007	1	152837	1	0
150	2007	2	153694	1	0
150	2007	3	154977	1	0
150	2007	10	150730	1	0
150	2007	11	151484	1	0
150	2007	12	152138	1	0
150	2008	1	160134	1	0
150	2008	2	160745	1	0
150	2008	3	161246	1	0
150	2008	10	157931	1	0
150	2008	11	158539	1	0
150	2008	12	159188	1	0
150	2009	1	164505	1	1
150	2009	2	165337	1	0
150	2009	3	166031	1	0
150	2009	10	162476	1	0
150	2009	11	163078	1	1
150	2009	12	163711	1	1
150	2010	1	169458	1	1
150	2010	2	170066	1	1
150	2010	3	170854	1	1
150	2010	10	167380	1	0
150	2010	11	167915	1	1
150	2010	12	168720	1	0
150	2011	1	173471	1	0
150	2011	2	174166	1	2
150	2011	3	174833	1	3
150	2011	10	171862	1	0
150	2011	11	172509	1	1
150	2011	12	172957	1	1
150	2012	1	180415	1	3
150	2012	2	181828	1	2
150	2012	3	182493	1	0
150	2012	10	176749	1	2
150	2012	11	177735	1	2
150	2012	12	179026	1	3
150	2013	1	187850	1	1
150	2013	2	188519	1	0
150	2013	3	189603	1	0
150	2013	10	183743	1	2
150	2013	11	185119	1	0
150	2013	12	187024	1	3
150	2014	1	193510	1	0
150	2014	2	194377	1	0
150	2014	3	195241	1	0
150	2014	11	192143	1	0
150	2014	12	192898	1	1
150	2015	1	198541	1	0
150	2015	2	199265	1	0
150	2015	3	199926	1	0
150	2015	10	196567	1	2
150	2015	11	197266	1	0
150	2015	12	197825	1	0
333	1992	1	131782	1	0
333	1992	2	132107	1	0
333	1992	3	183534	1	0
333	1992	10	130814	1	0
333	1992	11	131100	1	0
333	1992	12	131437	1	0
333	1993	1	95788	1	0
333	1993	2	95810	1	0
333	1993	3	95830	1	0
333	1993	10	95726	1	0
333	1993	11	95747	1	0
333	1993	12	95768	1	0
333	1994	1	91287	1	0
333	1994	2	91307	1	0
333	1994	3	91327	1	0
333	1994	10	91230	1	0
333	1994	11	91248	1	0
333	1994	12	91268	1	0
333	1995	1	106490	1	0
333	1995	2	106491	1	0
333	1995	3	106492	1	0
333	1995	10	106487	1	0
333	1995	11	106488	1	2
333	1995	12	106489	1	0
333	1996	1	94436	1	0
333	1996	2	94449	1	0
333	1996	3	94461	1	0
333	1996	10	94403	1	2
333	1996	11	94414	1	0
333	1996	12	94425	1	0
333	1997	1	98140	1	0
333	1997	2	183533	1	0
333	1997	3	98141	1	0
333	1997	10	98137	1	0
333	1997	11	98138	1	1
333	1997	12	98139	1	1
333	1998	1	102205	1	0
333	1998	2	102206	1	0
333	1998	3	102207	1	0
333	1998	10	102202	1	0
333	1998	11	102203	1	0
333	1998	12	102204	1	0
333	1999	1	104249	1	0
333	1999	2	104250	1	0
333	1999	3	104251	1	0
333	1999	10	104246	1	0
333	1999	11	104247	1	0
333	1999	12	104248	1	0
333	2000	1	183530	1	0
333	2000	2	183531	1	0
333	2000	3	183532	1	0
333	2000	11	183528	1	0
333	2000	12	183529	1	0
333	2001	1	5634	1	0
333	2001	3	5637	1	0
333	2001	10	5630	1	0
333	2001	11	5632	1	1
333	2001	12	5633	1	0
333	2002	1	115148	1	0
333	2002	2	115149	1	0
333	2002	3	115150	1	0
333	2002	10	115145	1	0
333	2002	11	115146	1	1
333	2002	12	115147	1	0
333	2003	1	139121	1	0
333	2003	2	139122	1	0
333	2003	3	139123	1	0
333	2003	10	139118	1	0
333	2003	11	139119	1	0
333	2003	12	139120	1	0
333	2004	1	155995	1	0
333	2004	2	155996	1	0
333	2004	3	155997	1	0
333	2004	10	155992	1	0
333	2004	11	155993	1	0
333	2004	12	155994	1	0
333	2005	1	146023	1	0
333	2005	2	146024	1	0
333	2005	3	146025	1	0
333	2005	10	146021	1	1
333	2005	12	146022	1	0
333	2006	1	146019	1	0
333	2006	3	146020	1	0
333	2006	10	146016	1	0
333	2006	11	146017	1	0
333	2006	12	146018	1	0
333	2007	1	156043	1	0
333	2007	3	156044	1	0
333	2007	10	156041	1	0
333	2007	11	156038	1	0
333	2007	12	156042	1	0
333	2008	1	160103	1	0
333	2008	2	161498	1	0
333	2008	3	161499	1	0
333	2008	10	158006	1	0
333	2008	11	159573	1	0
333	2008	12	159575	1	0
333	2009	1	166941	1	0
333	2009	2	166943	1	0
333	2009	3	166944	1	0
333	2009	10	166935	1	0
333	2009	11	166936	1	0
333	2009	12	166937	1	0
333	2010	1	173873	1	0
333	2010	2	173874	1	0
333	2010	3	173876	1	0
333	2010	11	173863	1	0
333	2010	12	173868	1	0
333	2011	1	175893	1	2
333	2011	2	175894	1	0
333	2011	3	175895	1	0
333	2011	10	175890	1	0
333	2011	11	175891	1	1
333	2011	12	175892	1	3
333	2012	1	183208	1	0
333	2012	2	183209	1	0
333	2012	3	183210	1	0
333	2012	10	178936	1	0
333	2012	11	178934	1	0
333	2012	12	179022	1	0
333	2013	1	190340	1	0
333	2013	2	190341	1	0
333	2013	3	190342	1	0
333	2013	10	190337	1	0
333	2013	11	190338	1	0
333	2013	12	190339	1	0
333	2014	1	196072	1	0
333	2014	2	196073	1	0
333	2014	3	196074	1	0
333	2014	10	196071	1	1
333	2014	11	196070	1	0
333	2014	12	196068	1	0
581	1992	1	131884	1	0
581	1992	10	130901	1	0
581	1992	11	131214	1	0
581	1992	12	131551	1	0
581	1993	1	96276	1	0
581	1993	10	96246	1	0
581	1993	11	96256	1	0
581	1993	12	96266	1	0
581	1994	1	92316	1	0
581	1994	2	92326	1	0
581	1994	3	92334	1	0
581	1994	10	92288	1	0
581	1994	11	92298	1	0
581	1994	12	92306	1	0
581	1995	1	105415	1	0
581	1995	2	105424	1	0
581	1995	3	105433	1	0
581	1995	10	105390	1	0
581	1995	11	105397	1	0
581	1995	12	105406	1	0
581	1996	1	94124	1	0
581	1996	2	94131	1	0
581	1996	3	94141	1	0
581	1996	10	94096	1	0
581	1996	11	94104	1	0
581	1996	12	94114	1	0
581	1997	1	98699	1	0
581	1997	2	98712	1	0
581	1997	3	98725	1	0
581	1997	10	98658	1	0
581	1997	11	98672	1	0
581	1997	12	98686	1	0
581	1998	1	101319	1	0
581	1998	2	101334	1	0
581	1998	3	101350	1	0
581	1998	10	101272	1	0
581	1998	11	101287	1	0
581	1998	12	101303	1	0
581	1999	1	102367	1	0
581	1999	2	102384	1	0
581	1999	3	102401	1	0
581	1999	10	102315	1	0
581	1999	11	102331	1	0
581	1999	12	102349	1	0
581	2000	3	1355	1	0
581	2001	1	2101	1	0
581	2001	2	2102	1	0
581	2001	10	2098	1	0
581	2001	12	2100	1	0
581	2002	1	5319	1	0
581	2002	2	5338	1	0
581	2002	3	5360	1	0
581	2002	10	5258	1	0
581	2002	11	5277	1	0
581	2002	12	5299	1	0
581	2003	1	140426	1	0
581	2003	2	140483	1	0
581	2003	3	140500	1	1
581	2003	10	140444	1	0
581	2003	11	140463	1	0
581	2003	12	140407	1	0
581	2004	1	147899	1	1
581	2004	2	147918	1	1
581	2004	3	147941	1	1
581	2004	10	147439	1	0
581	2004	11	147456	1	0
581	2004	12	147473	1	0
581	2005	1	146348	1	1
581	2005	2	146419	1	1
581	2005	3	146517	1	1
581	2005	10	146260	1	0
581	2005	11	146271	1	0
581	2005	12	146331	1	1
581	2006	1	143992	1	1
581	2006	2	150316	1	1
581	2006	3	150317	1	0
581	2006	10	142446	1	0
581	2006	11	142980	1	0
581	2006	12	143991	1	0
581	2007	2	156207	1	1
581	2007	3	156206	1	2
581	2007	10	150359	1	0
581	2007	11	151029	1	0
581	2007	12	156319	1	0
581	2008	1	160317	1	1
581	2008	2	161471	1	0
581	2008	10	158097	1	0
581	2008	11	158682	1	0
581	2008	12	158999	1	0
581	2009	1	164604	1	0
581	2009	2	165130	1	1
581	2009	10	162659	1	0
581	2009	11	162870	1	0
581	2009	12	164755	1	0
581	2010	1	169631	1	0
581	2010	2	170093	1	0
581	2010	3	170890	1	0
581	2010	10	167719	1	0
581	2010	11	167943	1	0
581	2010	12	168685	1	0
581	2011	1	173250	1	1
581	2011	2	174640	1	0
581	2011	3	175732	1	0
581	2011	10	171971	1	0
581	2011	11	172249	1	0
581	2011	12	173043	1	1
581	2012	1	181207	1	0
581	2012	2	181929	1	1
581	2012	3	182439	1	0
581	2012	10	177039	1	0
581	2012	12	178937	1	0
581	2013	1	190352	1	0
581	2013	3	190351	1	1
581	2013	10	183770	1	0
581	2014	1	194418	1	0
581	2014	2	194419	1	0
581	2014	10	192406	1	0
581	2014	11	192407	1	0
581	2014	12	194417	1	0
581	2015	10	197465	1	0
581	2015	11	197466	1	0
586	1992	1	131879	1	0
586	1992	2	132193	1	0
586	1992	10	130897	1	0
586	1992	11	131209	1	0
586	1992	12	131546	1	0
586	1993	1	96271	1	0
586	1993	2	96279	1	0
586	1993	3	96288	1	0
586	1993	10	96241	1	0
586	1993	11	96251	1	0
586	1993	12	96261	1	0
586	1994	1	92311	1	0
586	1994	2	92321	1	0
586	1994	3	92329	1	0
586	1994	11	92293	1	0
586	1994	12	92301	1	0
586	1995	1	105410	1	0
586	1995	2	105419	1	0
586	1995	3	105428	1	0
586	1995	10	105385	1	0
586	1995	11	105392	1	0
586	1995	12	105401	1	0
586	1996	1	94119	1	0
586	1996	2	94129	1	0
586	1996	3	94136	1	0
586	1996	10	94091	1	0
586	1996	11	94099	1	0
586	1996	12	94109	1	0
586	1997	1	98694	1	0
586	1997	2	98707	1	0
586	1997	3	98720	1	0
586	1997	10	98653	1	0
586	1997	11	98667	1	0
586	1997	12	98681	1	0
586	1998	1	101314	1	0
586	1998	2	101329	1	0
586	1998	3	101345	1	0
586	1998	10	101267	1	0
586	1998	11	101282	1	0
586	1998	12	101298	1	0
586	1999	1	102362	1	0
586	1999	2	102379	1	0
586	1999	3	102396	1	0
586	1999	10	102310	1	0
586	1999	11	102326	1	0
586	1999	12	102344	1	0
586	2000	1	1321	1	0
586	2000	2	1344	1	0
586	2000	3	1366	1	0
586	2000	10	1252	1	0
586	2000	11	1267	1	0
586	2000	12	1297	1	0
586	2001	2	2182	1	1
586	2001	3	2183	1	0
586	2002	1	5321	1	1
586	2002	2	5340	1	0
586	2002	3	5362	1	0
586	2002	10	5260	1	0
586	2002	11	5279	1	0
586	2002	12	5301	1	0
586	2003	1	140428	1	0
586	2003	2	140485	1	0
586	2003	3	140502	1	0
586	2003	10	140446	1	0
586	2003	11	140465	1	0
586	2003	12	140415	1	0
586	2004	1	147901	1	0
586	2004	2	147920	1	0
586	2004	3	147944	1	0
586	2004	10	147441	1	0
586	2004	11	147458	1	0
586	2004	12	147475	1	0
586	2005	1	146339	1	0
586	2005	2	146550	1	0
586	2005	3	146528	1	0
586	2005	10	146257	1	0
586	2005	11	146278	1	0
586	2005	12	146329	1	0
586	2006	1	156351	1	0
586	2006	2	156361	1	0
586	2006	3	156371	1	0
586	2006	12	156340	1	0
586	2007	1	152951	1	0
586	2007	2	153767	1	0
586	2007	3	154630	1	0
586	2007	10	150629	1	0
586	2007	11	151328	1	0
586	2007	12	152373	1	0
586	2008	1	160068	1	0
586	2008	2	161469	1	0
586	2008	3	161254	1	0
586	2008	10	157948	1	0
586	2008	11	158561	1	0
586	2008	12	159576	1	0
586	2009	1	164772	1	0
586	2009	2	167151	1	0
586	2009	3	167153	1	0
586	2009	10	164766	1	0
586	2009	11	164768	1	0
586	2009	12	164770	1	0
586	2010	1	169627	1	0
586	2010	2	170166	1	0
586	2010	3	170863	1	0
586	2010	10	167429	1	0
586	2010	11	168471	1	0
586	2010	12	168499	1	1
586	2011	1	173263	1	0
586	2011	2	174009	1	0
586	2011	3	174891	1	0
586	2011	10	171928	1	0
586	2011	11	172203	1	0
586	2011	12	172854	1	0
586	2012	1	180220	1	1
586	2012	2	181651	1	0
586	2012	3	182224	1	0
586	2012	10	176777	1	0
586	2012	11	177648	1	0
586	2012	12	178807	1	0
586	2013	1	187779	1	0
586	2013	2	188523	1	0
586	2013	3	189561	1	0
586	2013	10	183727	1	0
586	2013	11	184717	1	0
586	2013	12	187086	1	0
586	2014	1	193574	1	1
586	2014	2	194509	1	1
586	2014	3	195264	1	0
586	2014	10	190938	1	0
586	2014	11	192255	1	0
586	2014	12	192799	1	0
586	2015	1	198571	1	0
586	2015	2	198981	1	0
586	2015	3	199765	1	0
586	2015	10	196493	1	0
586	2015	11	197439	1	0
586	2015	12	197851	1	0
598	1992	1	131887	1	0
598	1992	2	132196	1	0
598	1992	3	165582	1	1
598	1992	10	130904	1	0
598	1992	11	131215	1	0
598	1992	12	131553	1	0
598	1993	1	96314	1	0
598	1993	2	96317	1	0
598	1993	3	96320	1	0
598	1993	10	96305	1	0
598	1993	11	96308	1	0
598	1993	12	96311	1	0
598	1994	1	92347	1	0
598	1994	2	92350	1	0
598	1994	3	92353	1	0
598	1994	10	92338	1	0
598	1994	11	92341	1	0
598	1994	12	92344	1	0
598	1995	1	105866	1	0
598	1995	2	105867	1	0
598	1995	3	105868	1	0
598	1995	10	105863	1	0
598	1995	11	105864	1	0
598	1995	12	105865	1	0
598	1996	1	94153	1	0
598	1996	2	94156	1	0
598	1996	3	94159	1	0
598	1996	10	94144	1	0
598	1996	11	94147	1	0
598	1996	12	94150	1	0
598	1997	1	97416	1	0
598	1997	2	97419	1	0
598	1997	3	97422	1	0
598	1997	10	97407	1	0
598	1997	11	97410	1	0
598	1997	12	97413	1	0
598	1998	1	101367	1	0
598	1998	2	101370	1	0
598	1998	3	101373	1	0
598	1998	10	101358	1	0
598	1998	11	101361	1	0
598	1998	12	101364	1	0
598	1999	1	103555	1	0
598	1999	2	103558	1	0
598	1999	3	103561	1	0
598	1999	10	103546	1	0
598	1999	11	103549	1	0
598	1999	12	103552	1	0
598	2000	1	875	1	0
598	2000	2	876	1	0
598	2000	3	877	1	0
598	2000	10	871	1	0
598	2000	11	873	1	0
598	2000	12	874	1	0
598	2001	1	2228	1	0
598	2001	2	2229	1	0
598	2001	3	2230	1	0
598	2001	10	2225	1	0
598	2001	11	2226	1	0
598	2001	12	2227	1	0
598	2002	1	5242	1	0
598	2002	2	5243	1	0
598	2002	3	5244	1	0
598	2002	10	5239	1	0
598	2002	11	5240	1	0
598	2002	12	5241	1	0
598	2003	1	138644	1	0
598	2003	2	138645	1	0
598	2003	3	138646	1	0
598	2003	10	138641	1	0
598	2003	11	138642	1	0
598	2003	12	138643	1	0
598	2004	1	149988	1	1
598	2004	2	149989	1	1
598	2004	3	149990	1	1
598	2004	10	149985	1	0
598	2004	11	149986	1	1
598	2004	12	149987	1	1
598	2005	1	147532	1	2
598	2005	2	147533	1	2
598	2005	3	147534	1	2
598	2005	10	147529	1	0
598	2005	11	147530	1	2
598	2005	12	147531	1	2
598	2006	1	146379	1	0
598	2006	2	146380	1	0
598	2006	3	146381	1	0
598	2006	10	146343	1	1
598	2006	11	146344	1	1
598	2006	12	146378	1	0
598	2007	1	153333	1	1
598	2007	2	153640	1	1
598	2007	3	154419	1	0
598	2007	10	153330	1	1
598	2007	11	153331	1	0
598	2007	12	153332	1	0
598	2008	1	159964	1	0
598	2008	2	160580	1	0
598	2008	10	157813	1	0
598	2008	11	158692	1	0
598	2008	12	159085	1	0
598	2009	1	164746	1	0
598	2009	2	165381	1	0
598	2009	3	166026	1	0
598	2009	10	164743	1	0
598	2009	11	164744	1	0
598	2009	12	164745	1	0
598	2010	1	175915	1	0
598	2010	2	175916	1	0
598	2010	3	175917	1	0
598	2010	10	168861	1	1
598	2010	11	168862	1	0
598	2010	12	168863	1	0
598	2011	1	175920	1	0
598	2011	2	175921	1	0
598	2011	10	175918	1	0
598	2011	11	175919	1	0
598	2012	1	184040	1	0
598	2013	1	188345	1	0
598	2013	2	189944	1	1
598	2013	3	189945	1	0
598	2013	10	185338	1	1
598	2013	11	185245	1	2
598	2013	12	186885	1	1
622	1992	1	131927	1	0
622	1992	2	132235	1	0
622	1992	3	165585	1	0
622	1992	10	130934	1	0
622	1992	11	131259	1	0
622	1992	12	131596	1	0
622	1993	1	96610	1	0
622	1993	2	96676	1	0
622	1993	3	96743	1	0
622	1993	10	96415	1	1
622	1993	11	96478	1	1
622	1993	12	96543	1	0
622	1994	1	91692	1	0
622	1994	2	91776	1	0
622	1994	3	91862	1	0
622	1994	10	91462	1	0
622	1994	11	91531	1	1
622	1994	12	91607	1	0
622	1995	1	104976	1	0
622	1995	2	105055	1	0
622	1995	3	105135	1	0
622	1995	10	104757	1	0
622	1995	11	104813	1	0
622	1995	12	104895	1	0
622	1996	1	93201	1	0
622	1996	2	93296	1	0
622	1996	3	93387	1	0
622	1996	10	92937	1	0
622	1996	11	93024	1	0
622	1996	12	93109	1	0
622	1997	1	97829	1	0
622	1997	2	97902	1	0
622	1997	3	97978	1	0
622	1997	10	97610	1	0
622	1997	11	97680	1	0
622	1997	12	97754	1	0
622	1998	1	101723	1	0
622	1998	2	101818	1	0
622	1998	3	101913	1	0
622	1998	10	101456	1	0
622	1998	11	101542	1	0
622	1998	12	101631	1	0
622	1999	1	103270	1	0
622	1999	2	103357	1	0
622	1999	3	103446	1	0
622	1999	10	102994	1	0
622	1999	11	103095	1	0
622	1999	12	103183	1	0
622	2000	1	426	1	0
622	2000	2	461	1	0
622	2000	3	1971	1	0
622	2000	10	23	1	0
622	2000	11	143	1	0
622	2000	12	246	1	0
622	2001	1	4471	1	0
622	2001	2	4601	1	0
622	2001	3	4680	1	0
622	2001	10	4195	1	0
622	2001	11	4244	1	0
622	2001	12	4388	1	0
622	2002	1	113441	1	0
