ObservationID	LocationID	Date	Count	Complete
RHOE_29.15_2008_11	RHOE_29.15	2008-11-15	0	1
RHOE_29.15_2008_12	RHOE_29.15	2008-12-15	15	1
RHOE_29.15_2008_2	RHOE_29.15	2008-02-15	17	1
RHOE_29.15_2009_1	RHOE_29.15	2009-01-15	28	1
RHOE_29.15_2009_2	RHOE_29.15	2009-02-15	30	1
RHOE_29.15_2010_1	RHOE_29.15	2010-01-15	42	1
RHOE_29.15_2013_11	RHOE_29.15	2013-11-16	0	1
RHOE_29.15_2013_12	RHOE_29.15	2013-12-15	0	1
RHOE_29.15_2014_1	RHOE_29.15	2014-01-18	13	1
RHOE_29.15_2014_2	RHOE_29.15	2014-02-17	43	1
RHOE_30.10_1994_11	RHOE_30.10	1994-11-15	0	1
RHOE_30.10_1994_12	RHOE_30.10	1994-12-15	0	1
RHOE_30.10_1995_1	RHOE_30.10	1995-01-15	0	1
RHOE_30.10_1995_11	RHOE_30.10	1995-11-15	1	1
RHOE_30.10_1995_12	RHOE_30.10	1995-12-15	0	1
RHOE_30.10_1995_2	RHOE_30.10	1995-02-15	0	1
RHOE_30.10_1996_1	RHOE_30.10	1996-01-15	4	1
RHOE_30.10_1996_11	RHOE_30.10	1996-11-15	0	1
RHOE_30.10_1996_12	RHOE_30.10	1996-12-15	0	1
RHOE_30.10_1996_2	RHOE_30.10	1996-02-15	2	1
RHOE_30.10_1997_1	RHOE_30.10	1997-01-15	0	1
RHOE_30.10_1997_11	RHOE_30.10	1997-11-15	0	1
RHOE_30.10_1997_12	RHOE_30.10	1997-12-15	0	1
RHOE_30.10_1997_2	RHOE_30.10	1997-02-15	0	1
RHOE_30.10_1998_1	RHOE_30.10	1998-01-15	0	1
RHOE_30.10_1998_11	RHOE_30.10	1998-11-15	0	1
RHOE_30.10_1998_12	RHOE_30.10	1998-12-15	0	1
RHOE_30.10_1998_2	RHOE_30.10	1998-02-15	0	1
RHOE_30.10_1999_1	RHOE_30.10	1999-01-15	0	1
RHOE_30.10_1999_11	RHOE_30.10	1999-11-15	0	1
RHOE_30.10_1999_12	RHOE_30.10	1999-12-15	0	1
RHOE_30.10_1999_2	RHOE_30.10	1999-02-15	0	1
RHOE_30.10_2000_1	RHOE_30.10	2000-01-15	0	1
RHOE_30.10_2000_11	RHOE_30.10	2000-11-15	0	1
RHOE_30.10_2000_12	RHOE_30.10	2000-12-15	0	1
RHOE_30.10_2000_2	RHOE_30.10	2000-02-15	1	1
RHOE_30.10_2001_1	RHOE_30.10	2001-01-15	0	1
RHOE_30.10_2001_11	RHOE_30.10	2001-11-15	0	1
RHOE_30.10_2001_12	RHOE_30.10	2001-12-15	0	1
RHOE_30.10_2001_2	RHOE_30.10	2001-02-15	0	1
RHOE_30.10_2002_1	RHOE_30.10	2002-01-15	0	1
RHOE_30.10_2002_11	RHOE_30.10	2002-11-15	0	1
RHOE_30.10_2002_12	RHOE_30.10	2002-12-15	0	1
RHOE_30.10_2002_2	RHOE_30.10	2002-02-15	0	1
RHOE_30.10_2003_1	RHOE_30.10	2003-01-15	0	1
RHOE_30.10_2003_11	RHOE_30.10	2003-11-15	0	1
RHOE_30.10_2003_12	RHOE_30.10	2003-12-15	0	1
RHOE_30.10_2003_2	RHOE_30.10	2003-02-15	0	1
RHOE_30.10_2004_1	RHOE_30.10	2004-01-15	0	1
RHOE_30.10_2004_2	RHOE_30.10	2004-02-15	0	1
RHOE_30.10_2005_1	RHOE_30.10	2005-01-15	0	1
RHOE_30.10_2006_1	RHOE_30.10	2006-01-15	0	1
RHOE_30.10_2007_1	RHOE_30.10	2007-01-15	0	1
RHOE_30.10_2008_1	RHOE_30.10	2008-01-15	0	1
RHOE_30.10_2009_1	RHOE_30.10	2009-01-15	0	1
RHOE_30.10_2010_1	RHOE_30.10	2010-01-15	0	1
RHOE_30.10_2011_1	RHOE_30.10	2011-01-15	1	1
RHOE_30.10_2011_11	RHOE_30.10	2011-11-15	0	1
RHOE_30.10_2011_12	RHOE_30.10	2011-12-15	0	1
RHOE_30.10_2012_1	RHOE_30.10	2012-01-15	0	1
RHOE_30.10_2012_12	RHOE_30.10	2012-12-15	0	1
RHOE_30.10_2012_2	RHOE_30.10	2012-02-15	0	1
RHOE_30.10_2013_1	RHOE_30.10	2013-01-11	0	1
RHOE_30.10_2013_12	RHOE_30.10	2013-12-14	0	1
RHOE_30.10_2013_2	RHOE_30.10	2013-02-16	0	1
RHOE_30.10_2014_1	RHOE_30.10	2014-01-18	0	1
RHOE_30.10_2014_2	RHOE_30.10	2014-02-16	0	1
RHOE_31.01_1995_1	RHOE_31.01	1995-01-15	0	1
RHOE_31.01_1998_1	RHOE_31.01	1998-01-15	0	1
RHOE_31.01_1998_11	RHOE_31.01	1998-11-15	0	1
RHOE_31.01_1998_12	RHOE_31.01	1998-12-15	0	1
RHOE_31.01_1999_1	RHOE_31.01	1999-01-15	1	1
RHOE_31.01_1999_2	RHOE_31.01	1999-02-15	0	1
RHOE_31.01_2005_1	RHOE_31.01	2005-01-15	3	1
RHOE_31.01_2006_2	RHOE_31.01	2006-02-15	17	1
RHOE_31.01_2007_1	RHOE_31.01	2007-01-15	19	1
RHOE_31.01_2009_1	RHOE_31.01	2009-01-15	0	1
RHOE_31.01_2011_1	RHOE_31.01	2011-01-15	25	1
RHOE_31.01_2012_1	RHOE_31.01	2012-01-15	0	1
RHOE_31.01_2013_1	RHOE_31.01	2013-01-13	0	1
RHOE_31.02_1997_1	RHOE_31.02	1997-01-15	0	1
RHOE_31.02_1998_1	RHOE_31.02	1998-01-15	0	1
RHOE_31.02_1999_1	RHOE_31.02	1999-01-15	0	1
RHOE_31.02_2000_1	RHOE_31.02	2000-01-15	0	1
RHOE_31.02_2003_1	RHOE_31.02	2003-01-15	26	1
RHOE_31.02_2005_1	RHOE_31.02	2005-01-15	17	1
RHOE_31.02_2006_1	RHOE_31.02	2006-01-15	43	1
RHOE_31.02_2006_2	RHOE_31.02	2006-02-15	23	1
RHOE_31.02_2007_1	RHOE_31.02	2007-01-15	9	1
RHOE_31.02_2008_1	RHOE_31.02	2008-01-15	23	1
RHOE_31.02_2009_1	RHOE_31.02	2009-01-15	37	1
RHOE_31.02_2010_1	RHOE_31.02	2010-01-15	37	1
RHOE_31.02_2011_1	RHOE_31.02	2011-01-15	7	1
RHOE_31.02_2012_1	RHOE_31.02	2012-01-15	17	1
RHOE_31.02_2013_1	RHOE_31.02	2013-01-13	17	1
RHOE_31.02_2014_1	RHOE_31.02	2014-01-19	16	1
