LocationID	Year	fMonth	ObservationID	Complete	Count
27	2009	12	163612	1	16
27	2010	1	169505	1	0
27	2010	2	169989	1	3
27	2010	3	170871	1	28
27	2012	1	182002	1	23
27	2012	2	182135	1	11
27	2012	3	183020	0	13
27	2012	10	176914	1	1
27	2012	12	179964	1	0
27	2013	1	188199	1	24
27	2013	2	188811	1	31
27	2013	3	189757	0	2
27	2013	10	183869	1	1
27	2013	12	187251	1	0
27	2014	1	193745	1	52
27	2014	3	195208	1	18
27	2014	10	191167	1	0
27	2014	11	192391	1	13
27	2015	1	198737	1	2
27	2015	2	199041	1	55
27	2015	3	199752	1	55
27	2015	10	196599	1	0
27	2015	11	197477	1	11
27	2015	12	197933	1	0
28	2000	1	3424	1	0
28	2000	2	3433	1	0
28	2000	3	3443	1	0
28	2000	10	3405	1	0
28	2000	12	3419	1	5
28	2001	2	5498	1	0
28	2002	2	112557	1	7
28	2002	3	112597	1	6
28	2002	10	112373	1	0
28	2003	1	138609	1	0
28	2003	2	138618	1	0
28	2003	3	138626	1	0
28	2003	12	138601	1	0
28	2004	12	149061	1	0
28	2007	1	153070	1	0
28	2008	10	158106	1	0
28	2010	2	169990	1	0
28	2012	12	179968	1	0
28	2014	1	193746	1	0
28	2014	2	194544	1	4
28	2014	3	194923	1	0
28	2015	1	198688	1	0
28	2015	2	199353	1	0
28	2015	3	199753	1	0
28	2015	10	196692	1	0
28	2015	12	198063	1	0
29	2000	2	3434	1	0
29	2000	3	3451	1	0
29	2000	12	3422	1	0
29	2001	11	5483	1	0
29	2002	2	112561	1	58
29	2002	3	112601	1	13
29	2002	10	112371	1	0
29	2002	11	112420	1	0
29	2002	12	112461	1	0
29	2004	10	150968	1	0
29	2004	12	149072	0	0
29	2006	2	144738	1	0
29	2006	11	143175	1	0
29	2007	1	153074	1	2
29	2007	2	154710	1	8
29	2008	2	161604	1	2
29	2008	10	158108	1	0
29	2008	11	158896	1	0
29	2008	12	159514	1	0
29	2009	1	164856	1	0
29	2009	10	163411	1	0
29	2010	1	170344	1	0
29	2012	1	182009	1	0
29	2012	2	182017	1	0
29	2012	10	176920	1	0
29	2012	12	179972	1	0
29	2013	1	188206	1	0
29	2013	2	188818	1	0
29	2013	3	189767	1	2
29	2013	10	183877	1	0
29	2013	11	185099	1	0
29	2013	12	187263	1	0
29	2014	1	193753	1	0
29	2014	2	194549	1	0
29	2014	3	194928	1	0
29	2014	10	191175	1	0
29	2014	11	191993	1	0
29	2014	12	193082	1	2
29	2015	1	198693	1	5
29	2015	2	199358	1	1
29	2015	10	196697	1	0
29	2015	11	197483	1	0
29	2015	12	198067	1	0
30	2000	1	3429	1	0
30	2000	2	3435	1	0
30	2000	3	3450	1	0
30	2000	12	3423	1	0
30	2001	11	5484	1	0
30	2002	2	112562	1	0
30	2002	3	112602	1	4
30	2002	10	112372	1	0
30	2002	11	112421	1	2
30	2002	12	112462	1	0
30	2004	10	150969	1	0
30	2005	11	142243	1	0
30	2006	2	144739	1	0
30	2007	1	153075	1	19
30	2007	2	154711	1	2
30	2008	2	161605	1	0
30	2008	10	158109	1	0
30	2008	11	158897	1	0
30	2008	12	159513	1	0
30	2009	1	164857	1	0
30	2009	10	163412	1	0
30	2010	1	170345	1	0
30	2012	1	182010	1	0
30	2012	2	182018	1	0
30	2012	12	179973	1	0
30	2013	1	188207	1	0
30	2013	2	188819	1	0
30	2013	3	189766	1	0
30	2013	10	183878	1	0
30	2013	11	185100	1	0
30	2013	12	187262	1	0
30	2014	1	193754	1	2
30	2014	2	194550	1	0
30	2014	3	194929	1	0
30	2014	10	191176	1	0
30	2014	11	191991	1	0
30	2014	12	193084	1	0
30	2015	1	198694	1	0
30	2015	2	199359	1	0
30	2015	10	196698	1	0
30	2015	11	197484	1	0
30	2015	12	198068	1	0
31	2000	1	3428	1	0
31	2001	11	5485	0	0
31	2002	2	112564	0	2
31	2002	11	112423	1	0
31	2002	12	112463	1	0
31	2004	10	150967	1	0
31	2007	1	153077	1	2
31	2007	2	154709	1	4
31	2008	11	158898	0	0
31	2009	10	163414	1	0
31	2010	1	170346	1	0
31	2013	11	185101	1	0
31	2013	12	187264	1	0
31	2014	1	193756	1	0
31	2014	2	194547	1	4
31	2014	3	194926	1	2
31	2014	11	191994	1	0
31	2014	12	193081	1	0
31	2015	1	198691	1	0
31	2015	2	199356	1	0
31	2015	10	196695	1	0
31	2015	12	198066	1	0
32	2000	10	3409	0	0
32	2001	11	5486	1	0
32	2002	2	112563	0	2
32	2002	11	112422	1	0
32	2002	12	112464	1	0
32	2007	1	153076	1	2
32	2007	2	154712	1	31
32	2008	11	158899	0	0
32	2009	10	163413	1	0
32	2010	1	170347	1	0
32	2012	10	176921	1	0
32	2012	12	179974	1	0
32	2013	11	185102	1	0
32	2013	12	187265	1	0
32	2014	1	193757	1	0
32	2014	2	194553	1	2
32	2014	3	194930	1	0
32	2014	11	191992	1	0
32	2014	12	193083	1	0
32	2015	1	198695	1	0
32	2015	2	199360	1	0
32	2015	10	196699	1	0
32	2015	12	198069	1	0
33	2000	11	3460	0	0
33	2000	12	3464	1	0
33	2001	1	6184	1	14
33	2001	2	6257	0	2
33	2001	3	6295	0	2
33	2002	1	112515	1	0
33	2002	2	112555	1	2
33	2002	3	112596	0	0
33	2002	10	112374	1	0
33	2002	11	112413	1	0
33	2002	12	112453	1	0
33	2003	1	139989	1	0
33	2007	12	152949	0	0
33	2011	2	174363	1	10
33	2011	3	175087	1	0
33	2012	1	180554	1	2
33	2012	2	181975	1	4
33	2012	3	182448	1	4
33	2012	10	176634	1	0
33	2012	11	178020	0	0
33	2012	12	179091	1	5
33	2013	2	188679	1	11
33	2013	3	189718	1	5
33	2013	10	183889	1	0
33	2013	11	184789	1	2
33	2013	12	187179	1	2
33	2014	1	193743	1	0
33	2014	2	194564	1	6
33	2014	3	194965	1	6
33	2014	10	191194	1	0
33	2014	11	192350	1	0
33	2014	12	193053	1	0
33	2015	1	198714	1	0
33	2015	2	199345	1	6
33	2015	3	199909	1	2
33	2015	10	196737	1	0
33	2015	12	198088	1	0
34	1993	10	95285	1	0
34	1996	1	93608	1	0
34	1996	2	93650	1	0
34	1998	1	100362	1	0
34	1998	2	100386	1	0
34	1998	11	100313	1	0
34	1998	12	100339	1	0
34	1999	1	104715	1	0
34	1999	2	104730	1	0
34	1999	3	104750	1	0
34	1999	10	104679	1	0
34	1999	12	104704	1	0
34	2000	1	3431	1	0
34	2000	2	3438	1	0
34	2000	3	3448	1	0
34	2000	10	3406	1	3
34	2000	11	3413	1	0
34	2000	12	3420	1	0
34	2001	1	5495	1	0
34	2001	2	5500	1	2
34	2001	11	5480	1	0
34	2001	12	5489	1	0
34	2002	1	112475	1	0
34	2002	10	112367	1	0
34	2002	11	112418	1	0
34	2002	12	112458	1	0
34	2003	1	138605	1	0
34	2003	2	138614	1	0
34	2003	3	138622	1	0
34	2003	11	138593	1	0
34	2003	12	138598	1	0
34	2004	1	149044	1	2
34	2004	2	149036	1	0
34	2004	10	149088	1	0
34	2004	11	149078	1	0
34	2004	12	149050	1	2
34	2005	1	142278	1	0
34	2005	2	142282	1	3
34	2005	3	142287	1	0
34	2005	11	142241	1	0
34	2005	12	142274	1	0
34	2006	1	144234	1	0
34	2006	2	144736	1	0
34	2006	3	145799	1	0
34	2006	10	142604	1	0
34	2006	11	143174	1	0
34	2006	12	143850	1	0
34	2007	2	154370	1	0
34	2007	3	154372	1	0
34	2007	10	151334	1	0
34	2007	11	151339	1	0
34	2007	12	155531	1	0
34	2008	2	161601	1	2
34	2008	11	158893	1	0
34	2008	12	159510	1	0
34	2009	11	163034	1	0
34	2009	12	163620	1	0
34	2010	1	170206	1	0
34	2010	2	169985	1	0
34	2010	3	170875	1	0
34	2010	12	168876	1	2
34	2012	1	182006	1	1
34	2012	2	182014	1	0
34	2012	10	176915	1	0
34	2012	12	179969	1	0
34	2013	1	188203	1	3
34	2013	2	188815	1	2
34	2013	3	189763	1	2
34	2013	10	183874	1	0
34	2013	11	185096	1	0
34	2013	12	187258	1	2
34	2014	1	193749	1	2
34	2014	2	194551	1	0
34	2014	3	194919	1	2
34	2014	10	191171	1	0
34	2014	11	192390	1	0
34	2014	12	193085	1	0
34	2015	1	198686	1	1
34	2015	2	199350	1	0
34	2015	3	199757	1	2
34	2015	10	196689	1	0
34	2015	11	197481	1	0
34	2015	12	198060	1	0
39	2009	11	163033	1	21
39	2010	2	170261	1	5
39	2010	3	170872	1	0
39	2014	2	194548	1	5
39	2014	3	194927	1	2
39	2014	12	193080	1	0
39	2015	1	198692	1	0
39	2015	2	199357	1	4
39	2015	10	196696	1	0
39	2015	11	197485	1	0
40	1992	1	131709	1	0
40	1992	2	132049	1	4
40	1992	3	132359	1	7
40	1992	10	130755	1	0
40	1992	11	131043	1	10
40	1992	12	131371	1	0
40	1993	1	95367	1	8
40	1993	2	95406	1	0
40	1993	3	95440	1	0
40	1993	10	95260	1	0
40	1993	11	190852	1	0
40	1993	12	95330	1	13
40	1994	1	90867	1	28
40	1994	2	90906	1	22
40	1994	3	90945	1	4
40	1994	10	90754	1	0
40	1994	11	90793	1	0
40	1994	12	90832	1	0
40	1995	1	106287	1	32
40	1995	2	106329	1	2
40	1995	3	106365	1	76
40	1995	10	106166	1	0
40	1995	11	106208	1	0
40	1995	12	106250	1	2
40	1996	1	93590	1	0
40	1996	2	93628	1	0
40	1996	3	93666	1	7
40	1996	10	93486	1	0
40	1996	11	93522	1	0
40	1996	12	93557	1	0
40	1997	1	98845	1	0
40	1997	2	98891	1	15
40	1997	3	98930	1	2
40	1997	10	98743	1	0
40	1997	11	98781	1	0
40	1997	12	98810	1	2
40	1998	1	100356	1	0
40	1998	2	100376	1	5
40	1998	3	100400	1	7
40	1998	10	100227	1	0
40	1998	11	100254	1	0
40	1998	12	100329	1	4
40	1999	1	102950	1	73
40	1999	2	102966	1	77
40	1999	3	102984	1	86
40	1999	10	102900	1	0
40	1999	11	102917	1	35
40	1999	12	102933	1	21
40	2000	1	3189	1	2
40	2000	2	3209	1	0
40	2000	3	3229	1	14
40	2000	10	3129	1	0
40	2000	11	3149	1	0
40	2000	12	3169	1	65
40	2001	1	6160	1	73
40	2001	2	6213	1	164
40	2001	3	6273	1	79
40	2001	10	5993	1	0
40	2001	11	6039	1	62
40	2001	12	6108	1	109
40	2002	1	112282	1	34
40	2002	2	112303	1	75
40	2002	3	112324	1	26
40	2002	10	112219	1	0
40	2002	11	112240	1	45
40	2002	12	112261	1	0
40	2003	1	139959	1	21
40	2003	2	140235	1	0
40	2003	3	140271	1	48
40	2003	10	140016	1	0
40	2003	11	140067	1	104
40	2003	12	140121	1	0
40	2004	1	151716	1	32
40	2004	2	151755	1	28
40	2004	3	153136	1	6
40	2004	10	150958	1	0
40	2004	11	150992	1	0
40	2004	12	151628	1	0
40	2005	1	148180	1	0
40	2005	2	148508	1	8
40	2005	3	148585	1	26
40	2005	10	148974	1	0
40	2005	11	149054	1	0
40	2005	12	148110	1	5
40	2006	1	146165	1	6
40	2006	2	146583	1	37
40	2006	3	146647	1	0
40	2006	10	142847	1	0
40	2006	11	146071	1	0
40	2006	12	146105	1	51
40	2007	1	153039	1	4
40	2007	2	153785	1	21
40	2007	3	155300	1	16
40	2007	10	150698	1	0
40	2007	11	151378	1	0
40	2007	12	152910	1	142
40	2008	1	160163	1	0
40	2008	2	161572	1	2
40	2008	3	161630	1	10
40	2008	10	158066	1	0
40	2008	11	158840	1	0
40	2008	12	159461	1	11
40	2009	1	164824	1	0
40	2009	2	165281	1	2
40	2009	3	166505	1	4
40	2009	10	163387	1	0
40	2009	11	163197	1	5
40	2009	12	163886	1	2
40	2010	1	169817	1	1
40	2010	2	170368	1	0
40	2010	3	171223	1	27
40	2010	10	167516	1	0
40	2010	11	168226	1	0
40	2010	12	168813	1	170
40	2011	1	173560	1	6
40	2011	2	174452	1	0
40	2011	3	175011	1	5
40	2011	10	172075	1	0
40	2011	11	172517	1	4
40	2011	12	173749	1	0
40	2012	1	182122	1	27
40	2012	2	182988	1	4
40	2012	3	183042	1	6
40	2012	10	177019	1	1
40	2012	11	177994	1	5
40	2012	12	180522	1	28
40	2013	1	188821	1	19
40	2013	2	188783	1	21
40	2013	3	189942	1	2
40	2013	10	183838	1	0
40	2013	11	185073	1	7
40	2013	12	187233	1	0
40	2014	1	193666	1	98
40	2014	2	194536	1	90
40	2014	3	194944	1	8
40	2014	10	191163	1	0
40	2014	11	192331	1	97
40	2014	12	193071	1	6
40	2015	1	198677	1	42
40	2015	2	199370	1	62
40	2015	3	199895	1	9
40	2015	10	196757	1	10
40	2015	11	198309	1	2
40	2015	12	197793	1	20
41	1992	1	131707	1	25
41	1992	2	132047	1	10
41	1992	3	132357	1	5
41	1992	10	130753	1	0
41	1992	11	131041	1	4
41	1992	12	131369	1	0
41	1993	1	95365	1	9
41	1993	2	95404	1	0
41	1993	3	95438	1	0
41	1993	10	95258	1	0
41	1993	11	190849	1	0
41	1993	12	95328	1	9
41	1994	1	90865	1	10
41	1994	2	90904	1	0
41	1994	3	90943	1	7
41	1994	10	90752	1	0
41	1994	11	90791	1	0
41	1994	12	90830	1	0
41	1995	1	106284	1	42
41	1995	2	106327	1	9
41	1995	3	106363	1	20
41	1995	10	106164	1	0
41	1995	11	106206	1	0
41	1995	12	106248	1	24
41	1996	1	93588	1	36
41	1996	2	93626	1	19
41	1996	3	93664	1	21
41	1996	10	93484	1	0
41	1996	11	93520	1	0
41	1996	12	93555	1	8
41	1997	1	98843	1	0
41	1997	2	98889	1	3
41	1997	3	98928	1	8
41	1997	10	98741	1	0
41	1997	11	98779	1	0
41	1997	12	98808	1	2
41	1998	1	100354	1	102
41	1998	2	100374	1	28
41	1998	3	100398	1	54
41	1998	10	100225	1	0
41	1998	11	100252	1	0
41	1998	12	100327	1	0
41	1999	1	102948	1	5
41	1999	2	102964	1	29
41	1999	3	102982	1	50
41	1999	11	102915	1	58
41	1999	12	102931	1	2
41	2000	1	3185	1	39
41	2000	2	3205	1	23
41	2000	3	3225	1	43
41	2000	10	3125	1	0
41	2000	11	3145	1	3
41	2000	12	3165	1	0
41	2001	1	6156	1	54
41	2001	2	6209	1	53
41	2001	3	6269	1	84
41	2001	10	5991	1	0
41	2001	11	6035	1	0
41	2001	12	6105	1	74
41	2002	1	112278	1	0
41	2002	2	112299	1	2
41	2002	3	112320	1	19
41	2002	10	112215	1	0
41	2002	11	112236	1	0
41	2002	12	112257	1	0
41	2003	1	139955	1	4
41	2003	2	140231	1	5
41	2003	3	140268	1	4
41	2003	10	140013	1	0
41	2003	11	140065	1	2
41	2003	12	140126	1	0
41	2004	1	151712	1	33
41	2004	2	151752	1	20
41	2004	3	153135	1	12
41	2004	10	150956	1	0
41	2004	11	150997	1	0
41	2004	12	151624	1	2
41	2005	1	148166	1	0
41	2005	2	148495	1	22
41	2005	3	148579	1	26
41	2005	10	148968	1	3
41	2005	11	149048	1	0
41	2005	12	148105	1	0
41	2006	1	146162	1	2
41	2006	2	146579	1	0
41	2006	3	146655	1	0
41	2006	10	142899	1	0
41	2006	11	146067	1	0
41	2006	12	146101	1	11
41	2007	1	153036	1	0
41	2007	2	153780	1	10
41	2007	3	155296	1	82
41	2007	10	150694	1	0
41	2007	11	151386	1	0
41	2007	12	152906	1	51
41	2008	1	160168	1	2
41	2008	2	161569	1	4
41	2008	3	161626	1	8
41	2008	10	158062	1	0
41	2008	11	158837	1	0
41	2008	12	159450	1	18
41	2009	1	164831	1	2
41	2009	2	165277	1	12
41	2009	3	166501	1	19
41	2009	10	163383	1	0
41	2009	11	163193	1	19
41	2009	12	163883	1	0
41	2010	1	169813	1	22
41	2010	2	170364	1	0
41	2010	3	171220	1	20
41	2010	10	167511	1	4
41	2010	11	168222	1	0
41	2010	12	168808	1	11
41	2011	1	173556	1	165
41	2011	2	174291	1	27
41	2011	3	175003	1	36
41	2011	10	172068	1	0
41	2011	11	172513	1	1
41	2011	12	173741	1	0
41	2012	1	182117	1	2
41	2012	2	182985	1	2
41	2012	3	183039	1	9
41	2012	10	177014	1	0
41	2012	11	177990	1	0
41	2012	12	180516	1	0
41	2013	1	188001	1	46
41	2013	2	188774	1	8
41	2013	3	189933	1	0
41	2013	10	183831	1	0
41	2013	11	185067	1	9
41	2013	12	187229	1	2
41	2014	1	193655	1	44
41	2014	2	194539	1	83
41	2014	3	194949	1	72
41	2014	10	191151	1	0
41	2014	11	192328	1	16
41	2014	12	193045	1	45
41	2015	1	198681	1	4
41	2015	2	199374	1	6
41	2015	3	199899	1	20
41	2015	10	196754	1	0
41	2015	11	198305	1	2
41	2015	12	197798	1	4
42	1992	1	131708	1	0
42	1992	2	132048	1	0
42	1992	3	132358	1	0
42	1992	10	130754	1	0
42	1992	11	131042	1	0
42	1992	12	131370	1	0
42	1993	1	95366	1	5
42	1993	2	95405	1	18
42	1993	3	95439	1	1
42	1993	10	95259	1	4
42	1993	11	190850	1	0
42	1993	12	95329	1	0
42	1994	1	90866	1	0
42	1994	2	90905	1	0
42	1994	3	90944	1	0
42	1994	10	90753	1	0
42	1994	11	90792	1	0
42	1994	12	90831	1	0
42	1995	1	106286	1	63
42	1995	2	106328	1	64
42	1995	3	106364	1	113
42	1995	10	106165	1	0
42	1995	11	106207	1	0
42	1995	12	106249	1	2
42	1996	1	93589	1	0
42	1996	2	93627	1	5
42	1996	3	93665	1	2
42	1996	10	93485	1	0
42	1996	11	93521	1	0
42	1996	12	93556	1	0
42	1997	1	98844	1	0
42	1997	2	98890	1	23
42	1997	3	98929	1	2
42	1997	10	98742	1	0
42	1997	11	98780	1	0
42	1997	12	98809	1	0
42	1998	1	100355	1	71
42	1998	2	100375	1	3
42	1998	3	100399	1	0
42	1998	10	100226	1	0
42	1998	11	100253	1	0
42	1998	12	100328	1	0
42	1999	1	102949	1	15
42	1999	2	102965	1	0
42	1999	3	102983	1	2
42	1999	10	102899	1	0
42	1999	11	102916	1	0
42	1999	12	102932	1	0
42	2000	1	3186	1	8
42	2000	2	3206	1	10
42	2000	3	3226	1	12
42	2000	10	3126	1	0
42	2000	11	3146	1	0
42	2000	12	3166	1	8
42	2001	1	6157	1	8
42	2001	2	6210	1	9
42	2001	3	6270	1	17
42	2001	10	5992	1	0
42	2001	11	6038	1	0
42	2001	12	6107	1	76
42	2002	1	112279	1	0
42	2002	2	112300	1	2
42	2002	3	112321	1	0
42	2002	10	112216	1	0
42	2002	11	112237	1	0
42	2002	12	112258	1	0
42	2003	1	139956	1	0
42	2003	2	140232	1	0
42	2003	3	140272	1	0
42	2003	10	140015	1	0
42	2003	11	140063	1	0
42	2003	12	140120	1	0
42	2004	1	151714	1	10
42	2004	2	151753	1	0
42	2004	3	153134	1	2
42	2004	10	150957	1	0
42	2004	11	150993	1	0
42	2004	12	151626	1	0
42	2005	1	148177	1	4
42	2005	2	148500	1	0
42	2005	3	148584	1	0
42	2005	10	148970	1	0
42	2005	11	149051	1	0
42	2005	12	148107	1	0
42	2006	1	146163	1	0
42	2006	2	146582	1	0
42	2006	3	146657	1	0
42	2006	10	142846	1	0
42	2006	11	146069	1	0
42	2006	12	146102	1	0
42	2007	1	153037	1	0
42	2007	2	153782	1	0
42	2007	3	155298	1	7
42	2007	10	150696	1	0
42	2007	11	151384	1	0
42	2007	12	152907	1	10
42	2008	1	160170	1	27
42	2008	2	161570	1	5
42	2008	3	161627	1	0
42	2008	10	158065	1	0
42	2008	11	158838	1	2
42	2008	12	159459	1	24
42	2009	1	164811	1	0
42	2009	2	165280	1	0
42	2009	3	166503	1	0
42	2009	10	163386	1	0
42	2009	11	163196	1	0
42	2009	12	163887	1	0
42	2010	1	169814	1	0
42	2010	2	170366	1	0
42	2010	3	171221	1	15
42	2010	10	167510	1	0
42	2010	11	168223	1	0
42	2010	12	168810	1	8
42	2011	1	173557	1	7
42	2011	2	174292	1	5
42	2011	3	175005	1	0
42	2011	10	172069	1	0
42	2011	11	172515	1	0
42	2011	12	173748	1	0
42	2012	1	182118	1	0
42	2012	2	182987	1	0
42	2012	3	183040	1	0
42	2012	10	177016	1	0
42	2012	11	177992	1	0
42	2012	12	180518	1	0
42	2013	1	188002	1	0
42	2013	2	188779	1	0
42	2013	3	189940	1	0
42	2013	10	183841	1	0
42	2013	11	185069	1	0
42	2013	12	187232	1	0
42	2014	1	193659	1	12
42	2014	2	194537	1	36
42	2014	3	194945	1	0
42	2014	10	191155	1	0
42	2014	11	192329	1	10
42	2014	12	193069	1	0
42	2015	1	198680	1	0
42	2015	2	199372	1	26
42	2015	3	199898	1	0
42	2015	10	196755	1	0
42	2015	11	198306	1	0
42	2015	12	197797	1	0
43	2000	1	3187	1	0
43	2000	2	3207	1	0
43	2000	3	3227	1	0
43	2000	10	3127	1	0
43	2000	11	3147	1	0
43	2000	12	3167	1	0
43	2001	1	6158	1	0
43	2001	2	6211	1	2
43	2001	3	6271	1	4
43	2001	10	6023	1	0
43	2001	11	6036	1	0
43	2001	12	6104	1	0
43	2002	1	112280	1	10
43	2002	2	112301	1	0
43	2002	3	112322	1	0
43	2002	10	112217	1	0
43	2002	11	112238	1	0
43	2002	12	112259	1	24
43	2003	1	139957	1	612
43	2003	2	140233	1	351
43	2003	3	140269	1	2
43	2003	10	140017	1	0
43	2003	11	140066	1	0
43	2003	12	140125	1	0
43	2004	1	151713	1	2
43	2004	2	151751	1	2
43	2004	3	153132	1	4
43	2004	10	150955	1	0
43	2004	11	150996	1	0
43	2004	12	151625	1	32
43	2005	1	148182	1	0
43	2005	2	148497	1	3
43	2005	3	148581	1	6
43	2005	10	148953	1	0
43	2005	11	149046	1	5
43	2005	12	148106	1	0
43	2006	1	146161	1	0
43	2006	2	146580	1	4
43	2006	3	146656	1	2
43	2006	10	142844	1	0
43	2006	11	146068	1	0
43	2006	12	146103	1	2
43	2007	1	153035	1	0
43	2007	2	153783	1	2
43	2007	3	155297	1	3
43	2007	10	150695	1	0
43	2007	11	151385	1	0
43	2007	12	152908	1	2
43	2008	1	160169	1	0
43	2008	2	161568	1	0
43	2008	3	161625	1	2
43	2008	10	158063	1	0
43	2008	11	158836	1	0
43	2008	12	159458	1	2
43	2009	1	164830	1	77
43	2009	2	165279	1	13
43	2009	3	190818	1	9
43	2009	10	163384	1	0
43	2009	11	163194	1	0
43	2009	12	163885	1	0
43	2010	1	169815	1	17
43	2010	2	170362	1	26
43	2010	3	171219	1	2
43	2010	10	167513	1	0
43	2010	11	168225	1	0
43	2010	12	168811	1	13
43	2011	1	173558	1	84
43	2011	2	174290	1	0
43	2011	3	175001	1	4
43	2011	10	172067	1	0
43	2011	11	172514	1	1
43	2011	12	175903	1	0
43	2012	1	182119	1	3
43	2012	2	182984	1	5
43	2012	3	183037	1	6
43	2012	10	177015	1	0
43	2012	11	177991	1	0
43	2012	12	180517	1	0
43	2013	1	188003	1	89
43	2013	2	188775	1	92
43	2013	3	189932	1	0
43	2013	10	183830	1	0
43	2013	11	185066	1	0
43	2013	12	187228	1	4
43	2014	1	193664	1	8
43	2014	2	194580	1	16
43	2014	3	195175	1	13
43	2014	10	191152	1	0
43	2014	11	192365	1	0
43	2014	12	193046	1	1
43	2015	1	198683	1	5
43	2015	2	199376	1	7
43	2015	3	199901	1	2
43	2015	10	196760	1	0
43	2015	11	198307	1	0
43	2015	12	197800	1	0
44	2000	1	3188	1	0
44	2000	2	3208	1	0
44	2000	3	3228	1	2
44	2000	10	3128	1	0
44	2000	11	3148	1	0
44	2000	12	3168	1	0
44	2001	1	6159	1	0
44	2001	2	6212	1	0
44	2001	3	6272	1	2
44	2001	10	6022	1	0
44	2001	11	6037	1	0
44	2001	12	6106	1	0
44	2002	1	112281	1	0
44	2002	2	112302	1	2
44	2002	3	112323	1	16
44	2002	10	112218	1	0
44	2002	11	112239	1	0
44	2002	12	112260	1	0
44	2003	1	139958	1	1
44	2003	2	140234	1	35
44	2003	3	140270	1	0
44	2003	10	140014	1	0
44	2003	11	140064	1	0
44	2004	1	151715	1	5
44	2004	2	151754	1	22
44	2004	3	153133	1	2
44	2004	10	150954	1	0
44	2004	11	150995	1	0
44	2004	12	151627	1	0
44	2005	1	148181	1	0
44	2005	2	148502	1	6
44	2005	3	148583	1	1
44	2005	10	148969	1	0
44	2005	11	149049	1	0
44	2005	12	148108	1	0
44	2006	1	146164	1	0
44	2006	2	146581	1	5
44	2006	3	146658	1	0
44	2006	10	142845	1	0
44	2006	11	146070	1	0
44	2006	12	146104	1	0
44	2007	1	153038	1	0
44	2007	2	153784	1	0
44	2007	3	155299	1	2
44	2007	10	150697	1	0
44	2007	11	151383	1	0
44	2007	12	152909	1	0
44	2008	1	160171	1	0
44	2008	2	161571	1	0
44	2008	3	161628	1	0
44	2008	10	158064	1	0
44	2008	11	158839	1	0
44	2008	12	159460	1	0
44	2009	1	164829	0	0
44	2009	2	165278	1	58
44	2009	3	166502	1	0
44	2009	10	163385	1	0
44	2009	11	163198	1	0
44	2009	12	163888	1	0
44	2010	1	169816	1	0
44	2010	2	170365	1	0
44	2010	3	171222	1	6
44	2010	10	167512	1	0
44	2010	11	168224	1	0
44	2010	12	168812	1	8
44	2011	1	173559	1	0
44	2011	2	174293	1	0
44	2011	3	175004	1	0
44	2011	10	172070	1	0
44	2011	11	172516	1	0
44	2011	12	175904	1	0
44	2012	1	182121	1	0
44	2012	2	182986	1	0
44	2012	3	183041	1	0
44	2012	10	177017	1	0
44	2012	11	177993	1	0
44	2012	12	190791	1	1
44	2013	1	188004	1	19
44	2013	2	188781	1	18
44	2013	3	189939	1	0
44	2013	10	183842	1	0
44	2013	11	185070	1	0
44	2013	12	187231	1	59
44	2014	1	193660	1	0
44	2014	2	194541	1	81
44	2014	3	194952	1	30
44	2014	10	191154	1	0
44	2014	11	192330	1	2
44	2014	12	193070	1	1
44	2015	1	198684	1	16
44	2015	2	199377	1	1
44	2015	3	199902	1	0
44	2015	10	196756	1	0
44	2015	11	198308	1	43
44	2015	12	197801	1	4
46	2008	1	160162	1	0
46	2008	2	161574	1	0
46	2008	3	161631	1	0
46	2009	11	163313	1	0
46	2010	10	173770	1	0
46	2010	11	173773	1	4
46	2011	1	173657	1	0
46	2011	2	174454	1	2
46	2011	3	175012	1	0
46	2011	10	190805	1	0
46	2011	12	173745	1	0
46	2012	1	182131	1	0
46	2012	3	183044	1	0
46	2012	10	177021	1	0
46	2013	1	187970	1	0
46	2013	2	188784	1	0
46	2013	10	183844	1	0
46	2013	11	185076	1	0
46	2013	12	187235	1	0
46	2014	1	193722	1	4
46	2014	2	194625	1	2
46	2014	10	191165	1	0
46	2014	11	192386	1	0
46	2015	1	199443	1	0
46	2015	10	196759	1	0
49	1992	1	131725	1	0
49	1992	2	132065	1	0
49	1992	3	132375	1	0
49	1992	10	130771	1	0
49	1992	11	131059	1	0
49	1992	12	131387	1	0
49	1993	1	95383	1	0
49	1993	2	95423	1	0
49	1993	3	95455	1	0
49	1993	10	95277	1	0
49	1993	11	95308	1	0
49	1993	12	95344	1	0
49	1994	1	90883	1	18
49	1994	2	90922	1	2
49	1994	3	90961	1	2
49	1994	10	90770	1	0
49	1994	11	90809	1	0
49	1994	12	90848	1	0
49	1995	1	106303	1	0
49	1995	2	106345	1	0
49	1995	3	106381	1	2
49	1995	10	106182	1	0
49	1995	11	106224	1	0
49	1995	12	106265	1	0
49	1996	2	93644	1	0
49	1996	3	95193	1	0
49	1996	10	93503	1	0
49	1996	12	93574	1	0
49	1997	1	98862	1	0
49	1997	3	98946	1	0
49	1997	10	98760	1	0
49	1998	2	100380	1	1
49	1998	10	100298	1	0
49	1998	11	100308	1	3
49	1998	12	100333	1	3
49	1999	1	104705	1	1
49	1999	2	104722	1	1
49	1999	3	104742	1	1
49	1999	10	104672	1	0
49	1999	11	104680	1	1
49	1999	12	104697	1	1
