LocationID	Year	fMonth	ObservationID	Complete	Count
189	2001	11	115036	1	0
189	2001	12	115037	1	1
189	2002	1	114979	1	1
189	2002	2	114981	1	0
189	2002	3	114980	1	0
189	2002	10	114977	1	1
189	2002	11	114978	1	0
189	2003	1	139465	1	1
189	2003	2	139571	1	2
189	2003	3	139586	1	0
189	2003	10	139187	1	1
189	2003	11	139245	1	0
189	2003	12	139289	1	0
189	2004	1	149676	1	0
189	2004	10	149653	1	0
189	2004	11	149663	1	0
189	2005	1	148433	1	0
189	2005	2	148512	1	0
189	2005	3	148622	1	1
189	2005	10	148169	1	1
189	2005	11	148258	1	0
189	2005	12	148363	1	0
189	2006	1	144185	1	1
189	2006	2	144775	1	1
189	2006	3	145428	1	1
189	2006	10	143054	1	1
189	2006	12	143574	1	1
189	2007	1	152482	1	1
189	2007	2	153609	1	1
189	2007	10	150461	1	0
189	2007	11	151066	1	1
189	2007	12	151817	1	1
189	2008	1	160006	1	1
189	2008	2	160514	1	2
189	2008	3	160964	1	2
189	2008	10	157921	1	0
189	2008	11	158493	1	1
189	2008	12	159127	1	1
189	2009	1	164341	1	0
189	2009	2	165009	1	1
189	2009	3	165869	1	0
189	2009	10	162293	1	0
189	2009	11	162876	1	0
189	2009	12	163464	1	0
189	2010	1	169412	1	0
189	2010	2	170081	1	0
189	2010	3	170713	1	0
189	2010	10	167345	1	0
189	2010	11	167929	1	0
189	2010	12	168674	1	1
189	2011	1	173420	1	1
189	2011	2	173992	1	1
189	2011	3	174769	1	0
189	2011	10	171764	1	1
189	2011	11	172403	1	0
189	2011	12	172758	1	1
189	2012	1	180332	1	1
189	2012	2	181842	1	0
189	2012	3	182266	1	0
189	2012	10	176720	1	0
189	2012	11	179894	1	0
189	2012	12	178916	1	0
189	2013	1	187896	1	0
189	2013	2	188591	1	1
189	2013	3	189580	1	0
189	2013	10	183640	1	0
189	2013	11	184781	1	0
189	2013	12	186958	1	0
189	2014	1	193466	1	0
189	2014	2	194344	1	0
189	2014	3	195049	1	0
189	2014	10	190985	1	0
189	2014	11	192100	1	1
189	2014	12	192785	1	0
189	2015	1	198454	1	0
189	2015	2	198992	1	0
189	2015	3	199759	1	0
189	2015	10	196512	1	0
189	2015	11	197248	1	1
189	2015	12	197778	1	0
190	1994	1	91132	1	0
190	1994	2	91163	1	0
190	1994	3	91194	1	0
190	1994	10	91057	1	0
190	1994	11	91090	1	0
190	1994	12	91108	1	0
190	1995	1	107015	1	0
190	1995	2	107042	1	0
190	1995	10	106894	1	0
190	1995	11	106924	1	0
190	1995	12	106972	1	0
190	1996	1	94866	1	0
190	1996	2	94924	1	0
190	1996	3	94955	1	0
190	1996	10	94779	1	0
190	1996	11	94811	1	0
190	1996	12	94843	1	0
190	1997	1	98495	1	0
190	1997	2	98500	1	0
190	1997	3	98505	1	0
190	1997	10	98480	1	0
190	1997	11	98485	1	0
190	1997	12	98490	1	0
190	1998	1	100674	1	0
190	1998	2	100678	1	0
190	1998	3	100683	1	0
190	1998	10	100664	1	0
190	1998	11	100666	1	0
190	1998	12	100671	1	0
190	1999	1	102782	1	0
190	1999	2	102787	1	0
190	1999	3	102791	1	0
190	1999	10	102768	1	0
190	1999	11	102773	1	0
190	1999	12	102777	1	0
190	2000	1	2533	1	0
190	2000	2	2566	1	0
190	2000	3	2609	1	0
190	2000	10	2363	1	0
190	2000	11	2412	1	0
190	2000	12	2473	1	0
190	2001	1	5383	1	0
190	2001	2	5403	1	0
190	2001	3	5432	1	0
190	2001	10	5151	1	0
190	2001	11	5181	1	0
190	2001	12	5210	1	0
190	2002	1	112757	1	0
190	2002	2	112800	1	0
190	2002	3	112833	1	0
190	2002	10	112637	1	0
190	2002	11	112669	1	0
190	2002	12	112717	1	0
190	2003	1	139455	1	0
190	2003	2	139569	1	0
190	2003	3	139612	1	0
190	2003	10	139201	1	0
190	2003	11	139248	1	0
190	2003	12	139312	1	0
190	2004	1	148741	1	0
190	2004	2	148746	1	0
190	2004	3	148751	1	0
190	2004	12	148737	1	0
190	2005	1	148417	1	0
190	2005	2	148491	1	0
190	2005	3	148590	1	0
190	2005	10	148153	1	0
190	2005	11	148225	1	0
190	2005	12	148331	1	0
190	2006	1	145056	1	0
190	2006	2	145057	1	0
190	2006	3	146090	1	0
190	2006	10	142888	1	1
190	2006	11	143905	1	0
190	2006	12	143906	1	0
190	2007	1	152807	1	0
190	2007	2	153734	1	0
190	2007	3	154733	1	1
190	2007	10	150725	1	0
190	2007	11	151489	1	2
190	2007	12	152165	1	0
190	2008	1	160307	1	0
190	2008	2	160823	1	0
190	2008	3	161007	1	0
190	2008	10	158026	1	0
190	2008	11	158701	1	0
190	2008	12	159426	1	0
190	2009	1	164689	1	0
190	2009	2	164993	1	0
190	2009	3	166420	1	0
190	2009	10	162493	1	0
190	2009	11	163333	1	0
190	2009	12	164023	1	0
190	2010	1	169752	1	0
190	2010	2	170410	1	0
190	2010	3	170942	1	0
190	2010	10	167692	1	1
190	2010	11	168021	1	0
190	2010	12	169012	1	0
190	2011	1	173562	1	0
190	2011	2	174366	1	0
190	2011	3	175067	1	1
190	2011	11	172588	1	1
190	2011	12	172918	1	0
190	2012	1	180532	1	1
190	2012	2	182104	1	0
190	2012	3	182678	1	1
190	2012	10	177048	1	0
190	2012	11	177806	1	0
190	2012	12	179164	1	0
190	2013	1	188363	1	2
190	2013	2	189378	1	0
190	2013	3	189948	1	0
190	2013	10	183906	1	0
190	2013	11	186247	1	0
190	2013	12	187468	1	0
190	2014	1	194005	1	0
190	2014	2	194669	1	0
190	2014	3	195553	1	0
190	2014	10	191784	1	0
190	2014	12	193316	1	0
190	2015	1	198885	1	1
190	2015	10	197609	1	1
190	2015	11	197610	1	0
190	2015	12	198289	1	0
191	1994	1	91133	1	0
191	1994	2	91164	1	0
191	1994	3	91195	1	0
191	1994	10	91056	1	0
191	1994	11	91091	1	0
191	1994	12	91107	1	0
191	1995	1	107016	1	0
191	1995	2	107043	1	0
191	1995	10	106895	1	0
191	1995	11	106925	1	0
191	1995	12	106973	1	0
191	1996	1	94867	1	0
191	1996	3	94956	1	0
191	1996	10	94780	1	0
191	1996	11	94812	1	0
191	1996	12	94844	1	0
191	1997	1	98496	1	0
191	1997	2	98501	1	0
191	1997	3	98506	1	0
191	1997	10	98481	1	0
191	1997	11	98486	1	0
191	1997	12	98491	1	0
191	1998	1	100675	1	0
191	1998	2	100679	1	0
191	1998	3	100684	1	0
191	1998	10	100665	1	0
191	1998	11	100667	1	0
191	1998	12	100672	1	0
191	1999	1	102783	1	0
191	1999	2	102788	1	0
191	1999	3	102792	1	0
191	1999	10	102769	1	0
191	1999	11	102774	1	0
191	1999	12	102778	1	0
191	2000	1	2532	1	0
191	2000	2	2567	1	0
191	2000	3	2610	1	0
191	2000	10	2364	1	0
191	2000	11	2413	1	0
191	2000	12	2474	1	0
191	2001	1	5384	1	0
191	2001	2	5404	1	0
191	2001	3	5433	1	0
191	2001	10	5152	1	0
191	2001	11	5182	1	0
191	2001	12	5211	1	0
191	2002	1	112758	1	0
191	2002	2	112801	1	1
191	2002	3	112834	1	0
191	2002	10	112638	1	1
191	2002	11	112670	1	1
191	2002	12	112695	1	0
191	2003	1	139450	1	1
191	2003	2	139564	1	0
191	2003	3	139607	1	0
191	2003	10	139200	1	1
191	2003	11	139243	1	1
191	2003	12	139311	1	0
191	2004	10	148726	1	1
191	2004	11	148733	1	0
191	2005	1	148419	1	0
191	2005	2	148728	1	0
191	2005	3	148596	1	0
191	2005	10	148157	1	0
191	2005	11	148227	1	0
191	2005	12	148334	1	0
191	2006	1	145054	1	1
191	2006	2	145055	1	0
191	2006	3	146091	1	0
191	2006	10	142889	1	0
191	2006	11	143907	1	0
191	2006	12	143908	1	0
191	2007	1	152808	1	0
191	2007	2	153735	1	0
191	2007	3	154734	1	0
191	2007	10	150724	1	1
191	2007	11	151490	1	1
191	2007	12	152166	1	0
191	2008	1	160306	1	1
191	2008	2	160824	1	0
191	2008	3	161009	1	2
191	2008	10	158027	1	0
191	2008	11	158702	1	0
191	2008	12	159425	1	1
191	2009	1	164688	1	0
191	2009	2	164994	1	0
191	2009	3	166421	1	0
191	2009	10	162494	1	0
191	2009	11	163334	1	0
191	2009	12	164024	1	0
191	2010	1	169754	1	0
191	2010	2	170411	1	0
191	2010	3	170940	1	1
191	2010	10	167693	1	1
191	2010	11	168020	1	1
191	2010	12	169017	1	0
191	2011	1	173563	1	1
191	2011	2	174367	1	0
191	2011	3	175068	1	0
191	2011	11	172589	1	1
191	2011	12	172917	1	1
191	2012	1	180533	1	0
191	2012	2	182103	1	0
191	2012	3	182679	1	0
191	2012	10	177049	1	0
191	2012	11	177805	1	0
191	2012	12	179163	1	0
191	2013	1	188362	1	0
191	2013	2	189377	1	0
191	2013	3	189947	1	0
191	2013	10	183905	1	1
191	2013	11	186246	1	1
191	2013	12	187469	1	0
191	2014	1	194006	1	0
191	2014	2	194670	1	1
191	2014	3	195554	1	1
191	2014	10	191783	1	0
191	2014	12	193315	1	1
191	2015	1	198886	1	0
191	2015	10	197608	1	1
191	2015	11	197611	1	0
191	2015	12	198290	1	0
192	1993	1	95626	1	0
192	1993	2	95654	1	0
192	1993	3	95692	1	1
192	1995	1	107017	1	0
192	1995	3	107075	1	0
192	1995	10	106896	1	1
192	1995	11	106926	1	0
192	1995	12	106974	1	0
192	1996	1	94868	1	0
192	1996	2	94925	1	0
192	1996	10	94781	1	0
192	1996	12	94845	1	0
192	1997	1	98497	1	0
192	1997	2	98502	1	0
192	1997	3	98507	1	0
192	1997	10	98482	1	0
192	1997	11	98487	1	0
192	1997	12	98492	1	0
192	1998	2	100680	1	0
192	1998	11	100668	1	0
192	1998	12	100673	1	0
192	1999	1	102784	1	0
192	1999	2	102789	1	0
192	1999	3	102793	1	1
192	1999	10	102770	1	0
192	1999	11	102775	1	0
192	1999	12	102779	1	0
192	2000	1	2522	1	0
192	2000	2	2576	1	0
192	2000	3	2626	1	0
192	2000	10	2392	1	0
192	2000	11	2442	1	1
192	2000	12	2476	1	0
192	2001	1	5385	1	0
192	2001	2	5405	1	0
192	2001	3	5434	1	0
192	2001	10	5153	1	1
192	2001	11	5183	1	0
192	2001	12	5212	1	0
192	2002	1	112759	1	0
192	2002	2	112802	1	0
192	2002	3	112835	1	0
192	2002	10	112625	1	1
192	2002	11	112671	1	1
192	2002	12	112718	1	0
192	2003	1	139453	1	1
192	2003	2	139565	1	1
192	2003	3	139611	1	2
192	2003	11	139244	1	0
192	2003	12	139309	1	0
192	2004	10	148725	1	1
192	2004	11	148731	1	0
193	2004	1	148743	1	0
193	2004	2	148748	1	0
193	2004	3	148753	1	0
193	2004	10	148727	1	0
193	2004	11	148734	1	1
193	2004	12	148739	1	0
193	2005	1	148420	1	0
193	2005	2	148494	1	1
193	2005	3	148598	1	0
193	2005	10	148158	1	0
193	2005	11	148228	1	0
193	2005	12	148335	1	0
193	2006	1	144083	1	1
193	2006	2	144752	1	0
193	2006	3	145487	1	0
193	2006	10	142644	1	1
193	2006	11	143150	1	0
193	2006	12	143588	1	1
193	2007	1	152513	1	0
193	2007	2	153607	1	0
193	2007	3	154488	1	0
193	2007	10	150284	1	0
193	2007	11	151105	1	0
193	2007	12	151965	1	1
193	2008	1	160198	1	0
193	2008	2	160585	1	0
193	2008	3	161245	1	0
193	2008	10	157899	1	0
193	2008	11	158617	1	0
193	2008	12	159058	1	1
193	2009	1	164375	1	0
193	2009	2	165295	1	0
193	2009	3	166017	1	0
193	2009	10	162458	1	0
193	2009	11	162725	1	1
193	2009	12	163543	1	0
193	2010	1	169500	1	1
193	2010	2	170035	1	0
193	2010	3	170802	1	1
193	2010	10	167549	1	0
193	2010	11	168141	1	0
193	2010	12	168882	1	0
193	2011	1	173268	1	0
193	2011	2	174038	1	0
193	2011	3	174972	1	0
193	2011	10	171746	1	0
193	2011	11	172308	1	0
193	2011	12	172834	1	0
193	2012	1	180414	1	0
193	2012	2	181792	1	1
193	2012	3	182589	1	0
193	2012	10	176958	1	1
193	2012	11	177635	1	2
193	2012	12	178913	1	0
193	2013	1	187831	1	0
193	2013	2	188764	1	0
193	2013	3	189675	1	0
193	2013	10	183709	1	0
193	2013	11	185115	1	0
193	2013	12	187129	1	0
193	2014	1	193698	1	0
193	2014	2	194632	1	0
193	2014	3	195442	1	0
193	2014	11	192537	1	0
193	2014	12	193113	1	0
193	2015	1	198651	1	0
193	2015	2	199313	1	1
193	2015	3	199851	1	0
193	2015	10	196579	1	0
193	2015	11	197462	1	0
193	2015	12	198098	1	0
194	2004	1	148742	1	0
194	2004	2	148747	1	0
194	2004	3	148752	1	1
194	2004	10	148724	1	0
194	2004	11	148732	1	0
194	2004	12	148738	1	0
194	2005	1	148418	1	2
194	2005	2	148492	1	1
194	2005	3	148592	1	1
194	2005	10	148155	1	3
194	2005	11	148226	1	0
194	2005	12	148333	1	1
194	2006	1	144082	1	1
194	2006	2	144751	1	0
194	2006	3	145486	1	0
194	2006	10	142645	1	0
194	2006	11	143151	1	1
194	2006	12	143587	1	1
194	2007	1	152512	1	1
194	2007	2	153606	1	1
194	2007	3	154489	1	2
194	2007	10	150285	1	1
194	2007	11	151103	1	1
194	2007	12	151964	1	0
194	2008	1	160197	1	0
194	2008	2	160584	1	1
194	2008	3	161244	1	0
194	2008	10	157898	1	2
194	2008	11	158614	1	0
194	2008	12	159057	1	0
194	2009	1	164374	1	0
194	2009	2	165041	1	0
194	2009	3	166016	1	0
194	2009	10	162457	1	3
194	2009	11	163209	1	0
194	2009	12	163541	1	0
194	2010	1	169499	1	0
194	2010	2	170032	1	0
194	2010	3	170801	1	0
194	2010	10	167550	1	3
194	2010	11	168140	1	0
194	2010	12	168881	1	0
194	2011	1	173267	1	0
194	2011	2	174037	1	0
194	2011	3	174971	1	0
194	2011	10	171745	1	1
194	2011	11	172307	1	1
194	2011	12	172833	1	0
194	2012	1	180413	1	0
194	2012	2	181791	1	0
194	2012	3	182590	1	0
194	2012	10	176959	1	2
194	2012	11	177636	1	1
194	2012	12	178912	1	0
194	2013	1	187830	1	0
194	2013	2	188763	1	1
194	2013	3	189673	1	1
194	2013	10	183708	1	2
194	2013	11	185114	1	2
194	2013	12	187128	1	0
194	2014	1	193697	1	1
194	2014	2	194631	1	1
194	2014	3	195441	1	0
194	2014	10	191209	0	0
194	2014	11	192536	1	0
194	2014	12	193112	1	1
194	2015	1	198650	1	0
194	2015	2	199312	1	0
194	2015	3	199850	1	0
194	2015	10	196578	1	1
194	2015	11	197461	1	0
194	2015	12	198097	1	1
195	2000	1	156885	1	1
195	2000	2	156897	1	2
195	2000	3	156898	1	0
195	2000	10	156874	1	1
195	2000	11	156873	1	0
195	2000	12	156884	1	1
195	2004	2	149683	1	0
195	2004	3	149689	1	0
195	2004	10	149651	1	0
195	2004	11	149661	1	0
195	2005	12	156670	1	0
195	2007	1	152394	1	0
195	2007	2	153510	1	0
195	2007	3	154584	1	0
195	2007	10	150869	1	0
195	2007	11	151151	1	0
195	2007	12	152055	1	0
195	2008	1	159585	1	0
195	2008	2	160596	1	0
195	2008	3	160900	1	0
195	2008	10	157943	1	0
195	2008	11	159589	1	1
195	2008	12	159166	1	1
195	2009	1	164227	1	0
195	2009	3	166047	1	0
195	2009	10	162173	1	0
195	2009	11	162988	1	0
195	2009	12	163661	1	0
195	2010	1	169231	1	0
195	2010	2	170127	1	0
195	2010	3	171077	1	0
195	2010	10	167384	1	1
195	2010	11	167744	1	0
195	2010	12	168929	1	0
195	2011	1	173215	1	0
195	2011	2	174223	1	0
195	2011	3	174876	1	0
195	2011	10	171644	1	0
195	2011	11	172131	1	0
195	2011	12	172932	1	0
195	2012	1	180389	1	0
195	2012	2	181956	1	1
195	2012	3	182257	1	0
195	2012	10	176732	1	0
195	2012	11	177862	1	0
195	2012	12	179097	1	0
195	2013	1	188361	1	0
195	2013	2	188479	1	0
195	2013	3	189572	1	0
195	2013	10	184065	1	0
195	2013	11	184721	1	0
195	2013	12	186835	1	0
195	2014	1	193347	1	0
195	2014	2	194236	1	0
195	2014	3	194859	1	0
195	2014	11	192038	1	0
195	2014	12	192714	1	0
195	2015	1	198283	1	0
195	2015	2	198903	1	0
195	2015	3	199842	1	0
195	2015	10	197041	1	0
195	2015	11	197389	1	0
195	2015	12	197812	1	0
196	1993	1	95647	1	0
196	1993	2	95655	1	0
196	1993	3	95685	1	0
196	1993	10	95544	1	0
196	1993	11	95573	1	0
196	1993	12	95596	1	0
196	1994	3	91196	1	0
196	1994	11	91087	1	0
196	1995	3	107096	1	0
196	1995	10	106897	1	0
196	1995	11	106953	1	0
196	1995	12	106957	1	0
196	1996	1	94869	1	0
196	1997	2	98411	1	0
196	1997	3	98414	1	0
196	1997	10	98399	1	0
196	1998	2	100723	1	0
196	1998	3	100726	1	0
196	1999	1	102851	1	0
196	1999	2	102856	1	0
196	1999	3	102861	1	0
196	1999	10	102836	1	0
196	1999	11	102841	1	1
196	1999	12	102846	1	0
196	2000	1	2517	1	0
196	2000	2	2570	1	0
196	2000	3	2615	1	0
196	2000	11	2439	1	0
196	2000	12	2488	1	0
196	2002	2	112790	1	0
196	2002	12	112714	1	1
196	2003	10	139185	1	0
196	2003	11	139260	1	0
196	2004	1	149670	1	1
196	2004	12	149656	1	1
196	2007	3	154751	1	0
196	2007	10	150483	1	0
196	2007	11	151500	1	2
196	2008	1	160224	1	0
196	2009	1	164684	1	0
196	2010	1	169525	1	0
196	2012	12	179178	1	0
196	2013	11	184741	1	0
197	1993	2	95656	1	0
197	1993	3	95684	1	0
197	1993	11	95565	1	0
197	1994	1	91134	1	0
197	1994	3	91197	1	0
197	1994	10	91064	1	0
197	1994	11	91079	1	0
197	1995	1	106995	1	0
197	1995	3	107097	1	0
197	1995	10	106906	1	0
197	1995	11	106954	1	0
197	1995	12	106958	1	0
197	1996	1	94870	1	0
197	1997	1	98407	1	0
197	1997	3	98415	1	0
197	1997	10	98400	1	0
197	1999	1	102852	1	0
197	1999	2	102857	1	0
197	1999	3	102862	1	0
197	1999	10	102837	1	0
197	1999	11	102842	1	0
197	1999	12	102847	1	0
197	2000	1	2518	1	0
197	2000	2	2571	1	0
197	2000	3	2616	1	1
197	2000	11	2440	1	0
197	2000	12	2489	1	1
197	2002	2	112787	1	0
197	2002	12	112715	1	0
197	2003	10	139186	1	0
197	2003	11	139259	1	0
197	2004	1	149671	1	0
197	2004	11	149657	1	0
197	2006	1	144462	1	1
197	2006	2	145528	1	0
197	2006	3	145532	1	0
197	2006	11	143187	1	0
197	2006	12	143533	1	1
197	2007	1	152659	1	0
197	2007	2	153897	1	0
197	2007	3	154752	1	0
197	2007	10	150472	1	1
197	2007	11	151140	1	0
197	2007	12	151883	1	1
197	2008	1	160220	1	1
197	2008	2	160586	1	1
197	2008	3	161248	1	0
197	2008	10	157839	1	0
197	2008	11	158940	1	0
197	2008	12	159394	1	1
197	2009	1	164683	1	0
197	2009	2	165573	1	0
197	2009	3	166308	1	1
197	2009	10	163083	1	0
197	2009	11	163087	1	1
197	2010	1	169524	1	0
197	2010	2	170481	0	1
197	2010	3	170908	1	0
197	2010	10	167622	1	0
197	2010	11	168277	1	1
197	2010	12	168868	1	0
197	2011	1	174525	1	1
197	2011	2	174524	1	1
197	2011	10	171754	1	0
197	2011	11	172540	1	0
197	2011	12	173026	1	1
197	2012	1	180434	1	0
197	2012	3	182685	1	0
197	2012	10	177417	1	1
197	2012	12	180426	1	1
197	2013	1	187946	1	0
197	2013	2	188852	1	0
197	2013	3	189880	1	1
197	2013	10	184064	1	1
197	2013	11	184740	1	1
197	2013	12	187042	1	1
197	2014	2	194659	1	0
197	2014	3	195463	1	1
197	2014	10	191865	1	1
197	2014	12	192911	1	0
197	2015	1	198873	1	1
197	2015	2	199799	1	1
197	2015	3	199797	1	0
197	2015	10	196980	1	1
197	2015	11	197576	1	0
197	2015	12	198273	1	1
198	2004	1	149673	1	0
198	2004	2	149681	1	0
198	2004	3	149692	1	0
198	2004	10	149649	1	6
198	2004	11	149659	1	0
198	2005	1	148432	1	0
198	2005	2	148511	1	0
198	2005	3	148620	1	0
198	2005	10	148162	1	0
198	2005	11	148250	1	0
198	2005	12	148358	1	0
198	2006	1	144555	1	0
198	2006	2	146026	1	0
198	2006	3	146027	1	0
198	2006	10	142676	1	1
198	2006	11	143106	1	1
198	2007	1	152574	1	1
198	2007	2	153733	1	0
198	2007	3	154619	1	2
198	2007	10	150488	1	2
198	2007	11	151259	1	0
198	2007	12	151887	1	1
198	2008	1	159820	1	1
198	2008	2	160829	1	0
198	2008	3	161275	1	1
198	2008	10	157928	1	0
198	2008	11	158360	1	0
198	2008	12	159090	1	0
198	2009	1	164460	1	0
198	2009	2	165075	1	0
198	2009	3	166242	1	1
198	2009	10	162606	1	0
198	2009	11	162817	1	0
198	2009	12	163624	1	0
198	2010	1	169550	1	0
198	2010	2	170249	1	0
198	2010	3	170701	1	1
198	2010	10	167315	1	0
198	2010	11	167926	1	2
198	2010	12	168619	1	1
198	2011	1	173331	1	3
198	2011	2	174198	1	0
198	2011	3	174934	1	0
198	2011	10	171750	1	0
198	2011	11	172316	1	1
198	2011	12	172910	1	0
198	2012	1	180423	1	0
198	2012	2	182147	1	0
198	2012	3	182693	1	2
198	2012	10	176767	1	2
198	2012	11	177728	1	0
198	2012	12	178931	1	0
198	2013	1	187872	1	0
198	2013	2	188652	1	2
198	2013	3	189732	1	1
198	2013	10	183938	1	0
198	2013	11	184728	1	0
198	2013	12	187056	1	0
198	2014	1	193703	1	0
198	2014	2	194385	1	0
198	2014	3	195546	1	1
198	2014	10	191833	1	0
198	2014	11	192166	1	0
198	2015	1	198834	1	0
198	2015	2	199111	1	0
198	2015	10	196569	1	0
198	2015	11	197334	1	0
198	2015	12	198268	1	0
199	2005	1	148434	1	4
199	2005	3	148623	1	1
199	2005	12	148364	1	1
199	2006	1	144017	1	0
199	2006	2	144754	1	0
199	2006	3	146391	1	1
199	2006	10	142607	1	2
199	2006	11	143155	1	1
199	2006	12	143973	1	0
199	2007	1	152459	1	1
199	2007	2	153528	1	0
199	2007	3	154445	1	0
199	2007	10	150610	1	0
199	2007	11	151307	1	1
199	2007	12	151856	1	0
199	2008	1	159686	1	0
199	2008	2	160465	1	1
199	2008	3	161040	1	0
199	2008	10	157794	1	1
199	2008	11	158518	1	0
199	2008	12	158979	1	1
199	2009	1	164293	1	0
199	2009	2	164972	1	1
199	2009	3	165858	1	0
199	2009	10	162660	1	0
199	2009	11	162825	1	0
199	2009	12	163588	1	1
199	2010	1	169417	1	0
199	2010	2	169821	1	0
199	2010	3	170724	1	0
199	2010	10	167400	1	0
199	2010	11	167898	1	0
199	2010	12	168604	1	0
199	2011	1	173332	1	0
199	2011	2	174304	1	0
199	2011	3	174965	1	1
199	2011	10	171627	1	0
199	2011	11	172160	1	0
199	2011	12	172858	1	0
199	2012	1	180191	1	0
199	2012	2	181688	1	1
199	2012	3	182564	1	0
199	2012	10	176723	1	0
199	2012	11	177917	1	1
199	2012	12	178801	1	0
199	2013	1	188017	1	0
199	2013	2	188578	1	0
199	2013	3	189510	1	1
199	2013	10	183903	1	1
199	2013	11	185538	1	2
199	2013	12	186907	1	0
199	2014	1	193687	1	0
199	2014	2	194403	1	0
199	2014	3	195363	1	0
199	2014	10	191083	1	0
199	2014	11	192165	1	1
199	2014	12	193102	1	1
199	2015	1	198656	1	0
199	2015	2	199244	1	0
199	2015	10	196522	1	1
199	2015	11	197338	1	0
199	2015	12	198029	1	0
201	1996	10	94768	1	0
201	1996	11	94798	1	0
201	1997	1	98377	1	0
201	1997	2	98387	1	0
201	1997	3	98395	1	0
201	1997	10	98353	1	0
201	1997	11	98361	1	0
201	1997	12	98369	1	0
201	1998	1	100558	1	0
201	1998	2	100566	1	0
201	1998	3	100574	1	0
201	1998	10	100536	1	0
201	1998	11	100544	1	0
201	1998	12	100550	1	0
201	1999	1	102654	1	0
201	1999	2	102662	1	0
201	1999	3	102670	1	0
201	1999	10	102630	1	0
201	1999	12	102646	1	0
201	2000	1	2493	1	15
201	2000	2	2552	1	3
201	2000	3	2594	1	9
201	2000	10	2446	1	6
201	2000	11	2445	1	0
201	2000	12	2491	1	15
201	2001	1	6517	1	16
201	2001	2	6526	1	9
201	2001	3	6536	1	5
201	2001	10	6487	1	5
201	2001	11	6496	1	13
201	2001	12	6505	1	13
201	2002	1	114986	1	14
201	2002	2	114987	1	3
201	2002	3	114988	1	8
201	2002	10	114983	1	7
201	2002	11	114984	1	9
201	2002	12	114985	1	17
201	2003	1	139319	1	19
201	2003	2	139533	1	12
201	2003	3	139577	1	1
201	2003	10	139224	1	2
201	2003	11	139234	1	5
201	2004	1	148713	1	0
201	2004	2	148715	1	0
201	2004	3	148721	1	0
201	2004	10	148646	1	1
201	2004	11	148664	1	2
201	2004	12	148697	1	0
201	2005	1	148390	1	0
201	2005	2	148456	1	0
201	2005	3	148544	1	0
201	2005	10	148065	1	0
201	2005	11	148201	1	0
201	2005	12	148288	1	2
201	2006	1	146300	1	0
201	2006	2	146303	1	0
201	2006	3	145743	1	0
201	2006	10	142910	1	0
201	2006	11	146401	1	0
201	2006	12	143942	1	2
201	2007	1	152463	1	0
201	2007	2	153712	1	0
201	2007	3	154432	1	0
201	2007	10	150501	1	2
201	2007	11	151272	1	2
201	2007	12	151870	1	1
201	2008	1	160022	1	0
201	2008	2	160442	1	7
201	2008	3	161235	1	1
201	2008	10	157916	1	4
201	2008	11	158655	1	0
201	2008	12	159172	1	4
201	2009	1	164216	1	1
201	2009	2	164911	1	9
201	2009	3	165760	1	0
201	2009	10	162218	1	0
201	2009	11	162878	1	2
201	2009	12	163459	1	7
201	2010	1	169296	1	2
201	2010	2	169871	1	8
201	2010	3	170673	1	1
201	2010	10	167217	1	2
201	2010	11	167734	1	2
201	2010	12	168434	1	3
201	2011	1	173188	1	0
201	2011	2	173977	1	1
201	2011	3	174926	1	0
201	2011	10	171651	1	5
201	2011	11	172155	1	4
201	2011	12	172767	1	3
201	2012	1	181233	1	6
201	2012	2	181605	1	0
201	2012	3	182488	1	0
201	2012	10	176951	1	1
201	2012	11	177566	1	1
201	2012	12	178741	1	4
201	2013	1	187696	1	10
201	2013	2	188487	1	0
201	2013	3	189433	1	0
201	2013	10	183810	1	1
201	2013	11	184672	1	2
201	2013	12	186865	1	14
201	2014	1	193364	1	9
201	2014	2	194256	1	6
201	2014	3	194997	1	0
201	2014	10	191121	1	2
201	2014	11	192024	1	0
201	2014	12	192797	1	6
201	2015	1	198402	1	5
201	2015	2	198977	1	3
201	2015	10	196462	1	0
201	2015	11	197255	1	3
201	2015	12	197699	1	3
202	2004	1	149818	1	1
202	2004	2	149843	1	3
202	2004	3	149870	1	1
202	2004	10	149765	1	1
202	2004	11	149740	1	2
202	2004	12	149791	1	0
202	2005	1	156655	1	1
202	2005	2	148462	1	1
202	2005	3	148634	1	0
202	2005	10	148081	1	1
202	2005	11	148206	1	0
202	2005	12	156654	1	0
202	2006	1	144222	1	5
202	2006	2	145632	1	1
202	2006	3	145642	1	0
202	2006	10	142787	1	4
202	2006	11	143736	1	3
202	2006	12	143748	1	1
202	2007	1	152649	1	2
202	2007	2	153701	1	2
202	2007	3	154611	1	1
202	2007	10	150439	1	1
202	2007	11	151296	1	2
202	2007	12	152062	1	2
202	2008	1	160117	1	0
202	2008	2	160574	1	0
202	2008	3	161345	1	1
202	2008	10	157974	1	0
202	2008	11	158670	1	2
202	2008	12	159362	1	2
202	2009	1	164598	1	2
202	2009	2	165388	1	0
202	2009	3	166041	1	0
202	2009	10	162521	1	0
202	2009	11	162943	1	2
202	2009	12	163827	1	3
202	2010	1	169662	1	0
202	2010	2	169956	1	3
202	2010	3	170987	1	0
202	2010	10	167569	1	1
202	2010	11	168199	1	1
