ObservationID	LocationID	Date	Complete	Count
104232	7250110	1998-02-14	1	125
104233	7250111	1998-02-14	1	4
104234	7250112	1998-02-14	1	20
104240	3161310	1997-11-16	1	0
104246	2051001	1998-10-18	1	6
104247	2051001	1998-11-16	1	0
104248	2051001	1998-12-14	1	0
104249	2051001	1999-01-18	1	0
104250	2051001	1999-02-11	1	0
104251	2051001	1999-03-14	1	0
104252	2051801	1998-10-17	1	1
104253	2051801	1998-11-15	1	0
104254	2051801	1998-12-13	1	0
104255	2051801	1999-01-17	1	0
104256	2051801	1999-02-14	1	8
104257	2051801	1999-03-14	1	0
104288	5211901	1998-12-13	1	0
104290	5210702	1998-12-13	1	0
104291	5210601	1998-12-13	1	0
104292	5210603	1998-12-13	1	16
104293	5210903	1998-12-12	1	150
104294	5210801	1998-12-12	1	40
104295	5210301	1998-12-12	1	0
104296	5210201	1998-12-12	1	0
104297	5211901	1999-01-17	1	2
104299	5210702	1999-01-17	1	0
104300	5210601	1999-01-17	1	0
104301	5210603	1999-01-17	1	56
104302	5210903	1999-01-16	1	0
104303	5210801	1999-01-16	1	0
104304	5210301	1999-01-16	1	193
104305	5210201	1999-01-16	1	0
104306	5210101	1999-01-16	1	16
104308	5211901	1999-02-13	1	0
104310	5210702	1999-02-13	1	0
104311	5210601	1999-02-13	1	0
104312	5210603	1999-02-13	1	53
104313	5210903	1999-02-14	1	200
104314	5210801	1999-02-14	1	10
104315	5210301	1999-02-13	1	30
104316	5210201	1999-02-13	1	251
104317	5210101	1999-02-13	1	140
104318	5211901	1999-03-13	1	7
104320	5210702	1999-03-13	1	0
104321	5210601	1999-03-13	1	0
104322	5210603	1999-03-13	1	0
104323	5210903	1999-03-13	1	120
104324	5210801	1999-03-13	1	65
104325	5210301	1999-03-13	1	27
104326	5210201	1999-03-13	1	3
104327	5210101	1999-03-13	1	32
104328	5200301	1998-10-18	1	3
104329	5200301	1998-11-15	1	0
104330	5200301	1998-12-13	1	0
104331	5200301	1999-01-16	1	0
104332	5200301	1999-02-14	1	0
104333	5200301	1999-03-14	1	4
104335	4110203	1998-11-14	1	150
104337	4110203	1998-12-16	1	0
104339	4110203	1999-01-27	1	194
104341	4110203	1999-02-14	1	180
104360	2062701	1998-10-15	1	0
104363	2062701	1998-11-15	1	0
104366	2062701	1998-12-15	1	0
104369	2062701	1999-01-15	1	0
104371	2062701	1999-02-15	1	0
104372	2062701	1999-03-15	1	0
104374	2062101	1998-10-15	1	0
104377	1061702	1998-10-15	1	0
104378	2062101	1999-01-15	1	0
104381	1061702	1999-01-15	1	0
104382	2062101	1999-02-15	1	0
104385	1061702	1999-02-15	1	0
104387	2066602	1998-10-15	1	0
104391	2060909	1998-10-15	1	25
104392	2060910	1998-10-15	1	0
104393	2060911	1998-10-15	1	0
104394	2060901	1998-10-15	1	0
104396	2061202	1998-10-15	1	0
104400	2067201	1998-10-15	1	0
104404	2060102	1998-10-15	1	0
104405	2060601	1998-10-15	1	0
104408	2060604	1998-10-15	1	0
104412	2060607	1998-10-15	1	0
104414	2066602	1998-11-15	1	0
104418	2060909	1998-11-15	1	0
104419	2060910	1998-11-15	1	0
104420	2060911	1998-11-15	1	0
104421	2060901	1998-11-15	1	0
104423	2061202	1998-11-15	1	0
104427	2067201	1998-11-15	1	0
104431	2060102	1998-11-15	1	0
104432	2060601	1998-11-15	1	0
104435	2060604	1998-11-15	1	0
104439	2060607	1998-11-15	1	0
104441	2066602	1998-12-15	1	0
104445	2060909	1998-12-15	1	0
104446	2060910	1998-12-15	1	0
104447	2060901	1998-12-15	1	0
104448	2061202	1998-12-15	1	0
104452	2067201	1998-12-15	1	0
104455	2060102	1998-12-15	1	0
104458	2060604	1998-12-15	1	0
104462	2066602	1999-01-15	1	0
104465	2060909	1999-01-15	1	0
104466	2060910	1999-01-15	1	0
104467	2060911	1999-01-15	1	0
104468	2060901	1999-01-15	1	0
104470	2061202	1999-01-15	1	0
104472	2067201	1999-01-15	1	0
104476	2060102	1999-01-15	1	0
104477	2060601	1999-01-15	1	0
104480	2060604	1999-01-15	1	0
104482	2060607	1999-01-15	1	0
104484	2066602	1999-02-15	1	8
104488	2060909	1999-02-15	1	13
104489	2060910	1999-02-15	1	0
104490	2060911	1999-02-15	1	1
104491	2060901	1999-02-15	1	0
104493	2061202	1999-02-15	1	0
104497	2067201	1999-02-15	1	0
104500	2060601	1999-02-15	1	0
104503	2060604	1999-02-15	1	0
104508	2066602	1999-03-15	1	0
104511	2060909	1999-03-15	1	0
104512	2060910	1999-03-15	1	0
104513	2060911	1999-03-15	1	0
104514	2060901	1999-03-15	1	0
104516	2061202	1999-03-15	1	0
104520	2067201	1999-03-15	1	0
104526	2060604	1999-03-15	1	0
104534	2053701	1998-10-18	1	16
104535	2053701	1998-11-15	1	4
104536	2053701	1998-12-12	1	0
104537	2053701	1999-01-17	1	60
104538	2053701	1999-02-14	1	164
104539	2053701	1999-03-14	1	53
104544	4180101	1998-10-17	1	0
104549	4180301	1998-10-17	1	0
104560	4180101	1998-11-14	1	0
104565	4180301	1998-11-14	1	0
104576	4180101	1998-12-12	1	0
104581	4180301	1998-12-12	1	0
104589	4180101	1999-01-16	1	0
104594	4180301	1999-01-16	1	0
104604	4180101	1999-02-13	1	0
104609	4180301	1999-02-13	1	0
104615	4180101	1999-03-13	1	0
104620	4180301	1999-03-13	1	0
104629	5190403	1998-10-18	1	0
104630	5190403	1998-11-15	1	0
104631	5190403	1998-12-13	1	0
104632	5190403	1999-01-17	1	0
104633	5190403	1999-03-14	1	0
104643	5190601	1998-10-18	1	0
104644	5190601	1998-11-15	1	0
104645	5190601	1998-12-13	1	0
104646	5190601	1999-01-17	1	0
104647	5190601	1999-03-14	1	0
104665	5190702	1998-12-13	1	0
104666	5190702	1999-01-17	1	0
104667	5190702	1999-02-14	1	0
104668	5190702	1999-03-14	1	0
104669	1010201	1998-10-16	1	22
104673	1010301	1998-10-17	1	0
104674	1011402	1998-10-17	1	0
104675	1011403	1998-10-17	1	0
104676	1011404	1998-10-17	1	0
104679	1011001	1998-10-16	1	0
104681	1010301	1998-11-13	1	0
104682	1011402	1998-11-13	1	0
104683	1011403	1998-11-13	1	0
104684	1011404	1998-11-13	1	0
104685	1012902	1998-11-11	1	0
104687	1011803	1998-12-13	1	0
104689	1010201	1998-12-13	1	0
104690	1010501	1998-12-13	1	0
104695	1011502	1998-12-13	1	0
104696	1010301	1998-12-13	1	0
104698	1011402	1998-12-13	1	0
104699	1011403	1998-12-13	1	0
104700	1011404	1998-12-13	1	0
104701	1010901	1998-12-16	1	0
104704	1011001	1998-12-16	1	0
104706	1010301	1999-01-18	1	0
104707	1011402	1999-01-18	1	0
104708	1011403	1999-01-18	1	0
104709	1011404	1999-01-18	1	0
104712	1010901	1999-01-14	1	0
104715	1011001	1999-01-14	1	0
104717	1011803	1999-01-17	1	0
104718	1010201	1999-01-17	1	20
104719	1010501	1999-01-17	1	0
104723	1011404	1999-02-17	1	5
104724	1010301	1999-02-17	1	0
104725	1011402	1999-02-17	1	0
104726	1011403	1999-02-17	1	0
104727	1010901	1999-02-15	1	0
104730	1011001	1999-02-15	1	0
104732	1011803	1999-02-14	1	0
104734	1010201	1999-02-14	1	27
104735	1010501	1999-02-14	1	0
104740	1011601	1999-02-14	1	0
104741	1010201	1999-03-13	1	14
104743	1010301	1999-03-13	1	0
104744	1011402	1999-03-13	1	0
104745	1011403	1999-03-13	1	1
104746	1011404	1999-03-13	1	0
104747	1010901	1999-03-11	1	0
104750	1011001	1999-03-11	1	0
104753	3151128	1994-10-16	1	0
104755	3151101	1994-10-16	1	0
104757	3150502	1994-10-16	1	2
104758	3150503	1994-10-16	1	0
104760	3151401	1994-10-16	1	0
104763	3151502	1994-10-16	1	0
104765	3151504	1994-10-16	1	0
104768	3151702	1994-10-16	1	0
104769	3151801	1994-10-16	1	0
104770	3152401	1994-10-16	1	0
104771	3153011	1994-10-16	1	0
104772	3153003	1994-10-16	1	0
104773	3153115	1994-10-16	1	311
104780	3153312	1994-10-16	1	0
104781	3153313	1994-10-16	1	0
104782	3153314	1994-10-16	1	0
104783	3153316	1994-10-16	1	0
104784	3152702	1994-10-16	1	0
104789	3154501	1994-10-16	1	0
104790	3154602	1994-10-16	1	0
104791	3154701	1994-10-16	1	0
104795	3154202	1994-10-16	1	0
104796	3154301	1994-10-16	1	0
104807	3150102	1994-11-13	1	0
104808	3150103	1994-11-13	1	10
104809	3150104	1994-11-13	1	0
104812	3150201	1994-11-13	1	0
104813	3150502	1994-11-13	1	0
104814	3150503	1994-11-13	1	0
104815	3150504	1994-11-13	1	0
104816	3150702	1994-11-13	1	0
104818	3150802	1994-11-13	1	0
104819	3150806	1994-11-13	1	0
104820	3150807	1994-11-13	1	0
104821	3151001	1994-11-13	1	0
104828	3151128	1994-11-13	1	0
104830	3151101	1994-11-13	1	0
104834	3151401	1994-11-13	1	0
104837	3157201	1994-11-13	1	0
104838	3151502	1994-11-13	1	0
104840	3151504	1994-11-13	1	0
104843	3151702	1994-11-13	1	0
104844	3151801	1994-11-13	1	6
104845	3152401	1994-11-13	1	0
104846	3153011	1994-11-13	1	0
104847	3153003	1994-11-13	1	0
104848	3153103	1994-11-13	1	0
104849	3153104	1994-11-13	1	0
104850	3153106	1994-11-13	1	0
104851	3153107	1994-11-13	1	0
104853	3153115	1994-11-13	1	135
104860	3153312	1994-11-13	1	0
104861	3153313	1994-11-13	1	0
104862	3153314	1994-11-13	1	42
104863	3153316	1994-11-13	1	0
104864	3152702	1994-11-13	1	0
104869	3154501	1994-11-13	1	0
104870	3154602	1994-11-13	1	0
104871	3154701	1994-11-13	1	0
104875	3154202	1994-11-13	1	0
104876	3154301	1994-11-13	1	0
104888	3150102	1994-12-18	1	0
104889	3150103	1994-12-18	1	0
104890	3150104	1994-12-18	1	0
104894	3150201	1994-12-18	1	0
104895	3150502	1994-12-18	1	0
104896	3150503	1994-12-18	1	0
104897	3150504	1994-12-18	1	0
104898	3150702	1994-12-18	1	0
104900	3150802	1994-12-18	1	0
104901	3150806	1994-12-18	1	0
104902	3150807	1994-12-18	1	0
104903	3151001	1994-12-18	1	0
104910	3151128	1994-12-18	1	0
104912	3151101	1994-12-18	1	0
104916	3151401	1994-12-18	1	0
104919	3157201	1994-12-18	1	0
104920	3151502	1994-12-18	1	0
104922	3151504	1994-12-18	1	0
104925	3151701	1994-12-18	1	0
104926	3151702	1994-12-18	1	0
104927	3151801	1994-12-18	1	5
104928	3152401	1994-12-18	1	0
104929	3153011	1994-12-18	1	0
104930	3153003	1994-12-18	1	0
104931	3153103	1994-12-18	1	0
104932	3153104	1994-12-18	1	0
104933	3153106	1994-12-18	1	0
104935	3153115	1994-12-18	1	7
104942	3153312	1994-12-18	1	0
104943	3153313	1994-12-18	1	0
104944	3153314	1994-12-18	1	112
104945	3153316	1994-12-18	1	635
104946	3152702	1994-12-18	1	87
104951	3154501	1994-12-18	1	0
104952	3154602	1994-12-18	1	0
104953	3154701	1994-12-18	1	0
104957	3154202	1994-12-18	1	0
104958	3154301	1994-12-18	1	0
104970	3150102	1995-01-15	1	0
104971	3150103	1995-01-15	1	0
104972	3150104	1995-01-15	1	0
104975	3150201	1995-01-15	1	0
104976	3150502	1995-01-15	1	0
104977	3150503	1995-01-15	1	0
104978	3150504	1995-01-15	1	0
104979	3150702	1995-01-15	1	0
104981	3150802	1995-01-15	1	0
104982	3150806	1995-01-15	1	0
104983	3151001	1995-01-15	1	5
104989	3151128	1995-01-15	1	0
104991	3151101	1995-01-15	1	0
104995	3151401	1995-01-15	1	0
104998	3157201	1995-01-15	1	0
104999	3151502	1995-01-15	1	0
105001	3151504	1995-01-15	1	0
105004	3151702	1995-01-15	1	0
105006	3151801	1995-01-15	1	7
105007	3152401	1995-01-15	1	0
105008	3153011	1995-01-15	1	0
105009	3153003	1995-01-15	1	1
105010	3153103	1995-01-15	1	0
105011	3153104	1995-01-15	1	0
105012	3153106	1995-01-15	1	6
105013	3153107	1995-01-15	1	0
105015	3153115	1995-01-15	1	10
105022	3153312	1995-01-15	1	0
105023	3153313	1995-01-15	1	0
105024	3153314	1995-01-15	1	37
105025	3153316	1995-01-15	1	53
105026	3152702	1995-01-15	1	163
105031	3154501	1995-01-15	1	0
105032	3154602	1995-01-15	1	0
105033	3154701	1995-01-15	1	0
105037	3154202	1995-01-15	1	0
105038	3154301	1995-01-15	1	2
105049	3150102	1995-02-12	1	0
105050	3150103	1995-02-12	1	0
105051	3150104	1995-02-12	1	0
105055	3150502	1995-02-12	1	0
105056	3150503	1995-02-12	1	0
105057	3150504	1995-02-12	1	0
105058	3150702	1995-02-12	1	0
105060	3150802	1995-02-12	1	0
105061	3150806	1995-02-12	1	2
105062	3151001	1995-02-12	1	0
105069	3151128	1995-02-12	1	0
105071	3151101	1995-02-12	1	0
105075	3151401	1995-02-12	1	38
105078	3157201	1995-02-12	1	0
105079	3151502	1995-02-12	1	0
105081	3151504	1995-02-12	1	0
105084	3151701	1995-02-12	1	0
105085	3151702	1995-02-12	1	0
105086	3151801	1995-02-12	1	2
105087	3152401	1995-02-12	1	0
105088	3153011	1995-02-12	1	0
105089	3153003	1995-02-12	1	0
105090	3153103	1995-02-12	1	0
105091	3153104	1995-02-12	1	0
105092	3153106	1995-02-12	1	0
105093	3153107	1995-02-12	1	34
105096	3153115	1995-02-12	1	0
105103	3153312	1995-02-12	1	0
105104	3153313	1995-02-12	1	0
105105	3153314	1995-02-12	1	272
105106	3152702	1995-02-12	1	79
105111	3154501	1995-02-12	1	0
105112	3154602	1995-02-12	1	0
105113	3154701	1995-02-12	1	0
105117	3154202	1995-02-12	1	0
105118	3154301	1995-02-12	1	0
105129	3150102	1995-03-12	1	0
105130	3150103	1995-03-12	1	0
105131	3150104	1995-03-12	1	0
105134	3150201	1995-03-12	1	0
105135	3150502	1995-03-12	1	0
105136	3150503	1995-03-12	1	0
105137	3150504	1995-03-12	1	0
105138	3150702	1995-03-12	1	0
105140	3150802	1995-03-12	1	0
105141	3150806	1995-03-12	1	0
105142	3150807	1995-03-12	1	0
105143	3151001	1995-03-12	1	0
105150	3151128	1995-03-12	1	0
105152	3151101	1995-03-12	1	0
105156	3151401	1995-03-12	1	0
105159	3157201	1995-03-12	1	0
105160	3151502	1995-03-12	1	0
105163	3151701	1995-03-12	1	0
105164	3151702	1995-03-12	1	0
105165	3151801	1995-03-12	1	0
105166	3152401	1995-03-12	1	0
105167	3153011	1995-03-12	1	0
105168	3153003	1995-03-12	1	0
105169	3153103	1995-03-12	1	0
105170	3153104	1995-03-12	1	0
105171	3153106	1995-03-12	1	0
105172	3153107	1995-03-12	1	0
105174	3153115	1995-03-12	1	0
105181	3153312	1995-03-12	1	0
105182	3153313	1995-03-12	1	0
105183	3153314	1995-03-12	1	0
105184	3153316	1995-03-12	1	0
105185	3152702	1995-03-12	1	24
105189	3154501	1995-03-12	1	0
105190	3154602	1995-03-12	1	0
105191	3154701	1995-03-12	1	0
105195	3154202	1995-03-12	1	0
105196	3154301	1995-03-12	1	0
105210	5210603	1994-10-15	1	0
105212	5211901	1994-10-15	1	0
105213	5210702	1994-10-15	1	0
105214	5210601	1994-10-15	1	0
105215	5210903	1994-10-15	1	0
105217	5211102	1994-10-15	1	0
105218	5210801	1994-10-15	1	0
105219	5210301	1994-10-15	1	0
105220	5210201	1994-10-15	1	0
105221	5210101	1994-10-15	1	0
105223	5211901	1994-11-13	1	0
105225	5210702	1994-11-13	1	0
105226	5210601	1994-11-13	1	0
105227	5210603	1994-11-13	1	0
105229	5210903	1994-11-13	1	0
105231	5211102	1994-11-13	1	0
105232	5210801	1994-11-13	1	0
105233	5210301	1994-11-12	1	0
105234	5210201	1994-11-12	1	0
105235	5210101	1994-11-12	1	0
105237	5211901	1994-12-17	1	0
105239	5210702	1994-12-17	1	0
105240	5210601	1994-12-17	1	0
105241	5210603	1994-12-17	1	0
105243	5210903	1994-12-17	1	0
105245	5211102	1994-12-17	1	0
105246	5210801	1994-12-17	1	0
105247	5210301	1994-12-17	1	0
105248	5210201	1994-12-17	1	0
105249	5210101	1994-12-17	1	0
105251	5211901	1995-01-14	1	0
105253	5210702	1995-01-14	1	0
105254	5210601	1995-01-14	1	0
105255	5210603	1995-01-14	1	0
105257	5210903	1995-01-14	1	0
105259	5211102	1995-01-14	1	0
105260	5210801	1995-01-14	1	0
105261	5210301	1995-01-14	1	0
105262	5210201	1995-01-14	1	0
105263	5210101	1995-01-14	1	0
105265	5211901	1995-02-11	1	0
105267	5210702	1995-02-11	1	0
105268	5210601	1995-02-11	1	0
105269	5210603	1995-02-11	1	0
105271	5210903	1995-02-11	1	0
105273	5211102	1995-02-11	1	0
105274	5210801	1995-02-11	1	0
105275	5210301	1995-02-18	1	0
105276	5210201	1995-02-18	1	0
105277	5210101	1995-02-18	1	0
105278	5210301	1995-03-18	1	0
105279	5210201	1995-03-18	1	0
105280	5210101	1995-03-18	1	0
105282	5211901	1995-03-11	1	0
105284	5210702	1995-03-11	1	0
105285	5210601	1995-03-11	1	0
105286	5210603	1995-03-11	1	0
105288	5210903	1995-03-11	1	0
105290	5211102	1995-03-11	1	0
105291	5210801	1995-03-11	1	0
105305	4140203	1994-10-15	1	0
105309	4140203	1994-11-12	1	0
105329	4140102	1994-12-17	1	0
105331	4140104	1994-12-17	1	0
105333	4140203	1994-12-17	1	0
105345	4140102	1995-01-14	1	0
105347	4140104	1995-01-14	1	0
105349	4140203	1995-01-14	1	0
105362	4140102	1995-02-11	1	0
105364	4140104	1995-02-11	1	0
105366	4140203	1995-02-11	1	0
105368	4140102	1995-03-11	1	0
105370	4140104	1995-03-11	1	0
105372	4140203	1995-03-11	1	0
105386	3121001	1994-10-15	1	0
105387	3121401	1994-10-15	1	0
105389	3121501	1994-10-15	1	0
105390	3120302	1994-10-15	1	0
105391	3120602	1994-12-17	1	0
105393	3121001	1994-11-13	1	0
105394	3121401	1994-11-13	1	0
105396	3121501	1994-11-13	1	0
105397	3120302	1994-11-13	1	0
105398	4120401	1994-11-13	1	0
105399	4120901	1994-11-13	1	0
105400	3120602	1994-11-17	1	0
105402	3121001	1994-12-17	1	0
105403	3121401	1994-12-17	1	0
105405	3121501	1994-12-17	1	0
105406	3120302	1994-12-17	1	0
105407	4120401	1994-12-17	1	0
105408	4120901	1994-12-17	1	0
105409	3120602	1995-01-17	1	0
105411	3121001	1995-01-17	1	0
105412	3121401	1995-01-17	1	0
105414	3121501	1995-01-17	1	0
105415	3120302	1995-01-17	1	0
105416	4120401	1995-01-17	1	0
105417	4120901	1995-01-17	1	0
105418	3120602	1995-02-11	1	0
105420	3121001	1995-02-11	1	0
105421	3121401	1995-02-11	1	0
105423	3121501	1995-02-11	1	0
105424	3120302	1995-02-11	1	0
105425	4120401	1995-02-11	1	0
105426	4120901	1995-02-11	1	0
105427	3120602	1995-03-11	1	0
105429	3121001	1995-03-11	1	0
105430	3121401	1995-03-11	1	0
105432	3121501	1995-03-11	1	0
105433	3120302	1995-03-11	1	0
105435	2090902	1994-10-16	1	0
105437	2090701	1994-10-16	1	0
105440	2090902	1994-11-13	1	0
105442	2090701	1994-11-13	1	0
105446	2090902	1994-12-18	1	0
105448	2090701	1994-12-18	1	0
105452	2090902	1995-01-15	1	0
105454	2090701	1995-01-15	1	0
105458	2090902	1995-02-12	1	0
105460	2090701	1995-02-12	1	0
105464	2090902	1995-03-12	1	0
105466	2090701	1995-03-12	1	0
105469	2090402	1994-10-16	1	0
105470	2091004	1994-10-16	1	0
105473	2090402	1994-11-13	1	0
105474	2091004	1994-11-13	1	0
105477	2090402	1994-12-18	1	0
105478	2091004	1994-12-18	1	0
105481	2090402	1995-01-15	1	0
105482	2091004	1995-01-15	1	0
105485	2090402	1995-02-12	1	0
105486	2091004	1995-02-12	1	0
105489	2090402	1995-03-12	1	0
105490	2091004	1995-03-12	1	0
105496	5190403	1994-10-15	1	0
105498	5190601	1994-10-15	1	0
105502	5190403	1994-11-13	1	0
105505	5190601	1994-11-13	1	0
105509	5190403	1994-12-18	1	0
105512	5190601	1994-12-18	1	0
105516	5190403	1995-01-15	1	0
105519	5190601	1995-01-15	1	0
105522	5190403	1995-02-12	1	0
105525	5190601	1995-02-12	1	0
105529	5190403	1995-03-12	1	0
105532	5190601	1995-03-12	1	0
105533	3161013	1994-10-16	1	0
105534	3161323	1994-10-16	1	0
105535	3161306	1994-10-16	1	0
105536	3161307	1994-10-16	1	0
105538	3161310	1994-10-16	1	0
105543	3161313	1994-10-16	1	0
105544	3161343	1994-10-16	1	0
105545	3161317	1994-10-16	1	0
105546	3161335	1994-10-16	1	0
105547	3161316	1994-10-16	1	0
105548	3161337	1994-10-16	1	0
105550	3161013	1994-11-20	1	0
105551	3161323	1994-11-20	1	0
105552	3161306	1994-11-20	1	0
105553	3161307	1994-11-20	1	0
105555	3161310	1994-11-20	1	0
105560	3161313	1994-11-20	1	0
105561	3161343	1994-11-20	1	0
105562	3161317	1994-11-20	1	0
105563	3161335	1994-11-20	1	0
105564	3161316	1994-11-20	1	0
105566	3161303	1994-11-20	1	0
105567	3161013	1994-12-18	1	0
105568	3161306	1994-12-18	1	0
105569	3161307	1994-12-18	1	0
105571	3161310	1994-12-18	1	0
105575	3161313	1994-12-18	1	0
105576	3161317	1994-12-18	1	0
105577	3161335	1994-12-18	1	0
105578	3161316	1994-12-18	1	0
105580	3161303	1994-12-18	1	0
105581	3161013	1995-01-15	1	0
105582	3161323	1995-01-15	1	0
105583	3161306	1995-01-15	1	0
105584	3161307	1995-01-15	1	0
105586	3161310	1995-01-15	1	0
105590	3161313	1995-01-15	1	0
105591	3161317	1995-01-15	1	0
105592	3161335	1995-01-15	1	0
105593	3161316	1995-01-15	1	0
105595	3161013	1995-02-12	1	0
105596	3161323	1995-02-12	1	0
105597	3161306	1995-02-12	1	0
105598	3161307	1995-02-12	1	0
105600	3161310	1995-02-12	1	0
105604	3161313	1995-02-12	1	0
105605	3161343	1995-02-12	1	0
105606	3161317	1995-02-12	1	0
105607	3161335	1995-02-12	1	0
105608	3161316	1995-02-12	1	0
105610	3161303	1995-02-12	1	0
105611	3161013	1995-03-12	1	0
105612	3161323	1995-03-12	1	0
105613	3161306	1995-03-12	1	0
105614	3161307	1995-03-12	1	0
105616	3161310	1995-03-12	1	0
105620	3161313	1995-03-12	1	0
105621	3161343	1995-03-12	1	0
105622	3161317	1995-03-12	1	0
105623	3161335	1995-03-12	1	0
105624	3161316	1995-03-12	1	0
105625	3161337	1995-03-12	1	0
105627	3161303	1995-03-12	1	0
105628	3160501	1994-10-16	1	0
105629	3160605	1994-10-16	1	0
105630	3161301	1994-10-16	1	0
105633	3161004	1994-10-16	1	0
105634	3161001	1994-10-16	1	0
105635	3160501	1994-11-15	1	0
105636	3160605	1994-11-15	1	0
105637	3161301	1994-11-20	1	0
105641	3161004	1994-11-20	1	0
105642	3161001	1994-11-20	1	0
105643	3160501	1994-12-15	1	0
105644	3160605	1994-12-15	1	0
105645	3161301	1994-12-18	1	0
105649	3161004	1994-12-18	1	0
105650	3161001	1994-12-18	1	0
105651	3160501	1995-01-14	1	0
105652	3160605	1995-01-14	1	0
105653	3160501	1995-02-12	1	0
105654	3160605	1995-02-12	1	0
105655	3161301	1995-02-12	1	0
105659	3161004	1995-02-12	1	0
105660	3161001	1995-02-12	1	0
105661	3161301	1995-03-12	1	0
105665	3161004	1995-03-12	1	0
105666	3161001	1995-03-12	1	0
105667	3160501	1995-03-14	1	0
105668	3160605	1995-03-14	1	0
105669	5200201	1994-10-16	1	0
105670	5200202	1994-10-16	1	0
105672	5200204	1994-10-16	1	0
105673	5200301	1994-10-15	1	0
105674	5201201	1994-10-15	1	0
105675	5200201	1994-11-14	1	0
105677	5200204	1994-11-14	1	0
105678	5200501	1994-11-14	1	0
105679	5200301	1994-11-12	1	0
105680	5201201	1994-11-12	1	0
105681	5200201	1994-12-18	1	0
105683	5200204	1994-12-18	1	0
105684	5200301	1994-12-18	1	0
105685	5201201	1994-12-18	1	0
105686	5200201	1995-01-15	1	0
105688	5200204	1995-01-15	1	0
105689	5200301	1995-01-15	1	8
105690	5201201	1995-01-15	1	0
105691	5200201	1995-02-12	1	0
105693	5200204	1995-02-12	1	0
105694	5200301	1995-02-11	1	8
105695	5201201	1995-02-11	1	0
105696	5200201	1995-03-12	1	0
105698	5200204	1995-03-12	1	0
105699	5200501	1995-03-12	1	0
105700	5200301	1995-03-12	1	2
105701	5220501	1994-10-15	1	0
105703	5200601	1994-10-15	1	0
105704	5220501	1994-11-13	1	0
105706	5200601	1994-11-13	1	0
105707	5220501	1994-12-17	1	0
105709	5220501	1995-01-14	1	0
105711	5200601	1995-01-14	1	0
105712	5200202	1995-01-14	1	0
105713	5220501	1995-02-10	1	0
105715	5200601	1995-02-10	1	0
105716	5220501	1995-03-11	1	0
105717	5200601	1995-03-11	1	0
105720	1020302	1994-10-15	1	0
105724	1020105	1994-10-16	1	0
105729	1020105	1994-11-11	1	0
105733	1020302	1994-11-11	1	0
105739	1020105	1994-12-11	1	0
105740	1020302	1994-12-11	1	0
105757	1020105	1995-01-14	1	0
105761	1020302	1995-01-14	1	0
105768	1020703	1995-01-15	1	0
105772	1020105	1995-02-12	1	0
105775	1020302	1995-02-12	1	0
105787	1020105	1995-03-12	1	0
105790	1020302	1995-03-12	1	0
105799	4180101	1994-10-15	1	0
105804	4180301	1994-10-15	1	0
105810	4180101	1994-11-12	1	0
105815	4180301	1994-11-12	1	0
105821	4180101	1994-12-17	1	0
105826	4180301	1994-12-17	1	0
105832	4180101	1995-01-14	1	0
105837	4180301	1995-01-14	1	0
105844	4180101	1995-02-11	1	0
105849	4180301	1995-02-11	1	0
105856	4180101	1995-03-11	1	0
105861	4180301	1995-03-11	1	0
105863	3130101	1994-10-16	1	15
105864	3130101	1994-11-13	1	0
105865	3130101	1994-12-18	1	0
105866	3130101	1995-01-15	1	0
105867	3130101	1995-02-12	1	0
105868	3130101	1995-03-12	1	1
105869	3130801	1994-10-16	1	0
105870	3130801	1994-12-18	1	0
105871	3130801	1995-01-15	1	0
105872	3130801	1995-02-12	1	0
105873	3130801	1995-03-12	1	1
105891	4110203	1994-10-16	1	71
105892	4110203	1994-11-13	1	71
105893	4110203	1994-12-21	1	71
105894	4110203	1995-01-14	1	71
105895	4110203	1995-02-15	1	72
105896	4110203	1995-03-19	1	71
105909	1060301	1994-10-16	1	0
105912	1060301	1994-11-13	1	0
105915	1060301	1994-12-18	1	0
105918	1060301	1995-01-15	1	0
105922	1060301	1995-02-12	1	0
105924	1060301	1995-03-12	1	0
105927	2067501	1994-10-18	1	0
105928	2060501	1994-10-18	1	0
105929	2060502	1994-10-18	1	0
105930	2062101	1994-10-18	1	0
105933	2065707	1994-10-18	1	0
105935	1061702	1994-10-18	1	0
105943	2067501	1994-11-13	1	0
105944	2060501	1994-11-13	1	0
105945	2062101	1994-11-13	1	0
105948	1061702	1994-11-13	1	0
105954	2067501	1994-12-18	1	0
105955	2060502	1994-12-18	1	0
105956	2062101	1994-12-18	1	0
105959	2065707	1994-12-18	1	0
105960	1061702	1994-12-18	1	0
105962	2067501	1995-01-15	1	0
105963	2060501	1995-01-15	1	0
105964	2060502	1995-01-15	1	0
105965	2062101	1995-01-15	1	0
105968	2065707	1995-01-15	1	0
105970	1061702	1995-01-15	1	0
105980	2062101	1995-02-12	1	0
105983	2065707	1995-02-12	1	0
105985	1061702	1995-02-12	1	0
105989	2062101	1995-03-12	1	0
105992	1061702	1995-03-12	1	0
105994	2066602	1994-10-17	1	0
105998	2060901	1994-10-17	1	0
106000	2067301	1994-10-17	1	0
106003	2061202	1994-10-17	1	0
106006	2067201	1994-10-17	1	2
106012	2066602	1994-11-13	1	0
106015	2060901	1994-11-13	1	0
