LocationID	Date	ObservationID	Complete	Count
695	2005-11-13 00:00:00	143126	1	12
695	2005-12-19 00:00:00	143768	1	33
695	2006-01-15 00:00:00	152775	1	71
695	2006-02-17 00:00:00	152779	1	33
695	2006-03-18 00:00:00	152783	1	102
695	2006-10-15 00:00:00	155865	1	36
695	2006-11-12 00:00:00	155869	1	71
695	2006-12-16 00:00:00	155873	1	76
695	2007-01-14 00:00:00	155877	1	75
695	2007-02-17 00:00:00	155881	1	79
695	2007-03-17 00:00:00	155885	1	71
695	2007-10-13 00:00:00	161881	1	13
695	2007-11-15 00:00:00	158654	1	35
695	2007-12-15 00:00:00	161882	1	112
695	2008-01-12 00:00:00	161883	1	116
695	2008-02-16 00:00:00	161884	1	98
695	2008-03-15 00:00:00	161885	1	12
695	2008-10-19 00:00:00	163744	1	12
695	2008-11-16 00:00:00	163748	1	102
695	2008-12-14 00:00:00	163752	1	71
695	2009-01-17 00:00:00	166926	1	0
695	2009-02-15 00:00:00	166930	1	13
695	2009-03-14 00:00:00	166934	1	12
695	2009-10-17 00:00:00	175878	1	12
695	2009-11-14 00:00:00	175879	1	13
695	2009-12-13 00:00:00	168643	1	123
695	2010-01-16 00:00:00	169511	1	136
695	2010-02-14 00:00:00	170217	1	0
695	2010-03-13 00:00:00	175880	1	15
695	2010-10-16 00:00:00	176572	1	17
695	2010-11-14 00:00:00	176573	1	14
695	2010-12-19 00:00:00	176574	1	28
695	2011-01-16 00:00:00	176575	1	13
695	2011-02-13 00:00:00	176576	1	105
695	2011-03-15 00:00:00	176577	1	78
695	2011-10-16 00:00:00	179710	1	0
695	2011-11-12 00:00:00	179713	1	47
695	2011-12-18 00:00:00	179714	1	200
695	2012-01-15 00:00:00	180876	1	54
695	2012-02-19 00:00:00	182857	1	28
695	2012-03-18 00:00:00	182858	1	12
695	2012-10-13 00:00:00	187454	1	0
695	2012-11-18 00:00:00	187456	1	117
695	2012-12-16 00:00:00	187455	1	184
695	2013-01-12 00:00:00	188175	1	37
695	2013-02-16 00:00:00	188460	1	0
695	2013-02-17 00:00:00	189851	1	82
695	2013-03-17 00:00:00	189852	1	19
695	2013-11-17 00:00:00	196058	1	69
695	2013-12-15 00:00:00	196057	1	218
695	2014-01-19 00:00:00	196056	1	101
695	2014-02-16 00:00:00	196055	1	63
695	2014-03-16 00:00:00	196054	1	24
696	1992-01-18 00:00:00	131958	1	1
696	1992-03-14 00:00:00	165620	1	0
696	1992-10-17 00:00:00	96451	1	0
696	1992-11-14 00:00:00	96516	1	0
696	1992-12-12 00:00:00	96581	1	0
696	1993-01-16 00:00:00	96647	1	0
696	1993-02-14 00:00:00	96713	1	0
696	1993-03-13 00:00:00	96779	1	0
696	1993-10-17 00:00:00	91489	1	5
696	1993-11-14 00:00:00	91563	1	0
696	1993-12-12 00:00:00	91641	1	0
696	1994-01-16 00:00:00	91725	1	0
696	1994-02-13 00:00:00	91810	1	0
696	1994-03-13 00:00:00	91897	1	0
696	1994-10-16 00:00:00	104770	1	0
696	1994-11-13 00:00:00	104845	1	0
696	1994-12-18 00:00:00	104928	1	0
696	1995-01-15 00:00:00	105007	1	0
696	1995-02-12 00:00:00	105087	1	0
696	1995-03-12 00:00:00	105166	1	0
696	1995-10-15 00:00:00	92974	1	0
696	1995-11-19 00:00:00	93058	1	1810
696	1995-12-17 00:00:00	93150	1	1435
696	1996-01-14 00:00:00	93245	1	1095
696	1996-02-18 00:00:00	93338	1	101
696	1996-03-18 00:00:00	93428	1	0
696	1996-10-13 00:00:00	97648	1	0
696	1996-11-17 00:00:00	97716	1	0
696	1996-12-15 00:00:00	97791	1	470
696	1997-01-19 00:00:00	97871	1	1011
696	1997-02-16 00:00:00	97943	1	0
696	1997-03-16 00:00:00	98017	1	0
696	1997-10-15 00:00:00	101500	1	0
696	1997-11-15 00:00:00	101592	1	735
696	1997-12-15 00:00:00	101681	1	5
696	1998-01-15 00:00:00	101772	1	0
696	1998-02-15 00:00:00	101869	1	0
696	1998-03-15 00:00:00	101964	1	0
696	1998-10-18 00:00:00	103071	1	0
696	1998-11-15 00:00:00	103143	1	97
696	1998-12-13 00:00:00	103230	1	0
696	1999-01-16 00:00:00	103316	1	0
696	1999-02-13 00:00:00	103406	1	0
696	1999-03-13 00:00:00	103493	1	0
696	1999-10-16 00:00:00	74	1	0
696	1999-11-14 00:00:00	187	1	135
696	1999-12-18 00:00:00	280	1	9
696	2000-01-16 00:00:00	378	1	59
696	2000-02-12 00:00:00	1095	1	0
696	2000-03-19 00:00:00	1943	1	0
696	2000-10-14 00:00:00	4222	0	15
696	2000-11-11 00:00:00	4277	1	0
696	2000-12-16 00:00:00	4432	1	0
696	2001-01-13 00:00:00	4445	1	0
696	2001-02-17 00:00:00	4586	1	0
696	2001-03-17 00:00:00	4708	1	0
696	2001-10-13 00:00:00	113152	1	0
696	2001-11-18 00:00:00	113224	1	214
696	2001-12-15 00:00:00	113350	1	265
696	2002-01-12 00:00:00	113421	1	3111
696	2002-02-16 00:00:00	113519	1	0
696	2002-03-16 00:00:00	113593	1	0
696	2002-10-12 00:00:00	127507	1	5
696	2002-11-17 00:00:00	134655	1	1337
696	2002-12-14 00:00:00	136082	1	1479
696	2003-01-18 00:00:00	136978	1	411
696	2003-02-16 00:00:00	137007	1	0
696	2003-03-16 00:00:00	137018	1	0
696	2003-10-19 00:00:00	141735	1	0
696	2003-11-16 00:00:00	141844	1	432
696	2003-12-14 00:00:00	141971	1	0
696	2004-01-18 00:00:00	142289	1	120
696	2004-02-15 00:00:00	142384	1	0
696	2004-03-13 00:00:00	142675	1	0
696	2004-10-16 00:00:00	145919	1	0
696	2004-11-13 00:00:00	146875	1	8
696	2004-12-18 00:00:00	146849	1	236
696	2005-01-15 00:00:00	147068	1	0
696	2005-02-12 00:00:00	147169	1	0
696	2005-03-12 00:00:00	147313	1	1
696	2005-10-15 00:00:00	142623	1	0
696	2005-11-13 00:00:00	143284	1	0
696	2005-12-18 00:00:00	143711	1	652
696	2006-01-14 00:00:00	144120	1	0
696	2006-02-18 00:00:00	144919	1	0
696	2006-03-18 00:00:00	145814	1	0
696	2006-10-14 00:00:00	150777	1	15
696	2006-11-18 00:00:00	151284	1	44
696	2006-12-16 00:00:00	152087	1	0
696	2007-01-13 00:00:00	152892	1	0
696	2007-02-17 00:00:00	154629	1	1
696	2007-03-17 00:00:00	154824	1	4
696	2007-10-13 00:00:00	158025	1	45
696	2007-11-17 00:00:00	159431	1	41
696	2007-12-15 00:00:00	159532	1	57
696	2008-01-12 00:00:00	159731	1	729
696	2008-02-17 00:00:00	160720	1	22
696	2008-03-15 00:00:00	161190	1	4
696	2008-11-15 00:00:00	162846	1	103
696	2008-12-14 00:00:00	163812	1	53
696	2009-01-18 00:00:00	164514	1	0
696	2009-02-15 00:00:00	165057	1	3
696	2009-03-15 00:00:00	165968	1	14
696	2009-10-17 00:00:00	167357	1	598
696	2009-11-14 00:00:00	167791	1	84
696	2009-12-13 00:00:00	168700	1	138
696	2010-01-16 00:00:00	169366	1	0
696	2010-02-13 00:00:00	169969	1	28
696	2010-03-13 00:00:00	170785	1	7
696	2010-10-16 00:00:00	172259	1	530
696	2010-11-13 00:00:00	172289	1	29
696	2010-12-18 00:00:00	172808	1	17
696	2011-01-15 00:00:00	173441	1	25
696	2011-02-13 00:00:00	174148	1	86
696	2011-03-12 00:00:00	174844	1	33
696	2011-10-15 00:00:00	176779	1	604
696	2011-11-12 00:00:00	177867	1	123
696	2011-12-17 00:00:00	178839	1	258
696	2012-01-14 00:00:00	180396	1	85
696	2012-02-18 00:00:00	181717	1	0
696	2012-03-17 00:00:00	182403	1	34
696	2012-10-13 00:00:00	183637	1	396
696	2012-11-18 00:00:00	184832	1	237
696	2012-12-15 00:00:00	186932	1	22
696	2013-01-12 00:00:00	187788	1	20
696	2013-02-16 00:00:00	188538	1	13
696	2013-03-16 00:00:00	189610	1	0
696	2013-10-12 00:00:00	190953	1	34
696	2013-11-19 00:00:00	192479	1	254
696	2013-12-14 00:00:00	192802	1	90
696	2014-01-19 00:00:00	193527	1	16
696	2014-02-15 00:00:00	194293	1	0
696	2014-03-15 00:00:00	195022	1	12
696	2014-10-19 00:00:00	196823	1	715
696	2014-11-15 00:00:00	197263	1	98
696	2014-12-14 00:00:00	197996	1	0
696	2015-01-18 00:00:00	198589	1	15
696	2015-02-14 00:00:00	199101	1	0
696	2015-03-14 00:00:00	199731	1	16
697	1996-10-13 00:00:00	97649	1	0
697	1996-11-17 00:00:00	97717	1	0
697	1996-12-15 00:00:00	97792	1	12
697	1997-01-19 00:00:00	97872	1	0
697	1997-02-16 00:00:00	97944	1	0
697	1997-03-16 00:00:00	98018	1	0
697	1997-10-15 00:00:00	101501	1	0
697	1997-11-15 00:00:00	101593	1	3
697	1997-12-15 00:00:00	101682	1	101
697	1998-01-15 00:00:00	101773	1	28
697	1998-02-15 00:00:00	101870	1	0
697	1998-03-15 00:00:00	101965	1	0
697	1998-10-18 00:00:00	103054	1	0
697	1998-11-15 00:00:00	103144	1	0
697	1998-12-13 00:00:00	103231	1	0
697	1999-01-16 00:00:00	103317	1	44
697	1999-02-13 00:00:00	103407	1	0
697	1999-03-13 00:00:00	103494	1	0
697	1999-10-16 00:00:00	73	1	10
697	1999-11-14 00:00:00	185	1	350
697	1999-12-18 00:00:00	279	1	0
697	2000-01-16 00:00:00	376	1	73
697	2000-02-12 00:00:00	1093	1	6
697	2000-03-19 00:00:00	1936	1	0
697	2000-10-14 00:00:00	4220	1	20
697	2000-11-11 00:00:00	4279	1	7
697	2000-12-16 00:00:00	4430	1	0
697	2001-01-13 00:00:00	4447	1	10
697	2001-02-17 00:00:00	4584	1	0
697	2001-03-17 00:00:00	4710	1	2
697	2001-10-13 00:00:00	113150	1	0
697	2001-11-18 00:00:00	113216	1	0
697	2001-12-15 00:00:00	113348	1	0
697	2002-01-12 00:00:00	113416	1	0
697	2002-02-16 00:00:00	113514	1	0
697	2002-03-16 00:00:00	113592	1	0
697	2002-10-12 00:00:00	127504	1	0
697	2002-11-17 00:00:00	134654	1	0
697	2002-12-14 00:00:00	136079	1	0
697	2003-01-18 00:00:00	136977	1	0
697	2003-02-16 00:00:00	137000	1	0
697	2003-03-16 00:00:00	137019	1	0
697	2003-10-19 00:00:00	141733	1	0
697	2003-11-16 00:00:00	141851	1	0
697	2003-12-14 00:00:00	141964	1	0
697	2004-01-18 00:00:00	142269	1	6
697	2004-02-15 00:00:00	142387	1	0
697	2004-03-13 00:00:00	142673	1	0
697	2004-10-16 00:00:00	145926	1	0
697	2004-11-13 00:00:00	146883	1	0
697	2004-12-18 00:00:00	146841	1	0
697	2005-01-15 00:00:00	147060	1	0
697	2005-02-12 00:00:00	147170	1	0
697	2005-03-12 00:00:00	147319	1	0
697	2005-10-15 00:00:00	142585	1	0
697	2005-11-13 00:00:00	143285	1	0
697	2005-12-18 00:00:00	143712	1	0
697	2006-01-14 00:00:00	144121	1	0
697	2006-02-18 00:00:00	144920	1	0
697	2006-03-18 00:00:00	145815	1	0
697	2006-10-14 00:00:00	150720	1	0
697	2006-11-18 00:00:00	151285	1	0
697	2006-12-16 00:00:00	152089	1	0
697	2007-01-13 00:00:00	152871	1	0
697	2007-02-17 00:00:00	154627	1	4
697	2007-03-17 00:00:00	154792	1	0
697	2007-10-13 00:00:00	158015	1	0
697	2007-11-17 00:00:00	159432	1	10
697	2007-12-15 00:00:00	159533	1	0
697	2008-01-12 00:00:00	159733	1	0
697	2008-02-17 00:00:00	160721	1	0
697	2008-03-15 00:00:00	161191	1	0
697	2008-10-18 00:00:00	162230	1	0
697	2008-11-15 00:00:00	162847	1	0
697	2008-12-14 00:00:00	163807	1	0
697	2009-01-18 00:00:00	164515	1	0
697	2009-02-15 00:00:00	165058	1	0
697	2009-03-15 00:00:00	165997	1	0
697	2009-10-17 00:00:00	167358	1	0
697	2009-11-14 00:00:00	167792	1	0
697	2009-12-13 00:00:00	168701	1	0
697	2010-01-16 00:00:00	169367	1	0
697	2010-02-13 00:00:00	169970	1	0
697	2010-03-13 00:00:00	170786	1	0
697	2010-10-16 00:00:00	172261	1	0
697	2010-11-13 00:00:00	172290	1	0
697	2010-12-18 00:00:00	172809	1	0
697	2011-01-15 00:00:00	173442	1	0
697	2011-02-12 00:00:00	174139	1	0
697	2011-03-12 00:00:00	174845	1	0
697	2011-10-15 00:00:00	176780	1	0
697	2011-11-12 00:00:00	177868	1	0
697	2011-12-17 00:00:00	178840	1	0
697	2012-01-14 00:00:00	180397	1	0
697	2012-02-18 00:00:00	181718	1	0
697	2012-03-17 00:00:00	182404	1	0
697	2012-10-13 00:00:00	183639	1	0
697	2012-11-18 00:00:00	184833	1	0
697	2012-12-15 00:00:00	186934	1	0
697	2013-01-12 00:00:00	187790	1	0
697	2013-02-16 00:00:00	188543	1	0
697	2013-03-16 00:00:00	189611	1	0
697	2013-10-12 00:00:00	190954	1	0
697	2013-11-19 00:00:00	192478	1	0
697	2013-11-21 00:00:00	192490	1	0
697	2013-12-14 00:00:00	192803	1	2
697	2014-01-19 00:00:00	193528	1	0
697	2014-02-15 00:00:00	194294	1	0
697	2014-03-15 00:00:00	195023	1	0
697	2014-10-19 00:00:00	196825	1	6
697	2014-11-15 00:00:00	197268	1	0
697	2014-12-14 00:00:00	197998	1	0
697	2015-01-18 00:00:00	198591	1	0
697	2015-02-14 00:00:00	199008	1	0
697	2015-03-14 00:00:00	199717	1	0
699	2001-02-17 00:00:00	4587	1	0
699	2001-03-17 00:00:00	4707	1	0
699	2001-10-13 00:00:00	113148	1	16
699	2001-11-18 00:00:00	113215	1	67
699	2001-12-15 00:00:00	113347	1	100
699	2002-01-12 00:00:00	113415	1	103
699	2002-02-16 00:00:00	113513	1	14
699	2002-03-16 00:00:00	113650	1	0
699	2002-10-12 00:00:00	127503	1	185
699	2002-11-17 00:00:00	134653	1	326
699	2002-12-14 00:00:00	136081	1	112
699	2003-01-18 00:00:00	136976	1	89
699	2003-02-16 00:00:00	136999	1	67
699	2003-03-16 00:00:00	137020	1	2
699	2003-10-19 00:00:00	141732	1	288
699	2003-11-16 00:00:00	141852	1	19
699	2003-12-14 00:00:00	141963	1	127
699	2004-01-18 00:00:00	142268	1	363
699	2004-02-15 00:00:00	142388	1	5
699	2004-03-13 00:00:00	142672	1	11
699	2004-10-16 00:00:00	145929	1	53
699	2004-11-13 00:00:00	146884	1	237
699	2004-12-18 00:00:00	146840	1	263
699	2005-01-15 00:00:00	147059	1	248
699	2005-02-12 00:00:00	147171	1	8
699	2005-03-12 00:00:00	147318	1	7
699	2005-10-15 00:00:00	142579	1	51
699	2005-11-13 00:00:00	143286	1	830
699	2005-12-18 00:00:00	143713	1	49
699	2006-01-14 00:00:00	144122	1	398
699	2006-02-18 00:00:00	144921	1	5
699	2006-03-18 00:00:00	145816	1	49
699	2006-10-14 00:00:00	150719	1	192
699	2006-11-18 00:00:00	151286	1	655
699	2006-12-16 00:00:00	152090	1	190
699	2007-01-13 00:00:00	152870	1	11
699	2007-02-17 00:00:00	154626	1	102
699	2007-03-17 00:00:00	154791	1	21
699	2007-10-13 00:00:00	158017	1	126
699	2007-11-17 00:00:00	159433	1	62
699	2007-12-15 00:00:00	159681	1	35
699	2008-01-12 00:00:00	159735	1	272
699	2008-02-17 00:00:00	160722	1	25
699	2008-03-15 00:00:00	161192	1	44
699	2008-10-18 00:00:00	162229	1	530
699	2008-11-15 00:00:00	162848	1	427
699	2008-12-14 00:00:00	163806	1	4
699	2009-01-18 00:00:00	164573	1	0
699	2009-02-15 00:00:00	165061	1	17
699	2009-03-15 00:00:00	165998	1	23
699	2009-10-17 00:00:00	167359	1	475
699	2009-11-14 00:00:00	167793	1	29
699	2009-12-13 00:00:00	168704	1	173
699	2010-01-16 00:00:00	169368	1	16
699	2010-02-13 00:00:00	169972	1	40
699	2010-03-13 00:00:00	170787	1	64
699	2010-10-16 00:00:00	172262	1	334
699	2010-11-13 00:00:00	172291	1	77
699	2010-12-18 00:00:00	172810	1	238
699	2011-01-15 00:00:00	173443	1	10
699	2011-02-12 00:00:00	174140	1	338
699	2011-03-12 00:00:00	174846	1	44
699	2011-10-15 00:00:00	176781	1	476
699	2011-11-12 00:00:00	177869	1	351
699	2011-12-17 00:00:00	178921	1	42
699	2012-01-14 00:00:00	180398	1	194
699	2012-02-18 00:00:00	181719	1	14
699	2012-03-17 00:00:00	182405	1	15
699	2012-10-13 00:00:00	183643	1	30
699	2012-11-18 00:00:00	184837	1	42
699	2012-12-15 00:00:00	186937	1	147
699	2013-01-12 00:00:00	187792	1	49
699	2013-02-16 00:00:00	188544	1	12
699	2013-03-16 00:00:00	189612	1	26
699	2013-10-12 00:00:00	190955	1	425
699	2013-11-19 00:00:00	192477	1	102
699	2013-12-14 00:00:00	192804	1	105
699	2014-01-19 00:00:00	193529	1	62
699	2014-02-15 00:00:00	194295	1	2
699	2014-03-15 00:00:00	195024	1	34
699	2014-10-19 00:00:00	196826	1	511
699	2014-11-15 00:00:00	197269	1	1431
699	2014-12-14 00:00:00	197999	0	22
699	2015-01-18 00:00:00	198592	1	9
699	2015-02-14 00:00:00	199099	1	7
699	2015-03-14 00:00:00	199714	1	13
700	2001-10-13 00:00:00	113159	1	0
700	2001-11-18 00:00:00	113218	1	433
700	2001-12-15 00:00:00	113351	1	0
700	2002-01-12 00:00:00	113420	1	0
700	2002-02-16 00:00:00	113518	1	1
700	2002-03-16 00:00:00	113649	1	0
700	2002-10-12 00:00:00	127506	1	0
700	2002-11-17 00:00:00	134656	1	0
700	2002-12-14 00:00:00	136080	1	0
700	2003-01-18 00:00:00	136984	1	0
700	2003-02-16 00:00:00	137001	1	0
700	2003-03-16 00:00:00	137015	1	0
700	2003-10-19 00:00:00	141788	1	0
700	2003-11-16 00:00:00	141850	1	0
700	2003-12-14 00:00:00	141965	1	0
700	2004-01-18 00:00:00	142270	1	1
700	2004-02-15 00:00:00	142386	1	0
700	2004-03-13 00:00:00	142674	1	0
700	2004-10-16 00:00:00	145925	1	0
700	2004-11-13 00:00:00	146882	1	0
700	2004-12-18 00:00:00	146842	1	0
700	2005-01-15 00:00:00	147061	1	0
700	2005-02-12 00:00:00	147168	1	1
700	2005-03-12 00:00:00	147320	1	0
700	2005-10-15 00:00:00	142586	1	0
700	2005-11-13 00:00:00	143291	1	0
700	2005-12-18 00:00:00	143714	1	0
700	2006-01-14 00:00:00	144123	1	0
700	2006-02-18 00:00:00	144922	1	0
700	2006-03-18 00:00:00	145817	1	0
701	2006-03-18 00:00:00	145878	1	3
701	2006-10-14 00:00:00	150776	1	197
701	2006-11-18 00:00:00	151288	1	1159
701	2006-12-16 00:00:00	151928	1	87
701	2007-01-13 00:00:00	152879	1	260
701	2007-02-17 00:00:00	154642	1	38
701	2007-03-17 00:00:00	154814	1	20
701	2007-10-13 00:00:00	158021	1	823
701	2007-11-17 00:00:00	159434	1	2740
701	2007-12-15 00:00:00	159537	1	319
701	2008-01-12 00:00:00	159738	1	235
701	2008-02-17 00:00:00	160723	1	112
701	2008-03-15 00:00:00	161193	1	40
701	2008-10-18 00:00:00	162231	1	269
701	2008-11-15 00:00:00	162850	1	190
701	2008-12-14 00:00:00	163809	1	174
701	2009-01-18 00:00:00	164574	1	2
701	2009-02-15 00:00:00	165063	1	6
701	2009-03-15 00:00:00	165999	1	45
701	2009-10-17 00:00:00	167360	1	642
701	2009-11-14 00:00:00	167794	1	369
701	2009-12-13 00:00:00	168706	1	443
701	2010-01-16 00:00:00	169369	1	70
701	2010-02-13 00:00:00	169976	1	13
701	2010-03-13 00:00:00	170788	1	39
701	2010-10-16 00:00:00	172263	1	586
701	2010-11-13 00:00:00	172292	1	235
701	2010-12-18 00:00:00	172811	1	211
701	2011-01-15 00:00:00	173444	1	174
701	2011-02-12 00:00:00	174144	1	100
701	2011-03-12 00:00:00	174847	1	83
701	2011-10-15 00:00:00	176782	1	745
701	2011-11-12 00:00:00	177870	1	1086
701	2011-12-17 00:00:00	178924	1	934
701	2012-01-14 00:00:00	180399	1	30
701	2012-02-18 00:00:00	181720	1	67
701	2012-03-17 00:00:00	182406	1	49
701	2012-10-13 00:00:00	183644	1	60
701	2012-11-18 00:00:00	184839	1	2532
701	2012-12-15 00:00:00	186938	1	515
701	2013-01-12 00:00:00	187793	1	167
701	2013-02-16 00:00:00	188546	1	42
701	2013-03-16 00:00:00	189613	1	19
701	2013-10-12 00:00:00	190956	1	234
701	2013-11-20 00:00:00	192480	1	1204
701	2013-12-14 00:00:00	192805	1	651
701	2014-01-19 00:00:00	193530	1	156
701	2014-02-15 00:00:00	194296	1	109
701	2014-03-15 00:00:00	195025	1	58
701	2014-10-19 00:00:00	196827	1	533
701	2014-11-15 00:00:00	197271	1	636
701	2014-12-14 00:00:00	198000	1	2162
701	2015-01-18 00:00:00	198593	1	52
701	2015-02-14 00:00:00	199100	1	36
701	2015-03-14 00:00:00	199723	1	36
702	2010-02-13 00:00:00	170798	1	0
702	2010-03-13 00:00:00	170797	1	3
702	2010-10-16 00:00:00	172274	1	0
702	2010-11-13 00:00:00	172415	1	0
702	2010-12-18 00:00:00	172822	1	0
702	2011-01-15 00:00:00	173458	1	0
702	2011-02-13 00:00:00	174149	1	25
702	2011-03-12 00:00:00	174855	1	0
702	2011-10-15 00:00:00	176792	1	0
702	2011-11-12 00:00:00	177880	1	0
702	2011-12-17 00:00:00	178849	1	0
702	2012-01-14 00:00:00	180409	1	0
702	2012-02-18 00:00:00	181731	1	0
702	2012-03-17 00:00:00	182418	1	0
702	2012-10-13 00:00:00	183654	1	0
702	2012-11-18 00:00:00	184853	1	0
702	2012-12-15 00:00:00	186947	1	0
702	2013-01-12 00:00:00	187802	1	69
702	2013-03-16 00:00:00	189622	1	0
702	2013-10-12 00:00:00	190965	1	0
702	2013-11-19 00:00:00	192475	1	0
702	2013-12-14 00:00:00	192816	1	0
702	2014-01-19 00:00:00	193540	1	0
702	2014-02-15 00:00:00	194307	1	0
702	2014-03-15 00:00:00	195045	1	0
702	2014-10-19 00:00:00	196837	1	0
702	2014-11-15 00:00:00	197285	1	3
702	2014-12-14 00:00:00	198010	1	0
702	2015-01-18 00:00:00	198603	1	0
702	2015-02-14 00:00:00	199015	1	0
702	2015-03-14 00:00:00	199727	1	0
704	1991-12-15 00:00:00	131640	1	118
704	1992-01-18 00:00:00	131973	1	0
704	1992-03-14 00:00:00	165637	1	0
704	1992-10-17 00:00:00	96467	1	0
704	1992-11-14 00:00:00	96532	1	4100
704	1992-12-12 00:00:00	96597	1	49
704	1993-01-16 00:00:00	96663	1	11
704	1993-02-14 00:00:00	96729	1	0
704	1993-03-13 00:00:00	96795	1	0
704	1993-11-14 00:00:00	91584	1	0
704	1993-12-12 00:00:00	91663	1	110
704	1994-01-16 00:00:00	91747	1	2
704	1994-02-13 00:00:00	91832	1	2
704	1994-03-13 00:00:00	91919	1	0
704	1994-10-16 00:00:00	104784	1	0
704	1994-11-13 00:00:00	104864	1	0
704	1994-12-18 00:00:00	104946	1	87
704	1995-01-15 00:00:00	105026	1	163
704	1995-02-12 00:00:00	105106	1	79
704	1995-03-12 00:00:00	105185	1	24
704	1995-10-15 00:00:00	92992	1	0
704	1995-11-19 00:00:00	93078	1	121
704	1995-12-17 00:00:00	93170	1	1485
704	1996-01-14 00:00:00	93265	1	165
704	1996-02-18 00:00:00	93358	1	191
704	1996-03-18 00:00:00	93448	1	87
704	1996-11-17 00:00:00	97737	1	4050
704	1997-01-19 00:00:00	97890	1	3200
704	1997-02-16 00:00:00	97965	1	30
704	1997-10-15 00:00:00	101523	1	0
704	1997-11-15 00:00:00	101614	1	360
704	1997-12-15 00:00:00	101704	1	158
704	1998-01-15 00:00:00	101795	1	18
704	1998-02-15 00:00:00	101892	1	0
704	1998-03-15 00:00:00	101987	1	8
704	1998-10-18 00:00:00	103075	1	145
704	1998-11-15 00:00:00	103164	1	135
704	1998-12-13 00:00:00	103250	1	1600
704	1999-01-16 00:00:00	103337	1	250
704	1999-02-13 00:00:00	103427	1	115
704	1999-03-13 00:00:00	103514	1	0
704	1999-10-16 00:00:00	66	1	59
704	1999-11-13 00:00:00	180	1	61
704	1999-12-19 00:00:00	273	1	355
704	2000-01-15 00:00:00	387	1	124
704	2000-02-12 00:00:00	603	1	29
704	2000-03-18 00:00:00	1968	1	0
704	2000-10-13 00:00:00	4175	1	0
704	2000-11-11 00:00:00	4231	1	6900
704	2000-12-16 00:00:00	4374	1	38
704	2001-01-13 00:00:00	4491	1	4
704	2001-02-17 00:00:00	4648	1	10
704	2001-03-17 00:00:00	4718	1	0
704	2001-10-13 00:00:00	113116	1	0
704	2001-11-17 00:00:00	113212	1	2910
704	2001-12-15 00:00:00	113362	1	1230
704	2002-01-12 00:00:00	113436	1	119
704	2002-02-17 00:00:00	113496	1	0
704	2002-03-15 00:00:00	113607	1	4
704	2002-10-12 00:00:00	115206	1	1810
704	2002-11-16 00:00:00	136055	1	4900
704	2002-12-14 00:00:00	136075	1	1535
704	2003-01-18 00:00:00	136972	1	1947
704	2003-02-15 00:00:00	136995	1	17
704	2003-03-15 00:00:00	137010	1	5
704	2003-10-18 00:00:00	141778	1	57
704	2003-11-15 00:00:00	141883	1	3836
704	2003-12-13 00:00:00	141997	1	560
704	2004-01-17 00:00:00	142297	1	260
704	2004-02-14 00:00:00	142378	1	0
704	2004-03-13 00:00:00	142559	1	2
704	2004-10-16 00:00:00	153301	1	79
704	2004-11-13 00:00:00	146888	1	44
704	2004-12-18 00:00:00	146862	1	211
704	2005-01-15 00:00:00	147055	1	6
704	2005-02-13 00:00:00	147189	1	0
704	2005-03-12 00:00:00	147331	1	0
704	2005-10-15 00:00:00	156124	1	1600
704	2005-11-13 00:00:00	156129	1	0
704	2005-12-18 00:00:00	156134	1	129
704	2006-01-14 00:00:00	156137	1	733
704	2006-02-18 00:00:00	156141	1	43
704	2006-03-18 00:00:00	156144	1	24
704	2006-10-15 00:00:00	150626	1	16
704	2006-11-19 00:00:00	151415	1	795
704	2006-12-17 00:00:00	152133	1	213
704	2007-01-14 00:00:00	152725	1	24
704	2007-02-18 00:00:00	153819	1	35
704	2007-03-25 00:00:00	155160	1	2
704	2007-10-13 00:00:00	157994	1	0
704	2007-11-25 00:00:00	158808	1	58
704	2007-12-16 00:00:00	159386	1	0
704	2008-01-13 00:00:00	160348	1	53
704	2008-02-16 00:00:00	160852	1	31
704	2008-03-15 00:00:00	161451	1	0
704	2008-10-18 00:00:00	166115	1	92
704	2008-11-16 00:00:00	166151	1	197
704	2008-12-15 00:00:00	166225	1	45
704	2009-01-17 00:00:00	166265	1	53
704	2009-02-14 00:00:00	166299	1	2
704	2009-03-14 00:00:00	166322	1	2
704	2009-10-17 00:00:00	174993	1	770
705	1992-03-14 00:00:00	165644	1	0
705	1992-10-17 00:00:00	96476	1	0
705	1992-11-14 00:00:00	96541	1	0
705	1992-12-12 00:00:00	96606	1	0
705	1993-01-16 00:00:00	96673	1	0
705	1993-02-14 00:00:00	96739	1	0
705	1993-03-13 00:00:00	96804	1	0
705	1993-10-17 00:00:00	91491	1	0
705	1993-11-14 00:00:00	91565	1	0
705	1993-12-12 00:00:00	91643	1	0
705	1994-01-16 00:00:00	91727	1	0
705	1994-02-13 00:00:00	91812	1	0
705	1994-03-13 00:00:00	91899	1	0
705	1994-10-16 00:00:00	104772	1	0
705	1994-11-13 00:00:00	104847	1	0
705	1994-12-18 00:00:00	104930	1	0
705	1995-01-15 00:00:00	105009	1	1
705	1995-02-12 00:00:00	105089	1	0
705	1995-03-12 00:00:00	105168	1	0
705	1995-10-15 00:00:00	92975	1	0
705	1995-11-19 00:00:00	93060	1	6
705	1995-12-17 00:00:00	93152	1	0
705	1996-01-14 00:00:00	93247	1	0
