ObservationID	LocationID	Date	Complete	Count
112260	1011204	2001-12-14	1	0
112268	1010801	2002-01-12	1	0
112273	1013001	2002-01-12	1	0
112274	1010803	2002-01-12	1	0
112275	1010804	2002-01-12	1	0
112276	1010103	2002-01-12	1	0
112277	1010802	2002-01-12	1	0
112278	1011201	2002-01-12	1	7
112280	1011203	2002-01-12	1	0
112281	1011204	2002-01-12	1	0
112289	1010801	2002-02-15	1	0
112294	1013001	2002-02-15	1	0
112295	1010803	2002-02-15	1	0
112296	1010804	2002-02-15	1	28
112297	1010103	2002-02-15	1	0
112298	1010802	2002-02-15	1	0
112299	1011201	2002-02-15	1	0
112301	1011203	2002-02-15	1	0
112302	1011204	2002-02-15	1	0
112385	1013003	2001-11-15	1	0
1130	3161310	2000-02-13	1	38
113027	5200301	2001-11-17	1	0
113028	5200301	2001-12-15	1	0
113029	5200301	2002-01-12	1	0
113030	5200301	2002-02-16	1	0
113200	3151801	2001-11-17	1	0
113203	3157201	2001-11-17	1	0
113215	3152404	2001-11-18	1	0
113221	3153314	2001-11-18	1	0
113268	3151122	2001-11-17	1	0
113325	3151122	2001-12-15	1	0
113344	3157201	2001-12-15	1	0
113347	3152404	2001-12-15	1	0
113355	3153314	2001-12-15	1	0
113372	3151701	2002-01-13	1	4
113373	3151801	2002-01-13	1	0
113385	3157201	2002-01-12	1	6
113403	3151122	2002-01-12	1	0
113415	3152404	2002-01-12	1	0
113422	3153314	2002-01-12	1	0
113466	3151701	2002-02-16	1	0
113467	3151801	2002-02-16	1	0
113513	3152404	2002-02-16	1	0
113522	3153314	2002-02-16	1	0
113526	3151122	2002-02-16	1	0
113538	3157201	2002-02-16	1	6
114531	3161310	2001-11-18	0	0
114542	3161310	2001-12-16	1	0
114591	3161310	2002-01-13	1	109
114602	3161310	2002-02-17	1	0
114646	5210301	2001-11-17	1	70
114647	5210201	2001-11-17	1	0
114648	5210101	2001-11-17	1	0
114649	5210301	2001-12-15	1	0
114650	5210201	2001-12-15	1	0
114651	5210101	2001-12-15	1	0
114652	5210301	2002-01-13	1	0
114653	5210201	2002-01-13	1	0
114654	5210101	2002-01-13	1	0
114655	5210301	2002-02-17	1	0
114656	5210201	2002-02-17	1	0
114657	5210101	2002-02-17	1	0
114929	7250101	2001-11-17	1	0
114931	7250103	2001-11-17	1	0
114932	7250104	2001-11-17	1	0
114933	7250105	2001-11-17	1	0
114934	7250107	2001-11-17	1	1
114935	7250110	2001-11-17	1	0
114936	7250111	2001-11-17	1	0
114937	7250108	2001-11-18	1	0
114938	7250101	2001-12-15	1	0
114939	7250104	2001-12-15	1	0
114940	7250105	2001-12-15	1	0
114941	7250106	2001-12-15	1	2
114942	7250107	2001-12-15	1	0
114943	7250108	2001-12-15	1	5
114944	7250110	2001-12-15	1	0
114945	7250111	2001-12-15	1	0
114946	7250101	2002-01-12	1	0
114947	7250103	2002-01-12	1	2
114948	7250104	2002-01-12	1	2
114949	7250105	2002-01-12	1	2
114950	7250106	2002-01-12	1	0
114951	7250107	2002-01-12	1	0
114952	7250108	2002-01-12	1	0
114953	7250110	2002-01-12	1	3
114954	7250111	2002-01-12	1	0
114956	7250101	2002-02-16	1	0
114957	7250103	2002-02-16	1	0
114958	7250104	2002-02-16	1	0
114959	7250105	2002-02-16	1	2
114960	7250107	2002-02-16	1	2
114961	7250108	2002-02-16	1	0
114963	7250110	2002-02-16	1	0
114964	7250111	2002-02-16	1	0
115189	2053701	1992-11-15	1	0
115190	2053701	1992-12-13	1	1
115191	2053701	1993-01-17	1	195
115192	2053701	1993-02-14	1	0
115195	2053701	1993-11-14	1	0
115196	2053701	1993-12-12	1	2
115197	2053701	1994-01-16	1	147
115198	2053701	1994-02-13	1	0
115201	2053701	1994-11-13	1	0
115202	2053701	1994-12-18	1	0
115203	2053701	1995-01-15	1	25
131095	2051201	1991-11-15	1	0
131096	2051309	1991-11-15	1	0
131191	2051201	1991-12-15	1	0
131192	2051309	1991-12-15	1	0
131270	3151122	1991-11-16	1	0
131353	5210101	1991-11-15	1	0
131354	5210201	1991-11-15	1	0
131355	5210301	1991-11-15	1	0
131651	3153314	1991-12-15	1	0
131691	5210301	1991-12-15	1	0
131692	5210201	1991-12-15	1	0
131693	5210101	1991-12-15	1	0
131777	2051201	1992-01-15	1	0
131778	2051309	1992-01-15	1	0
131938	3151122	1992-01-18	1	0
131981	3153314	1992-01-18	1	0
132033	5210201	1992-01-15	1	0
132034	5210301	1992-01-15	1	0
132102	2051201	1992-02-15	1	2
132103	2051309	1992-02-15	1	235
132287	3151801	1992-02-15	1	0
132291	3153314	1992-02-15	1	0
132342	5210101	1992-02-15	1	0
132343	5210201	1992-02-15	1	0
132344	5210301	1992-02-15	1	0
134653	3152404	2002-11-17	1	0
136052	3153314	2002-11-17	1	0
136081	3152404	2002-12-14	1	0
136087	3153314	2002-12-14	1	0
136976	3152404	2003-01-18	1	0
136983	3153314	2003-01-18	1	0
136999	3152404	2003-02-16	1	0
137006	3153314	2003-02-16	1	0
137798	3151801	2003-02-15	1	0
137826	3151122	2003-02-15	1	0
137834	3157201	2003-02-16	1	0
137904	3157201	2003-01-19	1	29
137916	3151122	2003-01-18	1	0
137951	3151801	2003-01-18	1	44
137976	3151801	2002-12-15	1	67
137977	3151701	2002-12-15	1	0
138011	3151122	2002-12-14	1	0
138021	3157201	2002-12-15	1	0
138054	3151801	2002-11-17	1	0
138081	3151122	2002-11-16	1	0
138087	3157201	2002-11-17	1	0
138425	5200301	2002-11-17	1	0
138426	5200301	2002-12-14	1	0
138427	5200301	2003-01-18	1	0
138428	5200301	2003-02-15	1	0
138448	5211901	2002-11-16	1	0
138452	5210301	2002-11-16	1	7
138453	5210201	2002-11-16	1	0
138454	5210101	2002-11-16	1	0
138455	5211901	2002-12-14	1	0
138457	5210601	2002-12-14	1	0
138459	5210101	2002-12-14	1	0
138460	5210201	2002-12-14	1	0
138461	5210301	2002-12-14	1	0
138463	5210301	2003-01-19	1	714
138464	5210201	2003-01-19	1	30
138465	5210101	2003-01-19	1	92
138466	5211901	2003-01-19	1	0
138469	5211901	2003-02-15	1	0
138472	5210201	2003-02-15	1	346
138474	5210801	2003-02-15	1	0
138475	5210301	2003-02-15	1	0
138476	5210101	2003-02-15	1	0
138585	2053701	2002-11-17	1	0
138586	2053701	2002-12-14	1	0
138587	2053701	2003-01-19	1	970
138588	2053701	2003-02-16	1	1
138642	3130101	2002-11-16	1	0
138643	3130101	2002-12-14	1	0
138644	3130101	2003-01-18	1	0
138645	3130101	2003-02-15	1	0
138911	5210801	2003-11-15	1	0
138912	5210301	2003-11-15	1	0
138913	5210201	2003-11-15	1	0
138914	5210101	2003-11-15	1	0
138915	5210101	2003-12-14	1	0
138916	5210201	2003-12-14	1	0
138917	5210301	2003-12-14	1	1
138918	5210801	2003-12-14	1	0
138921	5211901	2003-12-14	1	0
138929	5214401	2003-12-14	1	0
138931	5210101	2004-01-18	1	0
138932	5210201	2004-01-18	1	0
138933	5210301	2004-01-18	1	0
138934	5211401	2001-01-18	1	0
138935	5210801	2004-01-17	1	0
138937	5214401	2004-01-18	1	0
138939	5210801	2004-02-14	1	0
138940	5211401	2004-02-14	1	0
138941	5210301	2004-02-14	1	0
138942	5210201	2004-02-14	1	0
138943	5210101	2004-02-14	1	0
138945	5214401	2004-02-15	1	0
138946	5214403	2004-02-15	1	0
138948	2053701	2003-11-17	1	0
138949	2053701	2003-12-14	1	0
138950	2053701	2004-01-18	1	0
138951	2053701	2004-02-15	1	0
139783	7250101	2002-11-15	1	0
139785	7250103	2002-11-15	1	0
139786	7250104	2002-11-15	1	0
139787	7250105	2002-11-15	1	2
139788	7250106	2002-11-15	1	0
139789	7250107	2002-11-15	1	120
139790	7250108	2002-11-15	1	0
139792	7250110	2002-11-15	1	0
139793	7250111	2002-11-15	1	0
139795	7250101	2002-12-15	1	0
139797	7250103	2002-12-15	1	0
139798	7250104	2002-12-15	1	0
139799	7250105	2002-12-15	1	0
139800	7250106	2002-12-15	1	0
139801	7250107	2002-12-15	1	0
139802	7250108	2002-12-15	1	0
139804	7250110	2002-12-15	1	6
139805	7250111	2002-12-15	1	2
139807	7250101	2003-01-18	1	0
139809	7250103	2003-01-18	1	0
139810	7250104	2003-01-18	1	0
139811	7250105	2003-01-18	1	0
139812	7250106	2003-01-18	1	0
139813	7250107	2003-01-18	1	0
139814	7250108	2003-01-18	1	0
139816	7250110	2003-01-18	1	4
139817	7250111	2003-01-18	1	2
139819	7250101	2003-02-15	1	0
139821	7250103	2003-02-15	1	0
139822	7250104	2003-02-15	1	0
139823	7250105	2003-02-15	1	1
139824	7250106	2003-02-15	1	0
139825	7250107	2003-02-15	1	0
139826	7250108	2003-02-15	1	0
139828	7250110	2003-02-15	1	0
139829	7250111	2003-02-15	1	0
139945	1010801	2003-01-15	1	0
139950	1013001	2003-01-15	1	0
139951	1010803	2003-01-15	1	0
139952	1010804	2003-01-15	1	62
139953	1010103	2003-01-15	1	0
139954	1010802	2003-01-15	1	0
139955	1011201	2003-01-15	1	0
139957	1011203	2003-01-15	1	0
139958	1011204	2003-01-15	1	0
140054	1010803	2002-11-15	1	0
140056	1010801	2002-11-15	1	0
140057	1010804	2002-11-15	1	0
140058	1010103	2002-11-15	1	0
140059	1010802	2002-11-15	1	0
140064	1011204	2002-11-15	1	0
140065	1011201	2002-11-15	1	0
140066	1011203	2002-11-15	1	0
140074	1013001	2002-11-15	1	0
140116	1013001	2002-12-13	1	0
140125	1011203	2002-12-13	1	0
140126	1011201	2002-12-13	1	0
140129	1010801	2002-12-14	1	0
140130	1010803	2002-12-14	1	0
140131	1010804	2002-12-14	1	0
140132	1010802	2002-12-14	1	0
140133	1010103	2002-12-14	1	0
140155	1013003	2002-12-16	1	0
140213	1010801	2003-02-14	1	1
140219	1013001	2003-02-14	1	0
140220	1010803	2003-02-14	1	0
140222	1010804	2003-02-14	1	0
140227	1010802	2003-02-14	1	5
140230	1010103	2003-02-14	1	0
140231	1011201	2003-02-14	1	0
140233	1011203	2003-02-14	1	0
140234	1011204	2003-02-14	1	0
140281	3161310	2002-11-17	1	0
140296	3161310	2002-12-15	1	0
140334	3161310	2003-01-19	1	0
140353	3161310	2003-02-16	1	0
140577	2051309	2002-11-16	1	0
140578	2051309	2002-12-16	1	680
140579	2051309	2003-01-18	1	25
140581	2051201	2002-11-16	1	0
140582	2051201	2002-12-16	1	1180
140583	2051201	2003-01-18	1	770
140584	2051201	2003-02-15	1	0
140587	2051204	2002-11-16	1	0
140588	2051204	2002-12-16	1	0
140589	2051204	2003-01-18	1	12
140590	2051204	2003-02-15	1	615
140830	2051309	2003-02-15	1	0
141175	7250101	1991-11-16	1	0
141176	7250110	1991-11-16	1	0
141177	7250111	1991-11-16	1	0
141183	7250106	1991-11-16	1	0
141184	7250107	1991-11-16	1	0
141187	7250101	1991-12-14	1	0
141188	7250110	1991-12-14	1	0
141189	7250111	1991-12-14	1	0
141192	7250103	1991-12-14	1	2
141193	7250104	1991-12-14	1	0
141194	7250105	1991-12-14	1	6
141195	7250106	1991-12-14	1	0
141196	7250107	1991-12-14	1	0
141199	7250101	1992-01-18	1	0
141200	7250110	1992-01-18	1	0
141201	7250111	1992-01-18	1	0
141204	7250103	1992-01-18	1	0
141205	7250104	1992-01-18	1	1
141206	7250105	1992-01-18	1	0
141207	7250106	1992-01-18	1	6
141208	7250107	1992-01-18	1	0
141211	7250101	1992-02-15	1	0
141212	7250110	1992-02-15	1	2
141213	7250111	1992-02-15	1	28
141216	7250103	1992-02-15	1	0
141217	7250104	1992-02-15	1	10
141218	7250105	1992-02-15	1	2
141219	7250106	1992-02-15	1	0
141220	7250107	1992-02-15	1	67
141221	7250108	1992-02-15	1	0
141223	7250101	1992-11-15	1	0
141224	7250110	1992-11-15	1	0
141225	7250111	1992-11-15	1	0
141228	7250103	1992-11-15	1	0
141229	7250104	1992-11-15	1	0
141230	7250105	1992-11-15	1	0
141231	7250106	1992-11-15	1	0
141232	7250107	1992-11-15	1	0
141235	7250101	1992-12-13	1	0
141236	7250110	1992-12-13	1	0
141237	7250111	1992-12-13	1	0
141240	7250103	1992-12-13	1	0
141241	7250104	1992-12-13	1	0
141242	7250105	1992-12-13	1	0
141243	7250106	1992-12-13	1	0
141244	7250107	1992-12-13	1	2
141245	7250108	1992-12-13	1	0
141247	7250101	1993-01-17	1	0
141248	7250110	1993-01-17	1	10
141249	7250111	1993-01-17	1	0
141252	7250103	1993-01-17	1	0
141253	7250104	1993-01-17	1	0
141254	7250105	1993-01-17	1	2
141255	7250106	1993-01-17	1	0
141256	7250107	1993-01-17	1	0
141257	7250108	1993-01-17	1	0
141259	7250101	1993-02-14	1	0
141260	7250110	1993-02-14	1	0
141261	7250111	1993-02-14	1	0
141264	7250103	1993-02-14	1	0
141265	7250104	1993-02-14	1	5
141266	7250105	1993-02-14	1	0
141267	7250106	1993-02-14	1	0
141268	7250107	1993-02-14	1	4
141269	7250108	1993-02-14	1	0
141271	7250101	1993-11-13	1	0
141272	7250110	1993-11-13	1	0
141273	7250111	1993-11-13	1	0
141276	7250103	1993-11-13	1	0
141277	7250104	1993-11-13	1	0
141278	7250105	1993-11-13	1	0
141279	7250106	1993-11-13	1	0
141280	7250107	1993-11-13	1	0
141281	7250108	1993-11-13	1	0
141283	7250101	1993-12-16	1	0
141284	7250110	1993-12-16	1	0
141285	7250111	1993-12-16	1	0
141288	7250103	1993-12-16	1	2
141289	7250104	1993-12-16	1	0
141290	7250105	1993-12-16	1	2
141291	7250106	1993-12-16	1	0
141292	7250107	1993-12-16	1	2
141293	7250108	1993-12-16	1	0
141295	7250101	1994-01-13	1	0
141296	7250110	1994-01-13	1	0
141297	7250111	1994-01-13	1	0
141300	7250103	1994-01-13	1	0
141301	7250104	1994-01-13	1	0
141302	7250105	1994-01-13	1	2
141303	7250106	1994-01-13	1	0
141304	7250107	1994-01-13	1	0
141305	7250108	1994-01-13	1	0
141307	7250101	1994-02-12	1	0
141308	7250110	1994-02-12	1	0
141309	7250111	1994-02-12	1	0
141312	7250103	1994-02-12	1	0
141313	7250104	1994-02-12	1	0
141314	7250105	1994-02-12	1	0
141315	7250106	1994-02-12	1	0
141316	7250107	1994-02-12	1	0
141317	7250108	1994-02-12	1	0
141319	7250101	1994-11-11	1	0
141320	7250110	1994-11-11	1	0
141321	7250111	1994-11-11	1	0
141324	7250103	1994-11-11	1	0
141325	7250104	1994-11-11	1	0
141326	7250105	1994-11-11	1	0
141327	7250106	1994-11-11	1	0
141328	7250107	1994-11-11	1	0
141329	7250108	1994-11-13	1	0
141331	7250101	1994-12-18	1	0
141332	7250110	1994-12-24	0	0
141333	7250111	1994-12-18	1	0
141336	7250103	1994-12-18	1	0
141337	7250104	1994-12-18	1	0
141338	7250105	1994-12-18	1	0
141339	7250106	1994-12-18	1	0
141340	7250107	1994-12-18	1	2
141341	7250108	1994-12-04	1	0
141343	7250101	1995-01-15	1	1
141344	7250110	1995-01-15	1	0
141345	7250111	1995-01-15	1	0
141348	7250103	1995-01-15	1	1
141349	7250104	1995-01-15	1	0
141350	7250105	1995-01-15	1	0
141351	7250106	1995-01-15	1	15
141352	7250107	1995-01-15	1	6
141355	7250101	1995-02-12	1	0
141356	7250110	1995-02-12	1	0
141357	7250111	1995-02-12	1	0
141360	7250103	1995-02-12	1	0
141361	7250104	1995-02-12	1	0
141362	7250105	1995-02-12	1	0
141363	7250106	1995-02-12	1	35
