ObservationID	LocationID	Date	Complete	Count
106676	2081103	1994-11-14 00:00:00	1	0
106677	2081901	1994-11-14 00:00:00	1	0
106682	2080101	1994-12-18 00:00:00	1	226
106683	2080304	1994-12-18 00:00:00	1	0
106684	2080302	1994-12-18 00:00:00	1	0
106685	2080601	1994-12-18 00:00:00	1	0
106688	2080605	1994-12-18 00:00:00	1	1233
106690	2081802	1994-12-18 00:00:00	1	0
106691	2080802	1994-12-18 00:00:00	1	0
106692	2080803	1994-12-18 00:00:00	1	0
106694	2081103	1994-12-18 00:00:00	1	0
106695	2081901	1994-12-18 00:00:00	1	5
106700	2080101	1995-01-15 00:00:00	1	174
106701	2080304	1995-01-15 00:00:00	1	0
106702	2080302	1995-01-15 00:00:00	1	0
106703	2080601	1995-01-15 00:00:00	1	0
106706	2080605	1995-01-15 00:00:00	1	1438
106707	2081802	1995-01-15 00:00:00	1	0
106708	2080802	1995-01-15 00:00:00	1	200
106709	2080803	1995-01-15 00:00:00	1	0
106711	2081103	1995-01-15 00:00:00	1	0
106712	2081901	1995-01-15 00:00:00	1	0
106716	2080101	1995-02-12 00:00:00	1	35
106717	2080304	1995-02-12 00:00:00	1	0
106718	2080302	1995-02-12 00:00:00	1	0
106719	2080601	1995-02-12 00:00:00	1	0
106722	2080605	1995-02-12 00:00:00	1	1214
106724	2081802	1995-02-12 00:00:00	1	0
106725	2080802	1995-02-12 00:00:00	1	84
106726	2080803	1995-02-12 00:00:00	1	0
106728	2081103	1995-02-12 00:00:00	1	0
106729	2081901	1995-02-12 00:00:00	1	0
106748	1020130	1995-01-14 00:00:00	1	0
106750	1020130	1995-02-12 00:00:00	1	0
106754	4140215	1994-11-15 00:00:00	1	25
106757	4140215	1994-12-18 00:00:00	1	0
106761	4140215	1995-01-15 00:00:00	1	70
106764	4140215	1995-02-12 00:00:00	1	0
106773	3121303	1994-11-13 00:00:00	1	19
106776	3121303	1994-12-17 00:00:00	1	32
106778	4121901	1994-12-17 00:00:00	1	0
106779	4121901	1995-01-17 00:00:00	1	0
106781	3121303	1995-01-17 00:00:00	1	52
106784	3121303	1995-02-11 00:00:00	1	0
106791	2091701	1994-11-13 00:00:00	1	0
106792	2091701	1994-12-18 00:00:00	1	0
106793	2091701	1995-01-15 00:00:00	1	0
106794	2091701	1995-02-12 00:00:00	1	0
106799	5190702	1994-11-13 00:00:00	1	3
1068	3161013	1999-11-14 00:00:00	1	0
106801	5190702	1994-12-18 00:00:00	1	24
106803	5190702	1995-01-15 00:00:00	1	13
106805	5190702	1995-02-12 00:00:00	1	24
106814	3156701	1994-11-13 00:00:00	1	0
106815	3151706	1994-11-13 00:00:00	1	0
106817	3153142	1994-11-13 00:00:00	1	0
106820	3151706	1994-12-18 00:00:00	1	0
106821	3153142	1994-12-18 00:00:00	1	0
106823	3156701	1994-12-18 00:00:00	1	0
106825	3150807	1995-01-15 00:00:00	1	0
106826	3151104	1995-01-15 00:00:00	1	0
106828	3153142	1995-01-15 00:00:00	1	0
106829	3156701	1995-01-15 00:00:00	1	2
106832	3150807	1995-02-12 00:00:00	1	0
106834	3151706	1995-02-12 00:00:00	1	0
106835	3153142	1995-02-12 00:00:00	1	0
106837	3156701	1995-02-12 00:00:00	1	4
106852	4181401	1994-11-12 00:00:00	1	0
106853	4181501	1994-11-12 00:00:00	1	0
106855	4181401	1994-12-17 00:00:00	1	0
106856	4181501	1994-12-17 00:00:00	1	0
106858	4181401	1995-01-11 00:00:00	1	0
106859	4181501	1995-01-11 00:00:00	1	0
106861	4181501	1995-02-11 00:00:00	1	0
106866	5200501	1994-12-18 00:00:00	1	0
106867	5200501	1995-01-15 00:00:00	1	0
106868	5200501	1995-02-12 00:00:00	1	0
106872	3161303	1995-01-15 00:00:00	1	0
106917	1033303	1994-11-10 00:00:00	1	22
106920	1030309	1994-11-13 00:00:00	1	1260
106921	1030601	1994-11-13 00:00:00	1	0
106922	1030701	1994-11-13 00:00:00	1	15
106923	1030901	1994-11-13 00:00:00	1	0
106926	1031103	1994-11-13 00:00:00	1	0
106927	1031401	1994-11-13 00:00:00	1	0
106928	1031402	1994-11-13 00:00:00	1	0
106930	1031601	1994-11-13 00:00:00	1	0
106931	1032402	1994-11-12 00:00:00	1	0
106932	1032405	1994-11-12 00:00:00	1	0
106934	1032408	1994-11-13 00:00:00	1	0
106936	1030319	1994-11-13 00:00:00	1	0
106937	1030320	1994-11-13 00:00:00	1	0
106939	1032001	1994-11-13 00:00:00	1	3
106944	1032413	1994-11-13 00:00:00	1	0
106948	1030212	1994-11-14 00:00:00	1	112
106949	1030401	1994-11-16 00:00:00	1	0
106950	1030501	1994-11-16 00:00:00	1	0
106951	1033302	1994-11-16 00:00:00	1	2
106952	1030204	1994-11-19 00:00:00	1	0
106955	1033302	1994-12-03 00:00:00	1	1
106956	1030101	1994-12-11 00:00:00	1	260
106959	1031704	1994-12-13 00:00:00	1	0
106963	1030212	1994-12-16 00:00:00	1	124
106964	1030204	1994-12-17 00:00:00	1	112
106967	1030206	1994-12-18 00:00:00	1	0
106968	1030219	1994-12-18 00:00:00	1	6
106969	1030309	1994-12-18 00:00:00	1	326
106970	1030701	1994-12-18 00:00:00	1	280
106971	1030901	1994-12-18 00:00:00	1	0
106974	1031103	1994-12-18 00:00:00	1	0
106975	1031401	1994-12-18 00:00:00	1	0
106976	1031402	1994-12-18 00:00:00	1	0
106978	1031601	1994-12-18 00:00:00	1	0
106979	1032402	1994-12-18 00:00:00	1	0
106980	1032405	1994-12-18 00:00:00	1	0
106982	1032408	1994-12-18 00:00:00	1	0
106988	1032413	1994-12-18 00:00:00	1	2
106989	1030401	1994-12-19 00:00:00	1	0
106990	1030501	1994-12-19 00:00:00	1	0
106991	1030601	1994-12-19 00:00:00	1	0
106993	1032001	1994-12-19 00:00:00	1	1
106996	1030401	1995-01-13 00:00:00	1	0
106997	1030501	1995-01-13 00:00:00	1	0
106999	1032001	1995-01-13 00:00:00	1	4
1070	3161317	1999-11-14 00:00:00	1	0
107001	1030101	1995-01-14 00:00:00	1	277
107002	1030601	1995-01-14 00:00:00	1	0
107007	1030206	1995-01-15 00:00:00	1	0
107008	1030204	1995-01-15 00:00:00	1	74
107009	1030219	1995-01-15 00:00:00	1	37
107010	1030212	1995-01-15 00:00:00	1	166
107011	1030309	1995-01-15 00:00:00	1	344
107012	1030701	1995-01-15 00:00:00	1	0
107013	1030901	1995-01-15 00:00:00	1	0
107014	1031001	1995-01-15 00:00:00	1	0
107017	1031103	1995-01-15 00:00:00	1	5
107018	1031401	1995-01-15 00:00:00	1	0
107019	1031402	1995-01-15 00:00:00	1	0
107021	1031601	1995-01-15 00:00:00	1	3
107022	1032402	1995-01-15 00:00:00	1	8
107023	1032405	1995-01-15 00:00:00	1	0
107024	1032408	1995-01-15 00:00:00	1	0
107029	1030319	1995-01-15 00:00:00	1	20
107030	1030320	1995-01-15 00:00:00	1	0
107034	1030101	1995-02-12 00:00:00	1	290
107035	1030309	1995-02-12 00:00:00	1	679
107036	1030505	1995-02-12 00:00:00	1	0
107037	1030503	1995-02-12 00:00:00	1	0
107038	1030601	1995-02-12 00:00:00	1	0
107040	1030701	1995-02-12 00:00:00	1	0
107041	1030901	1995-02-12 00:00:00	1	0
107044	1031401	1995-02-12 00:00:00	1	0
107045	1031402	1995-02-12 00:00:00	1	0
107047	1031601	1995-02-12 00:00:00	1	0
107048	1032402	1995-02-12 00:00:00	1	3
107049	1032405	1995-02-12 00:00:00	1	0
107050	1032408	1995-02-12 00:00:00	1	0
107058	1030212	1995-02-15 00:00:00	1	142
107059	1030401	1995-02-15 00:00:00	1	0
107060	1030501	1995-02-15 00:00:00	1	3
107062	1030206	1995-02-18 00:00:00	1	0
107063	1030204	1995-02-18 00:00:00	1	0
107064	1030219	1995-02-18 00:00:00	1	4
107065	1030319	1995-02-18 00:00:00	1	0
107066	1030320	1995-02-18 00:00:00	1	0
107068	1032001	1995-02-18 00:00:00	1	6
107101	2055201	1994-12-15 00:00:00	1	0
107103	2055201	1995-01-16 00:00:00	1	0
107104	2055201	1995-02-12 00:00:00	1	0
107105	2055201	1994-11-15 00:00:00	1	0
107129	1033702	1995-01-15 00:00:00	1	13
107130	1033702	1995-02-15 00:00:00	1	2
107188	3156604	1991-11-14 00:00:00	1	236
107189	3156603	1991-11-14 00:00:00	1	65
107190	3156602	1991-11-14 00:00:00	1	222
107191	3156601	1991-11-14 00:00:00	1	181
107192	4143111	1991-11-14 00:00:00	1	343
107193	4143110	1991-11-14 00:00:00	1	1
107194	4140106	1991-11-14 00:00:00	1	972
107195	4140501	1991-11-14 00:00:00	1	293
107196	4143109	1991-11-14 00:00:00	1	28
107197	4143108	1991-11-14 00:00:00	1	155
107198	4143107	1991-11-14 00:00:00	1	90
107199	4143106	1991-11-14 00:00:00	1	4
1072	3161310	1999-11-14 00:00:00	1	0
107200	4143105	1991-11-14 00:00:00	1	140
107201	4143104	1991-11-14 00:00:00	1	22
107202	4143103	1991-11-14 00:00:00	1	0
107203	4143102	1991-11-14 00:00:00	1	3
107204	4143101	1991-11-14 00:00:00	1	1
107205	2091614	1991-11-14 00:00:00	1	25
107206	2091613	1991-11-14 00:00:00	1	0
107207	2091612	1991-11-14 00:00:00	1	16
107208	2091611	1991-11-14 00:00:00	1	0
107209	3156605	1991-11-20 00:00:00	1	25
107210	3156606	1991-11-20 00:00:00	1	545
107211	3156607	1991-11-20 00:00:00	1	600
107212	3156608	1991-11-20 00:00:00	1	798
107213	3156609	1991-11-20 00:00:00	1	425
107214	3151403	1991-11-20 00:00:00	1	225
107216	3153801	1991-11-20 00:00:00	1	150
107217	3156613	1991-11-20 00:00:00	1	45
107218	3156614	1991-11-20 00:00:00	1	28
107219	2091610	1991-11-19 00:00:00	1	0
107220	2091609	1991-11-19 00:00:00	1	0
107221	2091608	1991-11-19 00:00:00	1	0
107222	2091607	1991-11-19 00:00:00	1	0
107223	2091606	1991-11-19 00:00:00	1	0
107224	2091605	1991-11-19 00:00:00	1	0
107225	2091604	1991-11-19 00:00:00	1	0
107226	2091603	1991-11-19 00:00:00	1	0
107227	2091602	1991-11-19 00:00:00	1	0
107228	2091601	1991-11-19 00:00:00	1	0
107229	2071106	1991-11-19 00:00:00	1	0
107230	2071105	1991-11-19 00:00:00	1	0
107231	2071104	1991-11-19 00:00:00	1	0
107232	2071103	1991-11-19 00:00:00	1	0
107233	2071102	1991-11-19 00:00:00	1	0
107234	2071101	1991-11-19 00:00:00	1	0
107235	2055801	1991-11-19 00:00:00	1	0
107236	3156605	1991-12-23 00:00:00	1	6
107237	3156606	1991-12-23 00:00:00	1	6
107238	3156607	1991-12-23 00:00:00	1	575
107239	3156608	1991-12-23 00:00:00	1	195
107240	3156609	1991-12-23 00:00:00	1	175
107241	3151403	1991-12-23 00:00:00	1	174
107243	3153801	1991-12-23 00:00:00	1	100
107244	3153308	1991-12-23 00:00:00	1	185
107245	3156613	1991-12-23 00:00:00	1	15
107246	3156614	1991-12-23 00:00:00	1	60
107247	3156604	1991-12-24 00:00:00	1	243
107248	3156603	1991-12-24 00:00:00	1	84
107249	3156602	1991-12-24 00:00:00	1	247
107250	3156601	1991-12-24 00:00:00	1	100
107251	4143111	1991-12-24 00:00:00	1	107
107252	4143110	1991-12-24 00:00:00	1	261
107253	4140106	1991-12-24 00:00:00	1	503
107254	4140501	1991-12-24 00:00:00	1	365
107255	4143109	1991-12-24 00:00:00	1	15
107256	4143108	1991-12-24 00:00:00	1	114
107257	4143107	1991-12-24 00:00:00	1	45
107258	4143106	1991-12-24 00:00:00	1	25
107259	4143105	1991-12-24 00:00:00	1	290
107260	4143103	1991-12-24 00:00:00	1	13
107261	4143102	1991-12-24 00:00:00	1	6
107262	4143101	1991-12-24 00:00:00	1	27
107263	2091614	1991-12-24 00:00:00	1	101
107264	2091613	1991-12-24 00:00:00	1	0
107265	2091612	1991-12-24 00:00:00	1	2
107266	2091611	1991-12-24 00:00:00	1	0
107267	2091610	1991-12-19 00:00:00	1	0
107268	2091609	1991-12-19 00:00:00	1	5
107269	2091608	1991-12-19 00:00:00	1	51
107270	2091607	1991-12-19 00:00:00	1	0
107271	2091606	1991-12-19 00:00:00	1	0
107272	2091605	1991-12-19 00:00:00	1	0
107273	2091604	1991-12-19 00:00:00	1	0
107274	2091603	1991-12-19 00:00:00	1	0
107275	2091602	1991-12-19 00:00:00	1	0
107276	2091601	1991-12-19 00:00:00	1	0
107277	2071106	1991-12-19 00:00:00	1	0
107278	2071105	1991-12-19 00:00:00	1	0
107279	2071104	1991-12-19 00:00:00	1	0
107280	2071103	1991-12-19 00:00:00	1	0
107281	2071102	1991-12-19 00:00:00	1	0
107282	2071101	1991-12-19 00:00:00	1	0
107283	2055801	1991-12-19 00:00:00	1	0
107284	3156605	1992-01-21 00:00:00	1	81
107285	3156606	1992-01-21 00:00:00	1	143
107286	3156607	1992-01-21 00:00:00	1	303
107287	3156608	1992-01-21 00:00:00	1	185
107288	3156609	1992-01-21 00:00:00	1	175
107289	3151403	1992-01-21 00:00:00	1	300
107291	3153801	1992-01-21 00:00:00	1	60
107292	3153308	1992-01-21 00:00:00	1	494
107293	3156613	1992-01-21 00:00:00	1	0
107294	3156614	1992-01-21 00:00:00	1	56
107295	3156604	1992-01-20 00:00:00	1	161
107296	3156603	1992-01-20 00:00:00	1	52
107297	3156602	1992-01-20 00:00:00	1	292
107298	3156601	1992-01-20 00:00:00	1	209
107299	4143111	1992-01-20 00:00:00	1	66
107300	4143110	1992-01-20 00:00:00	1	493
107301	4140106	1992-01-20 00:00:00	1	285
107302	4140501	1992-01-20 00:00:00	1	540
107303	4143109	1992-01-20 00:00:00	1	63
107304	4143108	1992-01-20 00:00:00	1	149
107305	4143107	1992-01-20 00:00:00	1	79
107306	4143105	1992-01-20 00:00:00	1	381
107307	4143103	1992-01-20 00:00:00	1	141
107308	4143102	1992-01-20 00:00:00	1	38
107309	4143101	1992-01-20 00:00:00	1	38
107310	2091614	1992-01-20 00:00:00	1	236
107311	2091613	1992-01-20 00:00:00	1	0
107312	2091612	1992-01-20 00:00:00	1	20
107313	2091611	1992-01-20 00:00:00	1	2
107314	2091610	1992-01-16 00:00:00	1	0
107315	2091609	1992-01-16 00:00:00	1	3
107316	2091608	1992-01-16 00:00:00	1	24
107317	2091607	1992-01-16 00:00:00	1	0
107318	2091606	1992-01-16 00:00:00	1	2
107319	2091605	1992-01-16 00:00:00	1	0
107320	2091604	1992-01-16 00:00:00	1	0
107321	2091603	1992-01-16 00:00:00	1	0
107322	2091602	1992-01-16 00:00:00	1	0
107323	2091601	1992-01-16 00:00:00	1	0
107324	2071106	1992-01-16 00:00:00	1	0
107325	2071105	1992-01-16 00:00:00	1	0
107326	2071104	1992-01-16 00:00:00	1	0
107327	2071103	1992-01-16 00:00:00	1	0
107328	2071102	1992-01-16 00:00:00	1	0
107329	2071101	1992-01-16 00:00:00	1	0
107330	2055801	1992-01-16 00:00:00	1	0
107331	3156605	1992-02-19 00:00:00	1	50
107332	3156606	1992-02-19 00:00:00	1	221
107333	3156607	1992-02-19 00:00:00	1	245
107334	3156608	1992-02-19 00:00:00	1	59
107335	3156609	1992-02-19 00:00:00	1	80
107336	3151403	1992-02-19 00:00:00	1	168
107338	3153801	1992-02-19 00:00:00	1	4
107339	3153308	1992-02-19 00:00:00	1	33
107340	3156613	1992-02-19 00:00:00	1	29
107341	3156614	1992-02-19 00:00:00	1	128
107342	3156604	1992-02-18 00:00:00	1	237
107343	3156603	1992-02-18 00:00:00	1	127
107344	3156602	1992-02-18 00:00:00	1	115
107345	3156601	1992-02-18 00:00:00	1	178
107346	4143111	1992-02-18 00:00:00	1	186
107347	4143110	1992-02-18 00:00:00	1	407
107348	4140106	1992-02-18 00:00:00	1	407
107349	4140501	1992-02-18 00:00:00	1	533
107350	4143109	1992-02-18 00:00:00	1	72
107351	4143108	1992-02-18 00:00:00	1	295
107352	4143107	1992-02-18 00:00:00	1	89
107353	4143105	1992-02-18 00:00:00	1	232
107354	4143104	1992-02-18 00:00:00	1	404
107355	4143103	1992-02-18 00:00:00	1	149
107356	4143102	1992-02-18 00:00:00	1	71
107357	4143101	1992-02-18 00:00:00	1	61
107358	2091614	1992-02-18 00:00:00	1	125
107359	2091613	1992-02-18 00:00:00	1	13
107360	2091612	1992-02-18 00:00:00	1	99
107361	2091611	1992-02-18 00:00:00	1	6
107362	2091610	1992-02-17 00:00:00	1	0
107363	2091609	1992-02-17 00:00:00	1	0
107364	2091608	1992-02-17 00:00:00	1	38
107365	2091607	1992-02-17 00:00:00	1	0
107366	2091606	1992-02-17 00:00:00	1	0
107367	2091605	1992-02-17 00:00:00	1	12
107368	2091604	1992-02-17 00:00:00	1	0
107369	2091603	1992-02-17 00:00:00	1	0
107370	2091602	1992-02-17 00:00:00	1	50
107371	2091601	1992-02-17 00:00:00	1	0
107372	2071106	1992-02-17 00:00:00	1	0
107373	2071105	1992-02-17 00:00:00	1	0
107374	2071104	1992-02-17 00:00:00	1	0
107375	2071103	1992-02-17 00:00:00	1	0
107376	2071102	1992-02-17 00:00:00	1	0
107377	2071101	1992-02-17 00:00:00	1	12
107378	2055801	1992-02-17 00:00:00	1	1
1075	3161307	1999-11-14 00:00:00	1	0
107531	3153801	1992-11-10 00:00:00	1	388
107532	2091610	1992-11-10 00:00:00	1	0
107533	2091609	1992-11-10 00:00:00	1	0
107534	2091608	1992-11-10 00:00:00	1	28
107535	2091607	1992-11-10 00:00:00	1	1
107536	2091605	1992-11-10 00:00:00	1	1
107537	2091604	1992-11-10 00:00:00	1	0
107538	2091603	1992-11-10 00:00:00	1	0
107539	2091602	1992-11-10 00:00:00	1	0
107540	2091601	1992-11-10 00:00:00	1	0
107541	2071106	1992-11-10 00:00:00	1	0
107542	2071105	1992-11-10 00:00:00	1	0
107543	2071104	1992-11-10 00:00:00	1	0
107544	2071103	1992-11-10 00:00:00	1	0
107545	2071102	1992-11-10 00:00:00	1	0
107546	2071101	1992-11-10 00:00:00	1	0
107547	2055801	1992-11-10 00:00:00	1	0
107548	3156604	1992-11-12 00:00:00	1	252
107549	3156603	1992-11-12 00:00:00	1	141
107550	3156602	1992-11-12 00:00:00	1	307
107551	3156601	1992-11-12 00:00:00	1	200
107552	4143111	1992-11-12 00:00:00	1	168
107553	4143110	1992-11-12 00:00:00	1	697
107554	4140106	1992-11-12 00:00:00	1	851
107555	4140501	1992-11-12 00:00:00	1	1200
107556	4143109	1992-11-12 00:00:00	1	210
107557	4143108	1992-11-12 00:00:00	1	312
107558	4143107	1992-11-12 00:00:00	1	54
107559	4143105	1992-11-12 00:00:00	1	270
107560	4143104	1992-11-12 00:00:00	1	41
107561	4143103	1992-11-12 00:00:00	1	73
107562	4143102	1992-11-12 00:00:00	1	10
107563	4143101	1992-11-12 00:00:00	1	6
107564	2091614	1992-11-12 00:00:00	1	25
107565	2091613	1992-11-12 00:00:00	1	0
107566	2091612	1992-11-12 00:00:00	1	19
107567	2091611	1992-11-12 00:00:00	1	0
107568	3156605	1992-11-13 00:00:00	1	35
107569	3156606	1992-11-13 00:00:00	1	126
107570	3156607	1992-11-13 00:00:00	1	212
107571	3156608	1992-11-13 00:00:00	1	0
107572	3156609	1992-11-13 00:00:00	1	0
107573	3151403	1992-11-13 00:00:00	1	20
107575	3153308	1992-11-13 00:00:00	1	160
107576	3156613	1992-11-13 00:00:00	1	17
107577	3156614	1992-11-13 00:00:00	1	6
107578	2091610	1992-12-08 00:00:00	1	0
107579	2091609	1992-12-08 00:00:00	1	4
107580	2091608	1992-12-08 00:00:00	1	11
107581	2091607	1992-12-08 00:00:00	1	3
107582	2091606	1992-12-08 00:00:00	1	0
107583	2091605	1992-12-08 00:00:00	1	0
107584	2091604	1992-12-08 00:00:00	1	0
107585	2091603	1992-12-08 00:00:00	1	0
107586	2091602	1992-12-08 00:00:00	1	0
107587	2091601	1992-12-08 00:00:00	1	0
107588	2071106	1992-12-08 00:00:00	1	0
107589	2071105	1992-12-08 00:00:00	1	0
107590	2071104	1992-12-08 00:00:00	1	0
107591	2071103	1992-12-08 00:00:00	1	0
107592	2071102	1992-12-08 00:00:00	1	0
107593	2071101	1992-12-08 00:00:00	1	0
107594	2055801	1992-12-08 00:00:00	1	0
107595	3156605	1992-12-11 00:00:00	1	54
107596	3156606	1992-12-11 00:00:00	1	706
107597	3156607	1992-12-11 00:00:00	1	1167
107598	3156608	1992-12-11 00:00:00	1	221
107599	3156609	1992-12-11 00:00:00	1	216
1076	3161303	1999-11-14 00:00:00	1	43
107600	3151403	1992-12-11 00:00:00	1	501
107602	3153801	1992-12-11 00:00:00	1	500
107603	3153308	1992-12-11 00:00:00	1	0
107604	3156613	1992-12-11 00:00:00	1	36
107605	3156614	1992-12-11 00:00:00	1	72
107606	3156604	1992-12-14 00:00:00	1	526
107607	3156603	1992-12-14 00:00:00	1	202
107608	3156602	1992-12-14 00:00:00	1	262
107609	3156601	1992-12-14 00:00:00	1	79
107610	4143111	1992-12-14 00:00:00	1	269
107611	4143110	1992-12-14 00:00:00	1	764
107612	4140106	1992-12-14 00:00:00	1	1280
107613	4140501	1992-12-14 00:00:00	1	527
107614	4143109	1992-12-14 00:00:00	1	91
107615	4143108	1992-12-14 00:00:00	1	357
107616	4143107	1992-12-14 00:00:00	1	24
107617	4143106	1992-12-14 00:00:00	1	54
107618	4143105	1992-12-14 00:00:00	1	335
107619	4143104	1992-12-14 00:00:00	1	65
107620	4143103	1992-12-14 00:00:00	1	17
107621	4143102	1992-12-14 00:00:00	1	6
107622	4143101	1992-12-14 00:00:00	1	23
107623	2091614	1992-12-14 00:00:00	1	120
107624	2091613	1992-12-14 00:00:00	1	1
107625	2091612	1992-12-14 00:00:00	1	0
107626	2091611	1992-12-14 00:00:00	1	0
107627	3153801	1993-01-19 00:00:00	1	170
107628	2091610	1993-01-19 00:00:00	1	0
107629	2091609	1993-01-19 00:00:00	1	13
107630	2091608	1993-01-19 00:00:00	1	0
107631	2091607	1993-01-19 00:00:00	1	1
107632	2091606	1993-01-19 00:00:00	1	0
107633	2091605	1993-01-19 00:00:00	1	0
107634	2091604	1993-01-19 00:00:00	1	0
107635	2091603	1993-01-19 00:00:00	1	0
107636	2091602	1993-01-19 00:00:00	1	0
107637	2091601	1993-01-19 00:00:00	1	0
107638	2071106	1993-01-19 00:00:00	1	0
107639	2071105	1993-01-19 00:00:00	1	0
107640	2071104	1993-01-19 00:00:00	1	0
107641	2071103	1993-01-19 00:00:00	1	0
107642	2071102	1993-01-19 00:00:00	1	0
107643	2071101	1993-01-19 00:00:00	1	0
107644	2055801	1993-01-19 00:00:00	1	10
107645	3156604	1993-01-20 00:00:00	1	386
107646	3156603	1993-01-20 00:00:00	1	165
107647	3156602	1993-01-20 00:00:00	1	223
107648	3156601	1993-01-20 00:00:00	1	328
107649	4143111	1993-01-20 00:00:00	1	344
107650	4143110	1993-01-20 00:00:00	1	974
107651	4140106	1993-01-20 00:00:00	1	734
107652	4140501	1993-01-20 00:00:00	1	901
107653	4143109	1993-01-20 00:00:00	1	39
107654	4143108	1993-01-20 00:00:00	1	462
107655	4143107	1993-01-20 00:00:00	1	268
107656	4143105	1993-01-20 00:00:00	1	427
107657	4143104	1993-01-20 00:00:00	1	172
107658	4143103	1993-01-20 00:00:00	1	1
107659	4143102	1993-01-20 00:00:00	1	56
107660	4143101	1993-01-20 00:00:00	1	62
107661	2091614	1993-01-20 00:00:00	1	212
107662	2091613	1993-01-20 00:00:00	1	11
107663	2091612	1993-01-20 00:00:00	1	14
107664	2091611	1993-01-20 00:00:00	1	0
107665	3156605	1993-01-21 00:00:00	1	41
107666	3156606	1993-01-21 00:00:00	1	131
107667	3156607	1993-01-21 00:00:00	1	894
107668	3156608	1993-01-21 00:00:00	1	94
107669	3156609	1993-01-21 00:00:00	1	85
107670	3151403	1993-01-21 00:00:00	1	170
107671	3153308	1993-01-21 00:00:00	1	45
107672	3156613	1993-01-21 00:00:00	1	18
107673	3156614	1993-01-21 00:00:00	1	28
107674	2091610	1993-02-17 00:00:00	1	1
107675	2091609	1993-02-17 00:00:00	1	95
107676	2091608	1993-02-17 00:00:00	1	8
107677	2091607	1993-02-17 00:00:00	1	2
107678	2091606	1993-02-17 00:00:00	1	12
107679	2091605	1993-02-17 00:00:00	1	0
107680	2091604	1993-02-17 00:00:00	1	0
107681	2091603	1993-02-17 00:00:00	1	0
107682	2091602	1993-02-17 00:00:00	1	0
107683	2091601	1993-02-17 00:00:00	1	1
107684	2071106	1993-02-17 00:00:00	1	0
107685	2071105	1993-02-17 00:00:00	1	0
107686	2071104	1993-02-17 00:00:00	1	0
107687	2071103	1993-02-17 00:00:00	1	0
107688	2071102	1993-02-17 00:00:00	1	0
107689	2071101	1993-02-17 00:00:00	1	0
107690	2055801	1993-02-17 00:00:00	1	0
107691	3156604	1993-02-18 00:00:00	1	345
107692	3156603	1993-02-18 00:00:00	1	220
107693	3156602	1993-02-18 00:00:00	1	443
107694	3156601	1993-02-18 00:00:00	1	301
107695	4143111	1993-02-18 00:00:00	1	227
107696	4143110	1993-02-18 00:00:00	1	618
107697	4140106	1993-02-18 00:00:00	1	652
107698	4140501	1993-02-18 00:00:00	1	810
107699	4143109	1993-02-18 00:00:00	1	151
1077	3161317	1999-12-26 00:00:00	1	0
107700	4143108	1993-02-18 00:00:00	1	495
107701	4143107	1993-02-18 00:00:00	1	53
107702	4143106	1993-02-18 00:00:00	1	118
107703	4143105	1993-02-18 00:00:00	1	802
107704	4143104	1993-02-18 00:00:00	1	164
107705	4143103	1993-02-18 00:00:00	1	111
107706	4143102	1993-02-18 00:00:00	1	40
107707	4143101	1993-02-18 00:00:00	1	328
107708	2091614	1993-02-18 00:00:00	1	216
107709	2091613	1993-02-18 00:00:00	1	69
107710	2091612	1993-02-18 00:00:00	1	38
107711	2091611	1993-02-18 00:00:00	1	0
107712	3156605	1993-02-19 00:00:00	1	7
107713	3156606	1993-02-19 00:00:00	1	407
107714	3156607	1993-02-19 00:00:00	1	832
107715	3156608	1993-02-19 00:00:00	1	24
107716	3156609	1993-02-19 00:00:00	1	98
107717	3151403	1993-02-19 00:00:00	1	53
107719	3153801	1993-02-19 00:00:00	1	10
107720	3153308	1993-02-19 00:00:00	1	66
107721	3156613	1993-02-19 00:00:00	1	20
107722	3156614	1993-02-19 00:00:00	1	18
1079	3161303	1999-12-19 00:00:00	1	3
107951	2050810	1993-11-11 00:00:00	1	48
107952	3156605	1993-11-16 00:00:00	1	33
107953	3156606	1993-11-16 00:00:00	1	89
107954	3156607	1993-11-16 00:00:00	1	130
107955	3156608	1993-11-16 00:00:00	1	53
107956	3156609	1993-11-16 00:00:00	1	38
107957	3151403	1993-11-16 00:00:00	1	127
107959	3153308	1993-11-16 00:00:00	1	305
107960	3156613	1993-11-16 00:00:00	1	2
107961	3156614	1993-11-16 00:00:00	1	31
107962	3156604	1993-11-17 00:00:00	1	363
107963	3156603	1993-11-17 00:00:00	1	124
107964	3156602	1993-11-17 00:00:00	1	580
107965	3156601	1993-11-17 00:00:00	1	287
107966	4143111	1993-11-17 00:00:00	1	555
107967	4143110	1993-11-17 00:00:00	1	689
107968	4140106	1993-11-17 00:00:00	1	680
107969	4140501	1993-11-17 00:00:00	1	538
107970	4143109	1993-11-17 00:00:00	1	323
107971	4143108	1993-11-17 00:00:00	1	405
107972	4143107	1993-11-17 00:00:00	1	122
107973	4143106	1993-11-17 00:00:00	1	242
107974	4143105	1993-11-17 00:00:00	1	384
107975	4143104	1993-11-17 00:00:00	1	316
107976	4143103	1993-11-17 00:00:00	1	124
107977	4143102	1993-11-17 00:00:00	1	55
107978	4143101	1993-11-17 00:00:00	1	146
107979	2091614	1993-11-17 00:00:00	1	139
107980	2091613	1993-11-17 00:00:00	1	0
