LocationID	Year	fMonth	ObservationID	Complete	Count
171c0f144b8c49d970d240d22a99062077891607	2005	1	147095	1	0
171c0f144b8c49d970d240d22a99062077891607	2005	2	147212	1	0
171c0f144b8c49d970d240d22a99062077891607	2005	3	147276	1	0
171c0f144b8c49d970d240d22a99062077891607	2005	10	153318	1	0
171c0f144b8c49d970d240d22a99062077891607	2005	11	146795	1	0
171c0f144b8c49d970d240d22a99062077891607	2005	12	146899	1	0
171c0f144b8c49d970d240d22a99062077891607	2006	1	145941	1	0
171c0f144b8c49d970d240d22a99062077891607	2006	2	145942	1	0
171c0f144b8c49d970d240d22a99062077891607	2006	3	145943	1	0
171c0f144b8c49d970d240d22a99062077891607	2006	10	143856	1	0
171c0f144b8c49d970d240d22a99062077891607	2006	11	143857	1	0
171c0f144b8c49d970d240d22a99062077891607	2006	12	143858	1	0
171c0f144b8c49d970d240d22a99062077891607	2007	1	155443	1	0
171c0f144b8c49d970d240d22a99062077891607	2007	2	153627	1	0
171c0f144b8c49d970d240d22a99062077891607	2007	3	155442	1	0
171c0f144b8c49d970d240d22a99062077891607	2007	10	150780	1	0
171c0f144b8c49d970d240d22a99062077891607	2007	11	152329	1	0
171c0f144b8c49d970d240d22a99062077891607	2007	12	152330	1	0
171c0f144b8c49d970d240d22a99062077891607	2008	1	160352	1	0
171c0f144b8c49d970d240d22a99062077891607	2008	2	161301	1	0
171c0f144b8c49d970d240d22a99062077891607	2008	3	161302	1	0
171c0f144b8c49d970d240d22a99062077891607	2008	10	159347	1	0
171c0f144b8c49d970d240d22a99062077891607	2008	11	159348	1	0
171c0f144b8c49d970d240d22a99062077891607	2008	12	159349	1	0
171c0f144b8c49d970d240d22a99062077891607	2009	1	164732	1	0
171c0f144b8c49d970d240d22a99062077891607	2009	2	165002	1	0
171c0f144b8c49d970d240d22a99062077891607	2009	3	166202	1	0
171c0f144b8c49d970d240d22a99062077891607	2009	10	162708	1	0
171c0f144b8c49d970d240d22a99062077891607	2009	11	162845	1	0
171c0f144b8c49d970d240d22a99062077891607	2009	12	164731	1	0
171c0f144b8c49d970d240d22a99062077891607	2010	1	170086	1	0
171c0f144b8c49d970d240d22a99062077891607	2010	2	170087	1	0
171c0f144b8c49d970d240d22a99062077891607	2010	3	171059	1	0
171c0f144b8c49d970d240d22a99062077891607	2010	10	170082	1	0
171c0f144b8c49d970d240d22a99062077891607	2010	11	170083	1	0
171c0f144b8c49d970d240d22a99062077891607	2010	12	170085	1	0
171c0f144b8c49d970d240d22a99062077891607	2011	1	173542	1	0
171c0f144b8c49d970d240d22a99062077891607	2011	2	175026	1	0
171c0f144b8c49d970d240d22a99062077891607	2011	3	175027	1	0
171c0f144b8c49d970d240d22a99062077891607	2011	10	171708	1	12
171c0f144b8c49d970d240d22a99062077891607	2011	11	176077	1	0
171c0f144b8c49d970d240d22a99062077891607	2011	12	172830	1	18
171c0f144b8c49d970d240d22a99062077891607	2012	1	181591	1	0
171c0f144b8c49d970d240d22a99062077891607	2012	3	182251	1	0
171c0f144b8c49d970d240d22a99062077891607	2012	10	177771	1	0
171c0f144b8c49d970d240d22a99062077891607	2012	11	177772	1	0
171c0f144b8c49d970d240d22a99062077891607	2012	12	179225	1	0
171c0f144b8c49d970d240d22a99062077891607	2013	3	189591	1	0
171c0f144b8c49d970d240d22a99062077891607	2013	10	185259	1	0
171c0f144b8c49d970d240d22a99062077891607	2013	11	185261	1	0
171c0f144b8c49d970d240d22a99062077891607	2013	12	186992	1	0
171c0f144b8c49d970d240d22a99062077891607	2014	1	193471	1	0
171c0f144b8c49d970d240d22a99062077891607	2014	2	194668	1	0
171c0f144b8c49d970d240d22a99062077891607	2014	3	195014	1	0
171c0f144b8c49d970d240d22a99062077891607	2014	10	191432	1	0
171c0f144b8c49d970d240d22a99062077891607	2014	11	192120	1	0
171c0f144b8c49d970d240d22a99062077891607	2014	12	192850	1	0
171c0f144b8c49d970d240d22a99062077891607	2015	1	198509	1	7
171c0f144b8c49d970d240d22a99062077891607	2015	2	199073	1	6
171c0f144b8c49d970d240d22a99062077891607	2015	3	199776	1	4
171c0f144b8c49d970d240d22a99062077891607	2015	10	196508	1	0
171c0f144b8c49d970d240d22a99062077891607	2015	11	197376	1	0
171c0f144b8c49d970d240d22a99062077891607	2015	12	197782	1	0
171c0f144b8c49d970d240d22a99062077891607	2016	1	203208	1	3
171c0f144b8c49d970d240d22a99062077891607	2016	2	203838	1	2
171c0f144b8c49d970d240d22a99062077891607	2016	3	204481	1	0
171c0f144b8c49d970d240d22a99062077891607	2016	10	201766	1	0
171c0f144b8c49d970d240d22a99062077891607	2016	11	202036	1	0
171c0f144b8c49d970d240d22a99062077891607	2016	12	202546	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1992	1	131985	1	3
17aa3c7133f5f85f9acd3590eef228f97204841f	1992	2	132293	1	2
17aa3c7133f5f85f9acd3590eef228f97204841f	1992	3	165657	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1992	10	130982	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1992	12	131653	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1993	1	96862	1	1
17aa3c7133f5f85f9acd3590eef228f97204841f	1993	2	96883	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1993	3	96903	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1993	10	96810	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1993	11	96827	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1993	12	96845	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1994	1	92562	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1994	2	92588	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1994	3	92614	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1994	10	92495	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1994	11	92520	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1994	12	92546	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1995	1	105582	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1995	2	105596	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1995	3	105612	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1995	10	105534	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1995	11	105551	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1996	1	94298	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1996	3	94338	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1996	10	94224	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1996	11	94249	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1996	12	94273	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1997	1	97491	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1997	2	97517	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1997	3	97541	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1997	10	97424	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1997	12	97472	1	2
17aa3c7133f5f85f9acd3590eef228f97204841f	1998	1	100098	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1998	2	100123	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1998	3	100148	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1998	10	100027	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1998	11	100051	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1998	12	100073	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1999	1	102480	1	3
17aa3c7133f5f85f9acd3590eef228f97204841f	1999	10	102410	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1999	11	102433	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	1999	12	102457	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2000	1	1123	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2000	2	1125	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2000	3	1155	0	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2000	10	1047	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2000	11	1067	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2000	12	1106	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2001	1	3812	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2001	2	3830	1	1
17aa3c7133f5f85f9acd3590eef228f97204841f	2001	3	3848	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2001	10	3759	0	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2001	11	3775	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2001	12	3791	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2002	1	114595	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2002	2	114598	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2002	3	114614	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2002	10	114507	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2002	11	114535	0	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2002	12	114538	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2003	1	140342	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2003	2	140346	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2003	3	140366	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2003	10	140228	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2003	11	140285	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2003	12	140300	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2004	1	149560	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2004	2	149577	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2004	3	149590	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2004	10	149514	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2004	11	149532	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2004	12	149547	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2005	1	147377	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2005	2	147390	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2005	3	147403	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2005	10	147333	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2005	11	147349	1	27
17aa3c7133f5f85f9acd3590eef228f97204841f	2005	12	147362	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2006	1	150871	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2006	2	150893	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2006	10	150812	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2006	11	150833	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2006	12	150855	0	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2007	1	156831	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2007	2	156849	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2007	10	156758	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2007	11	156797	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2007	12	156814	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2008	1	164006	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2008	2	164030	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2008	3	164046	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2008	10	163958	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2008	11	163972	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2008	12	163988	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2009	1	175625	1	8
17aa3c7133f5f85f9acd3590eef228f97204841f	2009	2	177244	1	14
17aa3c7133f5f85f9acd3590eef228f97204841f	2009	3	177204	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2009	10	167003	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2009	11	177062	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2009	12	177279	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2010	1	175566	1	78
17aa3c7133f5f85f9acd3590eef228f97204841f	2010	2	175681	1	84
17aa3c7133f5f85f9acd3590eef228f97204841f	2010	3	177175	1	5
17aa3c7133f5f85f9acd3590eef228f97204841f	2010	11	169142	1	5
17aa3c7133f5f85f9acd3590eef228f97204841f	2010	12	169077	1	2
17aa3c7133f5f85f9acd3590eef228f97204841f	2011	1	175534	1	42
17aa3c7133f5f85f9acd3590eef228f97204841f	2011	2	176859	1	8
17aa3c7133f5f85f9acd3590eef228f97204841f	2011	3	176795	1	23
17aa3c7133f5f85f9acd3590eef228f97204841f	2011	10	177088	1	2
17aa3c7133f5f85f9acd3590eef228f97204841f	2011	11	175658	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2011	12	176890	1	7
17aa3c7133f5f85f9acd3590eef228f97204841f	2012	1	183245	1	22
17aa3c7133f5f85f9acd3590eef228f97204841f	2012	2	183267	1	23
17aa3c7133f5f85f9acd3590eef228f97204841f	2012	3	183317	1	24
17aa3c7133f5f85f9acd3590eef228f97204841f	2012	10	181269	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2012	12	181358	1	17
17aa3c7133f5f85f9acd3590eef228f97204841f	2013	1	189261	1	26
17aa3c7133f5f85f9acd3590eef228f97204841f	2013	2	190414	1	34
17aa3c7133f5f85f9acd3590eef228f97204841f	2013	3	190660	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2013	10	185937	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2013	12	189217	1	54
17aa3c7133f5f85f9acd3590eef228f97204841f	2014	1	196088	1	70
17aa3c7133f5f85f9acd3590eef228f97204841f	2014	2	196125	1	34
17aa3c7133f5f85f9acd3590eef228f97204841f	2014	3	196154	1	3
17aa3c7133f5f85f9acd3590eef228f97204841f	2014	11	193909	1	7
17aa3c7133f5f85f9acd3590eef228f97204841f	2015	1	201018	1	36
17aa3c7133f5f85f9acd3590eef228f97204841f	2015	2	201042	1	20
17aa3c7133f5f85f9acd3590eef228f97204841f	2015	3	201093	1	12
17aa3c7133f5f85f9acd3590eef228f97204841f	2015	12	200838	1	10
17aa3c7133f5f85f9acd3590eef228f97204841f	2016	1	206463	1	13
17aa3c7133f5f85f9acd3590eef228f97204841f	2016	2	206493	1	37
17aa3c7133f5f85f9acd3590eef228f97204841f	2016	3	206520	1	39
17aa3c7133f5f85f9acd3590eef228f97204841f	2016	10	206393	1	0
17aa3c7133f5f85f9acd3590eef228f97204841f	2016	12	206434	1	10
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2000	1	423	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2000	2	478	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2000	3	1976	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2000	10	36	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2000	11	135	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2000	12	250	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2001	1	4476	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2001	2	4606	1	105
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2001	3	4685	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2001	10	4201	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2001	11	4246	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2001	12	4393	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2002	1	113458	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2002	2	113549	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2002	3	113619	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2002	10	113136	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2002	11	113255	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2002	12	113297	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2003	1	137940	1	231
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2003	2	137886	1	240
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2003	3	137792	1	34
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2003	10	138099	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2003	11	138045	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2003	12	138031	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2004	1	142335	1	14
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2004	2	142420	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2004	3	142820	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2004	10	141771	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2004	11	141932	1	2
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2004	12	142020	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2005	1	147140	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2005	2	147244	1	10
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2005	3	147288	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2005	10	145946	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2005	11	146833	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2005	12	146939	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2006	1	144155	1	23
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2006	2	144885	1	21
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2006	3	145460	1	27
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2006	10	142723	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2006	11	143113	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2006	12	143644	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2007	1	152621	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2007	2	154179	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2007	3	154985	1	1
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2007	10	155510	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2007	11	151209	1	74
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2007	12	151999	1	6
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2008	1	160062	1	12
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2008	2	160868	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2008	3	161059	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2008	10	160045	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2008	11	160054	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2008	12	159353	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2009	1	164238	1	33
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2009	2	164945	1	1
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2009	3	165783	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2009	10	162194	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2009	11	162784	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2009	12	163501	1	4
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2010	1	169294	1	56
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2010	2	169879	1	125
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2010	3	170589	1	2
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2010	10	167194	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2010	11	167771	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2010	12	168567	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2011	1	173219	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2011	2	174208	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2011	3	174678	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2011	10	171716	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2011	11	172370	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2011	12	172868	1	169
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2012	1	180296	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2012	2	181932	1	4
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2012	3	182619	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2012	11	177844	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2012	12	178867	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2013	1	188225	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2013	2	188595	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2013	3	189786	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2013	10	183954	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2013	11	185580	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2013	12	187260	1	1
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2014	1	193558	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2014	2	194689	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2014	3	195447	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2014	10	191797	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2014	11	192699	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2014	12	193148	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2015	1	198513	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2015	2	199383	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2015	3	200005	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2015	10	196799	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2015	11	197230	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2015	12	198206	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2016	1	203057	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2016	2	203841	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2016	3	204632	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2016	10	201622	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2016	11	202222	1	0
17f338426c9ec17d3727cd97b2b2dd87d7f2fbab	2016	12	202772	1	0
181bfe036f780dee652c8348755346ff98792165	2003	1	156033	1	11
181bfe036f780dee652c8348755346ff98792165	2003	3	156035	1	12
181bfe036f780dee652c8348755346ff98792165	2003	10	156031	1	3
181bfe036f780dee652c8348755346ff98792165	2003	11	156025	1	11
181bfe036f780dee652c8348755346ff98792165	2003	12	156032	1	0
181bfe036f780dee652c8348755346ff98792165	2004	12	156034	1	0
181bfe036f780dee652c8348755346ff98792165	2005	1	153357	1	13
181bfe036f780dee652c8348755346ff98792165	2005	2	153369	1	12
181bfe036f780dee652c8348755346ff98792165	2005	3	153377	1	11
181bfe036f780dee652c8348755346ff98792165	2005	10	153336	1	19
181bfe036f780dee652c8348755346ff98792165	2005	11	153339	1	6
181bfe036f780dee652c8348755346ff98792165	2005	12	153341	1	5
181bfe036f780dee652c8348755346ff98792165	2006	1	144313	1	5
181bfe036f780dee652c8348755346ff98792165	2006	2	144993	1	6
181bfe036f780dee652c8348755346ff98792165	2006	3	145598	1	12
181bfe036f780dee652c8348755346ff98792165	2006	10	142696	1	20
181bfe036f780dee652c8348755346ff98792165	2006	11	143088	1	0
181bfe036f780dee652c8348755346ff98792165	2006	12	143763	1	15
181bfe036f780dee652c8348755346ff98792165	2007	1	152435	1	15
181bfe036f780dee652c8348755346ff98792165	2007	2	153639	1	9
181bfe036f780dee652c8348755346ff98792165	2007	3	154435	1	35
181bfe036f780dee652c8348755346ff98792165	2007	10	150344	1	6
181bfe036f780dee652c8348755346ff98792165	2007	11	151162	1	13
181bfe036f780dee652c8348755346ff98792165	2007	12	151932	1	10
181bfe036f780dee652c8348755346ff98792165	2008	1	160088	1	19
181bfe036f780dee652c8348755346ff98792165	2008	2	160619	1	31
181bfe036f780dee652c8348755346ff98792165	2008	3	161222	1	21
181bfe036f780dee652c8348755346ff98792165	2008	10	158662	1	19
181bfe036f780dee652c8348755346ff98792165	2008	11	158664	1	7
181bfe036f780dee652c8348755346ff98792165	2008	12	159226	1	11
181bfe036f780dee652c8348755346ff98792165	2009	1	164558	1	12
181bfe036f780dee652c8348755346ff98792165	2009	2	165077	1	21
181bfe036f780dee652c8348755346ff98792165	2009	3	166196	1	23
181bfe036f780dee652c8348755346ff98792165	2009	10	162677	1	19
181bfe036f780dee652c8348755346ff98792165	2009	11	163047	1	0
181bfe036f780dee652c8348755346ff98792165	2009	12	163870	1	18
181bfe036f780dee652c8348755346ff98792165	2010	1	169639	1	40
181bfe036f780dee652c8348755346ff98792165	2010	2	170927	1	16
181bfe036f780dee652c8348755346ff98792165	2010	3	170920	1	13
181bfe036f780dee652c8348755346ff98792165	2010	10	167579	1	23
181bfe036f780dee652c8348755346ff98792165	2010	11	168015	1	22
181bfe036f780dee652c8348755346ff98792165	2010	12	168748	1	16
181bfe036f780dee652c8348755346ff98792165	2011	1	173649	1	29
181bfe036f780dee652c8348755346ff98792165	2011	2	174219	1	16
181bfe036f780dee652c8348755346ff98792165	2011	3	175009	1	9
181bfe036f780dee652c8348755346ff98792165	2011	10	171849	1	41
181bfe036f780dee652c8348755346ff98792165	2011	11	172141	1	14
181bfe036f780dee652c8348755346ff98792165	2011	12	172980	1	25
181bfe036f780dee652c8348755346ff98792165	2012	1	180604	1	12
181bfe036f780dee652c8348755346ff98792165	2012	2	181887	1	0
181bfe036f780dee652c8348755346ff98792165	2012	3	182294	1	15
181bfe036f780dee652c8348755346ff98792165	2012	10	176681	1	38
181bfe036f780dee652c8348755346ff98792165	2012	11	178135	1	0
181bfe036f780dee652c8348755346ff98792165	2012	12	179101	1	20
181bfe036f780dee652c8348755346ff98792165	2013	1	187999	1	44
181bfe036f780dee652c8348755346ff98792165	2013	2	188677	1	18
181bfe036f780dee652c8348755346ff98792165	2013	3	189734	1	31
181bfe036f780dee652c8348755346ff98792165	2013	10	183778	1	20
181bfe036f780dee652c8348755346ff98792165	2013	11	185556	1	48
181bfe036f780dee652c8348755346ff98792165	2013	12	187338	1	41
181bfe036f780dee652c8348755346ff98792165	2014	1	193488	1	14
181bfe036f780dee652c8348755346ff98792165	2014	2	194358	1	13
181bfe036f780dee652c8348755346ff98792165	2014	3	195019	1	26
181bfe036f780dee652c8348755346ff98792165	2014	11	192032	0	0
181bfe036f780dee652c8348755346ff98792165	2015	1	198448	1	19
181bfe036f780dee652c8348755346ff98792165	2015	2	199002	1	1
181bfe036f780dee652c8348755346ff98792165	2015	3	199751	1	2
181bfe036f780dee652c8348755346ff98792165	2015	10	196556	1	0
181bfe036f780dee652c8348755346ff98792165	2015	11	197183	1	7
