ObservationID	Count
2060	1
2063	1
2064	1
2065	1
2067	1
2082	1
2095	2
2096	1
2097	1
2099	1
2101	1
2102	1
2103	1
2104	1
2108	1
2109	1
2115	1
2119	1
2121	1
2125	1
2126	1
2127	2
2133	1
2139	1
2197	1
2199	1
2222	2
2224	1
2225	1
2228	1
2230	1
2231	1
2234	1
2236	2
2237	1
2238	2
2239	1
2243	1
2269	1
2270	1
2271	1
2272	2
2273	1
2274	1
2275	1
2276	2
2277	1
2278	1
2281	1
2282	2
2283	2
2284	1
2285	1
2308	1
2314	1
2329	1
2348	2
2356	1
2360	2
2362	3
2363	3
2364	4
2369	1
2371	1
2376	2
2382	1
2383	1
2386	1
2419	2
2422	2
2423	1
2424	2
2425	2
2426	1
2427	1
2428	1
2429	1
2430	1
2431	1
2436	1
2437	3
2438	2
2439	2
2441	2
2442	1
2507	1
2513	1
2514	1
2521	2
2523	1
2524	1
2525	1
2526	1
2527	1
2530	1
2533	1
2534	1
2536	1
2537	1
2538	1
2551	1
2552	2
2553	1
2556	2
2560	2
2562	1
2564	1
2575	1
2621	1
2622	1
2627	1
2633	1
2659	1
2660	2
2661	1
2662	1
2663	1
2678	2
2679	2
2680	2
2681	2
2682	2
2684	1
2685	2
2686	1
2687	1
2688	2
2689	1
2690	2
2691	2
2692	2
2693	2
2694	1
2713	1
2715	2
2717	1
2718	1
2737	1
2738	1
2739	1
2740	1
2749	1
2763	1
2766	1
2767	1
2779	1
2786	1
2787	1
2788	1
2797	1
2806	1
2807	1
2813	1
2841	2
2845	1
2847	2
2849	1
2850	1
2852	1
2853	1
2855	2
2858	1
2859	1
2861	2
2862	2
2917	1
2919	4
2921	2
2926	2
2932	2
2934	1
2937	2
2939	1
2947	2
2950	1
2955	1
2956	1
2958	1
2961	1
2962	1
2965	1
2966	1
2995	1
3014	1
3015	1
3016	1
3025	1
3028	1
3032	1
3036	2
3037	2
3038	1
3041	2
3042	1
3092	1
3098	1
3100	1
3111	1
3113	1
3123	1
3175	1
3181	1
3182	1
3183	1
3184	1
3185	1
3187	1
3188	1
3205	1
3223	2
3224	2
3225	3
3226	1
3227	2
3228	1
3229	2
3230	2
3231	1
3232	1
3233	1
3236	3
3237	3
3239	1
3361	1
3362	4
3366	1
3368	2
3372	1
3374	1
3379	1
3383	1
3385	1
3388	1
3391	1
3395	1
3397	2
3398	2
3400	1
3402	1
3405	1
3412	1
3433	1
3435	1
3437	1
3438	1
3441	1
3444	1
3449	1
3484	1
3497	1
3517	3
3553	1
3554	1
3555	1
3556	1
3560	1
3562	1
3637	1
3638	1
3639	1
3701	1
3702	2
3704	1
3705	1
3706	2
3707	1
3716	1
3718	1
3727	1
3731	1
3735	1
3737	1
3738	1
3746	2
3748	1
3749	2
3750	2
3752	2
3755	1
3756	2
3767	1
3782	1
3784	1
3785	1
3786	1
3787	1
3788	1
3791	1
3792	2
3793	1
3798	2
3800	1
3802	1
3804	1
3806	3
3809	1
3812	2
3815	1
3824	3
3825	1
3826	1
3827	2
3828	2
3829	1
3839	1
3841	1
3842	2
3845	1
3847	1
3849	1
3851	1
3853	1
3854	1
3855	1
3867	1
3895	1
3897	1
3898	1
3899	1
3903	1
3904	2
3918	1
3924	1
3936	1
3937	1
3943	1
3944	2
3945	1
3958	1
3964	2
3965	1
4021	2
4022	2
4023	1
4024	1
4025	2
4026	1
4027	1
4028	2
4029	1
4030	2
4032	1
4033	1
4034	1
4035	1
4036	1
4038	2
4039	1
4040	1
4041	1
4042	1
4043	1
4044	2
4045	1
4046	1
4047	2
4048	1
4049	2
4051	1
4052	2
4053	2
4054	2
4055	1
4056	2
4100	1
4102	1
4106	1
4110	1
4111	1
4123	1
4124	1
4125	1
4131	1
4173	2
4174	1
4175	1
4179	1
4195	2
4197	1
4198	1
4201	1
4205	1
4206	2
4267	1
4269	1
4274	1
4276	1
4295	1
4298	1
4299	1
4301	1
4303	1
4304	2
4306	2
4308	1
4310	2
4321	3
4322	2
4323	2
4324	1
4326	1
4327	1
4375	1
4381	1
4383	2
4385	1
4387	1
4388	2
4392	2
4400	1
4401	1
4403	1
4548	1
4585	1
4586	1
4588	2
4604	1
4605	1
4607	1
4729	1
4730	1
4731	1
4732	2
4733	1
4734	1
4735	2
4736	1
4737	1
4738	1
4739	1
4740	2
4742	1
4743	1
4872	1
4891	2
4893	2
4894	1
4896	1
4897	2
4899	1
4900	1
4902	1
4909	1
4910	1
4911	1
4912	1
4914	1
4915	2
4919	1
4927	1
5035	1
5036	2
5037	2
5038	2
5039	3
5040	2
5059	1
5060	1
5062	1
5064	2
5114	1
5119	2
5122	3
5127	1
5128	2
5131	2
5137	2
5138	3
5140	1
5142	1
5144	2
5146	3
5147	2
5149	3
5150	2
5151	1
5152	2
5153	2
5203	2
5204	2
5205	1
5206	1
5353	1
5354	4
5355	1
5356	1
5357	1
5358	2
5515	1
5516	1
5519	1
5520	1
5521	1
5522	3
5524	1
5525	1
5526	1
5527	1
5528	2
5530	1
5531	1
5532	1
5545	1
5546	2
5547	1
5548	1
5549	2
5550	1
5552	1
5554	1
5556	1
5557	1
5559	2
5859	1
5861	2
5864	2
5866	1
5867	1
5868	1
5894	1
5895	1
5896	1
5898	1
5942	1
5946	1
6091	1
6092	1
6094	2
6097	2
6099	1
6103	1
6122	3
6124	1
6125	2
6199	1
6200	1
6201	1
6202	1
6203	2
6204	1
6205	1
6206	1
6207	1
6208	2
6209	1
6210	1
6212	1
6213	2
6214	2
6215	2
6217	2
6218	3
6219	2
6220	2
6221	2
6222	2
6223	2
6224	2
6225	1
6226	1
6227	1
6228	1
6229	1
6230	2
6231	1
6232	2
6233	2
6234	1
6235	2
6236	1
6237	1
6238	1
6239	1
6247	1
6271	1
6272	1
6273	1
6275	1
6276	1
6277	1
6287	1
6288	1
6295	1
6298	2
6300	2
6301	1
6305	1
6306	1
6307	1
6310	1
6312	1
6317	1
6318	2
6607	1
6608	1
6610	1
6611	1
6612	1
6704	1
6708	2
6739	1
6740	1
6745	1
6748	1
6749	1
6755	1
6758	1
6759	1
6761	1
7016	1
7019	1
7059	1
7060	1
7070	1
7073	1
7075	1
7076	1
7077	1
7078	1
7079	1
7080	1
7084	1
7085	1
7106	1
7108	1
7110	1
7128	1
7261	1
7262	1
7265	1
7266	1
7267	2
7574	1
7825	1
7828	1
7830	1
8445	1
8449	2
8451	1
8452	1
8545	1
8551	1
8563	1
8583	1
8586	2
8589	1
8592	1
8622	1
8628	1
8635	1
8643	1
8646	1
8669	1
8673	1
8675	1
8679	2
8681	1
8695	1
8720	2
8721	3
8723	1
8912	1
8914	1
8916	3
8930	1
8953	2
8954	2
8955	1
9254	2
9258	2
9304	1
9306	1
9310	1
9312	2
9313	1
9314	2
9317	1
9321	1
9322	3
9324	1
9325	3
9327	1
9329	1
9330	1
9343	1
9344	1
9345	2
9346	2
9347	2
9348	1
9415	1
9416	1
9419	1
9420	1
9421	2
9422	1
9423	2
9424	1
9425	1
9426	1
9437	1
9439	1
9445	1
9447	1
9448	2
9457	1
9458	1
9460	1
9462	1
9481	2
9483	3
9484	1
9485	2
9495	1
9499	1
9501	1
9505	2
9507	2
9509	1
9517	1
9519	1
9520	1
9521	1
9523	1
9525	1
9527	1
9528	1
9543	1
9544	1
9546	1
9547	1
9548	1
9550	1
9551	1
9558	1
9562	1
9563	1
9568	2
9571	3
9574	3
9575	1
9595	1
9601	1
9605	1
9606	1
9607	1
9619	1
9625	1
9630	1
9634	2
9635	1
9637	2
9639	2
9640	2
9641	2
9645	1
9647	1
9697	1
9699	2
9702	2
9703	1
9705	1
9708	1
9709	1
9710	1
9711	2
9714	2
9715	1
9718	2
9719	2
9720	1
9721	1
9724	1
9725	1
9726	2
9727	1
9728	3
9731	1
9732	1
9733	1
9734	1
9735	2
9736	1
9737	1
9738	1
9739	2
9740	2
9743	1
9744	1
9853	1
9856	1
9860	1
9865	1
9866	1
9889	2
9891	2
9903	2
9907	3
9908	1
9909	3
9910	2
9911	3
9912	2
9916	1
9918	1
9925	3
9927	3
9929	3
9937	2
9940	2
9941	3
9942	2
9948	1
9951	1
9956	2
9961	3
9964	2
9965	1
9966	1
9968	4
9969	1
9978	2
9985	1
9987	2
10033	1
10035	1
10115	3
10120	1
10121	2
10496	1
10497	2
10499	2
10506	1
10507	1
10522	1
10523	1
10524	1
10528	1
10532	1
10535	1
10561	1
10565	1
10566	1
10570	1
10583	1
10595	2
10597	1
10598	1
10599	1
10604	1
10621	1
10625	2
10646	1
10649	2
10650	1
10656	1
10871	2
10876	1
10878	1
10879	1
10881	1
10883	1
10892	1
10893	1
10894	1
10895	1
10896	1
10898	1
10901	1
10903	1
10904	1
10905	1
10906	2
10907	1
10908	1
10909	1
10910	2
10912	1
10914	1
10919	2
10924	2
10928	1
10929	1
10930	1
10931	1
10932	1
10933	1
10935	1
10936	1
10939	1
10940	1
10942	1
10945	1
10946	1
10947	1
10948	1
10949	1
10958	1
10959	1
10967	1
10969	1
10970	1
10971	1
10972	1
10975	1
10976	1
10980	1
10981	1
10982	1
10983	2
10985	2
10986	1
10988	1
10989	1
10990	2
10991	1
10992	1
10993	1
10995	1
10996	2
10997	1
10998	1
11000	1
11001	1
11005	2
11006	2
11007	2
11008	3
11009	1
11010	2
11012	1
11013	1
11015	1
11016	2
11020	1
11021	1
11023	1
11024	1
11025	3
11026	2
11027	2
11028	1
11106	1
11125	2
11127	1
11129	1
11130	1
11131	1
11133	1
11134	1
11137	1
11139	1
11141	1
11142	1
11144	1
11145	2
11147	1
11151	2
11153	1
11155	1
11156	2
11157	1
11158	1
11159	1
11160	2
11164	1
11166	1
11197	4
11198	2
11201	2
11202	3
11204	1
11209	2
11899	1
12205	1
12206	1
12207	1
12210	1
12725	1
13068	1
14335	1
14339	2
14341	1
14342	1
14348	1
14349	1
14353	1
14354	1
14357	1
14358	1
14360	1
14361	1
14363	1
14365	1
14366	1
14367	1
14378	2
14389	1
14393	2
14407	1
14408	1
14409	1
14410	1
14411	1
14426	1
14430	1
14464	1
14465	1
14472	1
14476	1
14477	1
14478	1
14497	2
14502	1
14527	2
14532	1
14534	1
14535	1
14537	1
14627	1
14628	1
14632	1
14634	3
14639	1
14640	2
14641	1
14644	2
14646	1
14647	1
14656	1
14663	1
14703	1
14713	1
14719	1
14720	2
14721	1
14722	2
14749	1
14774	1
14779	1
14780	1
14784	1
14786	1
14788	1
14792	1
14810	1
14816	1
14820	1
14827	1
14829	1
14840	1
14842	1
14845	2
14847	1
14848	2
14850	1
14851	1
14852	1
14853	1
14854	1
14857	2
14858	1
14860	1
14862	1
14864	1
14881	1
14882	1
14883	1
14885	2
14891	1
14897	1
14904	1
14905	1
14906	1
14907	1
14909	1
14910	1
14919	1
14920	1
14931	1
14935	3
14936	1
14938	3
14939	1
14941	2
14942	1
14944	1
14947	1
14950	2
14971	1
14973	2
14975	2
14976	1
14977	1
14978	2
14979	2
14980	3
14981	2
14982	1
14985	3
14986	1
14987	1
14988	1
14991	1
14996	1
14997	1
14998	1
14999	1
15000	2
15002	1
15003	1
15004	2
15005	1
15006	1
15007	1
15009	2
15011	1
15014	1
15015	2
15016	1
15018	2
15019	1
15020	1
15021	1
15022	3
15024	2
15026	1
15027	1
15028	1
15030	1
15067	1
15068	1
15070	2
15071	1
15072	1
15075	2
15076	2
15077	2
15078	2
15085	1
15086	1
15087	2
15088	2
15090	2
15091	1
15093	1
15094	1
15096	1
15097	1
15098	1
15101	3
15106	1
15152	1
15154	1
15155	1
15156	1
15157	1
15158	1
15160	3
15164	2
15165	1
15166	2
15167	1
15170	1
15171	1
15173	1
15174	2
15181	1
15186	1
15189	1
15191	1
15195	1
15197	1
15211	1
15213	1
15217	1
15219	1
15221	1
15222	1
15235	1
15236	1
15237	2
15238	2
15239	2
15240	2
15259	1
15260	1
15262	1
15263	2
15265	1
15267	2
15269	2
15289	2
15291	2
15293	2
15294	1
15296	1
15297	2
15298	1
15299	1
15300	1
15350	1
15353	1
15361	2
15363	2
15365	1
15366	1
15367	2
15369	2
15370	1
15371	1
15372	1
15373	2
15375	1
15377	1
15378	1
15379	2
15380	2
15381	1
15382	1
15383	2
15385	1
15386	1
15389	1
15390	1
15392	1
15393	1
15395	1
15398	1
15402	2
15404	1
15440	3
15442	1
15444	2
15446	1
15448	1
15450	1
15452	1
15565	1
15566	2
15582	1
15583	2
15584	1
15589	2
15591	1
15607	1
15615	1
15616	1
15619	1
15621	1
15622	1
15623	1
15628	1
15629	1
15631	1
15634	1
15637	2
15640	1
15641	1
15642	1
15643	1
15646	1
15647	1
15648	1
15652	1
15653	2
15655	1
15657	2
15659	1
15663	1
15668	1
15669	1
15676	2
15678	1
15682	1
15684	2
15688	1
15690	2
15705	1
15742	2
15743	2
15746	1
15747	1
15748	1
15749	2
15751	1
15752	1
15753	1
15754	1
15755	1
15757	1
15758	1
15759	1
15760	1
15761	1
15782	1
15788	1
15794	1
15797	1
15798	1
15800	1
15806	1
15812	1
15822	1
15833	1
15834	1
15845	1
15846	1
15854	1
15856	2
15859	1
15860	1
15862	1
15863	2
15867	1
15873	1
15875	1
15876	1
15878	1
15879	1
15880	2
15881	1
15882	1
15883	1
15884	1
15885	2
15886	1
15888	2
15889	1
15893	1
15896	1
15898	1
15899	1
15900	1
15913	1
15914	2
15916	1
15918	1
15919	1
15923	2
15924	1
15925	2
15927	1
15928	2
15929	1
15931	2
15932	1
15934	2
15935	2
15940	2
15980	1
15986	1
15992	1
15994	1
15999	1
16009	2
16012	1
16013	2
16018	1
16019	1
16034	2
16036	2
16038	2
16039	1
16042	1
16045	1
16046	1
16048	1
16051	1
16053	1
16055	1
16057	1
16058	1
16059	1
16061	1
16063	1
16065	1
16066	1
16067	1
16087	2
16088	1
16091	2
16095	3
16099	3
16100	3
16110	2
16116	2
16117	3
16118	1
16122	2
16123	2
16124	2
16126	1
16127	1
16133	3
16147	1
16151	1
16152	3
16160	2
16161	1
16162	1
16164	1
16166	1
16167	1
16168	2
16169	1
16170	1
16171	1
16172	1
16173	1
16174	2
16176	1
16178	1
16180	1
16182	1
16185	3
16261	1
16262	2
16263	1
16265	2
16266	3
16267	1
16268	1
16270	2
16272	1
16281	1
16282	2
16284	1
16321	2
16322	2
16324	2
16325	2
16326	2
16327	2
16328	2
16330	2
16332	2
16333	3
16334	1
16336	1
16339	2
16340	1
16342	1
16344	1
16345	1
16346	1
16348	1
16355	2
16359	1
16361	1
16363	1
16364	1
16366	2
16367	3
16368	1
16370	1
16373	1
16374	1
16376	1
16378	1
16379	1
16380	1
16381	1
16384	2
16391	1
16393	1
16394	1
16398	1
16417	2
16418	2
16419	2
16421	3
16425	2
16427	1
16502	1
16519	1
16520	2
16525	1
16531	1
16532	1
16534	2
16561	2
16562	1
16566	1
16567	3
16568	3
16569	3
16574	1
16575	1
16579	1
16581	1
16582	1
16604	3
16605	1
16606	3
16607	2
16608	1
16609	1
16611	1
16612	1
16613	1
16615	2
16616	1
16617	1
16618	3
16619	1
16620	3
16621	1
16622	2
16623	1
16624	2
16626	1
16627	1
16629	1
16630	1
16632	1
16633	1
16635	1
16636	2
16637	1
16639	1
16643	2
16644	1
16651	1
16653	1
16654	1
16655	2
16656	1
16657	1
16659	1
16661	3
16664	1
16665	1
16667	1
16669	1
16671	2
16672	2
16673	1
16675	1
16677	1
16678	1
16680	1
16681	2
16683	1
16684	1
16685	2
16689	1
16690	1
16691	1
16692	1
16696	1
16697	1
16699	1
16703	1
16706	1
16708	1
16712	1
16713	1
16715	1
16717	1
16720	1
16722	1
16723	2
16726	1
16728	2
16729	1
16732	1
16733	2
16734	1
16739	1
16743	1
16745	1
16750	1
16752	2
16754	1
16755	1
16756	1
16757	1
16759	1
16762	1
16765	1
16766	1
16768	1
16769	1
16770	1
16771	1
16773	1
16774	1
16776	1
16781	1
16813	1
16814	2
16815	2
16816	3
16817	2
16818	1
16819	1
16820	1
16821	1
16822	2
16823	1
16824	2
16826	2
16832	1
16833	1
16834	1
16835	2
16836	2
16841	1
16842	1
16843	1
16844	1
16846	1
16847	1
16848	1
16849	1
16850	1
16851	1
16853	1
16854	1
16856	1
16857	1
16859	1
16860	2
16863	2
16865	1
16866	2
16868	2
16869	1
16870	1
16872	1
16873	1
16874	1
16875	1
16876	3
16878	2
16879	1
16880	1
16881	2
16882	1
16883	1
16885	1
16888	1
16889	2
16890	1
16892	1
16893	1
16897	1
16898	3
16899	1
16901	1
16902	1
16907	1
16908	2
16910	1
16912	1
16915	2
16919	1
16920	2
16927	1
16928	2
16931	1
16932	2
16934	1
16941	2
16944	1
16947	1
16948	1
16951	2
16952	2
16954	1
16961	1
16965	1
16966	1
16967	2
16970	1
16974	1
16975	1
16977	1
16981	2
16982	3
16983	1
16984	2
16988	1
16989	1
16990	1
16993	3
16994	2
16995	2
16996	2
16997	3
16998	2
16999	1
17000	1
17001	1
17002	3
17003	2
17004	2
17006	1
17007	2
17008	1
17009	1
17010	1
17012	1
17013	2
17015	2
17016	1
17018	1
17020	1
17022	1
17023	1
17026	1
17029	1
17030	2
17031	2
17032	2
17033	2
17034	2
17036	1
17037	1
17038	2
17039	2
17043	1
17044	1
17045	1
17049	2
17051	1
17052	1
17053	2
17054	2
17058	2
17059	1
17060	1
17061	1
17062	2
17064	2
17065	3
17066	2
17067	1
17068	3
17069	1
17070	2
17071	3
17072	2
17073	2
17074	3
17075	2
17076	1
17080	1
17081	1
17082	1
17089	1
17090	3
17093	1
17097	2
17098	2
17102	1
17103	1
17104	2
17105	1
17107	2
17108	1
17109	1
17110	1
17114	1
17116	1
17117	1
17119	1
17120	1
17122	2
17131	1
17132	1
17134	1
17135	1
17137	2
17138	1
17150	2
17151	1
17153	1
17155	2
17156	1
17161	1
17164	1
17165	1
17166	1
17167	1
17168	1
17169	2
17170	2
17171	2
17172	2
17173	1
17175	1
17176	1
17177	1
17178	2
17179	1
17180	1
17181	1
17184	3
17186	4
17187	2
17188	3
17189	1
17190	2
17192	2
17193	2
17194	1
17195	2
17196	2
17197	1
17198	2
17199	2
17200	1
17201	2
17205	2
17206	1
17207	3
17227	1
17232	1
17238	1
17240	1
17242	1
17246	1
17250	1
17281	1
17283	1
17285	2
17286	2
17287	1
17293	1
17297	1
17299	2
17300	1
17302	1
17303	1
17304	2
17305	2
17308	1
17310	1
17311	1
17314	1
17321	1
17361	1
17363	1
17371	1
17372	2
17375	1
17376	1
17383	1
17384	1
17385	1
17386	1
17388	1
17391	1
17392	1
17394	2
17397	1
17398	1
17399	1
17400	1
17402	1
17405	1
17408	1
17411	3
17412	1
17420	2
17426	3
17433	1
17435	1
17437	2
17456	1
17461	1
17462	1
17472	1
17478	1
17479	2
17480	1
17481	3
17482	1
17483	2
17484	1
17487	1
17488	1
17489	2
17491	1
17492	1
17493	2
17495	3
17497	1
17498	1
17499	2
17500	1
17501	1
17502	1
17503	1
17505	1
17507	2
17509	1
17510	1
17511	1
17512	1
17513	1
17515	2
17516	2
17517	1
17518	1
17519	1
17522	2
17524	1
17525	1
17527	1
17528	1
17529	2
17530	1
17531	1
17532	2
17536	2
17542	1
17543	1
17545	1
17546	1
17547	3
17563	1
17565	1
17569	1
17570	1
17571	1
17575	1
17576	2
17577	1
17578	1
17593	1
17594	1
17596	2
17597	1
17598	1
17599	2
17600	2
17601	2
17602	2
17603	2
17604	3
17605	2
17606	2
17607	2
17608	2
17609	2
17610	2
17611	1
17612	2
17613	2
17614	1
17615	2
17616	1
17617	1
17618	2
17620	2
17622	2
17623	1
17627	2
17629	2
17630	1
17632	1
17633	1
17635	1
17636	1
17639	1
17640	2
17644	2
17646	1
17648	1
17649	1
17651	1
17653	1
17656	1
17657	1
17658	1
17659	1
17660	1
17663	1
17664	1
17665	1
17667	1
17670	1
17672	1
17676	2
17680	1
17682	1
17683	2
17684	2
17685	2
17686	1
17687	2
17688	1
17689	1
17692	1
17694	1
17695	1
17697	1
17698	1
17699	1
17700	1
17703	1
17705	1
17708	1
17710	1
17714	1
17719	1
17732	1
17733	1
17741	1
17742	1
17744	1
17755	1
17757	1
17759	1
17760	2
17762	1
17765	1
17766	1
17767	2
17769	1
17770	2
17771	1
17772	2
17773	2
17775	2
17778	1
17779	3
17780	1
17781	1
17782	1
17783	2
17784	2
17791	1
17792	2
17793	1
17794	1
17796	2
17797	1
17798	3
17800	2
17803	2
17804	1
17805	2
17806	1
17807	1
17808	1
17890	1
17891	3
17893	1
17896	1
17897	1
17898	2
17899	1
17901	1
17903	1
17904	1
17936	1
17940	1
17946	1
17952	1
17954	1
17958	2
18003	1
18006	1
18009	2
18011	3
18012	2
18015	2
18017	1
18018	1
18019	3
18020	2
18021	1
18022	2
18023	1
18024	1
18025	1
18026	1
18028	2
18029	1
18030	1
18031	1
18042	1
18051	1
18059	1
18069	1
18070	1
18075	1
18077	1
18082	1
18083	1
18087	1
18088	1
18089	1
18101	2
18112	1
18114	2
18115	1
18126	1
18220	1
18226	1
18237	1
18265	1
18266	2
18271	1
18273	1
18283	2
18288	1
18290	1
18295	2
18301	1
18303	1
18304	2
18307	1
18309	2
18311	2
18312	1
18313	2
18317	2
18321	4
18322	3
18323	1
18324	2
18326	1
18327	1
18328	3
18329	3
18330	2
18331	1
18336	1
18338	1
18343	1
18345	1
18349	1
18350	1
18354	1
18355	1
18356	1
18359	1
18362	1
18364	1
18366	1
18373	2
18374	1
18390	1
18407	1
18409	1
18410	1
18412	3
18414	1
18416	2
18421	1
18422	2
18424	1
18427	1
18429	1
18430	2
18432	1
18433	1
18434	1
18435	1
18437	1
18439	1
18442	1
18443	1
18444	1
18445	1
18446	1
18449	1
18451	1
18452	1
18456	1
18458	1
18463	1
18464	1
18465	1
18469	1
18470	2
18473	1
18475	1
18476	2
18477	1
18481	1
18485	1
18486	1
18490	1
18492	1
18506	1
18511	1
18512	1
18517	1
18518	1
18519	1
18522	1
18523	1
18524	2
18525	1
18526	1
18529	1
18531	2
18533	1
18536	1
18538	3
18541	1
18542	1
18545	1
18546	1
18548	1
18553	1
18554	2
18555	1
18556	1
18558	1
18559	1
18563	1
18568	2
18571	1
18572	2
18574	1
18579	1
18581	1
18583	1
18584	1
18585	1
18586	1
18590	1
18595	3
18597	1
18603	3
18605	2
18621	1
18631	2
18633	1
18635	4
18641	1
18648	1
18649	2
18651	4
18652	1
18659	1
18662	1
18665	1
18666	1
18671	1
18672	1
18678	1
18721	1
18722	1
18723	2
18724	1
18726	1
18727	1
18728	2
18730	3
18731	1
18732	2
18734	1
18735	1
18736	2
18739	1
18740	1
18743	1
18745	1
18748	1
18749	1
18750	1
18754	1
18760	2
18761	2
18763	1
18765	1
18766	2
18769	1
18771	1
18775	1
18776	1
18777	1
18778	1
18779	1
18805	1
18808	1
18811	1
18814	2
18817	1
18883	1
18884	1
18886	1
18888	1
18889	1
18890	1
18896	1
18897	1
18899	2
18901	1
18904	1
18906	1
18939	1
18940	1
18955	1
18960	1
18961	1
18966	1
18967	2
18968	2
18969	1
18971	1
18972	1
18986	2
18988	1
18992	1
18999	1
19000	1
19003	1
19004	1
19007	1
19009	1
19011	1
19012	1
19013	1
19015	1
19016	1
19025	1
19026	1
19028	1
19042	1
19056	1
19057	1
19058	1
19059	1
19060	1
19062	1
19063	1
19064	1
19065	1
19066	1
19067	1
19068	1
19069	1
19070	1
19071	1
19072	1
19073	1
19074	1
19076	1
19082	1
19084	1
