ObservationID	Count
6004	16
6005	10
6006	6
6007	0
6008	8
6009	2
6010	10
6011	4
6012	2
6025	0
6026	0
6027	0
6028	0
6029	0
6030	0
6073	2
6074	0
6075	0
6076	0
6077	0
6078	0
6253	0
6254	0
6255	0
6256	0
6257	0
6258	0
6259	0
6260	0
6261	0
6262	0
6263	0
6264	0
6271	0
6272	4
6273	0
6274	0
6275	0
6276	4
6277	0
6278	1
6279	2
6280	39
6281	0
6282	15
6643	0
6644	0
6645	0
6646	0
6647	0
6648	0
6649	0
6650	0
6651	0
6652	2
6653	0
6654	0
6691	0
6692	0
6693	0
6694	0
6695	0
6696	0
6799	0
6800	3
6801	0
6802	2
6803	0
6804	2
6805	0
6806	2
6807	0
6808	0
6809	0
6810	0
7273	0
7274	0
7275	0
7276	0
7277	2
7278	0
7555	0
7556	0
7557	0
7558	0
7559	0
7560	2
7561	0
7562	0
7563	0
7564	0
7565	0
7566	0
7597	0
7598	0
7599	0
7600	5
7601	0
7602	5
7603	0
7604	0
7605	0
7606	0
7607	2
7608	2
7711	0
7712	2
7713	0
7714	0
7715	0
7716	0
7717	0
7718	2
7719	0
7720	0
7721	0
7722	0
7783	0
7784	0
7785	0
7786	0
7787	0
7788	0
7789	0
7790	0
7791	0
7792	0
7793	0
7794	0
7795	0
7796	0
7797	0
7798	0
7799	0
7800	0
7801	0
7802	0
7803	1
7804	0
7805	0
7806	0
7825	0
7826	3
7827	0
7828	2
7829	0
7830	2
8005	0
8006	0
8007	0
8008	0
8009	2
8010	1
8011	0
8012	0
8013	0
8014	0
8015	2
8016	0
8071	0
8072	0
8073	2
8074	0
8075	0
8076	0
8077	0
8078	1
8079	0
8080	0
8081	0
8082	0
8209	0
8210	0
8211	0
8212	0
8213	0
8214	0
8341	2
8342	0
8343	0
8344	0
8345	0
8346	0
8545	0
8546	0
8547	0
8548	0
8549	2
8550	0
8551	0
8553	0
8554	0
8555	0
8556	0
8569	0
8570	3
8571	1
8572	0
8573	0
8574	0
8611	0
8612	1
8613	0
8614	0
8615	0
8616	0
8617	0
8618	0
8619	0
8620	0
8621	0
8622	0
8647	0
8648	1
8649	0
8650	0
8651	0
8652	0
8665	0
8666	0
8667	0
8668	0
8669	0
8670	0
8671	0
8672	0
8673	1
8674	0
8675	0
8676	0
8773	0
8774	0
8775	0
8776	0
8777	0
8778	0
9055	0
9056	0
9057	2
9058	0
9059	4
9060	0
9061	0
9062	0
9063	0
9064	0
9065	2
9066	0
9295	0
9296	2
9297	0
9298	0
9299	0
9300	0
9769	1
9770	2
9771	0
9772	2
9773	0
9774	0
10201	3
10202	0
10203	0
10204	0
10205	0
10206	0
10321	6
10322	0
10323	0
10324	0
10325	0
10326	0
10327	0
10328	0
10329	0
10330	0
10331	0
10332	0
10771	0
10772	0
10774	0
10775	2
10776	0
10777	0
10778	0
10779	0
10780	0
10781	0
10782	0
10783	0
10784	0
10785	0
10786	0
10787	0
10788	0
10789	0
10790	3
10791	0
10792	0
10793	0
10794	0
11053	0
11054	0
11055	0
11056	0
11057	0
11058	2
11059	0
11060	0
11061	0
11062	0
11063	1
11064	2
11125	0
11126	2
11127	0
11128	0
11129	0
11130	0
11131	1
11132	2
11133	0
11134	2
11135	0
11136	0
11155	0
11156	0
11157	0
11158	0
11159	0
11160	2
11161	0
11162	0
11163	0
11164	0
11165	1
11166	2
11281	0
11282	0
11283	0
11284	0
11285	0
11286	0
11407	2
11408	0
11409	2
11410	2
11411	0
11412	0
11437	0
11438	0
11439	0
11440	1
11441	0
11442	0
11551	0
11552	0
11553	0
11554	0
11555	0
11556	2
11611	1
11612	0
11613	0
11614	0
11615	0
11616	0
12049	0
12050	2
12051	2
12052	0
12053	0
12054	0
12067	0
12068	0
12069	0
12070	0
12071	0
12072	8
12349	0
12350	0
12351	2
12352	0
12353	0
12354	2
12355	0
12356	0
12357	1
12358	0
12359	0
12360	1
12517	0
12518	0
12519	0
12520	0
12521	0
12522	0
12523	0
12524	0
12525	1
12526	0
12527	0
12528	1
13411	0
13412	0
13413	0
13414	0
13415	0
13416	1
13417	0
13418	0
13419	0
13420	0
13421	0
13422	5
13597	0
13598	0
13599	0
13600	0
13601	0
13602	0
13927	0
13928	0
13929	0
13930	0
13931	0
13932	0
14077	0
14078	0
14079	0
14080	0
14081	1
14082	2
14083	0
14084	0
14085	0
14086	0
14087	1
14088	0
14191	0
14192	0
14193	0
14194	0
14195	0
14196	0
14197	11
14198	0
14199	1
14200	0
14201	0
14202	0
14221	4
14222	0
14223	13
14224	0
14225	0
14226	3
14389	0
14390	0
14391	0
14392	0
14393	0
14394	0
14407	1
14408	0
14409	0
14410	0
14411	0
14412	0
14497	4
14498	0
14499	13
14500	0
14501	0
14502	3
14509	4
14510	0
14511	13
14512	0
14513	0
14514	3
14527	4
14528	0
14529	13
14530	0
14531	0
14532	3
14641	0
14642	0
14643	0
14644	0
14645	0
14646	0
14647	0
14648	3
14649	0
14650	0
14651	0
14652	0
14845	0
14846	0
14847	2
14848	0
14849	0
14850	0
14851	1
14852	0
14853	3
14854	1
14855	1
14856	1
14899	0
14900	2
14901	0
14902	2
14903	0
14904	0
14929	0
14930	0
14931	0
14932	0
14933	0
14934	0
14989	0
14990	0
14991	0
14992	0
14993	0
14994	0
15067	2
15068	0
15069	0
15070	0
15071	0
15072	0
15079	0
15080	0
15081	0
15082	0
15083	1
15084	2
15085	0
15086	0
15087	0
15088	0
15089	1
15090	0
16351	0
16352	0
16353	0
16354	2
16355	0
16356	0
16357	0
16358	0
16359	0
16360	0
16361	0
16362	0
16549	0
16550	2
16551	0
16552	0
16553	0
16554	0
16555	0
16556	2
16557	0
16558	0
16559	0
16560	0
16585	0
16586	0
16587	0
16588	0
16589	0
16590	2
16591	0
16592	0
16593	0
16594	0
16595	0
16596	8
16999	0
17000	0
17001	0
17002	0
17003	2
17004	1
17035	0
17036	0
17037	0
17038	0
17039	2
17040	0
17479	0
17480	0
17481	2
17482	0
17483	4
17484	0
17485	0
17486	0
17487	0
17488	0
17489	2
17490	0
17497	0
17498	0
17499	0
17500	0
17501	0
17502	0
17503	11
17504	0
17505	1
17506	0
17507	0
17508	0
17527	0
17528	0
17529	0
17530	1
17531	0
17532	0
17533	0
17534	0
17535	0
17536	0
17537	0
17538	0
17599	0
17600	0
17601	0
17602	5
17603	0
17604	5
17605	0
17606	0
17607	0
17608	0
17609	2
17610	2
17617	2
17618	0
17619	2
17620	2
17621	0
17622	0
17623	0
17624	2
17625	2
17626	0
17627	0
17628	0
17683	0
17684	0
17685	0
17686	0
17687	0
17688	2
17689	0
17690	0
17691	0
17692	0
17693	0
17694	0
17893	0
17894	1
17895	0
17896	0
17897	0
17898	0
18055	0
18056	0
18057	0
18058	0
18059	0
18060	0
18073	0
18074	0
18075	1
18076	0
18077	0
18078	1
18127	0
18128	0
18129	0
18130	4
18131	0
18132	0
18133	0
18134	0
18135	0
18136	2
18137	0
18138	0
18157	0
18158	0
18159	0
18160	0
18161	0
18162	0
18163	6
18164	0
18165	0
18166	0
18167	0
18168	0
18745	0
18746	2
18747	0
18748	0
18749	0
18750	0
18763	0
18764	0
18765	0
18766	0
18767	0
18768	1
18769	0
18770	0
18771	0
18772	0
18773	0
18774	5
18883	0
18884	0
18885	0
18886	0
18887	0
18888	0
18889	5
18890	0
18891	5
18892	0
18893	0
18894	0
18937	0
18938	0
18939	2
18940	0
18941	0
18942	0
18943	0
18944	0
18945	0
18946	0
18947	0
18948	0
18955	0
18956	0
18957	0
18958	0
18959	0
18960	0
18961	0
18962	0
18963	0
18964	0
18965	0
18966	0
18979	0
18980	0
18981	2
18982	0
18983	0
18984	2
18985	0
18986	0
18987	1
18988	0
18989	0
18990	1
18997	3
18998	0
18999	0
19000	0
19001	0
19002	0
19003	2
19004	0
19005	0
19006	0
19007	0
19008	0
19627	0
19628	3
19629	1
19630	0
19631	0
19632	0
19633	0
19634	1
19635	0
19636	0
19637	0
19638	0
19963	0
19964	0
19965	0
19966	0
19967	0
19968	3
19999	0
20000	0
20001	0
20002	0
20003	0
20004	0
20731	0
20732	0
20733	0
20734	0
20735	0
20736	0
20737	0
20738	0
20739	0
20740	0
20741	0
20742	0
21007	0
21008	0
21009	0
21010	0
21011	2
21012	0
21013	0
21014	0
21015	0
21016	0
21017	0
21018	0
21175	0
21176	0
21177	0
21178	0
21179	2
21180	0
21181	0
21182	0
21183	0
21184	0
21185	0
21186	0
21685	0
21686	0
21687	0
21688	0
21689	0
21690	0
21691	0
21692	0
21693	0
21694	5
21695	0
21696	0
21715	1
21716	2
21717	0
21718	16
21719	10
21720	6
21721	0
21722	8
21723	2
21724	10
21725	4
21726	2
21781	0
21782	0
21784	0
21785	2
21786	0
21787	0
21788	0
21789	0
21790	0
21791	0
21792	0
21865	0
21866	0
21867	0
21868	0
21869	0
21870	3
21895	0
21896	0
21897	0
21898	0
21899	0
21900	0
22849	0
22850	0
22851	0
22852	4
22853	0
22854	0
22855	0
22856	2
22857	0
22858	1
22859	0
22860	1
23077	0
23078	0
23079	2
23080	0
23081	0
23082	1
23089	0
23090	0
23091	0
23092	0
23093	0
23094	0
23113	0
23114	0
23115	0
23116	0
23117	2
23118	2
23173	0
23174	0
23175	0
23176	0
23177	2
23178	2
23305	1
23306	1
23307	0
23308	0
23309	0
23310	0
23395	0
23396	0
23397	0
23398	0
23399	2
23400	0
23485	0
23486	0
23487	0
23488	0
23489	0
23490	2
23629	0
23630	0
23631	0
23632	0
23633	0
23634	0
23647	9
23648	0
23649	3
23650	0
23651	0
23652	0
23671	3
23672	1
23673	0
23674	0
23675	0
23676	2
23677	1
23678	2
23679	5
23680	0
23681	4
23682	0
23689	0
23690	0
23691	2
23692	0
23693	0
23694	2
23737	0
23738	1
23739	0
23740	0
23741	0
23742	0
23809	0
23810	1
23811	0
23812	0
23813	0
23814	0
23815	0
23816	0
23818	2
23819	0
23820	0
23851	2
23852	0
23853	0
23854	2
23855	0
23856	0
23863	0
23864	0
23865	0
23866	0
23867	0
23868	4
23935	1
23936	0
23937	1
23938	0
23939	1
23940	1
24067	0
24068	0
24070	0
24071	0
24072	0
24073	4
24074	0
24075	0
24076	0
24077	0
24078	0
24157	0
24158	0
24159	1
24160	1
24161	1
24162	1
24163	0
24164	2
24165	0
24166	7
24167	0
24168	0
24205	5
24206	0
24207	0
24208	0
24209	0
24210	1
24211	4
24212	0
24213	0
24214	0
24215	0
24216	0
24223	0
24224	0
24225	0
24226	0
24227	0
24228	5
24235	0
24236	0
24237	0
24238	0
24239	0
24240	0
24253	0
24254	0
24255	0
24256	0
24257	1
24258	0
24259	0
24260	0
24261	0
24262	0
24263	0
24264	0
24307	0
24308	2
24309	0
24310	5
24311	2
24312	2
24319	1
24320	4
24321	1
24322	4
24323	6
24324	0
24385	6
24386	3
24387	0
24388	2
24389	3
24390	0
24391	1
24392	0
24393	0
24394	0
24395	0
24396	0
24397	1
24398	2
24399	2
24400	2
24401	1
24402	1
24415	0
24416	0
24417	0
24418	0
24419	0
24420	0
24691	0
24692	0
24693	0
24694	0
24695	0
24696	0
24709	0
24710	0
24711	2
24712	2
24713	2
24714	1
24757	0
24758	0
24759	0
24760	2
24761	0
24762	2
24763	0
24764	0
24765	0
24766	0
24767	0
24768	0
24967	1
24968	0
24969	0
24970	0
24971	0
24972	0
24979	0
24980	0
24981	4
24982	0
24983	0
24984	0
25075	2
25076	0
25077	2
25078	0
25079	0
25080	0
25081	0
25082	0
25083	1
25084	0
25085	0
25086	0
25118	0
25120	8
25121	0
25122	0
25124	0
25126	0
25127	0
25128	0
25135	1
25136	1
25137	20
25138	0
25139	7
25140	0
25471	0
25472	0
25473	1
25474	2
25475	0
25476	0
25477	0
25478	0
25479	0
25480	0
25481	0
25482	0
25561	3
25562	0
25563	0
25564	0
25565	0
25566	0
25567	6
25568	0
25569	0
25570	0
25571	0
25572	0
25807	0
25808	0
25809	0
25810	1
25811	0
25812	0
25849	0
25850	0
25852	0
25853	0
25873	4
25874	0
25876	0
25877	0
25891	1
25892	1
25893	0
25894	0
25895	0
25896	0
25897	1
25898	0
25899	1
25900	0
25901	1
25902	1
25921	0
25922	1
25923	0
25924	0
25925	0
25926	0
25927	0
25928	2
25929	0
25930	7
25931	0
25932	0
26107	0
26108	1
26109	0
26110	0
26111	0
26112	0
26113	0
26114	0
26115	1
26116	1
26117	1
26118	1
26185	2
26186	0
26187	2
26188	0
26189	0
26190	0
26191	0
26192	0
26193	1
26194	0
26195	0
26196	0
26335	0
26336	0
26337	1
26338	2
26339	0
26340	0
26341	0
26342	0
26343	0
26344	0
26345	0
26346	0
26881	0
26882	0
26883	0
26884	0
26885	0
26886	0
26887	0
26888	0
26889	0
26890	0
26891	0
26892	0
27037	0
27038	0
27039	2
27040	0
27041	0
27042	2
27043	1
27044	1
27045	20
27046	0
27047	7
27048	0
27109	2
27110	0
27111	0
27112	0
27113	0
27114	0
27115	2
27116	0
27117	0
27118	2
27119	0
27120	0
27127	0
27128	0
27130	0
27131	0
27133	4
27134	0
27136	0
27137	0
27661	4
27662	0
27663	0
27664	0
27665	0
27666	0
27667	6
27668	3
27669	0
27670	2
27671	3
27672	0
27679	5
27680	0
27681	0
27682	0
27683	0
27684	1
27685	4
27686	0
27687	0
27688	0
27689	0
27690	0
27715	0
27716	0
27717	0
27718	0
27719	0
27720	5
27727	0
27728	0
27729	0
27730	0
27731	0
27732	0
27793	0
27794	2
27795	0
27796	5
27797	2
27798	2
27799	1
27800	4
27801	1
27802	4
27803	6
27804	0
27835	9
27836	0
27837	3
27838	0
27839	0
27840	0
27841	0
27842	0
27843	0
27844	0
27845	0
27846	0
27908	0
27910	8
27911	0
27912	0
27914	0
27916	0
27917	0
27918	0
28003	0
28004	0
28005	0
28006	0
28007	0
28008	2
28015	0
28016	0
28017	2
28018	2
28019	2
28020	1
28069	3
28070	0
28071	0
28072	0
28073	0
28074	0
28075	6
28076	0
28077	0
28078	0
28079	0
28080	0
28117	0
28118	0
28119	0
28120	0
28121	0
28122	0
28129	0
28130	0
28131	2
28132	0
28133	0
28134	1
28153	0
28154	0
28155	0
28156	2
28157	0
28158	2
28159	0
28160	0
28161	0
28162	0
28163	0
28164	0
28249	1
28250	0
28251	0
28252	0
28253	0
28254	0
28255	0
28256	0
28257	4
28258	0
28259	0
28260	0
28591	0
28592	0
28593	0
28594	5
28595	0
28596	7
28597	0
28598	0
28599	0
28600	3
28601	3
28602	4
28621	0
28622	0
28623	0
28624	0
28625	0
28626	0
28639	0
28640	0
28641	0
28642	0
28643	0
28644	0
28645	0
28646	0
28647	0
28648	0
28649	0
28650	0
28675	0
28676	0
28677	0
28678	0
28679	0
28680	0
28687	0
28688	0
28689	0
28690	0
28691	2
28692	0
28747	0
28748	0
28749	0
28750	0
28751	0
28752	0
28753	0
28754	0
28755	0
28756	0
28757	0
28758	0
28819	0
28820	0
28821	0
28822	5
28823	0
28824	7
28825	0
28826	0
28827	0
28828	3
28829	3
28830	4
28963	6
28964	0
28965	0
28966	0
28967	0
28968	0
28969	0
28970	0
28971	0
28972	0
28973	0
28974	0
29107	0
29108	0
29109	0
29110	0
29111	0
29112	0
29197	0
29198	0
29199	0
29200	0
29201	0
29202	4
29371	2
29372	2
29373	2
29374	2
29375	2
29376	8
29377	2
29378	4
29379	6
29380	2
29381	6
29382	6
29653	0
29654	1
29655	0
29656	0
29657	0
29658	0
29911	0
29912	1
29913	2
29914	0
29915	2
29916	2
29917	0
29918	1
29919	1
29920	1
29921	0
29922	1
29923	0
29924	0
29925	0
29926	0
29927	2
29928	0
29995	1
29996	0
29997	2
29998	0
29999	0
30000	0
30007	2
30008	0
30009	0
30010	0
30011	0
30012	0
30091	0
30092	4
30093	2
30094	8
30095	0
30096	0
30169	0
30170	0
30171	0
30172	0
30173	0
30174	0
30211	0
30212	0
30213	0
30214	0
30215	0
30216	1
30229	0
30230	2
30231	0
30232	0
30233	0
30234	0
30259	2
30260	16
30261	4
30262	0
30263	0
30264	2
30265	2
30266	16
30267	4
30268	0
30269	0
30270	2
30289	0
30290	0
30291	0
30292	2
30293	0
30294	0
30367	0
30368	0
30369	0
30370	0
30371	0
30372	0
30439	0
30440	0
30441	0
30442	0
30443	0
30444	0
30471	2
30472	7
30473	0
30474	0
30505	0
30506	1
30507	4
30508	0
30509	0
30510	0
30511	0
30512	0
30513	4
30514	0
30515	0
30516	3
30565	0
30566	0
30567	0
30568	0
30569	0
30570	4
30572	0
30589	0
30590	8
30591	0
30592	3
30593	0
30594	1
30637	0
30638	3
30639	0
30640	0
30641	0
30642	0
30649	0
30650	0
30651	0
30652	0
30653	0
30654	0
30715	0
30716	13
30717	0
30718	0
30719	0
30720	0
31033	0
31034	0
31035	0
31036	0
31037	0
31038	0
31045	0
31046	0
31047	0
31048	0
31049	0
31050	0
31135	0
31136	5
31137	0
31138	0
31139	0
31140	0
31141	0
31142	0
31143	0
31144	0
31145	0
31146	0
31147	0
31148	0
31149	0
31150	0
31151	0
31152	0
31183	0
31184	0
31185	0
31186	0
31187	0
31189	0
31191	0
31192	0
31193	0
31705	0
31706	0
31707	0
31708	2
31709	1
31710	1
31711	1
31712	0
31713	0
31714	0
31715	0
31716	0
31771	0
31772	0
31773	0
31774	0
31775	0
31776	0
31825	0
31826	0
31827	0
31828	0
31829	0
31830	0
31861	0
31862	0
31863	0
31864	0
31865	0
31866	1
31969	0
31970	0
31971	0
31972	0
31973	0
31974	0
32047	2
32048	4
32049	8
32050	15
32051	7
32052	0
32053	0
32054	0
32055	0
32056	0
32057	0
32058	0
32575	0
32576	1
32577	2
32578	0
32579	2
32580	2
32582	0
32827	0
32828	0
32829	0
32830	0
32831	0
32832	0
32833	0
32834	13
32835	0
32836	0
32837	0
32838	0
33157	0
33158	0
33159	0
33160	9
33161	0
33162	0
33235	0
33236	0
33237	2
33238	0
33239	0
33240	0
33241	0
33242	0
33243	0
33244	0
33245	0
33246	0
33331	0
33332	0
33333	2
33334	3
33335	3
33336	3
33343	0
33344	0
33345	1
33346	2
33347	0
33348	1
33583	0
33584	1
33585	0
33586	0
33587	0
33588	0
33679	0
33680	0
33681	0
33682	0
33683	0
33684	0
33697	6
33698	0
33699	0
33700	0
33701	0
33702	0
33703	0
33704	0
33705	0
33706	0
33707	0
33708	0
33781	2
33782	0
33783	0
33784	0
33785	0
33786	0
33787	0
33788	2
33789	0
33790	0
33791	0
33792	0
34153	1
34154	0
34155	0
34156	1
34157	0
34158	0
34237	0
34238	1
34239	0
34240	2
34241	0
34242	0
34273	1
34274	2
34275	2
34276	0
34277	1
34278	0
34351	0
34352	0
34353	4
34354	0
34355	0
34356	0
34393	0
34394	0
34395	0
34396	0
34397	0
34398	0
34411	1
34412	0
34413	0
34414	0
34415	0
34416	1
34423	0
34424	0
34425	0
34426	0
34427	0
34428	2
34453	0
34454	1
34455	0
34456	2
34457	2
34458	0
34495	0
34496	0
34497	0
34498	0
34499	0
34500	2
34507	0
34508	0
34509	0
34510	0
34511	0
34512	0
34723	0
34724	2
34725	0
34726	0
34727	0
34728	0
34789	0
34790	0
34791	0
34792	0
34793	0
34794	0
35047	0
35048	0
35049	0
35050	0
35051	0
35052	2
35113	0
35114	0
35115	0
35116	0
35117	0
35118	0
35125	0
35126	0
35127	0
35128	0
35129	0
35130	0
35143	0
35144	0
35145	1
35146	0
35147	2
35148	0
35245	27
35246	0
35247	13
35248	0
35249	0
35250	0
35485	0
35486	1
35487	0
35488	0
35489	1
35490	4
35491	0
35492	0
35493	0
35494	0
35495	1
35496	0
35773	0
35774	0
35775	2
35776	0
35777	0
35778	12
36013	0
36014	0
36015	0
36016	0
36017	0
36018	0
36067	0
36068	0
36069	0
36070	0
36071	0
36072	0
36217	0
36218	0
36219	0
36220	0
36221	0
36222	5
36223	0
36224	1
36225	1
36226	5
36227	0
36228	1
36229	0
36230	0
36231	0
36232	0
36233	1
36234	1
36337	0
36338	3
36339	5
36340	0
36341	2
36342	0
36643	0
36644	0
36645	0
36646	0
36647	0
36648	5
36673	0
36674	0
36675	0
36676	3
36677	0
36678	0
36679	0
36680	0
36681	0
36682	0
36683	0
36684	0
36787	0
36788	8
36789	0
36790	0
36791	0
36792	0
36799	0
36800	8
36801	0
36802	0
36803	0
36804	0
36979	1
36980	0
36981	0
36982	4
36983	0
36984	0
37285	0
37286	1
37287	0
37288	0
37289	0
37290	0
37291	0
37292	0
37293	0
37294	0
37295	0
37296	0
37363	0
37364	0
37365	0
37366	2
37367	0
37368	0
37465	1
37466	0
37467	6
37468	0
37469	0
37470	13
37651	0
37652	0
37653	1
37654	0
37655	0
37656	0
37706	0
37708	2
37709	0
37710	0
37741	0
37742	0
37743	4
37744	0
37745	0
37746	0
37747	0
37748	0
37749	0
37750	0
37751	0
37752	1
37789	0
37790	0
37791	0
37792	0
37793	0
37794	0
37801	0
37802	0
37803	0
37804	0
37805	0
37806	0
37807	0
37808	2
37809	3
37810	0
37811	0
37812	0
37813	1
37814	0
37815	2
37816	3
37817	2
37818	0
37945	0
37946	2
37947	4
37948	0
37949	2
37950	0
38005	2
38006	0
38007	0
38008	0
38009	0
38010	0
38029	0
38030	0
38031	4
38032	2
38033	2
38034	2
38065	0
38066	0
38067	0
38068	0
38069	0
38070	2
38083	0
38084	0
38085	0
38086	0
38087	0
38088	2
38125	0
38126	0
38128	0
38129	2
38130	0
38149	0
38150	0
38151	0
38152	0
38153	0
38154	0
38221	0
38222	0
38223	2
38224	0
38225	0
38226	0
38239	0
38240	0
38242	0
38243	2
38244	2
38245	3
38246	0
38247	0
38248	3
38249	0
38250	0
38263	1
38264	5
38265	1
38266	0
38267	2
38268	2
38305	0
38306	0
38307	0
38308	0
38309	0
38310	0
38431	3
38432	0
38433	0
38434	0
38435	0
38436	0
38467	0
38468	0
38469	0
38470	0
38471	0
38472	2
38480	0
38482	4
38483	0
38484	0
38743	1
38744	1
38745	0
38746	1
38747	0
38748	2
38833	0
38834	0
38835	0
38836	0
38837	2
38838	0
38839	0
38840	0
38841	0
38842	0
38843	0
38844	0
38863	0
38864	0
38865	0
38866	0
38867	0
38868	0
38869	0
38870	0
38871	0
38872	0
38873	0
38874	0
39025	0
39026	0
39027	0
39028	0
39029	2
39030	0
39031	2
39032	2
39033	0
39034	0
39035	2
39036	0
39085	0
39086	0
39087	0
39088	2
39089	0
39090	0
39091	0
39092	0
39093	0
39094	0
39095	0
39096	0
39235	1
39236	0
39237	5
39238	0
39239	0
39240	1
39241	0
39242	0
39243	0
39244	1
39245	0
39246	0
39259	0
39260	0
39261	0
39262	0
39263	0
39264	0
39289	0
39290	0
39291	0
39292	0
39293	0
39294	0
39295	1
39296	0
39297	0
39298	0
39299	0
39300	0
39565	21
39566	2
39567	6
39568	0
39569	0
39570	3
39571	12
39572	2
39573	8
39574	0
39575	0
39576	0
39703	0
39704	0
39705	0
39706	0
39707	0
39708	0
39709	0
39710	0
39711	0
39712	0
39713	2
39714	0
39787	2
39788	0
39789	0
39790	1
39791	0
39792	0
39793	0
39794	0
39796	0
39797	2
39799	0
39800	0
39801	0
39802	0
39803	0
39811	0
39812	0
39813	0
39814	0
39815	0
39816	0
40027	0
40028	0
40029	0
40030	0
40031	0
40032	0
40081	0
40082	0
40083	0
40084	0
40085	1
40086	3
40087	0
40088	0
40089	0
40090	0
40091	0
40092	0
40219	2
40220	0
40221	0
40222	2
40223	0
40224	0
