ObservationID	Count
67	0
68	0
69	0
70	0
71	0
72	0
73	1
74	0
75	0
76	0
77	1
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
121	0
122	0
123	0
124	0
125	0
126	0
127	0
128	0
129	0
130	0
131	0
132	0
133	0
134	0
135	0
136	0
137	0
138	2
163	0
164	0
165	0
166	0
167	0
168	0
169	0
170	0
171	0
172	0
173	0
174	0
175	0
176	0
177	0
178	0
179	0
180	0
205	0
206	0
207	0
208	0
209	0
210	0
247	0
248	0
249	0
250	0
251	0
252	0
253	0
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0
262	0
263	0
264	0
265	0
266	0
267	0
268	1
269	0
270	1
295	0
296	0
297	0
298	0
299	1
300	0
313	0
314	0
315	0
316	0
317	1
318	0
331	0
332	0
333	2
334	0
335	1
336	0
385	0
386	0
387	0
388	0
389	0
390	0
391	0
392	0
393	0
394	0
395	0
396	0
397	0
398	0
399	0
400	0
401	0
402	0
409	0
410	0
411	0
412	0
413	0
414	0
421	0
422	0
423	0
424	0
425	0
426	0
433	0
434	0
435	0
436	0
437	0
438	0
457	0
458	0
459	0
460	0
461	0
462	0
469	0
470	0
471	0
472	0
473	0
474	1
481	0
482	0
483	0
484	0
485	0
486	0
625	0
626	0
627	0
628	0
629	0
630	0
655	0
656	0
657	0
658	0
659	0
660	0
667	0
668	0
669	0
670	0
671	0
672	0
679	0
680	0
681	0
682	0
683	0
684	0
697	0
698	0
699	0
700	0
701	0
702	0
715	0
716	0
717	0
718	1
719	0
720	0
727	0
728	0
729	0
730	0
731	0
732	0
799	0
800	0
801	1
802	0
803	0
804	0
805	0
806	1
807	0
808	0
809	0
810	0
811	0
812	0
813	0
814	0
815	0
816	0
973	0
974	0
975	1
976	0
977	0
978	0
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
1001	0
1002	2
1003	0
1004	0
1005	0
1006	0
1007	0
1008	1
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	1
1033	0
1034	0
1035	0
1036	0
1037	0
1038	0
1051	0
1052	0
1053	0
1054	0
1055	0
1056	0
1063	0
1064	0
1065	0
1066	1
1067	0
1068	0
1159	0
1160	0
1161	0
1162	0
1163	0
1164	0
1165	0
1166	0
1167	0
1168	0
1169	0
1170	0
1171	0
1172	0
1173	0
1174	0
1175	0
1176	0
1201	0
1202	0
1203	0
1204	0
1205	0
1206	0
1207	0
1208	0
1209	0
1210	0
1211	1
1212	0
1213	0
1214	0
1215	0
1216	0
1217	0
1218	0
1219	1
1220	0
1221	0
1222	0
1223	1
1224	1
1225	0
1226	0
1227	1
1228	0
1229	2
1230	0
1231	0
1232	0
1233	0
1234	0
1235	0
1236	0
1237	0
1238	0
1239	0
1240	0
1241	0
1242	0
1243	0
1244	0
1245	0
1246	0
1247	0
1248	0
1249	0
1250	0
1251	0
1252	0
1253	0
1254	0
1273	0
1274	0
1275	0
1276	0
1277	0
1278	0
1285	0
1286	0
1287	0
1288	0
1289	0
1290	0
1291	0
1292	0
1293	0
1294	0
1295	0
1296	0
1345	0
1346	0
1347	0
1348	0
1349	0
1350	0
1351	0
1352	0
1353	0
1354	0
1355	0
1356	0
1357	0
1358	0
1359	0
1360	0
1361	0
1362	0
1363	0
1364	0
1365	0
1366	0
1367	0
1368	0
1381	0
1382	0
1383	0
1384	0
1385	0
1386	0
1387	0
1388	0
1389	0
1390	0
1391	0
1392	0
1417	1
1418	0
1419	0
1420	0
1421	0
1422	0
1423	0
1424	0
1425	0
1426	0
1427	0
1428	0
1429	0
