ObservationID	Count
67	0
68	0
69	0
70	0
71	0
72	0
224	0
226	0
227	0
228	0
230	0
232	1
233	0
234	0
236	0
238	0
239	0
240	0
247	0
248	0
249	0
250	0
251	0
252	0
253	0
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0
262	0
263	0
264	0
385	0
386	0
387	0
388	0
389	0
390	0
391	0
392	0
393	0
394	0
395	0
396	0
397	0
398	0
399	0
400	0
401	0
402	0
451	0
452	0
453	0
454	0
455	0
456	0
463	0
464	0
465	0
466	0
467	0
468	0
475	0
476	0
477	0
478	0
479	0
480	0
523	0
524	0
525	0
526	0
527	0
528	0
529	0
530	0
531	0
532	0
533	0
534	0
631	0
632	1
633	0
634	0
635	0
636	0
985	1
986	0
987	0
988	0
989	0
990	0
1003	0
1004	0
1005	0
1006	0
1007	0
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	1
1016	0
1017	0
1018	0
1019	0
1020	0
1051	0
1052	0
1053	0
1054	0
1055	0
1056	0
1159	0
1160	0
1161	0
1162	1
1163	0
1164	0
1165	0
1166	0
1167	2
1168	0
1169	0
1170	1
1171	0
1172	0
1173	0
1174	0
1175	0
1176	0
1201	0
1202	0
1203	0
1204	0
1205	0
1206	0
1207	0
1208	0
1209	0
1210	0
1211	0
1212	0
1219	0
1220	0
1221	0
1222	1
1223	0
1224	0
1225	0
1226	0
1227	0
1228	0
1229	0
1230	0
1231	0
1232	0
1233	1
1234	2
1235	0
1236	0
1237	0
1238	2
1239	0
1240	0
1241	0
1242	0
1243	0
1244	0
1245	0
1246	0
1247	0
1248	0
1255	0
1256	0
1257	0
1258	0
1259	0
1260	0
1285	0
1286	0
1287	0
1288	0
1289	0
1290	0
1291	0
1292	0
1293	0
1294	0
1295	0
1296	0
1297	0
1298	0
1299	0
1300	0
1301	0
1302	0
1309	0
1310	0
1311	0
1312	0
1313	0
1314	0
1315	0
1316	0
1317	0
1318	0
1319	0
1320	0
1321	0
1322	0
1323	0
1324	0
1325	0
1326	0
1345	0
1346	0
1347	0
1348	0
1349	0
1350	0
1351	0
1352	0
1353	0
1354	0
1355	0
1356	0
1357	0
1358	1
1359	0
1360	0
1361	1
1362	0
1363	0
1364	0
1365	0
1366	0
1367	0
1368	0
1381	0
1382	0
1383	0
1384	0
1385	0
1386	0
1387	0
1388	0
1389	0
1390	1
1391	0
1392	0
1417	0
1418	0
1419	0
1420	0
1421	0
1422	0
1423	4
1424	0
1425	0
1426	0
1427	0
1428	0
1429	0
1430	0
1431	0
1432	0
1433	0
1434	1
1441	0
1442	0
1443	0
1444	0
1445	0
1446	0
1453	0
1454	0
1455	0
1456	0
1457	0
1458	0
1459	0
1460	0
1461	0
1462	0
1463	0
1464	0
1507	1
1508	0
1509	0
1510	1
1511	0
1512	0
1537	0
1538	1
1539	0
1540	0
1541	0
1542	0
1543	0
1544	0
1545	0
1546	0
1547	0
1548	0
1567	0
1568	0
1569	0
1570	0
1571	0
1572	0
1729	1
1730	0
1731	0
1732	0
1733	0
1734	0
1831	0
1832	0
1833	0
1834	0
1835	0
1836	1
1837	0
1838	0
1839	0
1840	0
1841	0
1842	0
1843	0
1844	0
1845	0
1846	0
1847	0
1848	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1981	0
1982	0
1983	0
1984	1
1985	0
1986	0
1987	0
1988	0
1989	0
1990	0
1991	1
1992	0
1993	0
1994	0
1995	0
1996	0
1997	0
1998	0
2059	0
2060	2
2061	0
2062	0
2063	0
2064	0
2065	0
2066	0
2067	0
2068	0
2069	0
2070	0
2071	0
2072	0
2073	0
2074	0
2075	0
2076	0
2233	0
2234	0
