ObservationID	Count
19236	0
19663	1
19664	0
19665	0
19666	1
19667	0
19668	1
19669	0
19670	0
19671	0
19672	0
19673	0
19674	0
23431	0
23432	1
23433	0
23434	0
23435	1
23436	0
25429	0
25430	0
25431	0
25432	0
25433	0
25434	0
25435	0
25436	0
25437	0
25438	0
25439	0
25440	0
25447	0
25448	0
25449	0
25450	0
25451	0
25452	0
25453	0
25454	0
25455	0
25456	0
25457	0
25458	1
25501	0
25502	0
25503	0
25504	0
25505	0
25506	0
25519	1
25520	0
25521	0
25522	0
25523	0
25524	0
25525	0
25526	1
25527	0
25528	0
25529	0
25530	0
25531	0
25532	0
25533	0
25534	0
25535	0
25536	0
25735	0
25736	0
25737	0
25738	0
25739	0
25740	0
25969	0
25970	1
25971	0
25972	0
25973	0
25974	0
25975	0
25976	0
25977	0
25978	0
25979	0
25980	0
26113	0
26114	0
26115	0
26116	0
26117	1
26118	0
26119	0
26120	0
26121	0
26122	0
26123	0
26124	0
27025	0
27026	0
27027	0
27028	0
27029	0
27030	0
27031	0
27032	0
27033	0
27034	0
27035	1
27036	0
27295	0
27296	0
27297	0
27298	0
27299	0
27300	0
27301	0
27302	0
27303	0
27304	0
27305	1
27306	0
27379	0
27380	0
27381	0
27382	0
27383	0
27384	0
27385	0
27386	0
27387	0
27388	0
27389	2
27390	0
27397	0
27398	0
27399	0
27400	0
27401	0
27402	0
27403	0
27404	0
27405	0
27406	0
27407	0
27408	0
27415	0
27416	0
27417	0
27418	0
27419	0
27420	0
27421	0
27422	0
27423	0
27424	0
27425	0
27426	0
27439	0
27440	0
27441	0
27442	0
27443	1
27444	1
27445	0
27446	0
27447	0
27448	0
27449	0
27450	0
27625	0
27626	0
27627	1
27628	0
27629	0
27630	1
27637	0
27638	0
27639	2
27640	0
27641	0
27642	1
27643	0
27644	0
27645	0
27646	0
27647	0
27648	0
27655	0
27656	0
27657	0
27658	0
27659	0
27660	0
27914	0
27916	0
27917	0
27918	0
27920	0
27922	0
27923	0
27924	0
28057	0
28058	0
28059	1
28060	1
28061	0
28062	0
28063	0
28064	0
28065	0
28066	0
28067	0
28068	0
28081	1
28082	1
28083	3
28084	0
28085	2
28086	0
28093	0
28094	0
28095	1
28096	0
28097	1
28098	1
28303	0
28304	0
28305	0
28306	0
28307	1
28308	1
28309	0
28310	0
28311	0
28312	0
28313	0
28314	1
28429	0
28430	0
28431	0
28432	0
28433	0
28434	0
28435	0
28436	0
28437	0
28438	1
28439	0
28440	0
28609	0
28610	0
28611	0
28612	0
28613	1
28633	0
28634	0
28635	0
28636	0
28637	1
28638	0
28753	1
28754	0
28755	0
28756	0
28757	0
28758	0
28759	0
28760	1
28761	1
28762	0
28763	0
28764	0
29155	0
29156	0
29157	0
29158	0
29159	0
29160	1
29197	0
29198	0
29199	0
29200	0
29201	0
29202	1
29203	0
29204	1
29205	0
29206	0
29207	1
29208	0
29281	0
29282	0
29283	0
29284	0
29285	0
29286	0
29287	0
29288	0
29289	0
29290	0
29291	0
29292	0
29305	0
29306	0
29307	0
29308	0
29309	0
29310	0
29647	0
29648	0
29649	0
29650	0
29651	1
29652	0
30373	1
30374	1
30375	0
30376	0
30377	0
30378	0
30379	1
30380	0
30381	0
30382	0
30383	0
30384	1
30391	0
30392	1
30393	0
30394	0
30395	0
30396	0
30457	1
30458	0
30459	1
30460	0
30461	2
30462	0
30655	1
30656	0
30657	0
30658	1
30659	1
30660	0
30739	0
30740	1
30741	0
30742	0
30743	0
30744	0
30919	0
30920	0
30921	1
30922	0
30923	1
30924	1
31015	0
31016	0
31017	0
31018	0
31019	0
31020	0
31021	0
31022	0
31023	0
31024	0
31025	0
31026	0
31093	1
31094	0
31095	0
31096	0
31097	0
31098	1
31123	0
31124	0
31125	0
31126	0
31127	0
31128	0
31207	0
31208	0
31209	0
31210	0
31211	0
31212	0
31291	0
31292	0
31293	0
31294	0
31295	0
31296	0
31297	0
31298	0
31299	0
31300	0
31301	0
31302	0
31321	0
31322	0
31323	0
31324	0
31325	0
31326	0
32383	0
32384	0
32385	0
32386	0
32387	0
32388	1
32389	0
32390	0
32391	0
32392	0
32393	0
32394	0
32401	0
32402	0
32403	1
32404	0
32405	0
32406	0
32407	0
32408	0
32409	0
32410	0
32411	0
32412	0
33535	0
33536	0
33537	0
33538	0
33539	0
33540	0
33541	0
33542	0
33543	1
33544	0
33545	0
33546	0
33553	0
33554	0
33555	0
33556	0
33557	0
33558	1
33559	0
33560	0
33561	0
33562	0
33563	0
33564	0
33793	0
33794	1
33795	0
33796	0
33797	0
33798	0
34891	0
34892	1
34893	0
34894	0
34895	0
34896	0
34909	0
34910	0
34911	0
34912	0
34913	0
34914	1
34999	0
35000	0
35001	0
35002	0
35003	0
35004	0
35005	0
35006	0
35007	0
35008	0
35009	0
35010	0
35083	0
35084	1
35085	0
35086	0
35087	2
35088	0
35143	0
35144	0
35145	0
35146	1
35147	1
35148	0
35209	0
35210	0
35211	0
35212	1
35213	0
35214	0
35251	3
35252	1
35253	0
35254	1
35255	1
35256	1
35269	0
35270	0
35271	0
35272	0
35273	0
35274	0
35275	0
35276	0
35277	0
35278	0
35279	0
35280	0
35281	0
35282	2
35283	0
35284	1
35285	0
35286	1
35287	1
35288	1
35289	0
35290	1
35291	0
35292	0
35347	0
35348	0
35349	0
35350	0
35351	0
35352	0
35371	0
35372	0
35373	0
35374	0
35375	0
35376	0
35473	0
35474	0
35475	0
35476	0
35477	0
35478	0
35551	0
35552	0
35553	0
35554	0
35555	0
35556	0
35587	0
35588	0
35589	0
35590	0
35591	0
35592	0
35593	0
35594	0
35595	0
35596	0
35597	0
35598	0
35695	0
35696	0
35697	0
35698	0
35699	0
35700	0
35839	1
35840	0
35841	1
35842	0
35843	1
35844	2
35845	0
35846	0
35847	0
35848	2
35849	0
35850	0
36001	0
36002	0
36003	0
36004	0
36005	0
36006	0
36013	0
36014	1
36015	0
36016	1
36017	1
36018	1
36109	0
36110	0
36111	0
36112	1
36113	0
36115	0
36116	0
36117	0
36118	1
36119	0
36349	0
36350	0
36351	0
36352	0
36353	0
36354	0
36355	0
36356	2
36357	0
36358	1
36359	0
36360	0
36361	0
36362	0
36363	0
36364	0
36365	0
36366	0
37249	0
37250	0
37251	0
37252	0
37253	0
37254	1
37255	0
37256	0
37257	1
37258	0
37259	0
37260	0
37279	0
37280	0
37281	0
37282	0
37283	0
37284	0
37471	1
37472	0
37473	0
37474	0
37475	1
37476	0
37477	0
37478	0
37479	0
37480	0
37481	1
37482	1
38059	0
38060	0
38061	0
38062	0
38063	0
38064	1
38083	1
38084	1
38085	0
38086	1
38087	0
38088	0
38137	0
38138	0
38139	1
38140	0
38141	1
38142	0
38227	0
38228	0
38229	0
38230	0
38231	0
38232	0
38293	0
38294	0
38295	0
38296	0
38297	0
38298	0
38359	1
38360	0
38361	0
38362	0
38363	0
38364	0
38455	0
38456	1
38457	0
38458	0
38459	0
38460	1
38480	1
38482	0
38483	1
38484	1
38629	1
38630	0
38631	0
38632	0
38633	0
38634	0
38695	1
38696	0
38697	0
38698	0
38699	1
38700	0
38737	0
38738	0
38739	0
38740	1
38741	0
38742	0
38755	0
38756	0
38757	0
38758	1
38759	0
38760	0
38767	0
38768	0
38769	0
38770	0
38771	0
38772	0
38779	0
38780	1
38781	0
38782	0
38783	0
38784	0
38797	0
38798	0
38799	0
38800	0
38801	0
38802	0
38839	1
38840	0
38841	1
38842	0
38843	0
38844	0
38845	0
38846	0
38847	0
38848	0
38849	0
38850	0
38857	0
38858	0
38859	0
38860	1
38861	1
38862	2
38893	0
38894	0
38895	0
38896	0
38897	0
38898	0
38905	0
38906	0
38907	0
38908	0
38909	0
38910	0
38923	0
38924	0
38925	0
38926	0
38927	1
38928	0
39139	1
39140	1
39141	0
39142	0
39143	1
39144	0
39145	0
39146	0
39147	0
39148	0
39149	1
39150	0
39151	1
39152	0
39153	1
39154	0
39155	0
39156	0
39157	0
39158	0
39159	0
39160	1
39161	0
39162	0
39163	1
39164	0
39165	0
39166	0
39167	0
39168	1
39169	0
39170	0
39171	0
39172	0
39173	0
39174	0
39367	0
39368	0
39369	0
39370	0
39371	0
39372	0
39925	0
39926	0
39927	0
39928	0
39929	1
39930	0
39937	0
39938	0
39939	0
39940	0
39941	0
39942	0
40022	0
40024	0
40025	0
40026	0
40993	1
40994	1
40995	1
40996	2
40997	1
40998	1
40999	0
41000	0
41001	2
41002	1
41003	3
41004	1
41047	0
41048	1
41049	0
41050	0
41051	0
41052	0
41053	1
41054	0
41055	1
41056	2
41057	1
41058	2
41671	0
41672	0
41673	0
41674	0
41675	0
41676	0
41689	0
41690	0
41691	0
41692	0
41693	0
41694	1
41695	0
41696	0
41697	0
41698	1
41699	0
41700	1
41701	0
41702	0
41703	0
41704	0
41705	0
41706	0
41713	0
41714	1
41715	0
41716	0
41717	0
41718	0
41749	0
41750	0
41751	0
41752	0
41753	0
41754	0
41773	0
41774	1
41775	0
41776	1
41777	0
41778	0
41785	0
41786	0
41787	0
41788	0
41789	0
41790	0
41881	0
41882	0
41883	0
41884	0
41885	1
41886	0
41983	1
41984	1
41985	0
41986	0
41987	1
41988	0
42025	0
42026	0
42027	0
42028	0
42029	1
42030	0
42067	1
42068	0
42069	0
42070	1
42071	0
42072	1
42073	1
42074	0
42075	0
42076	0
42077	0
42078	0
42139	0
42140	0
42141	1
42142	0
42143	0
42144	0
42145	0
42146	2
42147	1
42148	0
42149	1
42150	0
42175	0
42176	0
42177	0
42178	0
42179	0
42180	1
42181	0
42182	0
42183	0
42184	0
42185	0
42186	1
42223	1
42224	0
42225	0
42226	0
42227	1
42228	0
42229	0
42230	1
42231	1
42232	1
42233	0
42234	0
42295	0
42296	0
42297	0
42298	0
42299	0
42300	0
42343	0
42344	0
42345	0
42346	0
42347	0
42348	0
42487	0
42488	0
42489	0
42490	0
42491	0
42492	0
42553	0
42554	0
42555	1
42556	0
42557	0
42558	0
42817	0
42818	0
42819	0
42820	0
42821	0
42822	0
42823	0
42824	0
42825	0
42826	0
42827	0
42828	0
42895	0
42896	0
42897	0
42898	0
42899	0
42900	0
42931	0
42932	0
42933	0
42934	0
42935	0
42936	0
43093	0
43094	0
43095	0
43096	2
43097	0
43098	1
43099	0
43100	0
43101	0
43102	1
43103	0
43104	0
44611	1
44612	0
44613	0
44614	0
44615	1
44616	0
44707	0
44708	0
44709	0
44710	0
44711	0
44712	0
44731	0
44732	0
44733	0
44734	0
44735	0
44736	0
44815	0
44816	0
44817	0
44818	0
44819	0
44820	0
44827	0
44828	0
44829	0
44830	0
44831	0
44832	0
44893	0
44894	0
44895	0
44896	1
44897	0
44898	0
45067	0
45068	1
45069	2
45070	1
45071	0
45072	0
45073	0
45074	0
45075	0
45076	0
45077	0
45078	0
45109	1
45110	0
45111	1
45112	0
45113	0
45114	1
45133	0
45134	0
45135	0
45136	0
45137	0
45138	1
45145	0
45146	0
45147	0
45148	0
45149	0
45150	0
45193	0
45194	0
45195	0
45196	0
45197	0
45198	0
45199	0
45200	0
45201	0
45202	2
45203	0
45204	1
45205	0
45206	0
45207	0
45208	0
45209	0
45210	0
45343	0
45344	0
45345	0
45346	0
45347	0
45348	1
45397	1
45398	0
45399	1
45400	1
45401	0
45402	1
45475	1
45476	0
45477	0
45478	0
45479	0
45480	0
45673	0
45674	1
45675	0
45676	1
45677	0
45678	1
45727	0
45728	0
45729	0
45730	0
45731	0
45732	0
45877	0
45878	0
45879	0
45880	0
45881	0
45882	0
45883	0
45884	0
45885	0
45886	0
45887	0
45888	0
46147	0
46148	0
46149	0
46150	0
46151	1
46152	0
46153	0
46154	0
46155	0
46156	0
46157	0
46158	0
46213	0
46214	0
46215	0
46216	1
46217	0
46218	1
46219	0
46220	0
46221	0
46222	0
46223	0
46224	0
46225	0
46226	0
46227	0
46228	0
46229	0
46230	0
46231	1
46232	0
46233	0
46234	0
46235	1
46236	0
46351	0
46352	0
46353	0
46354	0
46355	0
46356	0
46549	0
46550	0
46551	0
46552	0
46553	0
46554	0
46759	0
46760	0
46761	0
46762	0
46763	0
46764	0
47443	1
47444	0
47445	0
47446	0
47447	0
47448	0
47449	0
47450	0
47451	0
47452	0
47453	1
47454	0
47575	1
47576	1
47577	3
47578	2
47579	2
47580	0
47581	0
47582	0
47583	2
47584	1
47585	1
47586	0
47629	1
47630	0
47631	0
47632	0
47633	0
47634	0
47635	0
47636	0
47637	0
47638	0
47639	0
47640	0
