ObservationID	Count
17898	0
17899	0
17900	0
17901	1
17902	0
17903	0
17904	0
19615	1
19616	0
19617	0
19618	0
19619	0
19620	0
19621	0
19622	0
19623	0
19624	0
19625	0
19626	0
23143	0
23144	0
23145	0
23146	0
23147	0
23148	1
23149	0
23150	1
23151	0
23152	0
23153	0
23154	0
23245	0
23246	0
23247	0
23248	0
23249	0
23250	0
23251	0
23252	0
23253	0
23254	1
23255	0
23256	0
24115	0
24116	0
24117	0
24118	0
24119	1
24120	0
24145	0
24146	0
24147	0
24148	0
24149	0
24150	2
24319	0
24320	0
24321	0
24322	0
24323	0
24324	0
24583	0
24584	0
24585	0
24586	0
24587	0
24588	0
25033	0
25034	0
25035	0
25036	0
25037	1
25038	0
25039	0
25040	0
25041	0
25042	0
25043	0
25044	0
25375	0
25376	0
25377	0
25378	0
25379	0
25380	0
26287	0
26288	0
26289	0
26290	0
26291	0
26292	1
26293	0
26294	1
26295	0
26296	0
26297	0
26298	0
26425	0
26426	0
26427	0
26428	0
26429	1
26430	0
26437	0
26438	0
26439	0
26440	0
26441	0
26442	0
27253	0
27254	0
27255	0
27256	0
27257	0
27258	2
27265	0
27266	0
27267	0
27268	0
27269	0
27270	0
27277	0
27278	0
27279	0
27280	0
27281	1
27282	0
27283	0
27284	0
27285	0
27286	0
27287	0
27288	0
27787	0
27788	1
27789	0
27790	0
27791	0
27792	0
27799	0
27800	0
27801	0
27802	0
27803	0
27804	0
28231	0
28232	0
28233	0
28234	0
28235	0
28236	0
28237	0
28238	0
28239	0
28240	1
28241	0
28242	0
28459	0
28460	0
28461	1
28462	0
28463	0
28464	0
28471	0
28472	0
28473	0
28474	1
28475	0
28476	0
28711	0
28712	0
28713	1
28714	0
28715	0
28716	0
28723	0
28724	0
28725	0
28726	1
28727	0
28728	0
30451	0
30452	0
30453	0
30454	0
30455	0
30456	0
30673	0
30674	0
30675	0
30676	1
30677	1
30678	1
30757	0
30758	0
30759	0
30760	0
30761	0
30762	0
30811	0
30812	0
30813	0
30814	0
30815	0
30816	1
30943	0
30944	1
30945	0
30946	0
30947	0
30948	0
31309	0
31310	0
31311	1
31312	0
31313	0
31314	0
31345	0
31346	0
31347	0
31348	0
31349	0
31350	0
31351	0
31352	0
31353	0
31354	0
31355	0
31356	0
31663	0
31664	0
31665	0
31666	0
31667	0
31668	0
32113	0
32114	0
32115	1
32116	1
32117	1
32118	2
32125	0
32126	0
32127	0
32128	0
32129	0
32130	0
32635	0
32636	0
32637	0
32638	1
32639	1
32640	1
32641	0
32642	0
32643	0
32644	0
32645	0
32646	0
33337	0
33338	0
33339	0
33340	0
33341	0
33342	0
33343	0
33344	0
33345	0
33346	0
33347	0
33348	0
33919	0
33920	0
33921	1
33922	0
33923	0
33924	0
34057	0
34058	0
34059	0
34060	0
34061	0
34062	0
34063	0
34064	0
34065	1
34066	0
34067	0
34068	0
34249	1
34250	0
34251	0
34252	0
34253	1
34254	0
35071	1
35072	0
35073	0
35074	0
35075	0
35076	0
36007	0
36008	0
36009	0
36010	0
36011	0
36012	0
38233	0
38234	0
38235	0
38236	0
38237	0
38238	0
38335	0
38336	0
38337	0
38338	0
38339	0
38340	0
38533	0
38534	0
38535	0
38536	1
38537	0
38538	0
38581	1
38582	0
38583	0
38584	0
38585	0
38586	0
38731	0
38732	0
38733	3
38734	0
38735	0
38736	0
38743	1
38744	0
38745	0
38746	0
38747	0
38748	0
38965	0
38966	0
38967	0
38968	0
38969	0
38970	0
39193	0
39194	0
39195	0
39196	0
39197	0
39198	0
39205	0
39206	0
39207	0
39208	0
39209	0
39210	0
39529	0
39530	0
39531	0
39532	0
39533	1
39534	0
39541	0
39542	0
39543	0
39544	0
39545	0
39546	0
39727	0
39728	0
39729	0
39730	0
39731	0
39732	0
39739	0
39740	0
39741	0
39742	0
39743	0
39744	0
39877	0
39878	0
39879	0
39880	0
39881	0
39882	0
40117	0
40118	0
40119	0
40120	0
40121	0
40122	0
40669	0
40670	0
40671	1
40672	0
40673	0
40674	0
40675	0
40676	0
40677	0
40678	0
40679	0
40680	0
41827	0
41828	0
41829	0
41830	0
41831	0
41832	0
41917	0
41918	0
41919	0
41920	0
41921	0
41922	0
42121	0
42122	0
42123	0
42124	0
42125	0
42126	0
42583	0
42584	0
42585	0
42586	0
42587	0
42588	0
42601	0
42602	0
42603	0
42604	0
42605	0
42606	0
42877	0
42878	0
42879	0
42880	0
42881	0
42882	0
43172	0
43173	0
43174	0
43175	0
43176	0
43178	0
43179	0
43180	0
43181	0
43182	0
43195	0
43196	0
43197	0
43198	0
43199	0
43200	0
43201	0
43202	0
43203	0
43204	0
43205	0
43206	0
43285	0
43286	0
43287	0
43288	0
43289	0
43290	2
43291	0
43292	0
43293	0
43294	1
43295	0
43296	0
43621	0
43622	0
43623	0
43624	0
43625	0
43626	0
43735	0
43736	0
43737	0
43738	0
43739	0
43740	0
43753	0
43754	0
43755	0
43756	0
43757	0
43758	0
43759	0
43760	1
43761	0
43762	0
43763	0
43764	0
