ObservationID	Count
32953	1
32954	1
32956	1
32958	1
32963	1
32969	1
32971	1
32975	1
32976	1
32977	1
32979	1
32982	1
33019	1
33020	1
33021	1
33023	1
33025	1
33027	1
33031	1
33032	1
33033	1
33035	1
33037	1
33038	1
33039	1
33041	3
33042	1
33043	1
33045	1
33046	1
33048	2
33051	1
33052	2
33053	1
33054	2
33143	2
33144	1
33149	1
33151	1
33155	2
33207	1
33255	1
33277	2
33278	2
33279	2
33280	1
33281	2
33282	2
33283	1
33285	1
33286	1
33288	3
33289	1
33291	3
33292	1
33293	3
33294	1
33295	2
33297	1
33298	2
33299	3
33300	5
33302	1
33303	2
33305	2
33307	1
33308	2
33310	1
33317	1
33318	1
33329	1
33349	2
33352	2
33355	2
33357	2
33370	1
33488	1
33550	1
33552	1
33649	1
33677	1
33678	1
33763	1
33766	1
33868	1
33869	1
33889	1
33947	2
33985	2
33987	1
33991	2
34041	1
34081	1
34083	1
34085	1
34086	2
34125	1
34177	1
34178	4
34180	1
34181	1
34182	1
34333	1
34334	2
34335	1
34336	2
34337	1
34339	1
34340	1
34341	1
34342	2
34343	1
34345	1
34348	2
34349	2
34350	2
34363	1
34366	1
34369	1
34370	1
34371	2
34372	1
34377	1
34378	2
34395	1
34401	1
34735	1
34738	1
34883	1
34940	1
34942	1
34945	2
34947	2
34948	1
34949	4
34950	2
34982	1
34984	2
35059	1
35077	1
35079	1
35081	3
35161	2
35289	1
35374	1
35377	2
35380	1
35398	2
35399	1
35448	2
35599	1
35600	4
35601	1
35602	2
35603	3
35604	4
35605	3
35608	2
35611	2
35615	1
35616	1
35692	1
35749	1
35750	2
35751	1
35752	1
35754	1
35810	1
35846	2
35850	1
35873	1
35929	3
35930	2
35931	3
35932	3
35933	4
35934	3
35935	4
35936	2
35937	4
35938	1
35939	1
35940	2
35941	2
35942	2
35944	1
35954	1
35956	1
35958	1
36086	1
36087	1
36091	1
36215	1
36289	1
36291	1
36294	1
36295	1
36344	2
36345	1
36358	1
36479	1
36480	1
36523	1
36525	1
36559	1
36560	1
36562	1
36576	1
36692	2
36694	2
36695	2
36696	2
36700	1
36702	1
36707	1
36708	1
36709	3
36710	1
36711	3
36712	3
36713	3
36714	2
36715	2
36716	1
36719	1
36720	3
36721	2
36722	1
36723	1
36724	1
36725	2
36726	2
36728	1
36729	1
36732	4
36734	1
36738	1
36766	1
36829	1
36835	2
36841	1
36943	2
36944	1
36945	3
36946	2
36947	2
36948	1
36951	1
37111	3
37112	5
37113	3
37115	3
37116	2
37117	1
37118	4
37119	3
37121	3
37122	1
37129	1
37131	1
37132	3
37133	2
37134	2
37136	1
37137	1
37138	2
37140	3
37141	4
37142	1
37143	3
37144	4
37145	2
37146	3
37147	1
37150	1
37152	1
37153	1
37160	1
37162	1
37163	1
37164	1
37208	1
37211	1
37212	1
37230	4
37242	1
37256	2
37287	1
37301	1
37358	1
37359	1
37361	1
37362	1
37363	1
37364	2
37365	1
37368	1
37483	2
37484	2
37485	3
37486	3
37487	4
37488	2
37573	1
37574	1
37575	1
37577	1
37578	5
37579	1
37580	1
37581	2
37582	1
37583	2
37584	2
37621	1
37669	1
37671	1
37672	1
37681	1
37682	1
37683	1
37684	3
37685	2
37686	4
37714	1
37716	2
37806	1
37850	1
37909	2
37910	3
37912	2
37913	1
37914	2
37942	1
37978	2
37984	2
38042	1
38045	1
38062	1
38095	1
38096	2
38098	1
38104	1
38137	1
38180	1
38185	1
38188	2
38190	1
38293	1
38365	2
38366	1
38367	1
38493	1
38495	2
38496	1
38498	1
38499	2
38500	1
38504	1
38509	1
38627	1
38628	1
38780	1
38782	1
38785	1
38838	1
38966	1
38977	1
38981	1
39064	1
39067	1
39068	1
39069	1
39070	2
39071	1
39073	1
39075	1
39076	1
39078	1
39127	1
39128	1
39129	2
39130	1
39131	1
39132	2
39133	1
39136	1
39138	2
39140	1
39143	1
39146	1
39147	1
39151	1
39157	1
39162	1
39183	1
39186	1
39271	1
39272	1
39285	1
39287	2
39288	1
39401	1
39449	2
39554	1
39558	1
39578	1
39639	1
39641	1
39644	1
39646	2
39649	1
39653	1
39678	7
39679	1
39692	2
39701	1
39702	2
39755	1
39770	1
39774	1
39775	1
39780	1
39786	1
39823	1
39824	1
39825	1
39828	1
39836	1
39911	1
39925	1
39937	1
40064	2
40065	1
40066	1
40077	1
40099	1
40100	1
40101	1
40104	2
40110	2
40113	4
40115	2
40116	1
40141	1
40200	1
40206	1
40220	1
40358	1
40359	2
40361	2
40363	3
40364	2
40365	2
40376	1
40377	1
40383	1
40594	1
40701	1
40702	1
40742	1
40743	1
40746	1
40777	1
40778	1
40779	1
40780	1
40781	2
40788	1
40790	2
40867	1
40868	1
40872	2
40873	1
40874	1
40877	1
40878	2
40880	1
40888	1
40889	1
40890	1
40894	1
40896	1
40904	1
40906	2
40907	1
40911	1
40951	1
40953	3
40955	2
40956	2
40963	2
40964	2
40965	1
40966	1
40967	1
40969	1
40970	1
40971	1
40973	1
40976	1
40981	1
40998	1
41004	1
41023	1
41024	1
41025	1
41026	1
41028	1
41042	1
41043	1
41045	1
41077	1
41078	2
41096	1
41097	1
41099	1
41138	1
41139	1
41143	1
41144	2
41149	1
41185	1
41214	1
41222	1
41358	1
41453	1
41458	1
41471	1
41526	1
41566	1
41574	1
41611	1
41614	1
41615	1
41637	2
41640	1
41654	1
41678	1
41679	1
41680	1
41692	1
41695	1
41760	1
41762	1
41845	1
41901	2
41903	1
41906	2
41923	1
41924	1
41925	1
41926	2
41927	1
41928	1
41929	1
41930	2
41932	1
41934	1
42136	1
42140	1
42229	1
42274	2
42299	1
42313	1
42315	3
42317	1
42318	1
42319	1
42321	1
42324	1
42337	1
42338	1
42340	1
42341	1
42342	1
42425	1
42446	1
42447	1
42448	2
42449	1
42488	2
42579	3
42580	3
42633	1
42634	1
42636	1
42637	1
42638	1
42640	1
42642	1
42729	1
42731	1
42737	1
42758	1
42763	1
42765	1
42767	1
42769	1
42771	1
42775	2
42777	1
42779	1
43057	1
43058	1
43061	1
43067	1
43071	1
43073	1
43075	1
43076	1
43077	1
43080	1
43092	1
43129	1
43423	1
43427	3
43431	1
43435	2
43436	1
43439	2
43488	1
43494	2
43567	1
43569	1
43570	1
43573	4
43657	1
43661	2
43663	1
43667	1
43669	1
43673	1
43816	1
43875	1
43885	1
43887	1
43889	1
43915	2
43916	1
43917	2
43918	2
43919	2
43920	2
43921	2
43922	1
43923	2
43924	2
43925	1
43926	2
43927	2
43928	1
43930	1
43931	1
43932	1
43933	3
43934	1
43935	2
43936	2
43938	2
43942	3
43943	1
43944	2
43947	2
43948	1
43949	2
43950	1
44049	1
44050	1
44051	1
44062	1
44089	2
44090	1
44092	1
44095	1
44096	1
44947	1
44949	1
44950	1
44951	2
45383	2
45442	2
45444	1
46172	1
46173	1
46185	1
46196	1
46197	1
