ObservationID	Count
2064	1
2069	1
2070	5
2076	2
2077	2
2078	3
2080	4
2081	13
2082	3
2083	20
2087	2
2088	1
2091	1
2092	38
2095	1
2096	1
2097	2
2098	2
2099	2
2100	2
2103	2
2104	2
2105	3
2106	4
2201	2
2202	1
2233	8
2234	8
2235	15
2236	3
2237	20
2238	10
2284	1
2330	2
2341	1
2342	5
2347	18
2353	3
2354	15
2355	8
2357	1
2358	12
2359	6
2360	10
2361	10
2363	10
2364	15
2372	2
2373	4
2374	3
2375	10
2376	12
2377	6
2378	6
2379	12
2380	14
2381	13
2382	15
2383	2
2384	3
2386	2
2387	4
2388	4
2505	1
2508	3
2555	1
2556	1
2576	3
2577	4
2579	4
2580	5
2585	1
2586	1
2619	3
2623	1
2626	2
2631	2
2633	1
2714	2
2718	1
2742	9
2752	2
2753	2
2754	2
2767	3
2769	1
2797	2
2799	1
2803	2
2806	1
2978	1
2979	1
2982	3
2995	1
2996	6
2998	1
3000	5
3002	1
3004	2
3005	5
3011	4
3012	7
3015	2
3016	3
3017	3
3018	5
3025	1
3026	3
3028	1
3029	1
3030	5
3037	3
3038	5
3039	1
3040	4
3042	7
3109	2
3110	6
3112	2
3114	2
3115	1
3116	4
3117	4
3120	2
3121	4
3156	1
3226	1
3227	2
3230	2
3232	3
3233	3
3234	1
3238	1
3363	3
3365	3
3369	1
3375	3
3377	5
3383	2
3384	4
3387	1
3390	3
3393	2
3395	1
3396	5
3433	1
3434	3
3439	2
3440	1
3481	4
3482	1
3484	2
3485	2
3488	2
3493	2
3494	2
3547	1
3549	1
3551	5
3553	4
3555	3
3557	5
3559	4
3561	1
3563	6
3569	2
3571	4
3575	6
3667	2
3669	2
3672	5
3677	4
3678	2
3683	2
3745	2
3746	3
3747	3
3748	3
3749	1
3753	1
3754	1
3755	1
3765	6
3768	6
3769	1
3771	2
3773	6
3774	4
3778	3
3843	1
3844	8
3849	1
3850	14
3860	2
3861	1
3866	2
3875	1
3879	2
3885	1
3887	2
3888	1
3897	22
3898	4
3899	3
3901	1
3904	1
3970	3
3972	2
4057	2
4059	3
4061	1
4062	1
4063	2
4064	2
4065	1
4067	1
4071	1
4073	1
4101	1
4103	3
4108	1
4109	3
4110	1
4113	1
4114	1
4115	1
4126	1
4127	2
4128	1
4133	1
4213	6
4214	2
4215	2
4216	3
4217	3
4218	2
4219	6
4220	32
4221	9
4222	10
4223	2
4224	3
4273	4
4275	1
4277	2
4278	2
4287	1
4328	3
4330	10
4332	1
4334	4
4335	1
4336	8
4345	4
4411	7
4413	2
4414	2
4415	2
4424	7
4425	4
4428	2
4430	17
4483	2
4484	1
4485	1
4489	1
4490	1
4519	1
4522	1
4523	1
4687	2
4689	2
4690	4
4691	4
4717	1
4718	2
4719	2
4721	3
4722	11
4771	4
4773	2
4776	2
4777	4
4778	2
4779	6
4782	2
4783	4
4784	2
4785	6
4787	2
4788	2
4843	3
4844	2
4867	2
4895	1
4916	2
4920	2
4922	2
4926	2
5038	2
5060	2
5061	7
5064	1
5499	4
5501	2
5507	2
5508	2
5514	1
5826	2
5832	2
5864	1
5866	1
5893	2
5895	4
5898	8
6092	1
6093	2
6094	2
6095	8
6096	5
6098	1
6100	1
6101	17
6102	24
6105	1
6107	1
6108	8
6219	2
6221	2
6225	1
6227	1
6228	3
6231	4
6232	5
6233	1
6235	3
6236	1
6237	1
6238	14
6239	1
6240	8
6241	1
6242	1
6243	10
6244	10
6245	2
6246	8
6248	2
6249	10
6250	6
6251	2
6252	3
6253	2
6254	2
6255	4
6256	5
6257	2
6258	4
6259	4
6260	2
6261	4
6262	4
6263	2
6264	2
6265	1
6267	6
6268	1
6269	4
6270	1
6271	1
6272	23
6290	4
6292	4
6293	4
6295	2
6296	2
6297	1
6298	6
6299	4
6305	5
6311	3
6607	1
6610	6
6739	5
6742	2
6749	3
6750	4
6759	1
6873	1
6875	4
6878	2
6879	2
6880	1
6885	1
7060	11
7061	1
7062	1
7066	2
7068	2
7071	2
7087	1
7090	2
7093	2
7097	3
7100	7
7118	44
7120	1
7147	2
7148	4
7149	4
7152	4
7577	8
8447	4
8515	2
8516	3
8517	2
8520	2
8521	9
8522	4
8523	4
8524	6
8525	2
8526	2
8550	10
8556	8
8566	2
8568	5
8611	1
8612	1
8613	1
8615	1
8618	1
8620	1
8622	1
8625	1
8627	1
8670	1
8676	1
8678	2
8697	5
8698	2
8699	3
8700	3
8702	2
8703	2
8705	2
8706	1
8714	5
8715	3
8716	11
8717	22
8718	8
8914	1
8955	3
8956	3
8957	1
8958	3
9254	1
9346	4
9420	3
9421	1
9459	3
9460	2
9527	2
9595	3
9596	1
9625	2
9631	2
9636	3
9637	2
9639	2
9641	3
9642	2
9645	1
9648	2
9718	2
9724	1
9854	3
9859	2
9860	1
9866	7
10136	1
10137	2
10139	4
10140	3
10142	3
10143	7
10145	7
10146	5
10147	1
10148	1
10483	3
10485	4
10486	2
10487	2
10488	3
10501	5
10502	3
10503	2
10504	3
10519	1
10520	1
10523	1
10527	2
10528	1
10530	4
10537	3
10538	1
10539	2
10540	3
10541	2
10567	1
10573	1
10574	1
10577	2
10580	5
10581	5
10582	2
10583	2
10585	7
10587	4
10588	2
10589	8
10590	1
10602	2
10632	1
10637	1
10641	1
10643	1
10644	2
11098	4
11101	2
11104	1
11110	6
11112	4
11143	9
11149	4
11152	3
11168	1
11171	1
11172	4
11197	3
11198	1
11199	4
11200	1
11201	1
11899	2
11903	2
12721	3
12722	10
12724	12
12725	1
12726	2
14311	2
14316	2
14335	2
14339	4
14340	8
14365	2
14369	8
14370	22
14383	1
14384	1
14387	4
14401	1
14402	1
14404	4
14406	5
14419	4
14424	2
14430	5
14432	4
14433	1
14434	2
14463	2
14464	7
14465	2
14466	3
14470	2
14471	2
14472	2
14475	1
14476	5
14477	4
14478	4
14499	12
14529	7
14533	13
14538	1
14827	2
14829	1
14856	2
14946	1
14979	2
14984	1
14986	2
14989	1
14995	2
14997	1
15021	1
15072	1
15078	1
15133	5
15134	3
15135	3
15136	3
15137	2
15138	1
15139	3
15140	2
15141	3
15143	2
15152	2
15153	3
15154	2
15159	1
15162	1
15163	1
15165	3
15242	4
15244	4
15245	5
15246	6
15248	1
15250	3
15251	1
15252	4
15257	4
15439	15
15440	3
15443	2
15451	4
15452	1
15454	2
15547	1
15548	1
15552	5
15555	1
15557	5
15558	5
15564	1
15570	2
15703	2
15708	2
15751	2
15756	1
15781	1
15786	1
15787	8
15793	1
15796	2
15799	1
15801	4
15802	5
15803	11
15804	1
15814	1
15817	8
15818	2
15819	1
15825	1
15826	3
15828	8
15829	2
15837	2
15840	1
15913	3
15914	3
15915	5
15916	2
15917	1
15919	2
15921	4
15935	5
15981	1
15983	1
15989	4
15990	1
16035	3
16041	2
16042	4
16044	1
16321	3
16323	2
16325	2
16327	2
16329	8
16339	3
16341	6
16343	2
16345	3
16347	6
16349	2
16386	1
16387	1
16389	2
16391	1
16592	2
16621	1
16689	7
16691	2
16731	6
16733	5
16773	3
16849	2
16913	2
16933	1
17001	1
17003	1
17004	2
17040	2
17083	1
17315	1
17317	2
17320	1
17335	1
17336	1
17401	2
17419	2
17424	7
17437	1
17439	4
17440	1
17443	5
17444	1
17445	3
17446	4
17449	45
17455	1
17458	10
17460	4
17464	1
17467	3
17469	4
17471	2
17473	4
17475	4
17494	1
17496	1
17497	3
17498	1
17499	4
17503	1
17505	4
17508	1
17545	6
17547	4
17549	1
17550	6
17551	14
17552	7
17554	2
17555	5
17556	2
17557	2
17558	7
17560	12
17561	2
17562	5
17564	1
17568	6
17569	6
17571	8
17573	6
17575	21
17580	1
17599	1
17617	2
17619	2
17627	1
17628	1
17664	12
17671	5
17675	6
17676	3
17683	5
17684	2
17685	2
17686	1
17688	1
17690	12
17694	2
17695	2
17696	1
17698	3
17700	1
17762	1
17858	2
17859	2
17870	1
18006	1
18016	1
18055	1
18058	1
18060	1
18068	1
18075	1
18076	1
18078	1
18080	1
18100	1
18116	1
18119	2
18127	2
18128	3
18130	14
18131	1
18132	4
18133	2
18134	4
18135	2
18136	6
18138	3
18140	6
18142	4
18144	2
18145	2
18148	2
18149	2
18150	2
18151	4
18155	2
18157	6
18158	4
18159	2
18160	6
18161	3
18162	4
18163	14
18165	6
18167	2
18168	1
18169	2
18170	1
18172	2
18174	2
18175	6
18177	2
18178	2
18179	2
18180	4
18181	14
18183	2
18184	2
18186	6
18187	4
18190	4
18192	6
18193	4
18196	5
18198	6
18199	2
18200	1
18203	1
18206	3
18211	5
18212	2
18215	16
18216	1
18217	3
18223	2
18229	2
18230	4
18235	2
18236	2
18241	1
18242	3
18265	2
18266	2
18271	2
18272	2
18293	1
18310	2
18436	4
18508	3
18556	2
18583	9
18728	1
18738	2
18744	3
18752	1
18756	1
18764	1
18773	2
18776	1
18779	1
18799	2
18807	1
18808	2
18810	2
18813	7
18816	3
18823	1
18824	2
18830	2
18835	6
18836	2
18838	1
18841	2
18842	10
18843	4
18844	2
18845	1
18846	1
18853	2
18866	2
18868	1
18869	3
18883	1
18884	3
18886	1
18887	2
18888	4
18892	1
18894	4
18898	1
18901	3
18903	9
18905	1
18908	3
18911	1
18914	1
18915	1
18916	1
18917	4
18938	2
18940	4
18942	2
18945	1
18946	3
18948	2
18979	1
18987	6
18989	7
18990	3
18995	2
19001	2
19005	2
19007	2
19039	1
19043	1
19045	2
19046	3
19047	2
19052	2
19053	2
19055	1
19079	1
19080	1
19083	1
19085	2
19086	1
19089	1
19096	3
19098	1
19100	1
19102	1
19107	4
19109	2
19110	4
19113	2
19114	2
19116	2
19118	1
19121	4
19122	1
19213	17
19214	2
19217	3
19219	2
19220	3
19223	2
19224	2
19238	4
19241	1
19242	1
19297	5
19299	8
19300	4
19301	2
19302	3
19303	5
19304	6
19305	2
19307	7
19308	4
19311	2
19312	8
19313	3
19314	7
19360	3
19368	2
19379	2
19384	3
19385	9
19386	2
19390	3
19411	2
19413	1
19415	1
19416	1
19422	1
19433	2
19442	2
19447	2
19448	3
19449	1
19450	1
19451	1
19455	3
19457	2
19461	2
19467	1
19470	3
19471	5
19474	1
19475	3
19478	2
19480	1
19481	2
19498	4
19598	1
19602	2
19627	2
19628	1
19630	1
19633	2
19634	1
19639	1
19640	1
19646	2
19647	1
19648	1
19652	1
19657	2
20030	3
20032	1
20035	14
20036	8
20037	1
20039	1
20040	10
20041	7
20042	7
20044	2
20046	3
20050	1
20052	1
20179	2
20180	1
20355	2
20357	2
20360	2
20362	1
20374	1
20376	1
20377	2
20386	1
20387	1
20388	1
20401	1
20403	6
20409	1
20413	2
20414	2
20415	1
20612	4
20617	2
20623	2
20626	1
20629	4
20630	10
20632	2
20634	2
20635	2
20636	10
20637	1
20640	2
20731	4
20732	3
20733	1
20734	9
20736	1
20737	1
20738	5
20740	2
20742	1
20812	2
20815	3
20819	3
20820	2
20840	3
20872	2
20875	1
20879	2
20922	1
20928	1
20990	2
20995	1
21007	3
21009	2
21011	10
21014	1
21015	2
21016	3
21017	1
21021	3
21023	1
21025	2
21028	1
21048	1
21055	2
21056	1
21057	1
21058	1
21059	2
21061	1
21066	8
21067	4
21068	6
21070	2
21071	2
21072	2
21079	1
21080	4
21082	8
21083	2
21084	4
21086	2
21092	4
21094	3
21095	3
21096	1
21098	2
21177	6
21179	2
21181	10
21182	4
21183	1
21184	4
21185	1
21186	1
21187	1
21188	5
21189	2
21193	1
21194	4
21197	4
21200	4
21206	8
21207	1
21208	1
21229	2
21234	1
21244	3
21245	1
21246	2
21253	3
21257	1
21271	2
21272	3
21273	2
21274	6
21278	6
21280	4
21284	3
21286	3
21302	3
21305	3
21306	2
21308	1
21311	2
21312	2
21318	1
21338	2
21340	5
21517	2
21518	1
21521	1
21562	6
21564	2
21570	6
21586	1
21597	1
21614	1
21617	1
21618	1
21619	1
21623	1
21630	1
21631	2
21635	2
21667	4
21668	4
21670	2
21671	2
21672	2
21673	2
21674	2
21678	7
21692	2
21694	4
21696	2
21698	2
21700	55
21702	41
21703	6
21705	2
21706	17
21708	2
21709	2
21711	2
21713	1
21714	1
21785	4
21788	1
21790	1
21915	1
21917	3
21985	1
21987	3
21988	4
21989	7
21990	4
21991	1
21992	3
21993	4
21994	4
21995	3
21996	5
22016	1
22471	6
22472	1
22555	12
22556	7
22557	5
22558	5
22559	3
22560	5
22561	6
22562	4
22563	5
22564	4
22566	4
22567	15
22568	6
22569	15
22570	6
22571	7
22572	5
22576	7
22577	4
22578	7
22584	2
22851	1
22853	1
22854	1
22857	1
23074	2
23287	1
23291	1
23293	1
23298	5
23552	18
23554	19
23569	3
23570	2
23571	4
23572	2
23573	2
23574	1
23587	1
23589	3
23591	1
23593	3
23594	1
23596	1
23671	1
23672	1
23673	1
23674	2
23675	4
23676	1
23677	4
23745	1
23748	2
23806	5
23807	2
23808	1
23815	3
23816	8
23818	4
23819	6
23820	12
23876	2
23877	2
23879	3
24067	5
24068	2
24070	5
24071	12
24247	1
24250	2
24303	1
24326	3
24331	1
24336	1
24391	2
24392	1
24393	1
24398	1
24400	3
24401	4
24402	4
24435	2
24437	2
24811	1
24814	4
24816	1
24896	1
24899	8
25335	1
25370	2
25371	1
25372	1
25609	4
25610	8
25611	4
25612	9
25613	13
25614	17
25615	6
25616	1
25620	3
25808	1
25843	7
25919	2
25943	1
25944	2
25950	2
26063	1
26065	4
26067	4
26193	1
26281	1
26283	1
26284	2
26285	3
26286	3
26289	1
26290	2
26291	1
26293	2
26296	1
26297	2
26298	3
26299	3
26303	4
26305	1
26306	2
26316	9
26335	1
26337	10
26338	1
26339	4
26340	2
26342	1
26343	1
26345	4
26346	1
26352	2
26373	2
26375	2
26376	1
26379	1
26381	1
26385	5
26419	3
26431	2
26611	1
26613	5
26615	13
26616	1
26625	4
26627	1
26628	1
26629	1
26631	4
26640	2
26641	3
26643	2
26731	8
26738	3
26821	5
26822	5
26823	28
26824	2
26825	5
26826	2
26827	14
26828	5
26829	16
26830	20
26831	12
26832	6
26833	12
26834	7
26835	3
26836	4
26837	4
26838	1
26839	7
26840	11
26841	1
26842	18
26843	3
26844	30
26845	77
26846	5
26847	40
26848	10
26849	4
26850	11
26851	1
26852	1
26855	1
26856	3
26860	4
26863	1
26864	1
26865	2
26866	3
26867	2
26872	1
26873	1
26875	1
26877	1
26878	2
26881	2
26882	1
26883	3
26885	2
26886	1
26887	2
26889	3
26890	1
26891	1
26900	4
26902	2
27001	2
27004	5
27006	16
27011	1
27012	2
27037	1
27039	2
27040	3
27042	2
27055	1
27062	2
27072	1
27095	4
27105	2
27107	2
27108	1
27127	4
27133	3
27137	1
27140	33
27143	2
27163	2
27165	3
27166	8
27167	2
27168	14
27173	3
27179	2
27188	1
27189	1
27190	1
27192	7
27194	2
27197	3
27198	1
27204	2
27205	2
27206	5
27207	3
27208	5
27209	1
27210	3
27211	1
27212	3
27214	2
27220	4
27223	8
27224	7
27225	16
27227	6
27229	7
27230	2
27231	18
27232	1
27233	11
27234	1
27235	6
27242	3
27243	1
27245	4
27247	4
27248	2
27249	4
27250	2
27251	2
27254	2
27256	6
27257	3
27258	1
27266	1
27268	1
27269	2
27271	18
27272	4
27273	2
27274	10
27275	2
27277	2
27278	2
27280	4
27283	3
27285	6
27286	16
27287	2
27307	1
27308	3
27319	2
27320	5
27325	1
27330	2
27331	1
27333	3
27335	1
27338	5
27358	1
27394	3
27488	3
27500	2
27508	2
27515	2
27661	16
27662	1
27663	5
27664	2
27665	1
27666	1
27667	3
27668	7
27669	1
27670	3
27671	7
27672	10
27673	8
27675	1
27678	1
27684	1
27686	2
27688	4
27689	5
27690	2
27692	2
27695	2
27696	2
27700	2
27705	2
27706	2
27718	3
27729	1
27731	1
27732	1
27744	2
27756	3
27757	1
27761	3
27762	3
27768	1
27780	1
27785	1
27793	3
27794	3
27795	4
27796	1
27797	2
27798	2
27799	1
27804	1
27805	1
27877	2
27878	4
27883	5
27884	2
27886	1
27888	2
27889	1
27891	1
27892	1
27895	5
27896	5
27899	1
27900	1
27903	2
27983	1
27984	3
27989	1
27990	3
28059	1
28069	12
28071	2
28073	6
28075	8
28077	3
28079	5
28087	4
28089	3
28091	4
28117	1
28118	2
28121	1
28129	4
28130	3
28131	5
28132	2
28133	4
28134	1
28142	1
28143	1
28158	1
28160	2
28162	6
28164	2
28167	1
28189	1
28191	1
28194	1
28196	1
28205	4
28207	1
28211	1
28213	1
28215	1
28225	2
28226	1
28228	1
28231	1
28232	7
28238	1
28239	1
28250	1
28252	1
28254	2
28255	1
28257	7
28258	2
28259	3
28260	4
28270	3
28280	1
28282	4
28294	4
28345	6
28346	4
28347	1
28348	1
28349	10
28477	3
28478	1
28479	1
28481	1
28482	2
28485	1
28569	3
28571	3
28573	2
28574	3
28575	1
28578	6
28661	2
28662	4
28665	2
28668	2
28674	4
28697	1
28702	1
28703	1
28704	1
28705	2
28710	3
28715	1
28775	1
28781	1
28791	1
28828	3
28831	1
28856	1
28858	4
28859	2
28860	5
28864	6
28866	2
28933	2
28957	3
28999	2
29001	2
29004	2
29019	5
29036	2
29037	1
29039	4
29040	2
29042	4
29045	4
29046	1
29052	1
29080	4
29081	2
29082	1
29089	4
29090	5
29092	6
29094	1
29096	2
29097	3
29098	3
29099	1
29157	2
29158	2
29159	1
29210	2
29216	2
29222	2
29227	14
29228	2
29229	4
29230	3
29231	3
29233	5
29234	10
29237	10
29240	4
29241	15
29243	4
29244	1
29272	2
29295	19
29298	12
29302	12
29303	15
29306	1
29307	2
29333	3
29343	1
29344	2
29345	7
29346	1
29372	2
29378	2
29384	2
29467	3
29473	4
29478	2
29479	2
29516	4
29518	4
29520	4
29564	1
29565	2
29567	3
29568	3
29569	2
29571	2
29573	4
29574	2
29575	2
29577	3
29579	4
29580	4
29641	3
29657	1
29658	3
29794	3
29796	4
29845	2
29846	4
29847	2
29852	2
29858	3
29872	2
29888	1
29923	6
29924	6
29925	5
29926	10
29927	4
29928	4
29944	1
29945	2
29946	1
29947	2
29995	5
29997	4
29998	2
29999	6
30000	2
30003	5
30010	1
30012	1
30013	1
30014	2
30016	1
30019	3
30021	3
30023	2
30079	2
30080	1
30081	4
30108	4
30139	2
30143	1
30151	1
30152	1
30161	1
30182	3
30211	1
30213	1
30214	1
30216	1
30223	1
30225	4
30230	6
30232	7
30234	3
30295	1
30297	1
30299	6
30307	3
30309	1
30321	1
30325	3
30333	2
30336	2
30369	3
30371	5
30380	4
30382	6
30384	4
30398	1
30403	1
30404	2
30405	4
30408	2
30415	4
30416	7
30418	2
30419	5
30420	2
30440	1
30441	2
30442	1
30443	1
30456	1
30473	1
30493	1
30495	1
30497	2
30506	3
30507	5
30508	4
30509	3
30510	6
30516	1
30551	2
30553	1
30554	2
30565	4
30567	5
30568	4
30569	1
30570	5
30619	3
30626	2
30637	2
30641	4
30642	2
30649	1
30652	1
30654	3
30694	4
30721	2
30723	2
30726	6
30727	2
30733	1
30745	8
30747	3
30750	2
30753	2
30757	2
30785	3
30786	4
30789	2
30851	2
30857	3
30861	1
30862	1
30863	1
30864	2
30884	1
30887	1
30925	6
30928	1
30931	3
30932	3
30937	2
30941	1
30943	2
30992	4
30993	1
30999	1
31004	2
31006	1
31038	1
31093	9
31094	2
31096	5
31097	1
31098	6
31112	1
31138	1
31185	4
31186	3
31187	3
31189	8
31192	4
31193	2
31195	6
31198	4
31199	3
31221	1
31237	3
31241	1
31247	1
31248	1
31263	1
31272	4
31304	2
31344	1
31347	2
31350	1
31356	1
31454	1
31457	16
31458	24
31460	2
31463	4
31464	8
31483	1
31484	1
31485	1
31508	4
31520	1
31526	2
31535	10
31538	3
31540	3
31544	2
31546	2
31605	5
31606	5
31621	1
31639	1
31645	1
31651	6
31660	1
31700	1
31701	5
31702	1
31705	2
31713	1
31714	2
31716	1
31719	2
31772	3
31775	2
31778	3
31805	20
31825	4
31826	5
31828	15
31830	7
31863	2
31865	2
31866	1
31886	2
31933	2
31973	5
32029	1
32030	3
32033	1
32036	1
32037	1
32095	1
32112	1
32186	1
32188	1
32191	5
32192	3
32193	4
32194	4
32196	2
32202	2
32219	2
32227	1
32235	3
32237	5
32247	2
32249	2
32253	6
32255	5
32304	3
32310	2
32413	2
32414	3
32415	3
32416	10
32417	14
32418	3
32434	2
32455	3
32457	3
32458	6
32459	6
32462	3
32464	4
32465	4
32516	3
32520	5
32588	4
32630	4
32634	1
32662	2
32683	2
32684	2
32685	2
32686	4
32687	2
32688	3
32689	2
32690	5
32692	3
32694	2
32695	7
32701	1
32705	1
32711	1
32719	3
32720	1
32722	4
32724	5
32725	1
32726	1
32727	4
32728	6
32729	6
32730	7
32738	3
32744	2
32748	1
32754	1
32802	1
32815	1
32828	2
32831	4
32832	1
32833	12
32834	6
32835	2
32836	1
32866	1
33085	2
33087	3
33088	4
33090	5
33105	1
33111	1
33113	1
33114	4
33119	2
33120	1
33121	3
33122	5
33124	1
33125	6
33126	1
33135	2
33136	4
33137	4
33239	4
33262	1
33269	3
33331	2
33332	2
33334	2
33336	3
33338	2
33343	1
33344	2
33476	4
33479	1
33481	4
33488	2
33491	2
33548	2
33549	2
33550	3
33552	1
33555	2
33556	1
33557	1
33560	1
33562	2
33563	2
33638	2
33644	3
33692	1
33695	1
33697	1
33710	1
33713	1
33715	1
33716	5
33718	5
33719	1
33721	8
33723	4
33725	4
33726	3
33728	2
33730	4
33733	2
33734	1
33737	2
33740	5
33741	2
33742	4
33743	3
33744	4
33745	4
33747	3
33748	5
33749	4
33750	1
33757	2
33758	2
33759	1
33761	2
33762	2
33769	22
33771	5
33772	6
33773	1
33774	2
33775	2
33780	1
33811	2
33812	11
33813	1
33815	5
33818	2
33819	1
33820	2
33821	1
33822	3
33823	2
33827	1
33828	2
33830	7
33832	3
33847	2
33849	4
33855	7
33861	4
33871	2
33878	2
33937	2
33938	1
33939	3
34036	1
34037	3
34041	1
34043	1
34060	1
34061	3
34062	2
34069	2
34070	1
34071	2
34072	3
34073	2
34074	1
34078	2
34097	3
34125	1
34137	1
34140	4
34161	1
34165	3
34167	1
34168	2
34169	2
34171	1
34175	2
34191	2
34201	2
34203	2
34204	1
34205	1
34210	2
34275	2
34291	1
34295	2
34306	1
34311	1
34312	2
34313	2
34314	2
34351	1
34353	1
34355	2
34394	2
34414	2
34416	2
34420	1
34423	4
34424	2
34425	2
34426	2
34427	7
34435	1
34436	3
34437	3
34439	2
34440	2
34441	5
34445	5
34446	1
34474	2
34477	1
34478	4
34480	1
34496	4
34498	4
34500	3
34533	1
34561	5
34562	2
34565	4
34603	5
34604	2
34606	1
34607	1
34608	6
34623	1
34645	3
34647	1
34649	9
34722	1
34723	4
34724	2
34725	3
34727	2
34728	4
34743	1
34784	1
34785	2
34789	1
34797	4
34798	1
34799	4
34800	3
34801	3
34802	2
34806	2
34829	1
34850	3
34853	1
34877	3
34878	1
34903	1
34905	2
34908	1
34926	6
34927	5
34928	5
34929	1
34930	3
34932	7
34965	1
34970	2
34987	1
34988	5
34989	3
34993	3
34994	3
34996	1
34998	3
35013	2
35015	6
35048	2
35066	3
35067	1
35069	2
35070	1
35125	1
35127	1
35132	2
35133	4
35134	2
35135	2
35136	6
35143	1
35144	3
35145	7
35146	3
35147	6
35148	1
35155	2
35156	4
35158	1
35159	2
35167	2
35168	1
35169	2
35170	3
35171	1
35172	4
35245	1
35246	1
35247	1
35249	5
35250	1
35340	1
35353	2
35354	3
35357	7
35358	4
35361	4
35363	5
35365	2
35366	2
35369	2
35384	32
35386	2
35388	2
35389	2
35403	1
35424	3
35471	1
35478	4
35479	4
35480	1
35509	1
35514	1
35515	6
35518	18
35542	1
35583	3
35584	1
35585	3
35586	5
35591	6
35592	6
35596	36
35617	7
35618	1
35626	1
35631	1
35633	5
35645	3
35687	1
35720	2
35724	2
35734	4
35736	2
35756	2
35760	2
35770	2
35772	2
35773	5
35783	5
35788	2
35790	1
35791	1
35796	2
35852	1
35853	4
35857	2
35859	3
35865	2
35879	1
35881	2
35883	1
35885	5
35887	4
35891	1
35923	1
36043	1
36068	1
36069	1
36070	1
36072	1
36121	1
36127	12
36130	5
36133	2
36135	1
36136	1
36138	2
36139	1
36140	3
36145	1
36146	5
36148	1
36149	1
36150	1
36152	1
36153	22
36154	1
36156	1
36187	1
36188	1
36190	2
36192	1
36197	1
36208	1
36210	2
36221	4
36224	4
36225	2
36226	1
36230	9
36231	1
36234	1
36241	1
36243	1
36245	1
36246	1
36251	2
36381	1
36406	1
36407	1
36410	4
36411	1
36412	3
36413	2
36414	1
36415	3
36416	1
36417	2
36419	2
36420	1
36422	3
36424	1
36425	2
36427	2
36428	1
36430	1
36432	4
36457	1
36472	2
36473	2
36474	1
36505	7
36506	2
36507	4
36509	10
36510	1
36517	2
36518	2
36519	5
36520	2
36521	6
36522	2
36535	2
36536	21
36537	17
36539	4
36598	1
36607	10
36608	2
36609	23
36610	1
36611	1
36612	20
36647	3
36655	1
36656	1
36661	1
36676	2
36684	2
36736	1
36763	2
36818	1
36819	1
36825	2
36848	2
36849	2
36905	1
36908	2
36910	2
36911	4
36912	5
36914	2
36915	3
36917	4
36918	4
36921	2
36923	2
36924	4
36925	4
36926	2
36927	3
36929	4
36931	2
36932	1
36933	2
36935	4
36997	2
36998	3
36999	4
37002	1
37003	4
37004	5
37006	3
37008	2
37009	4
37075	1
37078	2
37082	3
37084	3
37085	4
37086	1
37090	4
37094	1
37096	3
37098	5
37101	2
37103	3
37104	3
37172	1
37235	1
37244	1
37245	2
37246	2
37251	1
37254	2
37259	1
37285	3
37286	3
37305	2
37306	3
37307	7
37308	2
37321	1
37322	2
37327	5
37331	3
37332	2
37345	15
37347	4
37465	2
37470	1
37493	1
37661	2
37737	16
37739	2
37753	9
37754	8
37755	3
37779	1
37813	1
37817	3
37818	1
37819	1
37822	5
37824	2
37827	2
37829	1
37830	4
